uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
303404	oplotcha	2015-05-01	47	47	38	13	12	13	0	0	0	60	51	0.85
1242428	David Olesh	2013-03-01	452	441	382	113	106	98	0	0	0	565	480	0.8495575221238938
2883220	an_b	2015-05-01	450	448	342	114	107	95	0	0	0	564	437	0.774822695035461
2877894	tsu-yama	2015-04-01	456	456	404	109	106	103	0	0	0	565	507	0.8973451327433628
2875853	althealyness	2015-05-01	446	445	367	118	102	98	0	0	0	564	465	0.824468085106383
2860271	Carline	2015-04-01	26	26	25	6	6	6	0	0	0	32	31	0.96875
2860271	Carline	2015-05-01	436	436	413	95	92	89	0	0	0	531	502	0.9453860640301318
232958	gert7	2011-06-01	505	503	56	53	38	6	0	0	0	558	62	0.1111111111111111
2860117	eadson	2015-04-01	533	533	532	25	18	1	0	0	0	558	533	0.9551971326164874
86545	synchron	2015-04-01	464	464	447	93	88	24	0	0	0	557	471	0.8456014362657092
1232745	Lndauphine	2013-11-01	454	453	383	100	89	78	2	1	1	556	462	0.8309352517985612
547881	Siddhi	2011-11-01	537	291	309	17	6	2	0	0	0	554	311	0.5613718411552346
547881	Siddhi	2012-02-01	1	1	0	0	0	0	0	0	0	1	0	0
2875161	thomasllbaxter	2015-04-01	451	450	336	104	96	89	0	0	0	555	425	0.7657657657657657
2562429	TamiaDFoster	2015-04-01	461	462	243	92	80	72	0	0	0	553	315	0.569620253164557
716972	rohans9	2012-07-01	509	329	258	41	32	3	0	0	0	550	261	0.47454545454545455
2880094	vikamagnis	2015-04-01	467	467	353	83	77	69	0	0	0	550	422	0.7672727272727272
2098157	SANA Ibrahim	2015-05-01	455	369	397	94	87	91	0	0	0	549	488	0.8888888888888888
1771977	Johnny_H	2015-04-01	506	285	168	43	37	38	0	0	0	549	206	0.37522768670309653
2877665	Ilzeav	2015-04-01	448	448	432	100	94	94	1	1	1	549	527	0.9599271402550091
2861597	sunteen	2015-04-01	530	520	415	16	15	2	0	0	0	546	417	0.7637362637362637
2875425	haakoned	2015-04-01	452	452	325	94	91	85	0	0	0	546	410	0.7509157509157509
1534637	MarTintamarre	2015-05-01	527	526	503	17	9	6	0	0	0	544	509	0.9356617647058824
2323565	Abinash09	2014-09-01	442	411	409	101	49	63	0	0	0	543	472	0.8692449355432781
2876815	Robert Andersen	2015-04-01	296	296	154	50	50	23	0	0	0	346	177	0.5115606936416185
2876815	Robert Andersen	2015-05-01	167	167	15	30	28	28	0	0	0	197	43	0.2182741116751269
283037	DasNordlicht	2015-04-01	438	412	384	102	80	77	0	0	0	540	461	0.8537037037037037
1211619	teddyumd	2013-02-01	441	434	394	99	96	93	0	0	0	540	487	0.9018518518518519
2107343	marin_528	2014-06-01	434	434	361	102	101	97	0	0	0	536	458	0.8544776119402985
2393795	Daniel Specht	2015-04-01	449	442	391	86	80	69	1	1	1	536	461	0.8600746268656716
2843238	Kikuchi1129	2015-05-01	440	440	393	96	95	86	0	0	0	536	479	0.8936567164179104
2875491	EarlCat	2015-05-01	435	431	420	100	99	97	0	0	0	535	517	0.9663551401869159
2875190	AnnaSeither	2015-04-01	429	428	349	104	103	99	1	1	1	534	449	0.8408239700374532
2888601	Brakszatórisz Norbert	2015-05-01	501	105	297	31	5	9	0	0	0	532	306	0.575187969924812
2107354	kanakofunyu	2014-06-01	427	427	377	102	101	90	0	0	0	529	467	0.8827977315689981
2882954	shanima	2015-05-01	458	282	202	67	63	56	0	0	0	525	258	0.49142857142857144
2867297	Deirdre Appel	2015-04-01	439	314	58	86	73	72	0	0	0	525	130	0.24761904761904763
2910016	TAlcayna	2015-05-01	418	417	402	108	102	104	0	0	0	526	506	0.9619771863117871
360392	maxerickson	2013-11-01	1	0	0	1	0	0	0	0	0	2	0	0
360392	maxerickson	2015-04-01	507	503	468	15	14	7	0	0	0	522	475	0.9099616858237548
1379953	mferrer	2015-04-01	404	404	329	120	93	75	0	0	0	524	404	0.7709923664122137
2326364	Yi-Ling Guo	2015-04-01	422	422	69	101	98	82	0	0	0	523	151	0.2887189292543021
2879106	fega2015	2015-05-01	453	369	432	71	64	66	0	0	0	524	498	0.950381679389313
2357196	曾文奕	2015-04-01	420	420	299	103	101	96	0	0	0	523	395	0.7552581261950286
47681	jot	2010-09-01	520	520	166	3	2	0	0	0	0	523	166	0.3173996175908222
2879067	DayTobite	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2879067	DayTobite	2015-05-01	397	389	333	120	88	83	3	2	2	520	418	0.8038461538461539
2890265	24367dfa	2015-05-01	457	263	355	64	58	61	0	0	0	521	416	0.7984644913627639
2896083	DITPiranha	2015-05-01	397	397	237	123	98	76	0	0	0	520	313	0.6019230769230769
1161779	rukku	2015-05-01	415	415	349	105	104	99	0	0	0	520	448	0.8615384615384616
2889576	Anith	2015-05-01	459	336	319	56	28	26	1	1	1	516	346	0.6705426356589147
1788888	JingL	2013-11-01	423	416	399	93	87	74	0	0	0	516	473	0.9166666666666666
2357186	陳沛丞	2015-04-01	477	473	475	39	34	31	0	0	0	516	506	0.9806201550387597
2875810	Kerstin Saalmann	2015-04-01	419	401	379	95	92	83	0	0	0	514	462	0.8988326848249028
1747365	pegel	2015-04-01	112	112	99	27	27	27	0	0	0	139	126	0.9064748201438849
1747365	pegel	2015-05-01	316	256	199	59	59	59	0	0	0	375	258	0.688
2910008	Kaitlyn Scott	2015-05-01	410	342	368	103	83	91	0	0	0	513	459	0.8947368421052632
751088	sureshmdhr	2012-07-01	93	93	92	3	3	2	1	1	0	97	94	0.9690721649484536
751088	sureshmdhr	2013-06-01	175	13	134	17	1	8	0	0	0	192	142	0.7395833333333334
751088	sureshmdhr	2015-01-01	202	148	169	21	5	8	0	0	0	223	177	0.7937219730941704
158826	cquest	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
158826	cquest	2015-04-01	495	361	453	12	7	1	0	0	0	507	454	0.8954635108481263
110639	aighes	2012-02-01	500	501	314	6	6	0	0	0	0	506	314	0.6205533596837944
1210145	scvishnu7	2013-01-01	21	18	17	6	0	1	0	0	0	27	18	0.6666666666666666
1210145	scvishnu7	2013-02-01	291	251	163	50	28	16	0	0	0	341	179	0.5249266862170088
1210145	scvishnu7	2013-04-01	33	30	20	7	7	1	1	1	1	41	22	0.5365853658536586
1210145	scvishnu7	2015-05-01	8	4	7	6	1	6	0	0	0	14	13	0.9285714285714286
1210145	scvishnu7	2015-08-01	26	26	25	4	4	3	0	0	0	30	28	0.9333333333333333
