user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
642252	kelurahan cipete utara	60	0	60	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2537169	PocketSizeSun	66	0	65	2014-12-25	2014-12-25	NULL	1	2014-12-25	2014-12-25
626732	sunteragung	241	0	241	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
590678	dino_andalananto	2	0	2	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02
906552	Pustakaby	9	0	3	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
774356	riawan	148	0	147	2012-08-01	2012-08-01	NULL	1	2012-08-01	2012-08-01
1830420	siddikthoha	20	0	20	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
190869	elbatrop	2	0	2	2011-09-19	2011-09-19	NULL	2	2012-01-03	2012-01-03
1775242	gunawanw	57	0	40	2013-10-15	2013-10-15	NULL	2	2013-10-16	2013-10-15
2417564	Karya Beringin Jaya	3	0	3	2014-10-23	2014-10-23	NULL	1	2014-10-23	2014-10-23
1565495	Bayu Prasetyo	885	0	139	2013-06-21	2013-06-21	NULL	8	2013-07-04	2013-07-07
477569	dimdim02	26732	3	26646	2011-06-27	2011-06-27	2011-06-28	38	2011-07-23	2011-07-19
1243888	scalvit	1772	0	1766	2013-03-18	2013-03-18	NULL	3	2013-03-20	2013-03-20
1243326	bimasakti	2	0	2	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
3117323	Ardhy	41	0	34	2015-08-03	2015-08-03	NULL	2	2015-08-04	2015-08-04
2730555	jarot Riyanto	6	0	4	2015-03-05	2015-03-05	NULL	1	2015-03-05	2015-03-05
2105721	khrisnol	504	0	345	2014-06-04	2014-06-04	NULL	9	2014-10-11	2014-07-08
618838	Ruby_M	8	0	7	2012-12-10	2012-12-10	NULL	1	2012-12-10	2012-12-10
42191	Jano John Akim Franke	1	0	0	2013-10-04	NULL	NULL	1	2013-10-04	2013-10-04
326704	Bernhard Hiller	3	1	3	2012-02-18	2012-02-18	2012-02-18	1	2012-02-18	2012-02-18
696307	wildabdat	2	0	2	2013-02-05	2013-02-05	NULL	2	2014-04-01	2014-04-01
1865757	kyasa	499	2	442	2014-12-17	2014-12-17	2014-12-28	5	2014-12-26	2014-12-28
3330620	Edwin Enifri	1524	0	1326	2015-10-25	2015-10-25	NULL	5	2015-11-10	2015-10-28
2529827	eputra	209	0	124	2015-01-06	2015-01-06	NULL	1	2015-01-07	2015-01-07
2030877	ZF AUTOMEGA	92	0	81	2014-04-14	2014-04-14	NULL	1	2014-04-14	2014-04-14
2016469	giovann	26	0	24	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
63375	Divjo	782	0	780	2012-04-29	2012-04-29	NULL	1	2012-04-29	2012-04-29
2134096	fairyfeller	378	0	359	2014-06-19	2014-06-19	NULL	3	2014-06-21	2014-06-20
1382487	silvestermoannurak	926	0	924	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
252955	seapilot	7	1	7	2012-09-21	2012-09-21	2012-09-21	1	2012-09-21	2012-09-21
581213	mzve	32	1	32	2013-06-18	2013-06-18	2013-06-18	1	2013-06-18	2013-06-18
638963	Kedoya Selatan	130	0	126	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
1727448	sadea	5	0	5	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28
632597	ghodel	791	0	743	2012-03-19	2012-03-19	NULL	3	2012-03-22	2012-03-22
1734563	harisuthan	2	0	2	2013-09-04	2013-09-04	NULL	1	2013-09-05	2013-09-05
659288	G A Mantiri	61	0	44	2012-04-15	2012-04-15	NULL	2	2012-04-25	2012-04-19
642219	Kelurahan Kebayoran Lama Selatan	1357	0	1357	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
477302	tika yulianidar	681	0	673	2011-06-27	2011-06-27	NULL	6	2011-07-05	2011-07-04
1382475	Ina HN	421	0	348	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
3024515	omiqlobadut	2	0	1	2015-06-30	2015-06-30	NULL	1	2015-06-30	2015-06-30
2748195	karitotp	120	0	29	2015-07-10	2015-07-15	NULL	11	2015-08-08	2015-07-27
1938803	modjo83	2	0	1	2014-02-17	2014-02-17	NULL	1	2014-02-17	2014-02-17
1959998	Akbarecht	16	0	16	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
3046379	Mirzadelya Devanastya	19	0	18	2015-07-09	2015-07-09	NULL	1	2015-07-09	2015-07-09
2609788	Prasetya	48	0	48	2015-01-28	2015-01-28	NULL	1	2015-01-28	2015-01-28
1466662	yulistianto	9	0	9	2013-12-03	2013-12-03	NULL	1	2013-12-03	2013-12-03
1364809	Ronald Suparmin	73	0	73	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
190389	HHCacher	1	0	0	2015-04-25	NULL	NULL	1	2015-04-26	2015-04-26
2025762	udayalaks	4	0	1	2014-04-10	2014-04-10	NULL	1	2014-04-10	2014-04-10
2275708	adithya_gm	6	0	4	2014-08-30	2014-08-30	NULL	1	2014-08-30	2014-08-30
633575	kiky	879	0	866	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
1893850	Aminos Place	1	0	0	2014-01-20	NULL	NULL	1	2014-01-20	2014-01-20
2038417	Jean-Robert Chauvot	4	0	3	2015-01-26	2015-01-26	NULL	1	2015-01-26	2015-01-26
372678	Jooee	45	0	5	2010-11-18	2010-11-18	NULL	1	2010-11-19	2010-11-19
288461	DickSilent	1	0	0	2010-05-20	NULL	NULL	1	2010-05-21	2010-05-21
2447637	Nusa Ads Media	6	0	2	2014-11-06	2014-11-06	NULL	3	2015-01-10	2014-12-29
3117306	diyan andry	27	0	27	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
15891	farlokko	1	0	0	2008-07-24	NULL	NULL	1	2008-07-24	2008-07-24
2881310	Ridho F	4	0	4	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
629288	Yahya MD	113	0	110	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
2226712	dannykath	2186	0	1945	2014-08-29	2014-09-05	NULL	33	2015-03-08	2015-01-10
1977628	jamesbondan	22	0	13	2014-03-10	2014-03-10	NULL	2	2014-03-11	2014-03-10
2693034	CCG LLC	1	0	1	2015-10-02	2015-10-02	NULL	1	2015-10-02	2015-10-02
27577	Depsy	3	0	2	2015-08-30	2015-08-30	NULL	1	2015-08-31	2015-08-31
2184644	raisgowa	17	0	15	2014-07-14	2014-07-14	NULL	1	2014-07-14	2014-07-14
9176	Maarten Deen	80	0	0	2009-02-28	NULL	NULL	1	2009-02-28	2009-02-28
642188	kalibata	227	0	227	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2032685	Irandi Pratomo	4	0	4	2014-04-15	2014-04-15	NULL	1	2014-04-15	2014-04-15
95510	ingenieroariel	8	0	8	2011-03-31	2011-03-31	NULL	1	2011-03-31	2011-03-31
1095072	Rano Sumarno	20	0	20	2012-12-03	2012-12-03	NULL	1	2012-12-03	2012-12-03
639888	Triyoga Widiastomo	453	1	450	2012-03-27	2012-03-27	2012-08-01	4	2012-07-07	2012-07-22
629270	Kelurahan Petamburan	233	0	202	2012-03-15	2012-03-15	NULL	2	2012-08-06	2012-03-25
2292327	muhardiyan	921	0	920	2014-08-27	2014-08-27	NULL	3	2014-08-28	2014-08-28
1825988	hikmahua	17	0	1	2013-12-03	2013-12-03	NULL	1	2013-12-03	2013-12-03
638980	Kelurahan Tanjung Duren Selatan	293	0	293	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
617248	kharis_24	245	0	239	2012-03-08	2012-03-08	NULL	5	2012-03-15	2012-03-20
90063	Ayah Fathimah	1163	3	958	2009-12-17	2009-12-17	2010-01-07	10	2010-02-05	2010-01-31
308	MichaelCollinson	20	0	0	2008-11-05	NULL	NULL	2	2009-03-14	2009-07-06
1194289	Rickyarm	5	0	4	2013-01-10	2013-01-10	NULL	2	2013-01-13	2013-01-11
2979416	ayasin	1	0	0	2015-06-10	NULL	NULL	1	2015-06-11	2015-06-11
1095078	martabakjhony	680	0	655	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
1827536	Asri Permata	8	0	8	2013-12-03	2013-12-03	NULL	1	2013-12-03	2013-12-03
617266	Tri Selasa	317	0	317	2012-03-05	2012-03-05	NULL	2	2012-03-09	2012-03-10
626750	Kusmana	90	0	90	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
1960053	synnisme	54	0	32	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
98878	Islander The Great	85	0	82	2014-06-01	2014-06-01	NULL	2	2014-06-02	2014-06-01
436419	wvdp	1	0	0	2014-03-25	NULL	NULL	1	2014-03-26	2014-03-26
531484	Desis	81	0	72	2011-10-04	2011-10-04	NULL	1	2011-10-05	2011-10-05
395572	samuelsurya	1	0	1	2011-01-15	2011-01-15	NULL	1	2011-01-15	2011-01-15
638968	Kelurahan Krendang	90	0	89	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
1382443	fajar soemirat	601	0	601	2013-04-28	2013-04-28	NULL	2	2013-04-29	2013-04-28
1195729	rcolsm	11	0	11	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11
24440	jaakkoh	8	0	0	2014-10-27	NULL	NULL	1	2014-10-28	2014-10-28
13203	bahnpirat	819	20	717	2008-05-26	2008-05-26	2008-05-26	8	2011-11-12	2012-05-02
756040	Mia Renauly	29121	0	27996	2014-09-15	2014-09-15	NULL	25	2014-12-31	2014-12-02
1768273	virdha	5	0	5	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
2511706	calfarome	60	0	27	2015-01-26	2015-07-13	NULL	15	2015-06-18	2015-07-01
64578	Serpens	69	0	0	2009-03-27	NULL	NULL	7	2011-12-14	2010-04-22
477528	osmar shalih	129	0	129	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
629278	gunung sahari selatan	136	0	136	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
3053634	nandhikawph	10	0	10	2015-07-11	2015-07-11	NULL	1	2015-07-11	2015-07-11
2164921	arief_prasetyo	4	0	4	2014-07-04	2014-07-04	NULL	1	2014-07-04	2014-07-04
85218	Aleks-Berlin	6	0	0	2014-10-26	NULL	NULL	5	2015-08-20	2015-09-06
1810990	royshadowz	2	0	1	2013-11-19	2013-11-19	NULL	1	2013-11-19	2013-11-19
633602	Kelurahan Kayu Putih	904	0	899	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
632019	choii_siwon	19	0	19	2012-03-18	2012-03-18	NULL	1	2012-03-18	2012-03-18
1603809	billypunya	14	0	10	2013-07-02	2013-07-02	NULL	2	2013-07-03	2013-07-02
626729	brow	64	0	64	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
1184870	andreakbar	7	0	7	2013-01-04	2013-01-04	NULL	1	2013-01-04	2013-01-04
39504	malenki	4	0	0	2014-06-22	NULL	NULL	1	2014-06-22	2014-06-22
626714	kelurahan lagoa	259	0	259	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
74768	lammy	922	0	0	2008-10-24	NULL	NULL	1	2008-10-24	2008-10-24
3227975	rizali	33	0	25	2015-09-12	2015-09-12	NULL	1	2015-09-12	2015-09-12
14850	T_9er	372	0	361	2013-03-26	2013-03-26	NULL	1	2013-03-27	2013-03-27
2111877	oghutz	2112	0	2111	2014-07-05	2014-07-05	NULL	5	2014-07-31	2014-07-07
2626077	irfan1104	2	0	1	2015-02-03	2015-02-03	NULL	1	2015-02-03	2015-02-03
2519331	Abhirama17	21	0	21	2014-12-14	2014-12-14	NULL	1	2014-12-14	2014-12-14
3519783	hilman_agung	41	0	40	2016-01-11	2016-01-11	NULL	1	2016-01-11	2016-01-11
459638	APS2201	23	0	14	2011-05-24	2011-05-24	NULL	3	2011-06-19	2011-06-26
642321	Kel Pasar Manggis	149	0	122	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2050916	AOOSP	30	0	30	2014-04-28	2014-04-28	NULL	1	2014-04-28	2014-04-28
2877755	Nurjanah	6	0	6	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02
1753693	ninamarlena	4	0	4	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
2447287	Gugun Muhammad	27	0	23	2014-11-06	2014-11-06	NULL	2	2014-12-19	2014-11-28
478884	Winuhoro	71	0	49	2011-06-29	2011-06-29	NULL	1	2011-06-29	2011-06-29
2016464	ndar	6	0	3	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
2034085	HexaKreasi	1604	0	1604	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16
2880543	Rapiddash189	19	0	18	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
1877200	MAINDATAshop	1	0	1	2014-01-10	2014-01-10	NULL	1	2014-01-11	2014-01-11
2815119	Edo Kurnia38	29	0	28	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09
655942	mirth711	38	0	37	2012-04-11	2012-04-11	NULL	1	2012-04-11	2012-04-11
2925787	Surya G S	2	0	2	2015-05-19	2015-05-19	NULL	1	2015-05-19	2015-05-19
2651884	Multazam Utama Travel	3	0	3	2015-02-10	2015-02-10	NULL	1	2015-02-10	2015-02-10
74617	JohnSmith	49	0	0	2010-06-29	NULL	NULL	1	2010-06-30	2010-06-30
617284	bowie	48	0	1	2012-03-27	2012-03-28	NULL	2	2012-03-28	2012-03-27
2969234	farisi	23	0	23	2015-06-06	2015-06-06	NULL	1	2015-06-07	2015-06-07
629284	Kelurahan Benhil	322	0	271	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
2016474	wulanfitriani	14	0	14	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
2160775	kentayeyen	52	0	41	2014-08-31	2014-08-31	NULL	1	2014-08-31	2014-08-31
2454732	cylant	7	0	6	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10
2340353	justjazz	5	0	1	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17
483034	RAHMADONA	15	0	15	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
369321	kisti	108	2	90	2010-11-13	2010-11-13	2010-11-13	4	2011-10-28	2011-05-05
2389721	ihsanmuafiry	278	0	267	2014-10-10	2014-10-10	NULL	2	2014-10-11	2014-10-11
437863	muhammadgyan	17	0	11	2011-04-22	2011-04-22	NULL	4	2011-05-12	2011-05-02
1951895	dwi fanny wulandari	651	0	641	2014-08-27	2014-08-27	NULL	3	2014-08-28	2014-08-28
626704	Ferry Cornelius	626	0	601	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
2205444	yam hiong	5	0	5	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05
617387	muhammad isa ismail	278	0	274	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
1679	andrewpmk	1	0	0	2015-06-22	NULL	NULL	1	2015-06-23	2015-06-23
166129	BugBuster	4	0	0	2009-09-30	NULL	NULL	1	2009-09-30	2009-09-30
621747	bellamy	154	0	132	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
642230	kelurahan senayan	127	0	64	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2781128	UnfixedAzimuth	78	0	65	2015-03-24	2015-03-24	NULL	1	2015-03-25	2015-03-25
1755673	yudi zakaria	15	0	13	2013-09-25	2013-09-25	NULL	3	2013-11-01	2013-10-12
914896	vayshal	2	0	2	2013-02-09	2013-02-09	NULL	1	2013-02-09	2013-02-09
2730785	redyiskandar	64	0	54	2015-03-05	2015-03-05	NULL	2	2015-03-07	2015-03-08
2016242	azinar	75	0	75	2014-04-04	2014-04-04	NULL	3	2014-09-09	2014-06-18
633640	Kel Kelapa Dua Wetan	737	0	693	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
219187	jgc	1	0	0	2013-03-05	NULL	NULL	1	2013-03-06	2013-03-06
103574	Unusual User Name	110	0	95	2009-10-28	2009-10-28	NULL	5	2010-02-03	2010-02-28
455170	Lilis Chodijah	401	0	400	2011-05-16	2011-05-16	NULL	2	2011-12-24	2012-07-22
2288795	sabilibni	272	0	272	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27
642231	kelurahan cipedak	645	0	635	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
618973	lanang	70	0	70	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
172061	CloCkWeRX	84	0	83	2015-12-28	2015-12-28	NULL	2	2016-01-01	2015-12-30
2011788	Hutasoit	8	0	0	2014-04-01	NULL	NULL	1	2014-04-01	2014-04-01
1241791	elladove	748	0	748	2013-03-14	2013-03-14	NULL	3	2013-03-19	2013-03-20
636453	Wenang	2	0	2	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22
2526082	gnocin	8	0	8	2015-02-24	2015-02-24	NULL	2	2015-02-26	2015-02-26
700783	ChristinaGriffin	4	0	4	2012-06-21	2012-06-21	NULL	1	2012-06-21	2012-06-21
1830419	Agung Wibowo	26	0	15	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
3416751	Gilang Scout Rescue Kwarda DKI Jakarta	38	0	22	2015-11-29	2015-11-29	NULL	3	2015-12-07	2015-12-06
2552936	Gallery Kemang 58	3	0	1	2015-01-04	2015-01-04	NULL	2	2015-05-24	2015-04-07
3330616	atika dwi fazrin	522	0	518	2015-10-25	2015-10-25	NULL	2	2015-10-30	2015-10-29
617253	saiful	310	0	310	2012-03-05	2012-03-05	NULL	3	2013-03-19	2012-03-30
1934295	Cipto	16	0	10	2014-02-14	2014-02-14	NULL	1	2014-02-14	2014-02-14
3344552	juliushermawan	8	0	8	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29
1051550	shravan91	7	0	2	2015-01-16	2015-01-16	NULL	6	2015-02-22	2015-02-25
371058	Joe Iska	2	0	2	2010-11-14	2010-11-14	NULL	1	2010-11-15	2010-11-15
535147	pipow	10	0	9	2011-10-13	2011-10-13	NULL	1	2011-10-13	2011-10-13
617285	septian_rahmadi	837	0	829	2012-05-07	2012-05-07	NULL	7	2012-05-11	2012-05-10
477563	Mutiah Faizah	16	0	16	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27
792179	yc1ohe	16	1	16	2013-01-18	2013-01-18	2013-01-18	1	2013-01-18	2013-01-18
2791894	MappingSpectrum	2	0	1	2015-03-29	2015-03-29	NULL	1	2015-03-29	2015-03-29
2139888	Ballacksave	2	0	2	2014-06-22	2014-06-22	NULL	1	2014-06-22	2014-06-22
633589	pinangranti	2067	0	2064	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
617243	cipta hari bakti	965	0	830	2012-03-05	2012-03-05	NULL	4	2012-03-20	2012-03-24
1748649	Suryadi Suryanullah	40	0	27	2013-09-18	2013-09-18	NULL	3	2013-09-25	2013-09-27
2025744	Dudy Siregar	69	0	69	2014-07-31	2014-07-31	NULL	1	2014-07-31	2014-07-31
533465	GerdP	31	0	16	2015-09-22	2015-09-22	NULL	4	2015-10-15	2015-10-23
1714649	totochan24	1	0	0	2013-08-15	NULL	NULL	1	2013-08-15	2013-08-15
639802	rawabarat	148	0	148	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2471316	AnibalRei	4	0	4	2014-11-28	2014-11-28	NULL	1	2014-11-29	2014-11-29
295282	agusn	25	0	6	2010-06-05	2010-06-05	NULL	1	2010-06-05	2010-06-05
1960038	Dhurandhara	4	0	4	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
639098	fazaruddin	183	0	183	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
148604	Herwin Adriansyah	35	0	35	2013-02-14	2013-02-14	NULL	1	2013-02-14	2013-02-14
19219	chricycle	84	3	82	2007-11-16	2007-11-16	2007-11-16	1	2007-11-16	2007-11-16
617237	dibba	66	0	66	2012-03-05	2012-03-05	NULL	2	2012-03-13	2012-03-08
29320	Komяpa	1	0	0	2015-07-23	NULL	NULL	1	2015-07-23	2015-07-23
455162	iqbalbabols	5	0	5	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16
455166	triyogatama	14	0	13	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16
999731	Nanda Bachtiar	99	0	73	2013-12-05	2013-12-05	NULL	2	2013-12-06	2013-12-05
2817403	Vera Ramdhani	33	0	29	2015-04-10	2015-04-10	NULL	2	2015-07-06	2015-07-09
510836	Rub21	83	0	29	2014-07-17	2014-07-21	NULL	9	2014-11-13	2015-05-25
479294	Sandhy	34	0	34	2012-04-11	2012-04-11	NULL	1	2012-04-11	2012-04-11
3376310	helloguys!	34	0	17	2015-11-10	2015-11-10	NULL	1	2015-11-10	2015-11-10
1843874	dinala89	1	0	0	2013-12-15	NULL	NULL	1	2013-12-16	2013-12-16
3117298	Dwita	63	0	63	2015-08-03	2015-08-03	NULL	2	2015-08-04	2015-08-04
3036243	NA70HT	186	0	66	2015-07-05	2015-07-05	NULL	2	2015-07-13	2015-07-13
2512666	hariadhi	106	0	99	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23
642236	Kelurahan Cikoko	258	0	229	2012-03-29	2012-03-29	NULL	3	2012-04-07	2012-03-30
497977	Alex Graves	9	0	9	2011-07-30	2011-07-30	NULL	1	2011-07-30	2011-07-30
2873779	saveciliwung	1843	0	1308	2015-04-29	2015-04-29	NULL	11	2015-05-14	2015-05-17
1094754	winata	1809	0	1785	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
2817475	Sidik Hadiwijaya	5	0	5	2015-04-10	2015-04-10	NULL	1	2015-04-10	2015-04-10
1243871	zswartz	2267	0	2228	2013-03-14	2013-03-14	NULL	4	2013-03-20	2013-03-19
3016369	petaupc	79	0	79	2015-06-27	2015-06-27	NULL	1	2015-06-27	2015-06-27
1793254	yonifm	27	0	19	2014-09-27	2014-09-27	NULL	2	2014-10-03	2014-09-29
685327	adigoey	18	0	11	2012-05-19	2012-05-19	NULL	1	2012-05-20	2012-05-20
454447	indradj	59	0	45	2011-05-19	2011-05-19	NULL	1	2011-05-19	2011-05-19
2219338	RichRico	65	0	13	2014-08-22	2014-08-29	NULL	29	2015-01-05	2014-12-13
214969	AndrewBuck	30	0	12	2012-10-31	2012-10-31	NULL	1	2012-11-01	2012-11-01
70696	xybot	33	0	0	2010-07-07	NULL	NULL	22	2011-06-15	2011-06-11
2823295	ramyaragupathy	25	0	4	2015-09-08	2015-09-10	NULL	5	2015-09-12	2015-09-11
633594	Sarmada	522	0	522	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
181135	Manu1400	84	0	23	2013-04-09	2013-04-09	NULL	5	2013-06-15	2013-05-16
1051584	Bedex	30	0	17	2014-08-02	2014-08-02	NULL	3	2014-08-11	2014-08-04
483036	iconk	80	0	76	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
371324	Rudi Heitbaum	29	0	16	2012-02-11	2012-02-11	NULL	1	2012-02-11	2012-02-11
2936152	dika_saja	23	0	0	2015-05-23	NULL	NULL	1	2015-05-23	2015-05-23
1768264	chrisnayudi	5	0	3	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
617271	Nurlatipah Hari	1690	0	1576	2012-03-08	2012-03-08	NULL	4	2012-03-14	2012-03-17
1758933	RamadhiantoHandiprimastono	18	0	18	2013-09-28	2013-09-28	NULL	1	2013-09-28	2013-09-28
3104089	Aqisya	112	0	112	2015-07-29	2015-07-29	NULL	1	2015-07-29	2015-07-29
617287	branityo	19219	0	19064	2012-03-15	2012-03-15	NULL	22	2012-04-23	2012-04-11
37109	Baruch	1	0	0	2009-06-18	NULL	NULL	1	2009-06-19	2009-06-19
618835	ekosetiawan	73	0	51	2012-03-07	2012-03-07	NULL	2	2012-03-11	2012-03-08
84263	Robert Whittaker	3	0	0	2011-04-15	NULL	NULL	1	2011-04-15	2011-04-15
2480327	etajin	2	0	0	2015-11-09	NULL	NULL	2	2015-12-02	2015-12-02
1095083	zulhendri	1577	0	1574	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
913435	wawansis71	9	0	9	2012-10-10	2012-10-10	NULL	1	2012-10-10	2012-10-10
1944707	Titius Kurnia Dinata	126	0	126	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28
633636	kelurahan malaka sari	33	0	33	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
564984	soffi amina	3	0	2	2011-12-05	2011-12-05	NULL	1	2011-12-05	2011-12-05
487642	awijayanto	1	0	1	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13
638940	kelurahanduriutara	224	0	224	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
2064316	Timotius Iman Rachmadi	37	0	22	2014-05-07	2014-05-07	NULL	1	2014-05-07	2014-05-07
2294556	anisa berliana	22069	0	21989	2014-08-28	2014-08-28	NULL	11	2014-10-12	2014-10-19
1840603	Martin M Baihaqi	4	0	4	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
3117310	bambangtriS	28	0	28	2015-08-03	2015-08-03	NULL	2	2015-08-04	2015-08-04
475856	agnessinagacr7	5	0	5	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
642195	tebet_timur	329	0	328	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
1780861	dimzy	48	0	46	2013-10-21	2013-10-21	NULL	1	2013-10-21	2013-10-21
633628	kelurahan cipinang besar selatan	492	0	492	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
638916	kelurahantambora	66	0	29	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
492970	yustian	2	0	2	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03
2447285	yos405	25	0	20	2015-01-28	2015-01-28	NULL	4	2015-04-17	2015-05-31
2833669	Lay Mungphin	189	0	188	2015-04-16	2015-04-16	NULL	2	2015-04-17	2015-04-17
483026	yudhiansyah	22	0	22	2011-07-06	2011-07-06	NULL	2	2011-09-02	2011-07-27
666917	kbebeng	4	0	4	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09
69102	Mathbau	3	0	0	2010-09-08	NULL	NULL	2	2011-11-24	2011-06-30
666826	Lilis Margaret	2	0	1	2013-02-19	2013-02-19	NULL	1	2013-02-19	2013-02-19
2886275	Hysocc	565	0	513	2015-05-03	2015-05-03	NULL	5	2015-05-15	2015-05-10
2706758	Elisa Sutanudjaja	23	0	22	2015-02-26	2015-02-26	NULL	1	2015-02-26	2015-02-26
1413262	Suryarin	1	0	0	2013-05-03	NULL	NULL	1	2013-05-03	2013-05-03
629395	Kelurahan Cikini	150	0	150	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
1762656	rose linggar	27	0	27	2013-10-02	2013-10-02	NULL	1	2013-10-02	2013-10-02
1248210	rushme	1	0	1	2013-03-05	2013-03-05	NULL	1	2013-03-05	2013-03-05
23897	hurra	1	0	1	2015-12-11	2015-12-11	NULL	1	2015-12-12	2015-12-12
2340285	Aan Agustin	8	0	8	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17
975150	Pau69	525	0	220	2013-01-01	2013-01-01	NULL	1	2013-01-01	2013-01-01
1607171	Kahardityo	222	0	156	2013-07-03	2013-07-03	NULL	4	2013-07-24	2013-07-27
