user_name	date	count	v1count	blankcount
RutgerNijlunsing	2012-08-21	4	4	0
Ruïe-Jalo	2015-12-09	1	1	0
SG-O	2015-05-14	1	1	0
SG-O	2015-07-17	3	0	0
SIRE Life Sciences	2014-11-19	1	1	0
SK53	2013-10-25	1	0	0
SabineTeS	2014-08-30	1	0	0
Sal73x	2015-01-15	4	0	0
Sambogerd	2013-10-30	7	1	0
Sambogerd	2013-11-26	1	0	0
Sammelmuetze	2010-10-07	34	0	0
Sammelmuetze	2014-02-09	1	0	0
Sander H	2013-09-13	33	24	0
Sander H	2013-09-20	160	158	0
Sander H	2014-08-13	40	0	0
Sander H	2014-08-16	8	0	0
Sander H	2014-08-17	113	101	0
Sander H	2014-09-01	27	12	0
Sander H	2014-09-29	49	35	0
Sander H	2014-09-30	7	7	0
Sander H	2014-11-06	1	0	0
Sander H	2014-11-17	3	0	0
Sander H	2014-11-23	9	9	0
Sander H	2014-12-18	1	1	0
Sander H	2015-01-08	45	24	0
Sander H	2015-01-11	24	7	0
Sander H	2015-02-26	35	29	0
Sander H	2015-02-27	8	8	0
Sander H	2015-03-17	89	62	0
Sander H	2015-03-18	5	1	0
Sander H	2015-03-19	29	25	0
Sander H	2015-03-22	56	39	0
Sander H	2015-03-23	11	10	0
Sander H	2015-04-15	15	7	0
Sander H	2015-10-18	170	162	0
Sander H	2015-10-20	1	1	0
Sander H	2015-10-24	1440	1438	0
Sander H	2015-11-05	12	9	0
Sander H	2015-12-17	251	251	0
Sander H	2015-12-18	120	120	0
Sandra B	2008-05-02	12	8	0
Sandra B	2008-05-14	3	2	0
Sandra B	2008-05-15	8	7	0
Sandra B	2008-05-29	8	7	0
Sandra B	2008-05-30	4	2	0
Sandra B	2008-10-21	3	0	0
Sanjak	2014-02-05	1	0	0
Sanjak	2014-02-06	1	0	0
Schanulleke	2009-02-03	1	0	0
Scheurneus	2014-04-17	3	0	0
Scheurneus	2015-02-05	74	73	0
Scheurneus	2015-02-06	1	1	0
Scott Jojo	2013-07-17	116	103	0
Sebastiaan1997	2014-02-23	1	1	0
Sec	2007-10-08	109	78	0
Sec	2007-10-09	43	8	0
Sec	2007-10-10	1195	463	0
Sec	2007-10-11	867	238	0
Sec	2007-10-12	1088	413	0
Sec	2007-10-13	4	0	0
Sec	2007-10-14	851	72	0
Sec	2007-10-15	1690	548	0
Sec	2007-10-16	1637	454	1
Sec	2007-10-17	116	32	0
Sec	2007-10-18	136	43	0
Sec	2007-10-19	46	8	0
Sec	2007-10-22	81	39	0
Sec	2007-10-23	628	286	0
Sec	2007-10-31	315	118	0
Sec	2007-11-05	44	16	0
Sec	2007-11-09	692	313	0
Sec	2007-11-11	870	202	0
Sec	2007-11-12	101	42	0
Sec	2007-11-14	904	242	0
Sec	2007-11-15	1178	147	0
Sec	2007-11-16	338	27	0
Sec	2007-11-17	18	5	0
Sec	2007-11-18	1274	284	0
Sec	2007-11-19	4333	323	0
Sec	2007-11-20	499	93	0
Sec	2007-11-21	402	49	0
Sec	2007-11-22	257	78	0
Sec	2007-11-23	764	223	0
Sec	2007-11-24	1426	372	0
Sec	2007-11-27	363	74	0
Sec	2007-12-17	666	236	0
Sec	2007-12-26	80	15	0
Sec	2007-12-27	1	1	0
Sec	2008-01-22	2	2	0
Sec	2008-03-23	990	424	0
Sec	2008-03-24	316	31	0
Sec	2008-03-26	917	212	0
Sec	2008-04-06	904	646	0
Sec	2008-04-08	129	65	0
Sec	2008-05-09	1267	253	0
Sec	2008-05-10	1351	1096	0
Sec	2008-05-11	2	0	0
Sec	2008-05-12	453	89	0
Sec	2008-05-17	176	135	0
Sec	2008-05-18	332	295	0
Sec	2008-05-19	238	144	0
Sec	2008-05-22	986	696	0
Sec	2008-06-04	25	13	0
Sec	2008-06-05	3	0	0
Sec	2008-06-16	1813	1217	0
Sec	2008-06-17	919	637	0
Sec	2008-06-19	160	144	0
Sec	2008-06-20	770	114	0
Sec	2008-06-21	1383	1109	0
Sec	2008-06-22	216	29	0
Sec	2008-06-29	9	0	0
Sec	2008-08-01	2	2	0
Sec	2008-08-03	181	76	0
Sec	2008-08-08	633	542	0
Sec	2008-08-09	615	473	0
Sec	2008-08-15	830	524	0
Sec	2008-08-16	1135	501	0
Sec	2008-08-17	2937	2588	0
Sec	2008-08-19	3	1	0
Sec	2008-08-21	59	59	0
Sec	2008-08-23	72	48	0
Sec	2008-08-24	1035	466	0
Sec	2008-08-26	489	463	0
Sec	2008-08-27	557	353	0
Sec	2008-08-29	22	0	0
Sec	2008-09-06	1190	1126	0
Sec	2008-09-12	124	52	0
Sec	2008-09-14	736	635	0
Sec	2008-09-17	470	326	0
Sec	2008-09-23	9	9	0
Sec	2008-09-28	642	434	0
Sec	2008-10-15	482	2	0
Sec	2008-10-20	1607	56	0
Sec	2008-11-01	11765	419	0
Sec	2008-11-02	13147	1193	0
Sec	2008-11-04	94	0	0
Sec	2008-11-09	42	6	0
Sec	2008-11-21	48	0	0
Sec	2009-03-29	175	0	0
Sec	2009-04-12	7	0	0
Sec	2009-07-12	7	0	0
Sec	2009-11-19	539	296	2
Sec	2009-11-23	247	246	0
Sec	2009-11-28	265	251	0
Sec	2009-12-03	90	84	0
Sec	2009-12-08	653	633	0
Sec	2009-12-09	82	10	0
Sec	2009-12-10	140	134	0
Sec	2009-12-12	394	370	0
Sec	2009-12-23	23	2	0
Sec	2009-12-25	1	0	0
Sec	2009-12-26	6	0	0
Sec	2010-08-06	42	20	0
Sec	2010-08-07	450	259	0
Sec	2010-08-14	2	1	0
Sec	2010-08-20	202	35	0
SennaHB	2014-01-06	10	0	0
Serffff	2013-04-23	15	14	0
Serffff	2014-06-16	5	5	0
Serffff	2014-06-17	1	1	0
Serffff	2014-11-11	9	6	0
Serffff	2015-06-10	7	6	0
Serpens	2010-01-03	2	0	0
Shmias	2012-10-08	1	0	0
Shmias	2013-08-30	13	12	0
Simon Gee	2014-09-21	1	1	0
SimonA	2008-02-25	143	73	0
SimonA	2008-02-27	2	2	0
SimonA	2008-03-01	8	3	0
SimonA	2008-03-02	125	121	0
SimonA	2008-03-03	171	141	0
SimonA	2008-03-07	83	29	0
SimonA	2008-03-12	1	0	0
SimonA	2009-05-17	105	78	0
SjaakTrekhaak	2014-03-02	27	9	0
Skywave	2007-09-21	4	4	0
Skywave	2007-09-25	83	83	2
Skywave	2007-09-30	80	80	0
Skywave	2007-10-06	14	14	0
Skywave	2007-10-07	838	285	0
Skywave	2007-10-09	7	0	0
Skywave	2007-10-22	6	1	0
Skywave	2008-01-19	327	0	0
Skywave	2008-02-13	12	8	0
Skywave	2008-02-14	27	27	0
Skywave	2008-02-15	49	46	0
Skywave	2008-02-17	505	464	0
Skywave	2008-02-18	1010	898	0
Skywave	2008-02-19	7	1	0
Skywave	2008-02-21	13	0	0
Skywave	2008-02-22	25	19	0
Skywave	2008-03-01	235	0	0
Skywave	2008-03-10	2	0	0
Skywave	2008-03-12	2	0	0
Skywave	2008-03-19	6	5	0
Skywave	2008-03-30	14	9	0
Skywave	2008-03-31	503	469	0
Skywave	2008-04-07	206	14	0
Skywave	2008-04-08	13	0	0
Skywave	2008-04-27	1	0	0
Skywave	2008-05-06	4	0	0
Skywave	2008-05-08	53	1	0
Skywave	2008-08-03	1	1	0
Skywave	2008-09-06	52	33	0
Skywave	2008-09-07	54	50	0
Skywave	2008-09-08	116	75	0
Skywave	2008-09-09	154	98	0
Skywave	2008-09-10	615	398	0
Skywave	2008-09-11	49	34	0
Skywave	2008-09-12	32	26	0
Skywave	2008-09-13	287	251	0
Skywave	2008-09-14	187	152	0
Skywave	2008-09-15	254	232	0
Skywave	2008-09-16	11	8	0
Skywave	2008-09-17	18	16	0
Skywave	2008-09-18	30	20	0
Skywave	2008-09-22	8	6	0
Skywave	2008-09-23	15	0	0
Skywave	2008-10-08	17	3	0
Skywave	2008-10-11	258	167	0
Skywave	2008-10-12	96	53	0
Skywave	2008-10-13	120	15	0
Skywave	2008-10-14	4	1	0
Skywave	2008-10-15	123	0	0
Skywave	2008-10-17	5	1	0
Skywave	2008-10-27	12	0	0
Skywave	2008-11-08	26	18	0
Skywave	2008-11-23	96	1	0
Skywave	2008-12-02	34	3	0
Skywave	2009-02-11	16	6	0
Skywave	2009-02-27	354	66	0
Skywave	2009-04-08	40	18	0
Skywave	2009-04-09	429	381	0
Skywave	2009-05-28	2	0	0
Skywave	2009-05-30	602	569	0
Skywave	2009-05-31	660	590	0
Skywave	2009-06-01	642	564	0
Skywave	2009-06-02	596	574	0
Skywave	2009-06-03	38	0	0
Skywave	2009-06-06	29	20	0
Skywave	2009-06-21	27	13	0
Skywave	2009-07-04	30	24	0
Skywave	2009-07-05	434	348	0
Skywave	2009-07-09	1	1	0
Skywave	2012-05-11	24	23	0
Skywave	2012-05-28	29	25	0
Skywave	2012-09-20	407	345	0
Skywave	2012-09-21	164	147	0
Skywave	2012-09-22	7	6	0
Skywave	2012-09-29	9	8	0
Skywave	2012-09-30	16	11	0
Skywave	2012-10-01	2	0	0
Skywave	2012-10-03	1	1	0
Skywave	2012-10-05	85	79	0
Skywave	2012-10-08	4	1	0
Skywave	2012-10-11	69	65	0
Skywave	2012-10-12	40	40	0
Skywave	2012-10-17	89	71	0
Skywave	2012-10-18	14	14	0
Skywave	2012-10-19	573	528	0
Skywave	2012-10-20	439	424	0
Skywave	2012-10-21	758	561	0
Skywave	2012-10-22	530	443	0
Skywave	2012-11-04	72	63	0
Skywave	2012-11-08	96	79	0
Skywave	2012-11-18	1622	1334	0
Skywave	2012-11-19	716	601	0
Skywave	2012-11-20	49	48	0
Skywave	2012-11-21	10	10	0
Skywave	2012-11-29	10	8	0
Skywave	2013-05-18	31	26	0
Skywave	2013-05-20	412	297	0
Skywave	2013-05-21	320	299	0
Skywave	2013-05-22	313	297	0
Skywave	2013-05-23	237	150	0
Skywave	2013-06-15	23	23	0
Skywave	2013-06-16	63	56	0
Skywave	2013-06-17	228	218	0
Skywave	2013-07-03	11	10	0
Slegers	2012-03-01	1	1	0
Sloppie	2010-05-22	71	51	0
SlowRider	2007-12-23	1	0	0
Snusmumriken	2009-09-13	1	0	0
SomeoneElse_Revert	2015-11-26	2	0	0
SomeoneElse_Revert	2015-12-12	1	0	0
Spil	2013-08-16	6	6	0
Splodge	2015-04-23	1	0	0
Splodge	2015-04-27	1	1	0
Stefan de Konink	2008-07-08	1810	1810	0
Stefan de Konink	2008-07-09	1805	0	0
Stefan de Konink	2008-09-04	3	3	0
Stefan de Konink	2008-09-20	19	13	0
Stefan de Konink	2009-05-21	10	10	0
Stefan de Konink	2009-08-18	172	0	0
Stefan de Konink	2009-08-25	24	23	0
Stefan de Konink	2009-08-26	1	0	0
Stefan de Konink	2009-11-22	66	0	0
Stefan de Konink	2009-12-26	1580	1580	0
Stefan de Konink	2009-12-31	2	0	0
Stegenwachter	2015-10-31	1	0	0
StellanL	2012-05-11	7	1	0
StellanL	2012-12-27	205	4	0
StellanL	2014-08-23	755	85	0
StellanL	2014-09-13	3	1	0
StellanL	2014-09-15	463	107	0
StellanL	2015-04-17	12	2	0
StellanL	2015-09-29	19	0	0
Stemby	2013-09-02	1	0	0
Stemby	2013-12-15	1	0	0
Stemby	2014-02-04	1	0	0
Stemby	2014-04-25	2	0	0
Stemby	2014-07-01	1	0	0
Stemby	2014-09-29	1	0	0
StephaneP	2014-07-08	7	5	0
Stephen	2013-02-10	1	1	0
Stereo	2012-05-21	1	0	0
Steve Liang	2014-07-12	4	4	0
Steven Pemberton	2009-08-24	17	9	0
Steven te Brinke	2008-07-17	20	0	0
Steven te Brinke	2008-08-15	114	0	0
Steven te Brinke	2008-12-06	11	0	0
Steven te Brinke	2008-12-07	4	0	0
StevenF	2008-04-02	137	92	0
StevenF	2008-04-03	24	18	0
StevenF	2008-04-05	264	179	0
StevenF	2009-10-28	103	84	0
StevenF	2010-05-28	46	43	0
StevenF	2010-05-31	6	2	0
StevenF	2010-06-01	9	4	0
StevenF	2011-01-05	44	43	0
StevenF	2011-01-11	118	107	0
StevenF	2011-03-03	13	1	0
StevenF	2011-03-04	4	3	0
StijnB	2013-01-29	3	2	0
StijnB	2013-05-09	15	13	0
StijnB	2013-05-10	15	15	0
StijnB	2013-05-11	72	71	0
StijnB	2013-05-15	12	12	0
StijnB	2013-05-16	17	17	0
StijnB	2013-05-22	10	10	0
StijnB	2013-05-23	28	28	0
StijnB	2013-05-27	10	0	0
StijnB	2013-06-04	22	22	0
StijnB	2013-06-05	16	11	0
StijnB	2013-06-07	59	59	0
StijnB	2013-06-10	548	16	0
StijnB	2013-06-21	3	2	0
StijnB	2013-06-25	24	24	0
StijnB	2013-06-26	7	1	0
StijnB	2013-06-27	6	0	0
StijnB	2013-09-21	12	12	0
StijnB	2013-10-27	17	17	0
StijnB	2014-04-09	2	2	0
StijnB	2014-04-18	7	7	0
StijnB	2014-04-28	1	1	0
StijnB	2014-04-29	7	0	0
StijnB	2014-05-07	1	0	0
StijnB	2014-06-04	7	2	0
StijnB	2014-06-16	10	10	0
StijnB	2014-06-25	3	3	0
StijnB	2014-08-27	3	0	0
StijnB	2014-09-05	1	0	0
StijnB	2014-09-14	3	0	0
StijnB	2014-09-15	6	0	0
StijnB	2014-09-25	7	0	0
StijnB	2014-11-28	11	10	0
StijnB	2014-12-03	13	0	0
StijnB	2014-12-04	20	13	0
StijnB	2014-12-08	4	0	0
StijnB	2014-12-12	19	3	0
StijnB	2014-12-16	3	0	0
StijnB	2015-01-15	8	0	0
StijnB	2015-01-16	4	1	0
StijnB	2015-02-10	18	4	0
StijnB	2015-02-17	2	0	0
StijnB	2015-02-18	5	4	0
StijnB	2015-02-23	1	0	0
StijnB	2015-02-25	8	6	0
StijnB	2015-03-04	4	4	0
StijnB	2015-03-05	1	0	0
StijnB	2015-03-10	3	0	0
StijnB	2015-03-12	9	7	0
StijnB	2015-03-13	18	1	0
StijnB	2015-03-16	9	0	0
StijnB	2015-03-17	41	22	0
StijnB	2015-03-20	3	0	0
StijnB	2015-04-21	4	1	0
StijnB	2015-04-28	23	3	0
StijnB	2015-04-29	7	0	0
StijnB	2015-04-30	4	0	0
StijnB	2015-05-04	5	0	0
StijnB	2015-05-06	18	15	0
StijnB	2015-05-07	9	8	0
StijnB	2015-05-08	6	4	0
StijnB	2015-05-11	13	0	0
StijnB	2015-05-21	24	23	0
StijnB	2015-05-26	1	0	0
StijnB	2015-05-29	15	13	0
StijnB	2015-06-02	4	0	0
StijnB	2015-06-04	7	0	0
StijnB	2015-06-12	9	0	0
StijnB	2015-06-15	1	0	0
StijnB	2015-06-17	1	1	0
StijnB	2015-07-01	2	0	0
StijnB	2015-07-27	7	5	0
StijnB	2015-07-31	10	7	0
StijnB	2015-08-10	1	0	0
StijnB	2015-08-11	18	13	0
StijnB	2015-08-12	5	4	0
StijnB	2015-08-14	1	0	0
StijnB	2015-08-25	10	2	0
StijnB	2015-08-26	2	0	0
StijnB	2015-08-27	5	1	0
StijnB	2015-09-22	3	0	0
StijnB	2015-09-23	3	0	0
StijnB	2015-09-24	1	0	0
StijnB	2015-09-25	7	1	0
StijnB	2015-09-28	1	0	0
StijnB	2015-09-29	13	0	0
StijnB	2015-09-30	5	1	0
StijnB	2015-10-06	8	7	0
StijnB	2015-10-13	5	5	0
StijnB	2015-11-05	2	2	0
StijnB	2015-11-17	5	5	0
StijnB	2015-11-20	2	0	0
StijnB	2015-11-25	15	12	0
StijnB	2015-12-03	31	14	0
StijnB	2015-12-07	6	6	0
StijnBr	2014-08-17	13	1	0
StijnBr	2014-09-27	20	9	0
StijnBr	2014-11-30	4	2	0
StijnBr	2015-02-28	2	0	0
StijnBr	2015-03-29	11	11	0
StijnBr	2015-05-25	2	0	0
StijnBr	2015-10-11	65	63	0
StijnBr	2016-01-03	1	0	0
StudentA	2011-04-26	54	53	0
Studio Pepstenten	2014-10-05	1	1	0
Summerjam	2011-07-31	6	3	0
Summerjam	2011-09-21	6	2	0
Summerjam	2012-03-25	1	0	0
Summerjam	2012-05-30	2	1	0
Summerjam	2012-09-20	1	0	0
Summerjam	2013-04-26	4	1	0
Summerjam	2013-04-28	5	3	0
Sumurai8	2012-08-02	55	34	0
Sumurai8	2012-08-03	990	133	0
Sumurai8	2012-08-04	67	41	0
Suomi	2009-03-13	2	0	0
Suomi	2009-03-14	8	0	0
SuperMapMaker	2014-03-27	1	0	0
Sven L	2011-03-27	3	3	0
Sven S_	2007-03-28	2	2	2
Svip	2012-03-17	1	1	0
Sybren	2009-06-22	3	3	0
Sybren	2009-06-28	177	172	0
Sybren	2009-07-03	4	1	0
Sybren	2009-07-05	14	0	0
Sybren	2009-07-06	13	5	0
Sybren	2009-07-07	15	14	0
Sybren	2009-07-08	42	19	0
Sybren	2009-07-10	1	1	0
Sybren	2009-07-12	7	4	0
Sybren	2009-07-13	12	10	0
Sybren	2009-07-19	4	3	0
Sybren	2009-07-20	35	22	0
Sybren	2009-07-21	1	1	0
Sybren	2009-07-22	2	1	0
Sybren	2009-07-23	6	2	0
Sybren	2009-07-24	2	0	0
Sybren	2009-07-25	8	6	0
Sybren	2009-07-26	2	0	0
Sybren	2009-07-27	5	4	0
Sybren	2009-07-28	18	10	0
Sybren	2009-08-23	2	0	0
Sybren	2009-08-27	1	0	0
Sybren	2009-08-31	10	6	0
Sybren	2009-09-11	1	0	0
Sybren	2009-09-12	27	24	0
Sybren	2009-09-18	21	2	0
Sybren	2009-09-20	6	4	0
Sybren	2009-09-21	22	13	0
Sybren	2009-09-22	17	15	0
Sybren	2009-09-24	43	41	0
Sybren	2009-09-25	4	4	0
Sybren	2009-09-28	5	5	0
Sybren	2009-09-29	15	9	0
Sybren	2009-10-01	35	35	0
Sybren	2009-10-07	1	0	0
Sybren	2009-10-11	24	17	0
Sybren	2009-10-23	12	2	0
Sybren	2009-10-25	47	41	0
Sybren	2009-10-29	114	59	0
Sybren	2009-11-08	12	12	0
Sybren	2009-11-30	1	1	0
Sybren	2009-12-05	1	1	0
Sybren	2009-12-20	26	1	0
Sybren	2009-12-21	20	4	0
Sybren	2009-12-24	29	10	0
Sybren	2009-12-27	16	13	0
Sybren	2010-01-01	3	3	0
Sybren	2010-01-25	3	1	0
Sybren	2010-02-03	5	4	0
Sybren	2010-04-21	1	0	0
Sybren	2010-05-13	4	4	0
Sybren	2010-06-30	29	10	0
Sybren	2010-07-03	1	1	0
Sybren	2012-09-10	2	1	0
Sybren	2013-02-22	1	1	0
Sybren	2013-02-24	1	1	0
Sybren	2013-08-07	2	0	0
Sybren	2013-08-16	5	5	0
Sybren	2013-08-22	23	14	0
Sybren	2013-09-23	28	5	0
Sybren	2014-01-04	5	2	0
Sybren	2014-01-24	2	2	0
Sybren	2014-01-26	18	8	0
Sybren	2014-01-28	1	1	0
Sybren	2014-01-29	4	4	0
Sybren	2014-02-01	58	58	0
Sybren	2014-02-02	4	2	0
Sybren	2014-03-05	4	3	0
Sybren	2014-03-15	38	28	0
Sybren	2014-05-13	1	0	0
Sybren	2014-07-04	1	1	0
Sybren	2014-10-27	1	0	0
Sybren	2014-12-08	3	2	0
Sybren	2015-02-14	1	0	0
Sybren	2015-07-15	1	0	0
Sybren	2015-07-21	1	1	0
Sybren	2015-10-12	3	1	0
Sybren	2015-10-21	11	11	0
Syl	2014-07-16	1	0	0
Syl	2014-07-22	1	0	0
Sylvester de Koster	2014-08-06	26	26	0
Syt	2009-08-27	6	4	0
T-Mac	2012-04-07	77	32	0
T-Mac	2012-04-08	86	37	0
T-Mac	2012-04-15	11	7	0
T-Mac	2012-04-16	7	2	0
T-Mac	2012-12-02	57	18	0
T-Mac	2012-12-04	2	2	0
T-Mac	2012-12-16	11	3	0
TJJ	2012-08-27	2	1	0
TJS	2015-04-06	1	0	0
TNEd	2008-05-26	1	0	0
TNEd	2008-05-27	2	0	0
TREMOR1982	2012-04-29	10	0	0
TREMOR1982	2012-04-30	3	0	0
TREMOR1982	2014-08-11	22	11	0
TREMOR1982	2014-08-12	8	5	0
TREMOR1982	2014-08-14	21	8	0
TREMOR1982	2014-08-19	2	0	0
TREMOR1982	2014-10-08	1	0	0
TZAdvantage	2013-11-27	1	1	0
Tammamo77	2014-05-07	3	1	0
Tandwiel	2012-07-19	28	1	0
Tandwiel	2014-10-07	33	11	0
Tandwiel	2014-10-08	100	35	0
Tandwiel	2014-10-20	18	9	0
Tandwiel	2015-06-28	58	16	0
Tandwiel	2015-06-29	83	15	0
Tandwiel	2015-07-13	7	2	0
Tarka	2014-03-09	4	3	0
Taxfree	2010-10-22	1	0	0
Techway	2013-07-12	16	3	0
Ted Groentjes	2013-09-29	138	33	0
Ted Groentjes	2013-12-15	171	19	0
Ted Groentjes	2013-12-17	2	0	0
Ted Groentjes	2013-12-31	65	57	0
Ted Groentjes	2014-01-01	35	11	0
Ted Groentjes	2014-01-24	32	14	0
Ted Groentjes	2014-01-28	86	31	0
Ted Groentjes	2014-02-02	48	1	0
Ted Groentjes	2014-03-12	9	3	0
Ted Groentjes	2014-03-14	184	41	0
Ted Groentjes	2014-03-21	33	4	0
Ted Groentjes	2014-03-26	60	52	0
Ted Groentjes	2014-03-29	3	0	0
Ted Groentjes	2014-04-20	120	59	0
Ted Groentjes	2014-04-27	185	48	0
Ted Groentjes	2014-05-30	1	0	0
Ted Groentjes	2014-06-01	35	24	0
Ted Groentjes	2014-06-03	14	1	0
Ted Groentjes	2014-07-13	73	50	0
Ted Groentjes	2014-07-16	134	31	0
Ted Groentjes	2014-07-18	2	1	0
Ted Groentjes	2014-08-09	3	0	0
Ted Groentjes	2014-08-12	93	67	0
Ted Groentjes	2014-10-13	30	23	0
Ted Groentjes	2014-11-06	57	29	0
Ted Groentjes	2014-11-07	98	64	0
Ted Groentjes	2014-11-08	86	81	0
Ted Groentjes	2014-11-09	115	103	0
Ted Groentjes	2014-11-10	31	6	0
Ted Groentjes	2014-11-11	41	36	0
Ted Groentjes	2014-11-18	115	42	0
Ted Groentjes	2015-02-28	4	0	0
Ted Groentjes	2015-06-23	144	40	0
Ted Groentjes	2015-08-08	17	9	0
Ted Groentjes	2015-12-31	50	38	0
TeiTei	2014-02-06	2	1	0
ThaNOD	2008-08-11	10	8	0
ThaNOD	2008-08-16	85	33	0
The Maarssen Mapper	2009-09-27	1	0	0
The Maarssen Mapper	2010-06-29	4	0	0
The Maarssen Mapper	2011-01-21	27	27	0
The Maarssen Mapper	2011-02-24	13	0	0
The Maarssen Mapper	2011-04-20	1	0	0
The Maarssen Mapper	2011-07-03	1	0	0
The Maarssen Mapper	2011-07-30	332	143	0
The Maarssen Mapper	2011-07-31	14	14	0
The Maarssen Mapper	2011-08-12	62	21	0
The Maarssen Mapper	2011-08-18	6	0	0
The Maarssen Mapper	2011-08-20	32	9	0
The Maarssen Mapper	2011-08-27	1	1	0
The Maarssen Mapper	2011-09-03	151	36	0
The Maarssen Mapper	2011-09-04	35	25	0
The Maarssen Mapper	2011-09-14	98	24	0
The Maarssen Mapper	2011-10-02	4	0	0
The Maarssen Mapper	2011-10-18	28	3	0
The Maarssen Mapper	2011-10-29	24	4	0
The Maarssen Mapper	2011-10-30	12	2	0
The Maarssen Mapper	2011-10-31	50	3	0
The Maarssen Mapper	2011-12-10	1	1	0
The Maarssen Mapper	2012-01-19	10	10	0
The Maarssen Mapper	2012-01-25	9	0	0
The Maarssen Mapper	2012-07-31	30	7	0
The Maarssen Mapper	2012-12-02	1	0	0
The Maarssen Mapper	2013-07-11	66	36	0
The Maarssen Mapper	2013-11-09	4	0	0
The Maarssen Mapper	2013-11-10	1	0	0
The Maarssen Mapper	2013-12-09	2	2	0
The Maarssen Mapper	2014-02-20	7	5	0
The Maarssen Mapper	2014-04-18	3	3	0
The Maarssen Mapper	2014-05-07	6	3	0
The Maarssen Mapper	2014-06-28	1	1	0
The Maarssen Mapper	2014-07-08	27	6	0
The Maarssen Mapper	2014-07-12	2	2	0
The Maarssen Mapper	2014-08-12	2	0	0
The Maarssen Mapper	2015-04-13	2	1	0
The Maarssen Mapper	2015-06-13	1	1	0
The Maarssen Mapper	2015-06-20	26	18	0
The Maarssen Mapper	2015-06-22	3	0	0
The Maarssen Mapper	2015-06-23	19	3	0
The Maarssen Mapper	2015-12-21	3	0	0
Theo86	2010-02-14	9	4	0
Theo86	2010-02-15	60	6	0
Theo86	2010-03-31	3	3	0
Theo86	2010-04-01	5	4	0
TheoDu	2013-01-03	29	13	0
Theodin	2013-04-16	2	0	0
Thibaud	2014-12-13	2	0	0
Thibaud	2014-12-27	41	5	0
Thibaud	2015-01-06	2	2	0
Thibaud	2015-01-10	7	4	0
Thibaud	2015-01-20	40	5	0
Thibaud	2015-02-08	2	1	0
Thibaud	2015-02-16	23	14	0
Thibaut75011	2015-03-15	9	9	0
Thomas (Amsterdam)	2015-07-27	1	0	0
Thomas (Amsterdam)	2015-07-28	1	0	0
Thomas (Amsterdam)	2015-08-13	10	7	0
Thomas Matern	2007-12-09	2	0	0
Thomas Rast	2014-09-24	1	0	0
Thomas1950	2009-05-31	1	1	0
ThomasVeil	2014-04-04	1	1	0
Thor58	2013-04-10	2	1	0
Till	2009-10-10	94	89	0
Till	2009-10-11	13	10	0
TimSC_Data_CC0_To_Andy_Allan	2007-05-07	2	2	1
TimSC_Data_CC0_To_Andy_Allan	2009-09-14	2	2	0
TitusMars	2012-04-11	1	0	0
Tjibbe	2007-07-02	7	7	2
Tjibbe	2007-10-08	9	5	0
Tjibbe	2007-11-28	53	7	0
Tjibbe	2007-11-29	106	45	0
Tjibbe	2007-11-30	1	0	0
Tjibbe	2008-07-18	31	20	0
Tjibbe	2008-11-14	104	14	0
Tjibbe	2008-11-15	466	146	0
Tjibbe	2008-11-16	225	202	0
Tjibbe	2008-11-21	13	0	0
Tjibbe	2009-02-08	66	50	0
Tjibbe	2009-02-09	9	9	0
Tjibbe	2009-12-07	4	4	0
Tobi@s	2014-04-23	1	1	0
Tobi@s	2015-12-02	3	2	0
Tobias Isenberg	2008-12-18	13	0	0
Tobias Isenberg	2008-12-20	102	0	0
Todor_Kesarovski	2011-04-28	11	9	0
Todor_Kesarovski	2011-04-29	10	10	0
ToffeHoff	2009-06-05	3	2	0
ToffeHoff	2009-06-06	1	1	0
ToffeHoff	2010-01-23	1	1	0
ToffeHoff	2010-01-24	3	0	0
ToffeHoff	2010-01-26	49	3	0
ToffeHoff	2010-01-29	10	0	0
ToffeHoff	2010-07-13	1	1	0
ToffeHoff	2011-10-31	2	2	0
ToffeHoff	2012-03-16	2	0	0
ToffeHoff	2014-03-08	1	0	0
ToffeHoff	2015-08-19	1	1	0
ToffeHoff	2015-08-20	2	1	0
Tokage	2015-06-21	1	1	0
Tom Resink	2014-02-16	4	1	0
TomH	2007-11-25	1	0	0
Tor Bendiksen	2013-01-24	2	1	0
TorCguy	2014-11-02	9	5	0
Tordanik	2012-10-14	1	0	0
Torx	2012-06-13	50	23	0
Tourepel	2011-01-16	4	1	0
Tourepel	2011-01-18	25	10	0
Tourepel	2011-02-06	33	1	0
Tourepel	2011-02-12	9	0	0
Traildino	2014-11-30	84	54	0
Traveller123	2015-03-27	1	1	0
Treq	2008-02-27	56	28	0
Tribalchris	2012-09-20	4	4	0
Tronikon	2012-02-04	1	0	0
Troppa	2015-12-09	8	1	0
Trucker_hopman	2013-12-21	7	3	0
Tubeliar	2013-03-12	4	4	0
Tubeliar	2013-03-13	1	1	0
Tubeliar	2015-04-20	3	3	0
Tvijf	2013-04-04	78	8	0
Ulmon Community	2013-04-04	7	7	0
Undeclinable	2011-12-05	1	1	0
V_S_M	2012-09-30	4	0	0
Valentijn	2009-06-03	83	68	0
Valentijn	2009-06-04	117	96	0
Valentijn	2009-06-05	150	134	0
Valentijn	2009-06-06	31	31	0
Valentijn	2009-06-07	6	5	0
