uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
372568	sunoptikos	2010-11-01	2699	2316	850	650	355	110	1	1	0	3350	960	0.2865671641791045
372568	sunoptikos	2010-12-01	17558	12408	9297	3534	2353	969	26	9	9	21118	10275	0.48655175679515106
372568	sunoptikos	2011-01-01	70982	64822	50359	11557	9017	5919	23	0	1	82562	56279	0.6816574210896054
372568	sunoptikos	2011-02-01	76612	66369	62096	11970	9519	6901	0	0	0	88582	68997	0.7789054209658847
372568	sunoptikos	2011-03-01	22069	14817	10842	2067	1623	1140	2	0	0	24138	11982	0.49639572458364406
372568	sunoptikos	2011-04-01	1205	1095	1115	299	222	166	0	0	0	1504	1281	0.8517287234042553
372568	sunoptikos	2011-05-01	1752	1638	708	379	297	208	1	0	0	2132	916	0.42964352720450283
372568	sunoptikos	2011-06-01	4994	4505	3875	781	667	461	15	10	8	5790	4344	0.7502590673575129
372568	sunoptikos	2011-07-01	3617	3387	2815	376	257	186	6	6	4	3999	3005	0.7514378594648662
372568	sunoptikos	2011-08-01	38693	35641	33343	3863	2899	2198	91	39	20	42647	35561	0.8338452880624663
372568	sunoptikos	2011-09-01	37991	31717	31419	4045	2364	2109	208	95	48	42244	33576	0.7948110974339552
372568	sunoptikos	2011-10-01	11216	9431	9895	1306	871	792	72	18	16	12594	10703	0.8498491345084961
372568	sunoptikos	2011-11-01	11	9	8	41	1	1	0	0	0	52	9	0.17307692307692307
372568	sunoptikos	2012-01-01	352	120	239	45	15	21	0	0	0	397	260	0.654911838790932
372568	sunoptikos	2012-02-01	904	822	496	169	132	52	4	0	0	1077	548	0.5088207985143919
372568	sunoptikos	2012-03-01	171	113	95	23	17	7	0	0	0	194	102	0.5257731958762887
372568	sunoptikos	2012-04-01	1055	982	923	173	124	110	0	0	0	1228	1033	0.8412052117263844
372568	sunoptikos	2012-05-01	587	476	341	81	56	42	1	0	1	669	384	0.5739910313901345
372568	sunoptikos	2012-06-01	353	106	289	39	14	19	0	0	0	392	308	0.7857142857142857
372568	sunoptikos	2012-07-01	765	463	633	137	84	81	1	0	0	903	714	0.7906976744186046
372568	sunoptikos	2012-08-01	29910	25110	27310	2964	2368	2415	28	16	10	32902	29735	0.903744453224728
372568	sunoptikos	2012-09-01	59	56	24	15	12	7	0	0	0	74	31	0.4189189189189189
372568	sunoptikos	2012-10-01	7715	1020	3135	300	134	127	27	1	1	8042	3263	0.40574483959214125
372568	sunoptikos	2012-11-01	278	109	197	129	25	57	2	0	1	409	255	0.6234718826405868
372568	sunoptikos	2012-12-01	163	83	129	129	16	31	0	0	0	292	160	0.547945205479452
372568	sunoptikos	2013-01-01	1347	626	954	271	83	95	14	0	0	1632	1049	0.6427696078431373
372568	sunoptikos	2013-02-01	159	82	140	24	11	17	0	0	0	183	157	0.8579234972677595
372568	sunoptikos	2013-03-01	242	162	225	36	23	16	0	0	0	278	241	0.8669064748201439
372568	sunoptikos	2013-04-01	63	55	62	25	12	18	0	0	0	88	80	0.9090909090909091
372568	sunoptikos	2013-07-01	0	0	0	3	0	0	0	0	0	3	0	0
372568	sunoptikos	2013-08-01	547	210	429	47	27	13	0	0	0	594	442	0.7441077441077442
372568	sunoptikos	2013-09-01	5	3	0	4	0	0	3	0	0	12	0	0
372568	sunoptikos	2013-10-01	142	100	140	27	17	19	0	0	0	169	159	0.9408284023668639
372568	sunoptikos	2013-11-01	75	46	62	17	10	8	4	0	0	96	70	0.7291666666666666
372568	sunoptikos	2013-12-01	91	27	88	17	2	13	0	0	0	108	101	0.9351851851851852
372568	sunoptikos	2014-02-01	39	28	38	13	7	11	0	0	0	52	49	0.9423076923076923
372568	sunoptikos	2014-03-01	32	12	31	8	3	5	0	0	0	40	36	0.9
372568	sunoptikos	2014-06-01	63	54	62	8	4	7	0	0	0	71	69	0.971830985915493
372568	sunoptikos	2014-09-01	2	2	1	3	1	2	1	0	0	6	3	0.5
477248	Alnes	2011-06-01	13272	10321	5170	2456	1503	697	2	0	0	15730	5867	0.3729815638906548
477248	Alnes	2011-07-01	20605	14365	16811	2135	1389	1147	18	15	13	22758	17971	0.789656384568064
477248	Alnes	2011-08-01	15348	14055	14152	2171	1594	1383	7	6	6	17526	15541	0.8867397010156339
477248	Alnes	2011-09-01	9911	8465	8733	1341	908	787	5	1	3	11257	9523	0.845962512214622
477248	Alnes	2011-10-01	13931	13365	13322	2170	1756	1730	8	8	8	16109	15060	0.9348811223539636
477248	Alnes	2011-11-01	12927	11844	12346	983	867	847	0	0	0	13910	13193	0.9484543493889288
477248	Alnes	2011-12-01	4992	4338	4462	506	369	292	0	0	0	5498	4754	0.8646780647508184
477248	Alnes	2012-01-01	9659	8631	8025	1194	854	656	2	0	0	10855	8681	0.7997236296637494
477248	Alnes	2012-02-01	15714	15096	15021	1518	1072	958	0	0	0	17232	15979	0.927286443825441
477248	Alnes	2012-03-01	352	257	271	720	207	214	57	17	9	1129	494	0.437555358724535
477248	Alnes	2012-04-01	9	8	7	7	3	1	0	0	0	16	8	0.5
477248	Alnes	2012-05-01	233	166	174	52	14	23	0	0	0	285	197	0.6912280701754386
477248	Alnes	2012-07-01	5757	5713	3602	1193	915	824	14	3	3	6964	4429	0.635985066053992
477248	Alnes	2012-09-01	17356	15460	16827	1556	1244	1332	12	6	1	18924	18160	0.9596279856267174
477248	Alnes	2012-10-01	4930	3424	4387	536	364	449	0	0	0	5466	4836	0.884742041712404
477248	Alnes	2012-11-01	876	809	867	67	59	57	0	0	0	943	924	0.9798515376458112
477248	Alnes	2012-12-01	409	263	374	15	10	12	0	0	0	424	386	0.910377358490566
477248	Alnes	2013-01-01	383	312	382	31	15	31	0	0	0	414	413	0.9975845410628019
477248	Alnes	2013-02-01	1370	1089	1315	465	264	295	3	0	1	1838	1611	0.8764961915125136
477248	Alnes	2013-03-01	2949	1366	2799	682	234	475	2	1	1	3633	3275	0.9014588494357281
477248	Alnes	2013-05-01	50	35	49	10	6	7	0	0	0	60	56	0.9333333333333333
477248	Alnes	2013-06-01	2384	1440	2199	179	80	78	0	0	0	2563	2277	0.8884120171673819
477248	Alnes	2013-07-01	447	396	440	48	21	25	0	0	0	495	465	0.9393939393939394
477248	Alnes	2013-10-01	10	9	9	8	3	3	4	0	4	22	16	0.7272727272727273
477248	Alnes	2014-01-01	1549	1199	1497	99	66	49	0	0	0	1648	1546	0.9381067961165048
477248	Alnes	2014-03-01	9663	9444	9563	1100	1036	1063	4	0	0	10767	10626	0.9869044302033992
477248	Alnes	2014-04-01	23	12	21	41	3	31	12	5	3	76	55	0.7236842105263158
477248	Alnes	2014-05-01	127	91	124	8	4	8	0	0	0	135	132	0.9777777777777777
477248	Alnes	2014-06-01	16	11	9	13	1	8	0	0	0	29	17	0.5862068965517241
477248	Alnes	2014-09-01	133	105	132	49	23	49	0	0	0	182	181	0.9945054945054945
477248	Alnes	2014-11-01	55	30	54	22	9	21	0	0	0	77	75	0.974025974025974
477248	Alnes	2014-12-01	12	12	11	4	1	4	0	0	0	16	15	0.9375
477248	Alnes	2015-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1364176	madeinussr	2013-04-01	23821	22916	23254	1058	609	467	5	0	0	24884	23721	0.9532631409741199
1364176	madeinussr	2013-05-01	19940	19703	19812	690	380	410	14	6	5	20644	20227	0.9798004262739779
1364176	madeinussr	2013-06-01	667	601	590	78	37	40	3	0	0	748	630	0.8422459893048129
1364176	madeinussr	2013-07-01	279	206	238	71	49	27	0	0	0	350	265	0.7571428571428571
1364176	madeinussr	2013-08-01	94	85	80	10	7	4	0	0	0	104	84	0.8076923076923077
1364176	madeinussr	2013-09-01	3933	3103	3095	347	196	148	4	0	0	4284	3243	0.7570028011204482
1364176	madeinussr	2013-10-01	20207	18853	19920	1546	934	688	61	18	9	21814	20617	0.9451269826716787
1364176	madeinussr	2013-11-01	13138	11151	11336	1710	956	876	19	4	4	14867	12216	0.8216856124302145
1364176	madeinussr	2013-12-01	260	194	232	87	24	32	0	0	0	347	264	0.760806916426513
1364176	madeinussr	2014-01-01	7	2	0	3	0	0	0	0	0	10	0	0
1364176	madeinussr	2014-02-01	1670	939	1517	125	94	78	0	0	0	1795	1595	0.8885793871866295
1364176	madeinussr	2014-03-01	2829	2000	2490	514	293	347	2	1	1	3345	2838	0.8484304932735426
1364176	madeinussr	2014-04-01	2354	1969	2191	526	126	190	5	0	0	2885	2381	0.8253032928942807
1364176	madeinussr	2014-05-01	5515	4820	5467	304	180	165	123	28	4	5942	5636	0.9485021878155503
1364176	madeinussr	2014-06-01	8	8	7	10	2	8	0	0	0	18	15	0.8333333333333334
1364176	madeinussr	2014-07-01	3600	2890	3530	637	494	543	11	1	2	4248	4075	0.9592749529190208
1364176	madeinussr	2014-08-01	997	682	771	180	118	141	2	0	0	1179	912	0.7735368956743003
1364176	madeinussr	2014-09-01	377	157	299	448	22	344	1	0	0	826	643	0.7784503631961259
1364176	madeinussr	2014-10-01	531	275	526	121	42	113	1	0	0	653	639	0.9785604900459418
1364176	madeinussr	2014-11-01	136	128	131	24	12	23	0	0	0	160	154	0.9625
1364176	madeinussr	2014-12-01	5	5	4	6	1	6	0	0	0	11	10	0.9090909090909091
1364176	madeinussr	2015-01-01	1548	1298	1512	210	151	193	24	4	14	1782	1719	0.9646464646464646
351993	sergeybe	2012-07-01	1	1	0	1	0	1	0	0	0	2	1	0.5
351993	sergeybe	2013-01-01	510	243	402	33	17	12	1	0	0	544	414	0.7610294117647058
351993	sergeybe	2013-02-01	2240	1819	2056	308	238	242	0	0	0	2548	2298	0.901883830455259
351993	sergeybe	2013-03-01	3826	2454	3010	305	168	167	15	14	12	4146	3189	0.7691751085383502
351993	sergeybe	2013-04-01	359	336	251	66	63	60	0	0	0	425	311	0.731764705882353
351993	sergeybe	2013-10-01	154	114	134	21	19	20	0	0	0	175	154	0.88
351993	sergeybe	2013-11-01	1833	1256	1646	240	116	152	6	6	5	2079	1803	0.8672438672438673
351993	sergeybe	2013-12-01	868	449	774	68	20	29	2	1	1	938	804	0.8571428571428571
351993	sergeybe	2014-01-01	922	674	848	128	77	83	9	2	2	1059	933	0.8810198300283286
351993	sergeybe	2014-02-01	1087	699	963	118	72	85	4	3	0	1209	1048	0.8668320926385442
351993	sergeybe	2014-03-01	90	62	88	24	5	15	0	0	0	114	103	0.9035087719298246
351993	sergeybe	2014-04-01	1022	612	991	60	35	53	2	1	1	1084	1045	0.9640221402214022
351993	sergeybe	2014-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
351993	sergeybe	2014-07-01	279	128	245	85	15	73	3	3	2	367	320	0.8719346049046321
351993	sergeybe	2014-08-01	538	406	529	144	40	126	8	4	3	690	658	0.9536231884057971
351993	sergeybe	2014-09-01	15879	13628	15458	2255	1344	1892	161	34	61	18295	17411	0.9516807871003006
351993	sergeybe	2014-10-01	13986	11314	13744	1915	1250	1717	107	36	53	16008	15514	0.9691404297851074
351993	sergeybe	2014-11-01	26333	19846	26151	4143	2508	3980	132	47	90	30608	30221	0.9873562467328802
351993	sergeybe	2014-12-01	6936	5914	6833	1124	803	1087	30	5	22	8090	7942	0.9817058096415328
351993	sergeybe	2015-01-01	4966	4267	4960	818	537	809	40	11	36	5824	5805	0.9967376373626373
18776	Max Vasilev	2011-06-01	10587	9371	6734	1082	972	687	3	3	1	11672	7422	0.6358807402330363
18776	Max Vasilev	2011-07-01	240	223	192	35	28	26	0	0	0	275	218	0.7927272727272727
18776	Max Vasilev	2012-02-01	2	2	1	2	2	2	0	0	0	4	3	0.75
18776	Max Vasilev	2014-03-01	45694	39165	44268	2971	2467	2559	18	14	13	48683	46840	0.9621428424706776
18776	Max Vasilev	2014-05-01	2	0	0	12	0	0	3	0	0	17	0	0
18776	Max Vasilev	2014-06-01	1	0	0	46	0	42	0	0	0	47	42	0.8936170212765957
18776	Max Vasilev	2014-07-01	3162	2458	3150	436	107	365	7	2	5	3605	3520	0.9764216366158114
18776	Max Vasilev	2014-08-01	4725	3866	4579	441	312	390	11	0	0	5177	4969	0.9598222909020668
18776	Max Vasilev	2014-09-01	15194	10501	14709	1996	765	1690	86	20	66	17276	16465	0.9530562630238482
18776	Max Vasilev	2014-12-01	30	17	28	3	1	3	0	0	0	33	31	0.9393939393939394
672536	xmd5a	2014-03-01	70919	68957	70729	10882	9980	10420	10	9	10	81811	81159	0.9920304115583479
672536	xmd5a	2015-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
731064	AzurRu	2013-06-01	7	8	0	2	2	0	0	0	0	9	0	0
731064	AzurRu	2013-07-01	3888	2736	3354	625	554	468	0	0	0	4513	3822	0.8468867715488588
731064	AzurRu	2013-08-01	867	655	781	127	110	100	0	0	0	994	881	0.886317907444668
731064	AzurRu	2013-09-01	228	192	190	35	25	23	0	0	0	263	213	0.8098859315589354
731064	AzurRu	2013-10-01	8405	7495	7706	1390	1106	1074	0	0	0	9795	8780	0.8963757018887187
731064	AzurRu	2013-11-01	6847	6203	6439	973	787	760	1	0	1	7821	7200	0.9205983889528193
731064	AzurRu	2013-12-01	8178	7735	7512	1429	1129	1042	3	0	1	9610	8555	0.8902185223725286
731064	AzurRu	2014-01-01	3271	3113	3145	626	500	479	0	0	0	3897	3624	0.9299461123941494
731064	AzurRu	2014-02-01	6934	6372	6584	1002	802	757	1	0	0	7937	7341	0.9249086556633489
731064	AzurRu	2014-03-01	67	66	56	17	16	14	0	0	0	84	70	0.8333333333333334
731064	AzurRu	2014-04-01	1219	1158	1202	181	147	153	0	0	0	1400	1355	0.9678571428571429
731064	AzurRu	2014-05-01	645	634	621	87	66	75	0	0	0	732	696	0.9508196721311475
731064	AzurRu	2014-06-01	2843	2505	2551	441	351	355	0	0	0	3284	2906	0.8848964677222899
731064	AzurRu	2014-07-01	451	439	449	100	79	94	0	0	0	551	543	0.985480943738657
731064	AzurRu	2014-08-01	1041	997	989	158	136	142	0	0	0	1199	1131	0.9432860717264387
731064	AzurRu	2014-10-01	899	866	893	189	141	164	0	0	0	1088	1057	0.9715073529411765
731064	AzurRu	2014-11-01	1606	1544	1594	298	248	287	0	0	0	1904	1881	0.9879201680672269
731064	AzurRu	2014-12-01	4501	4252	4428	924	763	867	1	0	0	5426	5295	0.9758569848875783
731064	AzurRu	2015-01-01	4138	3995	4115	781	634	757	0	0	0	4919	4872	0.9904452124415531
376644	vitalybaev	2010-12-01	20504	19276	12421	3868	3542	2170	8	7	3	24380	14594	0.598605414273995
376644	vitalybaev	2011-01-01	19884	19483	13739	4002	3782	3065	5	4	4	23891	16808	0.7035285253861286
376644	vitalybaev	2011-03-01	495	490	310	113	112	43	0	0	0	608	353	0.5805921052631579
376644	vitalybaev	2011-06-01	735	731	356	148	146	126	0	0	0	883	482	0.5458663646659117
376644	vitalybaev	2012-06-01	7375	6217	5837	1281	1107	1114	0	0	0	8656	6951	0.8030268022181146
376644	vitalybaev	2012-07-01	509	438	406	88	76	76	0	0	0	597	482	0.8073701842546064
6313	Cagri	2007-04-01	58065	58066	3309	523	523	32	0	0	0	58588	3341	0.05702532941899365
399543	Sever	2012-09-01	16	14	0	3	2	1	0	0	0	19	1	0.05263157894736842
399543	Sever	2013-04-01	30725	28074	29972	6577	6444	6443	1	0	0	37303	36415	0.9761949441063721
399543	Sever	2013-05-01	17387	15579	15995	636	486	478	8	0	0	18031	16473	0.9135932560590094
399543	Sever	2014-01-01	46	14	40	3	0	2	0	0	0	49	42	0.8571428571428571
420030	Yoreg	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
420030	Yoreg	2011-12-01	6723	6489	5549	707	459	143	1	1	1	7431	5693	0.7661149239671646
420030	Yoreg	2012-01-01	11119	10448	9508	1277	800	478	0	0	0	12396	9986	0.8055824459503066
420030	Yoreg	2012-02-01	291	270	195	37	19	10	0	0	0	328	205	0.625
420030	Yoreg	2012-03-01	12635	12088	11663	1648	932	795	0	0	0	14283	12458	0.8722257228873486
420030	Yoreg	2012-04-01	2519	2496	2261	249	176	126	0	0	0	2768	2387	0.8623554913294798
420030	Yoreg	2012-05-01	6205	5291	4763	600	349	285	0	0	0	6805	5048	0.741807494489346
420030	Yoreg	2012-06-01	5201	4125	4489	552	297	230	0	0	0	5753	4719	0.8202676864244742
420030	Yoreg	2012-07-01	3783	2537	3021	431	182	202	0	0	0	4214	3223	0.7648315140009492
420030	Yoreg	2012-08-01	0	1	0	2	1	1	0	0	0	2	1	0.5
420030	Yoreg	2012-09-01	87	87	86	5	3	5	0	0	0	92	91	0.9891304347826086
420030	Yoreg	2012-12-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
591962	Павел Яринюк	2012-12-01	3234	2861	1457	582	424	189	14	3	3	3830	1649	0.43054830287206264
591962	Павел Яринюк	2013-05-01	0	0	0	0	0	0	3	0	0	3	0	0
591962	Павел Яринюк	2013-06-01	0	0	0	0	0	0	2	0	0	2	0	0
591962	Павел Яринюк	2013-07-01	0	0	0	0	0	0	15	0	0	15	0	0
591962	Павел Яринюк	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
591962	Павел Яринюк	2013-09-01	45777	19352	28705	2711	1185	1382	75	2	6	48563	30093	0.6196692955542286
591962	Павел Яринюк	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
591962	Павел Яринюк	2014-03-01	286	122	189	116	21	76	24	0	0	426	265	0.6220657276995305
561759	Grigoriv	2011-11-01	1521	1343	1236	265	160	87	0	0	0	1786	1323	0.7407614781634938
561759	Grigoriv	2011-12-01	1921	1822	1543	369	286	172	0	0	0	2290	1715	0.7489082969432315
561759	Grigoriv	2012-01-01	1814	1733	1578	195	146	117	0	0	0	2009	1695	0.8437033349925336
561759	Grigoriv	2012-02-01	1568	1442	1348	206	147	104	0	0	0	1774	1452	0.818489289740699
561759	Grigoriv	2012-03-01	2940	2591	2451	277	213	144	0	0	0	3217	2595	0.8066521603978862
561759	Grigoriv	2012-04-01	223	223	200	17	14	4	0	0	0	240	204	0.85
561759	Grigoriv	2012-05-01	2385	2296	2159	354	249	214	0	0	0	2739	2373	0.8663745892661555
561759	Grigoriv	2012-07-01	30	22	18	9	3	7	0	0	0	39	25	0.6410256410256411
561759	Grigoriv	2012-10-01	1068	1068	1043	56	37	24	0	0	0	1124	1067	0.949288256227758
561759	Grigoriv	2012-11-01	429	425	423	25	17	2	0	0	0	454	425	0.9361233480176211
561759	Grigoriv	2012-12-01	739	647	726	88	49	45	0	0	0	827	771	0.932285368802902
561759	Grigoriv	2013-01-01	7048	6716	6965	436	294	331	0	0	0	7484	7296	0.9748797434526991
561759	Grigoriv	2013-02-01	4706	3881	4551	550	282	353	5	0	0	5261	4904	0.9321421782931002
561759	Grigoriv	2013-03-01	6613	5408	6002	872	422	537	5	0	0	7490	6539	0.8730307076101469
561759	Grigoriv	2013-04-01	663	398	647	88	45	59	0	0	0	751	706	0.9400798934753661
561759	Grigoriv	2013-05-01	217	162	216	46	13	39	0	0	0	263	255	0.9695817490494296
561759	Grigoriv	2013-06-01	678	634	675	43	32	34	0	0	0	721	709	0.9833564493758669
561759	Grigoriv	2013-08-01	102	69	93	6	3	4	0	0	0	108	97	0.8981481481481481
561759	Grigoriv	2013-09-01	974	935	944	86	72	56	0	0	0	1060	1000	0.9433962264150944
561759	Grigoriv	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
561759	Grigoriv	2013-11-01	22	13	21	2	1	2	0	0	0	24	23	0.9583333333333334
561759	Grigoriv	2014-02-01	46	46	33	10	8	7	0	0	0	56	40	0.7142857142857143
561759	Grigoriv	2014-03-01	4151	3993	4120	525	396	431	3	0	0	4679	4551	0.9726437272921564
561759	Grigoriv	2014-04-01	5293	4846	5263	882	549	682	1	0	1	6176	5946	0.9627590673575129
561759	Grigoriv	2014-05-01	12	10	11	5	3	4	1	0	0	18	15	0.8333333333333334
561759	Grigoriv	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
561759	Grigoriv	2014-09-01	13	13	12	3	3	3	0	0	0	16	15	0.9375
236129	Z440	2011-03-01	11185	6517	8596	799	368	355	7	3	2	11991	8953	0.7466433158201985
236129	Z440	2011-04-01	24735	8980	14697	1125	486	464	0	0	0	25860	15161	0.5862722351121423
236129	Z440	2012-07-01	7133	5361	6771	380	161	195	4	4	2	7517	6968	0.9269655447651989
236129	Z440	2012-08-01	3419	2167	2930	346	187	216	0	0	0	3765	3146	0.8355909694555113
1420956	DimerG	2013-05-01	2265	2173	793	565	444	191	9	5	1	2839	985	0.3469531525184924
1420956	DimerG	2013-06-01	9293	9059	5859	2142	1658	1117	22	5	6	11457	6982	0.6094090948764948
1420956	DimerG	2013-07-01	9596	6605	8802	1739	1237	1140	15	2	1	11350	9943	0.8760352422907489
1420956	DimerG	2013-08-01	7489	5860	6633	1673	1026	1007	5	1	1	9167	7641	0.8335333260608705
1420956	DimerG	2013-09-01	311	244	273	134	51	53	1	1	0	446	326	0.7309417040358744
1420956	DimerG	2013-10-01	2403	2213	2362	464	332	314	0	0	0	2867	2676	0.9333798395535403
1420956	DimerG	2013-11-01	6319	5387	6002	1157	876	821	0	0	0	7476	6823	0.9126538255751739
1420956	DimerG	2013-12-01	2777	2506	2754	523	437	408	0	0	0	3300	3162	0.9581818181818181
1420956	DimerG	2014-03-01	29	24	27	13	6	11	0	0	0	42	38	0.9047619047619048
1420956	DimerG	2014-07-01	4	4	3	3	0	3	0	0	0	7	6	0.8571428571428571
143266	Sergey Astakhov	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
143266	Sergey Astakhov	2013-03-01	0	0	0	0	0	0	8	0	0	8	0	0
143266	Sergey Astakhov	2014-03-01	43412	39240	43089	5400	4881	5028	54	44	44	48866	48161	0.9855727908975566
143266	Sergey Astakhov	2015-01-01	0	0	0	0	0	0	2	0	0	2	0	0
29320	Komяpa	2011-09-01	46691	0	31979	1678	0	1036	0	0	0	48369	33015	0.6825652794145011
29320	Komяpa	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
29320	Komяpa	2011-12-01	152	0	3	46	0	10	0	0	0	198	13	0.06565656565656566
1812967	avolkov	2013-11-01	25	24	12	14	9	9	0	0	0	39	21	0.5384615384615384
1812967	avolkov	2013-12-01	33282	32968	29707	8321	8234	8178	0	0	0	41603	37885	0.9106314448477273
1812967	avolkov	2014-01-01	3941	3940	3935	993	981	987	0	0	0	4934	4922	0.9975678962302391
1812967	avolkov	2014-04-01	428	428	415	120	105	106	0	0	0	548	521	0.9507299270072993
406299	SusaninM	2011-03-01	17816	15277	13974	1025	770	590	97	27	9	18938	14573	0.7695110360122505
406299	SusaninM	2011-04-01	16549	15846	14300	979	671	469	39	12	4	17567	14773	0.8409517845961177
406299	SusaninM	2011-07-01	57	23	17	5	1	0	0	0	0	62	17	0.27419354838709675
406299	SusaninM	2012-05-01	1	0	0	0	0	0	0	0	0	1	0	0
406299	SusaninM	2013-05-01	3	0	0	85	18	21	19	1	0	107	21	0.19626168224299065
406299	SusaninM	2013-06-01	7027	4776	6353	1405	677	622	452	142	40	8884	7015	0.7896217919855921
406299	SusaninM	2013-07-01	239	140	232	22	8	13	116	4	79	377	324	0.8594164456233422
460348	aks46	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
460348	aks46	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
460348	aks46	2014-03-01	16034	15640	15871	1335	1260	1300	0	0	0	17369	17171	0.9886003799873337
460348	aks46	2014-04-01	2704	2657	2703	169	133	165	0	0	0	2873	2868	0.998259658893143
460348	aks46	2014-07-01	289	149	234	31	22	13	0	0	0	320	247	0.771875
460348	aks46	2014-08-01	16292	14375	16150	1808	1387	1613	64	13	19	18164	17782	0.9789693900022022
460348	aks46	2014-09-01	16	1	15	2	0	1	1	0	0	19	16	0.8421052631578947
460348	aks46	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
133332	AMDmi3	2010-09-01	2	2	1	4	0	1	0	0	0	6	2	0.3333333333333333
133332	AMDmi3	2011-04-01	15505	14759	13484	2086	1824	1281	3	3	2	17594	14767	0.8393202228032284
133332	AMDmi3	2011-05-01	9474	9095	6782	2168	1855	1844	3	3	1	11645	8627	0.7408329755259768
133332	AMDmi3	2011-06-01	0	0	0	4	0	0	0	0	0	4	0	0
133332	AMDmi3	2011-07-01	1375	1054	1016	117	66	51	3	2	1	1495	1068	0.7143812709030101
133332	AMDmi3	2011-11-01	615	599	607	136	116	99	2	2	0	753	706	0.9375830013280213
133332	AMDmi3	2011-12-01	0	0	0	1	0	0	0	0	0	1	0	0
133332	AMDmi3	2012-01-01	0	0	0	26	0	23	0	0	0	26	23	0.8846153846153846
133332	AMDmi3	2012-04-01	2	2	1	5	0	4	0	0	0	7	5	0.7142857142857143
133332	AMDmi3	2012-11-01	0	0	0	0	0	0	2	0	0	2	0	0
133332	AMDmi3	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
133332	AMDmi3	2013-06-01	6331	4539	6074	635	458	504	15	13	8	6981	6586	0.9434178484457814
133332	AMDmi3	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
133332	AMDmi3	2013-09-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
133332	AMDmi3	2013-11-01	34	0	33	1	0	1	0	0	0	35	34	0.9714285714285714
133332	AMDmi3	2013-12-01	12	0	0	0	0	0	0	0	0	12	0	0
133332	AMDmi3	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
2114169	Vladimir Salmin	2014-06-01	2887	1368	829	491	235	263	4	3	3	3382	1095	0.32377291543465403
2114169	Vladimir Salmin	2014-07-01	31106	5259	27086	2551	795	1929	98	5	20	33755	29035	0.860168863872019
2114169	Vladimir Salmin	2014-08-01	559	106	558	41	16	30	8	0	1	608	589	0.96875
2114169	Vladimir Salmin	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
2114169	Vladimir Salmin	2014-12-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
2114169	Vladimir Salmin	2015-01-01	13	3	12	17	0	17	6	0	5	36	34	0.9444444444444444
1809673	keder	2013-11-01	0	0	0	0	0	0	1	0	0	1	0	0
1809673	keder	2013-12-01	0	0	0	0	0	0	2	0	0	2	0	0
1809673	keder	2014-03-01	31074	30893	30983	2528	2315	2285	55	44	31	33657	33299	0.989363282526666
1809673	keder	2014-04-01	903	901	902	127	112	124	8	0	0	1038	1026	0.9884393063583815
1809673	keder	2014-05-01	0	0	0	0	0	0	16	0	0	16	0	0
1809673	keder	2014-06-01	31	13	30	2	0	2	2	0	0	35	32	0.9142857142857143
1809673	keder	2014-07-01	163	101	162	19	9	14	3	1	0	185	176	0.9513513513513514
92538	osm-ukraine	2009-01-01	9942	9942	8694	2662	2662	2649	0	0	0	12604	11343	0.8999523960647413
92538	osm-ukraine	2009-02-01	15628	15629	6832	1187	1187	68	0	0	0	16815	6900	0.4103479036574487
384084	Kostik	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
384084	Kostik	2012-03-01	32	8	28	92	38	15	1	0	1	125	44	0.352
384084	Kostik	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2012-08-01	12	6	9	17	0	8	4	0	0	33	17	0.5151515151515151
384084	Kostik	2012-09-01	13	6	10	13	2	4	1	0	0	27	14	0.5185185185185185
384084	Kostik	2013-01-01	4	0	0	6	1	2	1	0	0	11	2	0.18181818181818182
384084	Kostik	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
384084	Kostik	2013-03-01	0	0	0	0	0	0	2	0	0	2	0	0
384084	Kostik	2013-04-01	448	285	299	143	65	79	2	0	0	593	378	0.6374367622259697
