user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1891976	AdamWill	515	0	88	2014-01-18	2014-01-18	NULL	3	2014-01-20	2014-01-21
1855067	Drdul	100	0	39	2014-01-06	2014-01-06	NULL	9	2014-01-14	2014-01-15
1556858	gregf83	8	0	3	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
1887693	Oneboxjackal	50	0	18	2014-01-16	2014-01-16	NULL	1	2014-01-15	2014-01-15
384574	LFReD	1	0	1	2010-12-16	2010-12-16	NULL	1	2010-12-16	2010-12-16
445442	tseifried	1	0	1	2011-05-08	2011-05-08	NULL	1	2011-05-08	2011-05-08
110253	emac	3	0	1	2013-01-16	2013-01-16	NULL	1	2013-01-15	2013-01-15
591644	dkmikea	46	0	29	2012-01-21	2012-01-21	NULL	2	2012-09-21	2012-12-15
1769263	leeching928	3	0	3	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
2481622	Carolyn Bazin	27	0	16	2014-11-23	2014-11-23	NULL	3	2014-11-25	2014-11-24
236172	saikofish	266	0	113	2012-01-25	2012-01-25	NULL	3	2012-01-26	2012-01-26
4697	hobbesvsboyle	2	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14
1163793	CristoforoMaps	1	0	1	2012-12-26	2012-12-26	NULL	1	2012-12-25	2012-12-25
34099	Jando	1	0	1	2013-08-22	2013-08-22	NULL	1	2013-08-22	2013-08-22
7168	DaveHansenTiger	265	19	265	2007-08-30	2007-08-30	2007-08-30	1	2007-08-30	2007-08-30
1707676	scotlande	32	0	25	2014-01-06	2014-01-06	NULL	2	2014-01-06	2014-01-05
321882	bab72	3	0	1	2010-08-29	2010-08-29	NULL	1	2010-08-29	2010-08-29
193314	mdroads	16	0	13	2010-09-28	2010-09-28	NULL	1	2010-09-27	2010-09-27
392094	Fredman	4	0	2	2011-01-06	2011-01-06	NULL	1	2011-01-05	2011-01-05
544675	Obelixx	142	0	142	2011-11-03	2011-11-03	NULL	2	2011-11-23	2011-11-21
147206	adaviel	4809	2	3310	2009-07-19	2009-07-19	2009-07-21	63	2010-04-18	2009-12-04
93326	Hai-Etlik	4537	0	3883	2010-02-21	2010-02-21	NULL	6	2011-01-15	2011-02-18
45027	PA94	19	1	4	2008-12-18	2008-12-18	2009-03-03	5	2009-05-14	2009-03-25
1219957	rsimkus	55	0	51	2013-02-03	2013-02-03	NULL	1	2013-02-03	2013-02-03
1886710	Tsonoqua	91	0	39	2014-01-15	2014-01-15	NULL	2	2014-01-16	2014-01-15
2281679	IggyKoopa	229	0	199	2014-08-22	2014-08-22	NULL	4	2014-09-02	2014-09-09
2261573	박제헌	11	0	11	2014-10-09	2014-10-09	NULL	1	2014-10-08	2014-10-08
979280	George Edison	10	0	9	2012-10-15	2012-10-15	NULL	1	2012-10-15	2012-10-15
141972	JamesB93	83	0	0	2009-07-04	NULL	NULL	1	2009-07-04	2009-07-04
1243019	Clive Davis	1	0	0	2013-03-10	NULL	NULL	1	2013-03-09	2013-03-09
1839000	Grant W	71	0	71	2013-12-12	2013-12-12	NULL	1	2013-12-12	2013-12-12
1751737	Skybunny	7	0	0	2014-05-18	NULL	NULL	1	2014-05-17	2014-05-17
1868982	Tooben	26	0	14	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
1892155	Shenww	21	0	19	2014-01-19	2014-02-18	NULL	2	2014-02-03	2014-02-15
387093	mtt59	13	0	12	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22
10786	stucki1	1	0	0	2013-01-19	NULL	NULL	1	2013-01-19	2013-01-19
2391939	Winston687	1	0	1	2014-10-11	2014-10-11	NULL	1	2014-10-10	2014-10-10
2294520	azhoppy	1	0	1	2014-08-28	2014-08-28	NULL	1	2014-08-27	2014-08-27
2388917	Omni Circuit Boards	1	0	0	2014-10-09	NULL	NULL	1	2014-10-09	2014-10-09
5294	lutz	1	0	0	2014-04-05	NULL	NULL	1	2014-04-05	2014-04-05
2267521	sean100	1	0	1	2014-10-04	2014-10-04	NULL	1	2014-10-04	2014-10-04
522859	yotann	1	0	0	2013-02-09	NULL	NULL	1	2013-02-08	2013-02-08
214969	AndrewBuck	1	0	0	2012-10-27	NULL	NULL	1	2012-10-27	2012-10-27
2184537	kevinglobal	1	0	1	2014-07-14	2014-07-14	NULL	1	2014-07-13	2014-07-13
2340936	JoeDuffy90	1	0	1	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
2400556	JennyHRTough	1	0	0	2014-10-14	NULL	NULL	1	2014-10-14	2014-10-14
3582	davidearl	1	0	0	2008-12-06	NULL	NULL	1	2008-12-06	2008-12-06
480686	visioB	1	0	1	2012-10-08	2012-10-08	NULL	1	2012-10-08	2012-10-08
2281880	Sphaerophoria	1	0	1	2014-08-22	2014-08-22	NULL	1	2014-08-21	2014-08-21
6001	roundel	1	0	1	2009-05-29	2009-05-29	NULL	1	2009-05-29	2009-05-29
2297031	JoshL3253	1	0	0	2014-08-29	NULL	NULL	1	2014-08-28	2014-08-28
505698	Klaus-Heinz Herda	1	0	1	2014-03-09	2014-03-09	NULL	1	2014-03-09	2014-03-09
482264	MeganS	1	0	0	2011-10-25	NULL	NULL	1	2011-10-25	2011-10-25
396642	Michael Zajac	79	0	30	2011-08-10	2011-08-10	NULL	1	2011-08-10	2011-08-10
322600	Viskovitz	1	0	1	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01
82462	PelvisWrestley	172	0	0	2008-11-28	NULL	NULL	1	2008-11-28	2008-11-28
81366	Concession	2078	0	1603	2008-11-23	2008-11-23	NULL	6	2009-12-08	2010-01-20
593842	jtegen	102	0	39	2012-02-17	2012-02-17	NULL	1	2012-02-17	2012-02-17
230122	miken32	36	0	36	2010-02-08	2010-02-08	NULL	1	2010-02-07	2010-02-07
9375	Murphy	548	0	344	2010-09-14	2010-09-14	NULL	33	2011-05-26	2011-02-18
1831516	Justin Song	2	0	2	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
224440	Syl	17	0	0	2011-03-01	NULL	NULL	4	2012-11-30	2012-12-04
67862	HolgerJeromin	3	0	0	2012-03-26	NULL	NULL	2	2012-06-01	2012-05-10
1642084	Hoverbear	1	0	1	2014-02-20	2014-02-20	NULL	1	2014-02-20	2014-02-20
