uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
148356	Tjäder	2012-12-01	5	5	0	1	1	1	0	0	0	6	1	0.16666666666666666
148356	Tjäder	2013-01-01	0	0	0	1	0	0	0	0	0	1	0	0
148356	Tjäder	2013-02-01	0	0	0	2	0	0	0	0	0	2	0	0
148356	Tjäder	2013-03-01	0	0	0	2	1	0	1	1	1	3	1	0.3333333333333333
148356	Tjäder	2013-04-01	2	3	0	4	3	0	0	0	0	6	0	0
148356	Tjäder	2013-10-01	49	23	48	13	9	11	1	1	1	63	60	0.9523809523809523
148356	Tjäder	2014-03-01	1	1	0	0	0	0	4	0	1	5	1	0.2
148356	Tjäder	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
429745	jumoriana	2012-06-01	258	219	216	53	20	16	0	0	0	311	232	0.7459807073954984
429745	jumoriana	2012-07-01	48	24	45	26	3	5	0	0	0	74	50	0.6756756756756757
1776462	ivens	2013-10-01	9	7	4	3	1	0	2	0	0	14	4	0.2857142857142857
1776462	ivens	2013-11-01	297	260	288	65	47	44	4	0	0	366	332	0.907103825136612
1715443	Felipe - Globalsafe Rastreamento	2013-08-01	8	7	4	12	1	4	0	0	0	20	8	0.4
1715443	Felipe - Globalsafe Rastreamento	2013-09-01	87	80	64	274	42	24	0	0	0	361	88	0.24376731301939059
348290	trilhado	2010-10-01	0	0	0	0	0	0	4	0	0	4	0	0
348290	trilhado	2011-02-01	0	0	0	0	0	0	1	0	0	1	0	0
348290	trilhado	2011-08-01	0	0	0	0	0	0	1	0	0	1	0	0
348290	trilhado	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
348290	trilhado	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
348290	trilhado	2012-02-01	0	0	0	0	0	0	3	0	0	3	0	0
348290	trilhado	2012-05-01	0	0	0	0	0	0	1	0	0	1	0	0
348290	trilhado	2012-07-01	331	331	330	0	0	0	3	0	0	334	330	0.9880239520958084
348290	trilhado	2012-08-01	0	0	0	0	0	0	6	0	0	6	0	0
348290	trilhado	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
348290	trilhado	2012-11-01	0	0	0	0	0	0	1	0	0	1	0	0
348290	trilhado	2013-03-01	0	0	0	0	0	0	2	0	0	2	0	0
348290	trilhado	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
348290	trilhado	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
348290	trilhado	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
348290	trilhado	2014-02-01	0	0	0	0	0	0	3	0	0	3	0	0
348290	trilhado	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
394371	micrusso	2011-01-01	308	307	100	60	43	5	0	0	0	368	105	0.28532608695652173
489514	leoferlopes1	2011-07-01	256	241	133	107	38	25	4	0	0	367	158	0.4305177111716621
1512180	Geraldo Júnior	2013-06-01	348	342	293	15	2	3	0	0	0	363	296	0.8154269972451791
957	tmcw	2012-03-01	258	258	220	87	76	60	0	0	0	345	280	0.8115942028985508
2143916	ViníciusLima	2014-06-01	105	90	93	18	11	7	0	0	0	123	100	0.8130081300813008
2143916	ViníciusLima	2014-07-01	167	164	142	39	21	2	0	0	0	206	144	0.6990291262135923
1823853	Louis-Martin	2014-06-01	302	270	269	27	20	20	0	0	0	329	289	0.878419452887538
1231157	Bekman	2013-02-01	144	136	98	179	14	90	0	0	0	323	188	0.5820433436532507
1204081	ElementoGEO	2014-01-01	126	77	41	9	0	1	0	0	0	135	42	0.3111111111111111
1204081	ElementoGEO	2014-05-01	27	15	26	2	0	1	0	0	0	29	27	0.9310344827586207
1204081	ElementoGEO	2014-06-01	4	3	3	4	0	3	0	0	0	8	6	0.75
1204081	ElementoGEO	2014-11-01	0	0	0	1	0	1	0	0	0	1	1	1
1204081	ElementoGEO	2015-01-01	117	73	116	30	8	30	1	0	1	148	147	0.9932432432432432
437598	dmgroom_ct	2011-12-01	27	8	26	4	2	4	1	0	0	32	30	0.9375
437598	dmgroom_ct	2012-01-01	117	72	93	8	2	5	0	0	0	125	98	0.784
437598	dmgroom_ct	2012-02-01	1	0	0	1	0	0	0	0	0	2	0	0
437598	dmgroom_ct	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
437598	dmgroom_ct	2012-12-01	1	0	0	1	0	0	0	0	0	2	0	0
437598	dmgroom_ct	2013-03-01	124	0	101	2	0	0	0	0	0	126	101	0.8015873015873016
437598	dmgroom_ct	2014-01-01	25	0	24	1	0	0	0	0	0	26	24	0.9230769230769231
437598	dmgroom_ct	2014-08-01	0	0	0	4	0	3	2	1	2	6	5	0.8333333333333334
693943	Rafael LP	2012-06-01	171	8	86	147	26	64	0	0	0	318	150	0.4716981132075472
655901	AndySantos	2012-04-01	288	51	199	25	11	4	0	0	0	313	203	0.6485623003194888
1342943	Scott Jojo	2013-07-01	258	252	245	51	46	45	0	0	0	309	290	0.9385113268608414
1709892	anor	2014-06-01	0	0	0	0	0	0	1	0	0	1	0	0
1709892	anor	2014-07-01	1	0	1	0	0	0	1	1	1	2	2	1
1709892	anor	2014-08-01	178	83	159	84	20	49	23	13	12	285	220	0.7719298245614035
1709892	anor	2014-09-01	6	2	4	8	1	4	2	0	2	16	10	0.625
811318	alexandrecontato	2012-08-01	107	75	76	181	30	115	0	0	0	288	191	0.6631944444444444
811318	alexandrecontato	2013-07-01	10	8	8	7	1	4	0	0	0	17	12	0.7058823529411765
338239	luizaugusto0809	2010-09-01	261	189	182	45	31	9	0	0	0	306	191	0.6241830065359477
219668	sev_hotosm	2012-06-01	245	218	194	47	23	27	0	0	0	292	221	0.7568493150684932
219668	sev_hotosm	2012-07-01	10	9	8	1	0	1	0	0	0	11	9	0.8181818181818182
710590	LordOfMaps	2012-09-01	0	0	0	0	0	0	1	0	0	1	0	0
710590	LordOfMaps	2013-05-01	55	2	18	1	0	0	0	0	0	56	18	0.32142857142857145
710590	LordOfMaps	2014-05-01	227	135	2	12	2	2	1	0	0	240	4	0.016666666666666666
2152282	Andrespectrum	2014-06-01	256	217	240	33	22	11	0	0	0	289	251	0.8685121107266436
27454	Popolon	2011-10-01	246	95	107	30	13	5	0	0	0	276	112	0.4057971014492754
1675654	Fidelis Assis	2013-08-01	43	15	17	11	2	0	0	0	0	54	17	0.3148148148148148
1675654	Fidelis Assis	2013-10-01	1	1	0	6	0	1	0	0	0	7	1	0.14285714285714285
1675654	Fidelis Assis	2013-11-01	3	3	2	7	2	0	0	0	0	10	2	0.2
1675654	Fidelis Assis	2013-12-01	6	2	2	1	0	1	8	0	0	15	3	0.2
1675654	Fidelis Assis	2014-01-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
1675654	Fidelis Assis	2014-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1675654	Fidelis Assis	2014-03-01	2	2	0	2	0	0	0	0	0	4	0	0
1675654	Fidelis Assis	2014-04-01	4	3	3	5	2	0	1	0	1	10	4	0.4
1675654	Fidelis Assis	2014-06-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
1675654	Fidelis Assis	2014-07-01	1	0	1	0	0	0	0	0	0	1	1	1
1675654	Fidelis Assis	2014-08-01	8	1	6	10	1	8	0	0	0	18	14	0.7777777777777778
1675654	Fidelis Assis	2014-12-01	37	20	25	7	3	4	0	0	0	44	29	0.6590909090909091
1675654	Fidelis Assis	2015-01-01	64	29	49	38	6	26	0	0	0	102	75	0.7352941176470589
922038	everaldo costa	2012-09-01	19	19	7	7	5	0	0	0	0	26	7	0.2692307692307692
922038	everaldo costa	2012-10-01	113	24	45	25	6	1	0	0	0	138	46	0.3333333333333333
922038	everaldo costa	2012-11-01	87	30	42	14	6	1	0	0	0	101	43	0.42574257425742573
1814070	Pitaluga	2013-11-01	12	8	9	14	3	2	0	0	0	26	11	0.4230769230769231
1814070	Pitaluga	2013-12-01	122	85	102	62	19	25	1	0	0	185	127	0.6864864864864865
1814070	Pitaluga	2014-01-01	11	0	10	0	0	0	0	0	0	11	10	0.9090909090909091
1814070	Pitaluga	2014-03-01	25	19	21	16	6	4	1	0	0	42	25	0.5952380952380952
2107875	Pedro Seibel	2014-10-01	183	176	113	80	33	10	0	0	0	263	123	0.467680608365019
922064	susan marinho	2012-09-01	8	6	7	6	6	1	0	0	0	14	8	0.5714285714285714
922064	susan marinho	2012-10-01	14	14	13	8	1	1	0	0	0	22	14	0.6363636363636364
922064	susan marinho	2012-11-01	208	209	199	11	9	3	0	0	0	219	202	0.9223744292237442
1417	maning	2011-01-01	208	165	49	48	43	28	0	0	0	256	77	0.30078125
128186	malcolmh	2011-05-01	8	0	0	0	0	0	0	0	0	8	0	0
128186	malcolmh	2011-08-01	6	0	1	0	0	0	0	0	0	6	1	0.16666666666666666
128186	malcolmh	2012-10-01	0	0	0	11	0	6	0	0	0	11	6	0.5454545454545454
128186	malcolmh	2013-04-01	88	0	31	26	0	4	0	0	0	114	35	0.30701754385964913
128186	malcolmh	2013-05-01	15	0	6	0	0	0	0	0	0	15	6	0.4
128186	malcolmh	2013-06-01	4	0	1	0	0	0	0	0	0	4	1	0.25
128186	malcolmh	2013-11-01	0	0	0	3	0	0	0	0	0	3	0	0
128186	malcolmh	2014-02-01	1	0	0	0	0	0	0	0	0	1	0	0
128186	malcolmh	2014-03-01	39	0	36	14	0	0	0	0	0	53	36	0.6792452830188679
128186	malcolmh	2014-04-01	24	0	20	2	0	1	0	0	0	26	21	0.8076923076923077
128186	malcolmh	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
128186	malcolmh	2014-09-01	5	0	4	1	0	1	0	0	0	6	5	0.8333333333333334
128186	malcolmh	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
352556	cacilhas	2011-05-01	23	23	17	6	4	0	0	0	0	29	17	0.5862068965517241
352556	cacilhas	2011-07-01	60	53	36	23	10	3	0	0	0	83	39	0.46987951807228917
352556	cacilhas	2011-08-01	99	97	86	17	10	8	0	0	0	116	94	0.8103448275862069
352556	cacilhas	2011-09-01	21	22	8	3	3	0	0	0	0	24	8	0.3333333333333333
352556	cacilhas	2012-08-01	0	0	0	1	0	0	0	0	0	1	0	0
202551	davidoab	2009-12-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
202551	davidoab	2010-11-01	209	160	83	42	14	12	0	0	0	251	95	0.3784860557768924
612881	Matheus Eduardo	2012-09-01	174	168	169	12	9	3	0	0	0	186	172	0.9247311827956989
612881	Matheus Eduardo	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
612881	Matheus Eduardo	2012-11-01	0	0	0	0	0	0	1	0	0	1	0	0
612881	Matheus Eduardo	2012-12-01	0	0	0	0	0	0	9	0	0	9	0	0
612881	Matheus Eduardo	2013-01-01	0	0	0	9	0	0	42	0	0	51	0	0
612881	Matheus Eduardo	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
1453354	Brunnaplp	2013-05-01	141	133	122	109	30	41	0	0	0	250	163	0.652
539440	Anderson Pires	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
539440	Anderson Pires	2011-11-01	191	136	72	49	18	6	2	0	0	242	78	0.32231404958677684
100608	filipee	2009-02-01	241	0	25	0	0	0	0	0	0	241	25	0.1037344398340249
2224091	Anereton	2014-08-01	219	125	215	18	6	13	1	0	1	238	229	0.9621848739495799
1539105	sboiteux	2013-06-01	3	1	3	1	0	1	0	0	0	4	4	1
1539105	sboiteux	2013-12-01	160	138	157	34	22	20	0	0	0	194	177	0.9123711340206185
1539105	sboiteux	2014-01-01	17	17	16	7	4	4	0	0	0	24	20	0.8333333333333334
1539105	sboiteux	2014-02-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1516637	BurnermanX	2013-06-01	42	34	13	26	9	3	1	0	0	69	16	0.2318840579710145
1516637	BurnermanX	2013-07-01	0	0	0	6	1	4	1	0	0	7	4	0.5714285714285714
1516637	BurnermanX	2014-04-01	57	46	19	47	15	8	1	0	0	105	27	0.2571428571428571
1516637	BurnermanX	2014-05-01	35	26	24	6	4	1	0	0	0	41	25	0.6097560975609756
551772	Anderson VALGAS	2011-11-01	182	106	88	41	16	9	2	0	0	225	97	0.4311111111111111
975150	Pau69	2012-12-01	191	186	182	33	19	7	0	0	0	224	189	0.84375
323235	EduardoGananca	2012-06-01	158	144	57	53	36	18	0	0	0	211	75	0.35545023696682465
323235	EduardoGananca	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
88845	StigH	2011-10-01	168	164	154	38	37	35	0	0	0	206	189	0.9174757281553398
1142896	Dandarah Jordão	2012-12-01	56	57	56	0	0	0	0	0	0	56	56	1
1142896	Dandarah Jordão	2013-01-01	37	22	27	3	0	1	0	0	0	40	28	0.7
1142896	Dandarah Jordão	2013-02-01	5	4	3	3	2	2	1	0	0	9	5	0.5555555555555556
1142896	Dandarah Jordão	2013-03-01	24	22	20	0	0	0	0	0	0	24	20	0.8333333333333334
1142896	Dandarah Jordão	2013-04-01	30	30	10	0	0	0	0	0	0	30	10	0.3333333333333333
1142896	Dandarah Jordão	2013-10-01	32	32	29	13	5	2	0	0	0	45	31	0.6888888888888889
64212	mikeschneider	2009-05-01	0	1	0	3	0	1	0	0	0	3	1	0.3333333333333333
64212	mikeschneider	2009-07-01	5	4	2	2	0	0	0	0	0	7	2	0.2857142857142857
64212	mikeschneider	2009-08-01	50	47	7	33	7	2	0	0	0	83	9	0.10843373493975904
64212	mikeschneider	2009-10-01	8	8	1	29	5	4	1	0	0	38	5	0.13157894736842105
64212	mikeschneider	2009-11-01	7	4	5	9	3	1	0	0	0	16	6	0.375
64212	mikeschneider	2010-02-01	32	33	6	21	2	8	0	0	0	53	14	0.2641509433962264
72235	Basstoelpel	2011-07-01	0	0	0	3	0	2	3	0	2	6	4	0.6666666666666666
72235	Basstoelpel	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
72235	Basstoelpel	2013-11-01	17	2	14	2	0	1	0	0	0	19	15	0.7894736842105263
72235	Basstoelpel	2013-12-01	67	26	58	28	3	16	0	0	0	95	74	0.7789473684210526
72235	Basstoelpel	2014-01-01	61	61	60	3	0	2	0	0	0	64	62	0.96875
53907	abgandar	2012-01-01	136	57	87	47	10	16	2	0	1	185	104	0.5621621621621622
2258247	Ozwalld	2014-08-01	150	96	116	34	20	19	1	0	1	185	136	0.7351351351351352
1625780	rodrigocft	2013-07-01	24	23	14	23	3	3	0	0	0	47	17	0.3617021276595745
1625780	rodrigocft	2013-08-01	73	72	28	33	3	20	0	0	0	106	48	0.4528301886792453
1625780	rodrigocft	2013-09-01	7	2	4	0	0	0	0	0	0	7	4	0.5714285714285714
1625780	rodrigocft	2013-10-01	10	8	9	1	1	1	0	0	0	11	10	0.9090909090909091
320259	Cadu13	2010-07-01	158	10	65	17	5	1	0	0	0	175	66	0.37714285714285717
1092172	drcvasco	2012-11-01	94	80	41	50	8	32	3	2	0	147	73	0.4965986394557823
1092172	drcvasco	2012-12-01	7	7	4	18	3	14	0	0	0	25	18	0.72
122555	Rodrigo Avila	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
122555	Rodrigo Avila	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
122555	Rodrigo Avila	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
122555	Rodrigo Avila	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
122555	Rodrigo Avila	2010-06-01	112	109	81	44	37	2	0	0	0	156	83	0.532051282051282
122555	Rodrigo Avila	2010-10-01	0	0	0	0	0	0	1	0	0	1	0	0
122555	Rodrigo Avila	2010-11-01	0	0	0	0	0	0	1	0	0	1	0	0
122555	Rodrigo Avila	2011-01-01	0	0	0	0	0	0	5	0	0	5	0	0
122555	Rodrigo Avila	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1898439	Puerari	2014-01-01	10	7	8	5	1	4	0	0	0	15	12	0.8
1898439	Puerari	2014-02-01	126	49	91	27	5	7	0	0	0	153	98	0.6405228758169934
1051609	chinametal	2012-11-01	109	105	91	39	16	2	0	0	0	148	93	0.6283783783783784
1051609	chinametal	2013-10-01	18	18	18	1	1	1	0	0	0	19	19	1
1554107	jgpacker	2014-03-01	0	0	0	4	0	2	0	0	0	4	2	0.5
1554107	jgpacker	2014-04-01	60	0	54	10	0	5	7	0	4	77	63	0.8181818181818182
1554107	jgpacker	2014-05-01	7	0	5	2	0	1	0	0	0	9	6	0.6666666666666666
1554107	jgpacker	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1554107	jgpacker	2015-01-01	0	0	0	76	0	74	0	0	0	76	74	0.9736842105263158
94818	danielmedinarj	2009-01-01	158	75	34	6	3	0	0	0	0	164	34	0.2073170731707317
1627414	Hvidal	2013-07-01	124	93	92	38	4	8	0	0	0	162	100	0.6172839506172839
694057	Rafael Borges	2012-06-01	4	0	2	3	0	1	0	0	0	7	3	0.42857142857142855
694057	Rafael Borges	2013-12-01	117	106	29	29	16	5	2	0	1	148	35	0.23648648648648649
694057	Rafael Borges	2014-02-01	4	1	3	2	1	2	0	0	0	6	5	0.8333333333333334
21587	JWORMS	2007-12-01	149	147	10	12	9	0	0	0	0	161	10	0.062111801242236024
3762	stev	2007-12-01	13	0	0	0	0	0	0	0	0	13	0	0
3762	stev	2010-10-01	142	140	59	4	3	2	0	0	0	146	61	0.4178082191780822
2188497	fabianobarros	2014-07-01	75	62	55	82	37	9	1	0	0	158	64	0.4050632911392405
399540	vidiga	2011-01-01	100	18	83	3	1	1	0	0	0	103	84	0.8155339805825242
399540	vidiga	2012-11-01	50	47	41	2	0	1	0	0	0	52	42	0.8076923076923077
2406152	swat200	2014-10-01	21	15	16	75	43	66	60	60	60	156	142	0.9102564102564102
1217138	raphaksf	2013-01-01	0	0	0	0	0	0	1	1	0	1	0	0
1217138	raphaksf	2013-08-01	1	0	0	0	0	0	0	0	0	1	0	0
1217138	raphaksf	2013-11-01	2	3	2	0	0	0	0	0	0	2	2	1
1217138	raphaksf	2013-12-01	51	44	33	60	11	36	1	0	0	112	69	0.6160714285714286
1217138	raphaksf	2014-01-01	32	30	29	5	3	3	0	0	0	37	32	0.8648648648648649
1897694	antoniohoc	2014-01-01	29	22	20	28	8	15	2	0	1	59	36	0.6101694915254238
1897694	antoniohoc	2014-02-01	83	36	78	13	4	4	0	0	0	96	82	0.8541666666666666
120809	mixpix	2013-01-01	103	57	97	31	11	6	1	1	1	135	104	0.7703703703703704
120809	mixpix	2014-11-01	14	14	13	5	4	5	0	0	0	19	18	0.9473684210526315
2180382	Leozinho DJ	2014-07-01	57	24	55	97	2	87	0	0	0	154	142	0.922077922077922
8323	Toi	2011-01-01	141	141	139	2	0	0	1	0	0	144	139	0.9652777777777778
8323	Toi	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
8323	Toi	2012-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
8323	Toi	2012-04-01	0	0	0	0	0	0	1	0	0	1	0	0
593564	Fabrício	2012-01-01	12	11	3	12	3	4	0	0	0	24	7	0.2916666666666667
593564	Fabrício	2012-02-01	36	27	12	28	8	14	0	0	0	64	26	0.40625
593564	Fabrício	2012-03-01	37	20	7	22	7	2	0	0	0	59	9	0.15254237288135594
593564	Fabrício	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
2416680	Robson Azevedo Silva	2014-10-01	101	37	98	50	12	41	0	0	0	151	139	0.9205298013245033
2284681	tkedt	2014-11-01	140	140	140	9	7	8	0	0	0	149	148	0.9932885906040269
152289	cgu66	2009-09-01	5	0	4	0	0	0	0	0	0	5	4	0.8
152289	cgu66	2010-10-01	3	0	0	0	0	0	0	0	0	3	0	0
152289	cgu66	2010-11-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2011-04-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2012-08-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-11-01	9	0	7	3	0	1	0	0	0	12	8	0.6666666666666666
152289	cgu66	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2013-02-01	55	0	43	53	0	15	3	0	1	111	59	0.5315315315315315
152289	cgu66	2013-03-01	4	0	1	3	0	3	0	0	0	7	4	0.5714285714285714
152289	cgu66	2013-04-01	1	0	0	1	0	1	0	0	0	2	1	0.5
575976	miguel_ime	2011-12-01	36	16	21	104	26	51	1	1	1	141	73	0.5177304964539007
1886983	Inacio Delmaschio	2014-01-01	97	84	83	44	19	17	0	0	0	141	100	0.7092198581560284
1874571	Condomínio Brisamar dos Jesuítas	2014-01-01	109	86	83	32	16	2	0	0	0	141	85	0.6028368794326241
962387	Tarcisio Oliveira	2014-03-01	0	0	0	0	0	0	10	0	0	10	0	0
962387	Tarcisio Oliveira	2014-04-01	0	0	0	0	0	0	7	0	0	7	0	0
962387	Tarcisio Oliveira	2014-05-01	1	0	0	3	0	1	4	0	1	8	2	0.25
962387	Tarcisio Oliveira	2014-06-01	0	0	0	0	0	0	3	0	0	3	0	0
962387	Tarcisio Oliveira	2014-07-01	0	0	0	99	3	88	1	0	0	100	88	0.88
962387	Tarcisio Oliveira	2014-11-01	0	0	0	0	0	0	3	0	0	3	0	0
962387	Tarcisio Oliveira	2014-12-01	0	0	0	0	0	0	2	0	0	2	0	0
962387	Tarcisio Oliveira	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
580953	Bruno Pinto	2012-01-01	77	49	28	62	26	1	0	0	0	139	29	0.20863309352517986
71045	bogado	2008-10-01	129	11	1	8	3	0	0	0	0	137	1	0.0072992700729927005
1993125	Pangeu	2014-06-01	132	132	130	3	2	2	0	0	0	135	132	0.9777777777777777
2284813	Elson Junior	2014-08-01	99	35	97	10	5	9	0	0	0	109	106	0.9724770642201835
2284813	Elson Junior	2014-09-01	24	1	23	1	0	0	0	0	0	25	23	0.92
2042920	Carlos Eduardo Lopes	2014-04-01	107	68	106	26	14	21	0	0	0	133	127	0.9548872180451128
2190950	Tullio Cunha	2014-07-01	91	85	87	41	24	33	0	0	0	132	120	0.9090909090909091
166129	BugBuster	2009-09-01	38	0	0	75	0	14	0	0	0	113	14	0.12389380530973451
166129	BugBuster	2009-10-01	0	0	0	4	0	0	0	0	0	4	0	0
166129	BugBuster	2009-11-01	0	0	0	7	0	1	0	0	0	7	1	0.14285714285714285
166129	BugBuster	2012-10-01	0	0	0	4	0	2	0	0	0	4	2	0.5
745653	joãocarlos25	2012-07-01	80	34	36	51	8	4	0	0	0	131	40	0.3053435114503817
1852000	adinis	2013-12-01	73	49	64	56	20	21	0	0	0	129	85	0.6589147286821705
1625302	maxdesa	2013-07-01	79	62	52	48	7	19	0	0	0	127	71	0.5590551181102362
1245081	Loja	2013-03-01	107	106	104	17	15	14	0	0	0	124	118	0.9516129032258065
408206	Gustavo Alves	2011-12-01	98	93	91	26	10	5	0	0	0	124	96	0.7741935483870968
206347	Felipe Camelo	2013-05-01	91	77	32	31	18	4	0	0	0	122	36	0.29508196721311475
1039352	cscandido	2012-11-01	86	85	84	36	15	13	0	0	0	122	97	0.7950819672131147
40397	Zartbitter	2011-06-01	95	54	10	26	14	4	0	0	0	121	14	0.11570247933884298
2499497	Lucas Cardoso	2014-12-01	108	105	107	11	9	11	0	0	0	119	118	0.9915966386554622
93780	pgold	2009-01-01	80	1	1	2	0	0	0	0	0	82	1	0.012195121951219513
93780	pgold	2014-01-01	32	32	31	2	2	0	0	0	0	34	31	0.9117647058823529
945209	anonimoo	2012-10-01	94	63	85	22	12	7	1	1	1	117	93	0.7948717948717948
922048	Mariana Vivas	2012-09-01	9	9	6	2	2	1	0	0	0	11	7	0.6363636363636364
922048	Mariana Vivas	2012-10-01	83	74	66	19	15	9	0	0	0	102	75	0.7352941176470589
1782962	LellaCapo	2013-10-01	79	37	51	30	5	2	0	0	0	109	53	0.48623853211009177
2102336	gmanes	2014-06-01	91	40	56	16	6	3	2	0	0	109	59	0.5412844036697247
700523	pinportal	2012-06-01	4	4	1	34	0	1	0	0	0	38	2	0.05263157894736842
700523	pinportal	2013-11-01	18	18	17	39	8	5	0	0	0	57	22	0.38596491228070173
700523	pinportal	2013-12-01	0	0	0	12	0	11	0	0	0	12	11	0.9166666666666666
700523	pinportal	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
923881	brunocmafra	2012-09-01	101	99	81	6	2	2	0	0	0	107	83	0.7757009345794392
1866562	Hernandomap	2015-01-01	103	6	102	4	0	4	0	0	0	107	106	0.9906542056074766
1654073	mjescandell	2013-09-01	1	0	0	1	0	0	0	0	0	2	0	0
1654073	mjescandell	2014-04-01	60	32	18	10	1	2	1	0	0	71	20	0.28169014084507044
1654073	mjescandell	2014-06-01	25	2	24	5	2	4	1	0	0	31	28	0.9032258064516129
694742	rm32	2012-06-01	62	41	56	40	13	27	0	0	0	102	83	0.8137254901960784
92274	adjuva	2010-11-01	0	0	0	1	0	0	0	0	0	1	0	0
92274	adjuva	2011-10-01	0	0	0	7	0	3	0	0	0	7	3	0.42857142857142855
92274	adjuva	2011-12-01	66	0	45	2	0	1	0	0	0	68	46	0.6764705882352942
92274	adjuva	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
92274	adjuva	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
92274	adjuva	2012-10-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
92274	adjuva	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
92274	adjuva	2013-02-01	0	0	0	13	0	11	0	0	0	13	11	0.8461538461538461
92274	adjuva	2014-03-01	0	0	0	1	1	0	0	0	0	1	0	0
481557	elgomes	2011-07-01	16	14	11	81	4	33	0	0	0	97	44	0.4536082474226804
481557	elgomes	2011-08-01	0	0	0	3	1	2	0	0	0	3	2	0.6666666666666666
21887	NightFalcon	2007-12-01	74	13	9	17	2	0	0	0	0	91	9	0.0989010989010989
21887	NightFalcon	2012-09-01	3	2	0	4	0	0	0	0	0	7	0	0
1168118	jose_cdc	2012-12-01	64	32	54	36	12	11	0	0	0	100	65	0.65
257555	rene78	2014-08-01	30	22	29	8	6	8	1	0	1	39	38	0.9743589743589743
257555	rene78	2014-09-01	52	38	51	5	3	5	1	1	1	58	57	0.9827586206896551
232759	jccprj	2010-02-01	70	44	32	16	9	2	0	0	0	86	34	0.3953488372093023
232759	jccprj	2011-06-01	8	4	5	0	0	0	0	0	0	8	5	0.625
259819	RCarvalho	2010-04-01	68	21	16	25	5	3	0	0	0	93	19	0.20430107526881722
259819	RCarvalho	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
2022183	Oberling	2014-04-01	69	57	66	22	16	20	0	0	0	91	86	0.945054945054945
337862	Guilherme Salgado	2010-08-01	34	25	7	54	12	5	0	0	0	88	12	0.13636363636363635
337862	Guilherme Salgado	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
1849490	Welington Braga	2013-12-01	50	48	49	17	6	5	0	0	0	67	54	0.8059701492537313
1849490	Welington Braga	2014-09-01	12	9	9	9	1	7	0	0	0	21	16	0.7619047619047619
1208664	Lucas Marques	2013-12-01	40	39	39	3	2	3	1	0	0	44	42	0.9545454545454546
1208664	Lucas Marques	2014-01-01	14	15	10	5	4	1	0	0	0	19	11	0.5789473684210527
1208664	Lucas Marques	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1208664	Lucas Marques	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1208664	Lucas Marques	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
1208664	Lucas Marques	2014-09-01	0	0	0	0	0	0	13	0	0	13	0	0
