user_name	date	count	v1count	blankcount
andrewpmk	2010-10-13	478	455	0
andrewpmk	2010-10-14	49	47	0
andrewpmk	2010-10-15	37	33	0
andrewpmk	2010-10-16	1369	1305	0
andrewpmk	2010-10-17	154	98	0
andrewpmk	2010-10-18	90	61	0
andrewpmk	2010-10-19	78	62	0
andrewpmk	2010-10-20	404	349	0
andrewpmk	2010-10-21	92	56	0
andrewpmk	2010-10-22	946	807	0
andrewpmk	2010-10-23	1072	932	0
andrewpmk	2010-10-24	322	243	0
andrewpmk	2010-10-25	158	91	0
andrewpmk	2010-10-26	225	179	0
andrewpmk	2010-10-27	255	214	0
andrewpmk	2010-10-28	46	10	0
andrewpmk	2010-10-29	712	632	0
andrewpmk	2010-10-30	5	0	0
andrewpmk	2010-11-01	79	50	0
andrewpmk	2010-11-02	282	217	0
andrewpmk	2010-11-03	282	39	0
andrewpmk	2010-11-04	6	3	0
andrewpmk	2010-11-05	127	87	0
andrewpmk	2010-11-07	1	1	0
andrewpmk	2010-11-08	13	12	0
andrewpmk	2010-11-09	11	2	0
andrewpmk	2010-11-10	128	99	0
andrewpmk	2010-11-12	2	0	0
andrewpmk	2010-11-14	5	5	0
andrewpmk	2010-11-15	3	2	0
andrewpmk	2010-11-16	243	228	0
andrewpmk	2010-11-17	695	644	0
andrewpmk	2010-11-18	26	24	0
andrewpmk	2010-11-19	1	0	0
andrewpmk	2010-11-20	167	80	0
andrewpmk	2010-11-21	84	48	0
andrewpmk	2010-11-22	84	52	0
andrewpmk	2010-11-23	14	0	0
andrewpmk	2010-11-24	240	185	0
andrewpmk	2010-11-25	59	41	0
andrewpmk	2010-11-26	268	248	0
andrewpmk	2010-11-27	240	211	0
andrewpmk	2010-11-28	5953	5944	0
andrewpmk	2010-11-30	275	215	0
andrewpmk	2010-12-01	577	481	0
andrewpmk	2010-12-02	131	129	0
andrewpmk	2010-12-03	67	49	0
andrewpmk	2010-12-04	1146	975	0
andrewpmk	2010-12-05	228	212	0
andrewpmk	2010-12-06	111	65	0
andrewpmk	2010-12-08	273	155	0
andrewpmk	2010-12-09	62	58	0
andrewpmk	2010-12-12	586	500	0
andrewpmk	2010-12-13	371	244	0
andrewpmk	2010-12-14	53	41	0
andrewpmk	2010-12-16	83	63	0
andrewpmk	2010-12-17	246	246	0
andrewpmk	2010-12-18	3	0	0
andrewpmk	2010-12-19	386	296	0
andrewpmk	2010-12-20	742	674	0
andrewpmk	2010-12-22	63	62	0
andrewpmk	2010-12-28	437	310	0
andrewpmk	2010-12-29	573	511	0
andrewpmk	2010-12-30	260	222	0
andrewpmk	2010-12-31	1334	1125	0
andrewpmk	2011-01-01	482	443	0
andrewpmk	2011-01-02	5540	5434	0
andrewpmk	2011-01-03	2802	2605	0
andrewpmk	2011-01-04	2	1	0
andrewpmk	2011-01-05	212	197	0
andrewpmk	2011-01-06	4715	4255	0
andrewpmk	2011-01-07	39857	39482	0
andrewpmk	2011-01-08	12157	11698	0
andrewpmk	2011-01-09	5143	5058	0
andrewpmk	2011-01-10	6175	6014	0
andrewpmk	2011-01-11	2080	1786	0
andrewpmk	2011-01-13	50	45	0
andrewpmk	2011-01-14	297	256	0
andrewpmk	2011-01-16	3	1	0
andrewpmk	2011-01-18	425	271	0
andrewpmk	2011-01-20	653	528	0
andrewpmk	2011-01-21	1314	994	0
andrewpmk	2011-01-22	217	133	0
andrewpmk	2011-01-23	1	0	0
andrewpmk	2011-01-24	29	26	0
andrewpmk	2011-01-25	206	181	0
andrewpmk	2011-01-26	710	572	0
andrewpmk	2011-01-27	539	392	0
andrewpmk	2011-01-28	16763	16570	0
andrewpmk	2011-01-29	22902	22691	0
andrewpmk	2011-01-30	310	182	0
andrewpmk	2011-01-31	176	110	0
andrewpmk	2011-02-01	1023	803	0
andrewpmk	2011-02-02	382	162	0
andrewpmk	2011-02-03	70	48	0
andrewpmk	2011-02-04	1670	1035	0
andrewpmk	2011-02-05	245	192	0
andrewpmk	2011-02-06	591	267	0
andrewpmk	2011-02-07	1166	526	0
andrewpmk	2011-02-08	925	630	0
andrewpmk	2011-02-09	931	406	0
andrewpmk	2011-02-10	1484	1155	0
andrewpmk	2011-02-11	723	593	0
andrewpmk	2011-02-12	560	289	0
andrewpmk	2011-02-13	523	272	0
andrewpmk	2011-02-14	451	323	0
andrewpmk	2011-02-15	245	100	0
andrewpmk	2011-02-16	93	68	0
andrewpmk	2011-02-17	552	259	0
andrewpmk	2011-02-18	732	100	0
andrewpmk	2011-02-19	246	33	0
andrewpmk	2011-02-20	817	330	0
andrewpmk	2011-02-22	853	815	0
andrewpmk	2011-02-23	290	205	0
andrewpmk	2011-02-24	29	9	0
andrewpmk	2011-02-25	675	438	0
andrewpmk	2011-02-26	490	188	0
andrewpmk	2011-02-27	957	546	0
andrewpmk	2011-03-01	1	0	0
andrewpmk	2011-03-02	1	0	0
andrewpmk	2011-03-03	37	26	0
andrewpmk	2011-03-04	631	206	0
andrewpmk	2011-03-05	660	328	0
andrewpmk	2011-03-06	4632	4102	0
andrewpmk	2011-03-07	2131	1977	0
andrewpmk	2011-03-08	1049	966	0
andrewpmk	2011-03-09	392	392	0
andrewpmk	2011-03-11	1086	1007	0
andrewpmk	2011-03-12	5	5	0
andrewpmk	2011-03-13	2226	1867	0
andrewpmk	2011-03-15	1321	359	0
andrewpmk	2011-03-16	318	280	0
andrewpmk	2011-03-17	12	12	0
andrewpmk	2011-03-18	659	638	0
andrewpmk	2011-03-19	4214	2855	0
andrewpmk	2011-03-21	1256	1150	0
andrewpmk	2011-03-22	22	17	0
andrewpmk	2011-03-23	1567	1269	0
andrewpmk	2011-03-25	3545	3195	0
andrewpmk	2011-03-26	141	44	0
andrewpmk	2011-03-27	1955	1593	0
andrewpmk	2011-03-28	1013	744	0
andrewpmk	2011-03-29	731	329	0
andrewpmk	2011-03-31	820	612	0
andrewpmk	2011-04-01	6	5	0
andrewpmk	2011-04-02	1695	1478	0
andrewpmk	2011-04-03	538	282	0
andrewpmk	2011-04-05	1	0	0
andrewpmk	2011-04-07	2630	1811	0
andrewpmk	2011-04-08	570	497	0
andrewpmk	2011-04-10	28	27	0
andrewpmk	2011-04-11	5	4	0
andrewpmk	2011-04-12	50	38	0
andrewpmk	2011-04-14	1513	997	0
andrewpmk	2011-04-15	869	690	0
andrewpmk	2011-04-16	2503	2023	0
andrewpmk	2011-04-17	1382	952	0
andrewpmk	2011-04-18	1253	921	0
andrewpmk	2011-04-19	379	335	0
andrewpmk	2011-04-20	2130	1646	0
andrewpmk	2011-04-21	2000	1592	0
andrewpmk	2011-04-22	1011	626	0
andrewpmk	2011-04-23	329	222	0
andrewpmk	2011-04-24	520	329	0
andrewpmk	2011-04-25	108	104	0
andrewpmk	2011-04-26	1117	875	0
andrewpmk	2011-04-27	40	35	0
andrewpmk	2011-04-28	218	102	0
andrewpmk	2011-04-29	324	198	0
andrewpmk	2011-04-30	3055	2317	0
andrewpmk	2011-05-01	53	48	0
andrewpmk	2011-05-02	34	10	0
andrewpmk	2011-05-03	820	371	0
andrewpmk	2011-05-04	1257	841	0
andrewpmk	2011-05-05	434	280	0
andrewpmk	2011-05-06	1662	1105	0
andrewpmk	2011-05-07	1802	1269	0
andrewpmk	2011-05-08	1993	1396	0
andrewpmk	2011-05-09	1097	869	0
andrewpmk	2011-05-10	2857	1260	0
andrewpmk	2011-05-11	2611	1474	0
andrewpmk	2011-05-12	1779	1205	0
andrewpmk	2011-05-13	966	608	0
andrewpmk	2011-05-15	1795	1050	0
andrewpmk	2011-05-16	227	124	0
andrewpmk	2011-05-17	23	21	0
andrewpmk	2011-05-18	856	620	0
andrewpmk	2011-05-19	49	44	0
andrewpmk	2011-05-20	705	526	0
andrewpmk	2011-05-21	2392	1574	0
andrewpmk	2011-05-22	1225	715	0
andrewpmk	2011-05-23	345	202	0
andrewpmk	2011-05-24	2766	1935	0
andrewpmk	2011-05-25	1965	937	0
andrewpmk	2011-05-26	1175	574	0
andrewpmk	2011-05-27	4161	3095	0
andrewpmk	2011-05-28	297	230	0
andrewpmk	2011-05-29	1460	1064	0
andrewpmk	2011-05-30	435	146	0
andrewpmk	2011-05-31	1260	1156	0
andrewpmk	2011-06-01	1496	1089	0
andrewpmk	2011-06-02	1807	1214	0
andrewpmk	2011-06-03	893	496	0
andrewpmk	2011-06-04	2919	2027	0
andrewpmk	2011-06-05	950	554	0
andrewpmk	2011-06-06	1451	1100	0
andrewpmk	2011-06-07	171	169	0
andrewpmk	2011-06-08	951	843	0
andrewpmk	2011-06-09	2905	2691	0
andrewpmk	2011-06-10	2258	1590	0
andrewpmk	2011-06-11	817	539	0
andrewpmk	2011-06-12	30	18	0
andrewpmk	2011-06-13	3216	1523	0
andrewpmk	2011-06-14	941	417	0
andrewpmk	2011-06-15	1228	1100	0
andrewpmk	2011-06-16	320	155	0
andrewpmk	2011-06-17	494	235	0
andrewpmk	2011-06-18	1771	929	0
andrewpmk	2011-06-19	2163	803	0
andrewpmk	2011-06-20	2517	1011	0
andrewpmk	2011-06-21	1442	236	0
andrewpmk	2011-06-22	1013	234	0
andrewpmk	2011-06-23	518	151	0
andrewpmk	2011-06-24	217	138	0
andrewpmk	2011-06-25	397	252	0
andrewpmk	2011-06-26	1660	1209	0
andrewpmk	2011-06-27	337	237	0
andrewpmk	2011-06-28	251	180	0
andrewpmk	2011-06-29	101	31	0
andrewpmk	2011-06-30	2136	1590	0
andrewpmk	2011-07-01	1065	610	0
andrewpmk	2011-07-02	1128	576	0
andrewpmk	2011-07-03	1408	782	0
andrewpmk	2011-07-04	923	280	0
andrewpmk	2011-07-05	2250	1114	0
andrewpmk	2011-07-06	63	38	0
andrewpmk	2011-07-07	597	468	0
andrewpmk	2011-07-08	152	104	0
andrewpmk	2011-07-09	632	324	0
andrewpmk	2011-07-11	234	106	0
andrewpmk	2011-07-12	1377	618	0
andrewpmk	2011-07-13	1993	1240	0
andrewpmk	2011-07-14	3070	1766	0
andrewpmk	2011-07-15	1276	796	0
andrewpmk	2011-07-16	2612	1728	0
andrewpmk	2011-07-17	2145	1527	0
andrewpmk	2011-07-18	1884	1501	0
andrewpmk	2011-07-19	1207	837	0
andrewpmk	2011-07-20	3757	2855	0
andrewpmk	2011-07-21	499	294	0
andrewpmk	2011-07-22	1427	999	0
andrewpmk	2011-07-23	998	693	0
andrewpmk	2011-07-24	241	79	0
andrewpmk	2011-07-25	1029	636	0
andrewpmk	2011-07-26	82	61	0
andrewpmk	2011-07-27	828	448	0
andrewpmk	2011-07-28	1929	1031	0
andrewpmk	2011-07-29	1719	832	0
andrewpmk	2011-07-30	1256	577	0
andrewpmk	2011-07-31	3258	624	0
andrewpmk	2011-08-01	2775	1762	0
andrewpmk	2011-08-02	412	240	0
andrewpmk	2011-08-03	1648	797	0
andrewpmk	2011-08-04	867	623	0
andrewpmk	2011-08-05	2094	1496	0
andrewpmk	2011-08-06	1381	1170	0
andrewpmk	2011-08-07	627	302	0
andrewpmk	2011-08-09	541	200	0
andrewpmk	2011-08-10	251	70	0
andrewpmk	2011-08-11	1581	1063	0
andrewpmk	2011-08-12	1565	984	0
andrewpmk	2011-08-13	293	211	0
andrewpmk	2011-08-14	13	10	0
andrewpmk	2011-08-15	1269	939	0
andrewpmk	2011-08-16	1	1	0
andrewpmk	2011-08-17	634	605	0
andrewpmk	2011-08-18	888	336	0
andrewpmk	2011-08-19	1882	606	0
andrewpmk	2011-08-20	63	31	0
andrewpmk	2011-08-21	31	18	0
andrewpmk	2011-08-22	457	235	0
andrewpmk	2011-08-23	35	24	0
andrewpmk	2011-08-24	4816	4547	0
andrewpmk	2011-08-25	952	651	0
andrewpmk	2011-08-26	922	283	0
andrewpmk	2011-08-27	1297	931	0
andrewpmk	2011-08-28	2505	1640	0
andrewpmk	2011-08-29	571	426	0
andrewpmk	2011-08-30	374	304	0
andrewpmk	2011-08-31	19	2	0
andrewpmk	2011-09-01	1178	683	0
andrewpmk	2011-09-02	1031	657	0
andrewpmk	2011-09-03	985	619	0
andrewpmk	2011-09-04	814	613	0
andrewpmk	2011-09-05	1458	1198	0
andrewpmk	2011-09-06	429	421	0
andrewpmk	2011-09-07	64	60	0
andrewpmk	2011-09-08	988	694	0
andrewpmk	2011-09-09	779	261	0
andrewpmk	2011-09-10	1184	459	0
andrewpmk	2011-09-11	2890	1656	0
andrewpmk	2011-09-12	37	37	0
andrewpmk	2011-09-13	1190	737	0
andrewpmk	2011-09-14	673	373	0
andrewpmk	2011-09-15	341	175	0
andrewpmk	2011-09-16	444	366	0
andrewpmk	2011-09-17	715	546	0
andrewpmk	2011-09-18	1944	1072	0
andrewpmk	2011-09-19	1	1	0
andrewpmk	2011-09-21	1894	1315	0
andrewpmk	2011-09-22	1	1	0
andrewpmk	2011-09-24	725	414	0
andrewpmk	2011-09-25	250	175	0
andrewpmk	2011-09-26	1214	898	0
andrewpmk	2011-09-29	947	766	0
andrewpmk	2011-09-30	262	214	0
andrewpmk	2011-10-01	682	345	0
andrewpmk	2011-10-02	1034	825	0
andrewpmk	2011-10-03	1853	1502	0
andrewpmk	2011-10-04	421	240	0
andrewpmk	2011-10-05	53	45	0
andrewpmk	2011-10-06	692	564	0
andrewpmk	2011-10-07	195	102	0
andrewpmk	2011-10-08	880	614	0
andrewpmk	2011-10-09	218	202	0
andrewpmk	2011-10-10	1741	1165	0
andrewpmk	2011-10-11	223	127	0
andrewpmk	2011-10-12	1006	387	0
andrewpmk	2011-10-13	72	15	0
andrewpmk	2011-10-15	215	198	0
andrewpmk	2011-10-16	307	188	0
andrewpmk	2011-10-17	479	191	0
andrewpmk	2011-10-20	344	239	0
andrewpmk	2011-10-21	5074	3901	0
andrewpmk	2011-10-22	32	30	0
andrewpmk	2011-10-23	637	392	0
andrewpmk	2011-10-24	1411	659	0
andrewpmk	2011-10-25	664	369	0
andrewpmk	2011-10-26	2432	1575	0
andrewpmk	2011-10-27	469	178	0
andrewpmk	2011-10-28	4	0	0
andrewpmk	2011-10-29	6284	5478	0
andrewpmk	2011-10-30	2336	2229	0
andrewpmk	2011-10-31	2364	1920	0
andrewpmk	2011-11-01	884	843	0
andrewpmk	2011-11-02	1262	866	0
andrewpmk	2011-11-03	1577	1373	0
andrewpmk	2011-11-04	632	384	0
andrewpmk	2011-11-05	3617	1980	0
andrewpmk	2011-11-08	1	0	0
andrewpmk	2011-11-10	1	1	0
andrewpmk	2011-11-11	3	0	0
andrewpmk	2011-11-12	2242	1489	0
andrewpmk	2011-11-13	2834	1390	0
andrewpmk	2011-11-14	3156	2085	0
andrewpmk	2011-11-15	696	330	0
andrewpmk	2011-11-16	868	129	0
andrewpmk	2011-11-17	1801	1037	0
andrewpmk	2011-11-18	859	614	0
andrewpmk	2011-11-19	1109	654	0
andrewpmk	2011-11-20	1976	1493	0
andrewpmk	2011-11-21	2522	1897	0
andrewpmk	2011-11-22	730	544	0
andrewpmk	2011-11-23	927	597	0
andrewpmk	2011-11-24	653	435	0
andrewpmk	2011-11-25	536	339	0
andrewpmk	2011-11-26	359	301	0
andrewpmk	2011-11-27	260	59	0
andrewpmk	2011-11-29	551	321	0
andrewpmk	2011-11-30	980	592	0
andrewpmk	2011-12-01	599	286	0
andrewpmk	2011-12-02	467	150	0
andrewpmk	2011-12-03	883	520	0
andrewpmk	2011-12-04	10	0	0
andrewpmk	2011-12-05	141	54	0
andrewpmk	2011-12-06	58	8	0
andrewpmk	2011-12-07	581	542	0
andrewpmk	2011-12-08	2716	2119	0
andrewpmk	2011-12-09	1103	1023	0
andrewpmk	2011-12-10	2322	1892	0
andrewpmk	2011-12-11	1	1	0
andrewpmk	2011-12-12	1963	1537	0
andrewpmk	2011-12-14	3200	2375	0
andrewpmk	2011-12-15	271	84	0
andrewpmk	2011-12-16	359	213	0
andrewpmk	2011-12-17	2504	1388	0
andrewpmk	2011-12-18	1009	761	0
andrewpmk	2011-12-19	14	2	0
andrewpmk	2011-12-20	424	218	0
andrewpmk	2011-12-21	1287	833	0
andrewpmk	2011-12-22	397	207	0
andrewpmk	2011-12-23	2033	1361	0
andrewpmk	2011-12-24	1368	893	0
andrewpmk	2011-12-25	1036	619	0
andrewpmk	2011-12-26	718	320	0
andrewpmk	2011-12-27	2365	1011	0
andrewpmk	2011-12-28	1568	272	0
andrewpmk	2011-12-29	1217	623	0
andrewpmk	2011-12-30	1595	1161	0
andrewpmk	2011-12-31	1862	1148	0
andrewpmk	2012-01-01	1479	712	0
andrewpmk	2012-01-02	209	123	0
andrewpmk	2012-01-03	256	108	0
andrewpmk	2012-01-04	250	111	0
andrewpmk	2012-01-05	486	259	0
andrewpmk	2012-01-06	1551	586	0
andrewpmk	2012-01-07	2585	1404	0
andrewpmk	2012-01-09	3535	2359	0
andrewpmk	2012-01-10	843	591	0
andrewpmk	2012-01-11	292	140	0
andrewpmk	2012-01-12	558	431	0
andrewpmk	2012-01-14	445	264	0
andrewpmk	2012-01-15	2021	1045	0
andrewpmk	2012-01-16	253	135	0
andrewpmk	2012-01-17	1294	898	0
andrewpmk	2012-01-18	558	349	0
andrewpmk	2012-01-19	15	15	0
andrewpmk	2012-01-20	156	131	0
andrewpmk	2012-01-22	201	165	0
andrewpmk	2012-01-24	143	89	0
andrewpmk	2012-01-25	35	33	0
andrewpmk	2012-01-26	1021	608	0
andrewpmk	2012-01-27	315	210	0
andrewpmk	2012-01-29	176	148	0
andrewpmk	2012-01-30	1907	1494	0
andrewpmk	2012-01-31	37	19	0
andrewpmk	2012-02-01	91	90	0
andrewpmk	2012-02-02	167	110	0
andrewpmk	2012-02-03	967	551	0
andrewpmk	2012-02-04	725	550	0
andrewpmk	2012-02-05	1652	1280	0
andrewpmk	2012-02-07	49	23	0
andrewpmk	2012-02-09	219	139	0
andrewpmk	2012-02-10	116	76	0
andrewpmk	2012-02-11	1140	829	0
andrewpmk	2012-02-13	715	419	0
andrewpmk	2012-02-14	811	230	0
andrewpmk	2012-02-15	316	244	0
andrewpmk	2012-02-18	623	164	0
andrewpmk	2012-02-19	506	318	0
andrewpmk	2012-02-20	197	149	0
andrewpmk	2012-02-22	139	52	0
andrewpmk	2012-02-23	703	348	0
andrewpmk	2012-02-24	1001	765	0
andrewpmk	2012-02-25	121	59	0
andrewpmk	2012-02-26	60	26	0
andrewpmk	2012-02-27	542	184	0
andrewpmk	2012-03-01	435	178	0
andrewpmk	2012-03-02	6	3	0
andrewpmk	2012-03-04	255	99	0
andrewpmk	2012-03-05	18	2	0
andrewpmk	2012-03-07	633	269	0
andrewpmk	2012-03-08	230	138	0
andrewpmk	2012-03-10	946	376	0
andrewpmk	2012-03-11	308	151	0
andrewpmk	2012-03-16	196	103	0
andrewpmk	2012-03-17	477	51	0
andrewpmk	2012-03-18	271	103	0
andrewpmk	2012-03-19	47	31	0
andrewpmk	2012-03-21	346	95	0
andrewpmk	2012-03-22	657	384	0
andrewpmk	2012-03-23	455	302	0
andrewpmk	2012-03-24	57	9	0
andrewpmk	2012-03-25	45	39	0
andrewpmk	2012-03-26	92	71	0
andrewpmk	2012-03-27	222	96	0
andrewpmk	2012-03-28	943	738	0
andrewpmk	2012-03-29	406	330	0
andrewpmk	2012-03-30	194	36	0
andrewpmk	2012-03-31	1793	1441	0
andrewpmk	2012-04-04	321	143	0
andrewpmk	2012-04-05	181	142	0
andrewpmk	2012-04-06	95	66	0
andrewpmk	2012-04-07	53	31	0
andrewpmk	2012-04-08	49	28	0
andrewpmk	2012-04-09	22	8	0
andrewpmk	2012-04-11	513	391	0
andrewpmk	2012-04-12	974	522	0
andrewpmk	2012-04-13	101	35	0
andrewpmk	2012-04-14	1	1	0
andrewpmk	2012-04-15	122	69	0
andrewpmk	2012-04-17	79826	79632	0
andrewpmk	2012-04-18	73134	72394	0
andrewpmk	2012-04-19	29718	29155	0
andrewpmk	2012-04-20	29290	28664	0
andrewpmk	2012-04-21	59117	58802	0
andrewpmk	2012-04-22	1542	1428	0
andrewpmk	2012-04-23	1879	1629	0
andrewpmk	2012-04-24	16920	16359	0
andrewpmk	2012-04-25	1029	740	0
andrewpmk	2012-04-26	2041	1418	0
andrewpmk	2012-04-27	154	122	0
andrewpmk	2012-04-29	2334	1294	0
andrewpmk	2012-04-30	531	202	0
andrewpmk	2012-05-01	546	204	0
andrewpmk	2012-05-02	102	90	0
andrewpmk	2012-05-03	82	39	0
andrewpmk	2012-05-04	1242	759	0
andrewpmk	2012-05-05	1684	1141	0
andrewpmk	2012-05-06	4429	4218	0
andrewpmk	2012-05-07	6206	6022	0
andrewpmk	2012-05-08	15939	15915	0
andrewpmk	2012-05-09	2	2	0
andrewpmk	2012-05-10	39277	39068	0
andrewpmk	2012-05-11	7788	7387	0
andrewpmk	2012-05-12	1675	638	0
andrewpmk	2012-05-13	129	93	0
andrewpmk	2012-05-14	488	352	0
andrewpmk	2012-05-15	49201	48152	0
andrewpmk	2012-05-16	1367	1008	0
andrewpmk	2012-05-17	10320	10193	0
andrewpmk	2012-05-18	42089	41865	0
andrewpmk	2012-05-19	2605	2537	0
andrewpmk	2012-05-20	14	13	0
andrewpmk	2012-05-21	15	8	0
andrewpmk	2012-05-22	1288	996	0
andrewpmk	2012-05-23	221	179	0
andrewpmk	2012-05-24	311	292	0
andrewpmk	2012-05-25	97	65	0
andrewpmk	2012-05-26	12	0	0
andrewpmk	2012-05-27	400	282	0
andrewpmk	2012-05-28	382	273	0
andrewpmk	2012-05-29	847	346	0
andrewpmk	2012-05-30	20586	20436	0
andrewpmk	2012-05-31	19952	19465	0
andrewpmk	2012-06-01	2081	871	0
andrewpmk	2012-06-02	970	642	0
andrewpmk	2012-06-03	1609	666	0
andrewpmk	2012-06-04	12796	11837	0
andrewpmk	2012-06-05	1841	775	0
andrewpmk	2012-06-06	7	2	0
andrewpmk	2012-06-07	1369	857	0
andrewpmk	2012-06-08	488	143	0
andrewpmk	2012-06-09	1426	1066	0
andrewpmk	2012-06-10	104	44	0
andrewpmk	2012-06-13	939	582	0
andrewpmk	2012-06-14	3421	3346	0
andrewpmk	2012-06-15	952	518	0
andrewpmk	2012-06-16	11662	11566	0
andrewpmk	2012-06-17	127	87	0
andrewpmk	2012-06-18	963	864	0
andrewpmk	2012-06-20	571	323	0
andrewpmk	2012-06-21	168	141	0
andrewpmk	2012-06-22	14	4	0
andrewpmk	2012-06-23	411	195	0
andrewpmk	2012-06-24	742	533	0
andrewpmk	2012-06-25	339	235	0
andrewpmk	2012-06-26	112	77	0
andrewpmk	2012-06-27	526	411	0
andrewpmk	2012-06-28	476	298	0
andrewpmk	2012-06-29	58	29	0
andrewpmk	2012-07-01	46	37	0
andrewpmk	2012-07-02	5	0	0
andrewpmk	2012-07-03	3862	2764	0
andrewpmk	2012-07-04	909	667	0
andrewpmk	2012-07-05	2146	1731	0
andrewpmk	2012-07-06	678	490	0
andrewpmk	2012-07-07	722	492	0
andrewpmk	2012-07-08	13	12	0
andrewpmk	2012-07-09	6	3	0
andrewpmk	2012-07-10	3659	2689	0
andrewpmk	2012-07-11	182	156	0
andrewpmk	2012-07-12	1474	1018	0
andrewpmk	2012-07-13	322	308	0
andrewpmk	2012-07-14	547	479	0
andrewpmk	2012-07-17	33	30	0
andrewpmk	2012-07-18	9	9	0
andrewpmk	2012-07-19	982	600	0
andrewpmk	2012-07-20	333	289	0
andrewpmk	2012-07-21	2848	1845	0
andrewpmk	2012-07-22	1	0	0
andrewpmk	2012-07-23	958	615	0
andrewpmk	2012-07-25	863	527	0
andrewpmk	2012-07-26	208	185	0
andrewpmk	2012-07-27	48	36	0
andrewpmk	2012-07-28	403	362	0
andrewpmk	2012-07-29	566	393	0
andrewpmk	2012-07-30	512	409	0
andrewpmk	2012-07-31	72	62	0
andrewpmk	2012-08-01	368	202	0
andrewpmk	2012-08-02	29642	29161	0
andrewpmk	2012-08-03	1033	1020	0
andrewpmk	2012-08-04	4966	4404	0
andrewpmk	2012-08-05	6534	5971	0
andrewpmk	2012-08-06	2	1	0
andrewpmk	2012-08-08	18	6	0
andrewpmk	2012-08-09	126	16	0
andrewpmk	2012-08-10	256	150	0
andrewpmk	2012-08-11	1312	1023	0
andrewpmk	2012-08-12	128	64	0
andrewpmk	2012-08-14	7951	7815	0
andrewpmk	2012-08-15	12	4	0
andrewpmk	2012-08-16	99	47	0
andrewpmk	2012-08-17	36	29	0
andrewpmk	2012-08-18	74	44	0
andrewpmk	2012-08-19	21220	21087	0
andrewpmk	2012-08-20	354	126	0
andrewpmk	2012-08-21	910	667	0
andrewpmk	2012-08-22	42	18	0
andrewpmk	2012-08-23	32	26	0
andrewpmk	2012-08-24	84	55	0
andrewpmk	2012-08-25	3424	3244	0
andrewpmk	2012-08-26	637	377	0
andrewpmk	2012-08-29	2	0	0
andrewpmk	2012-08-30	8825	8757	0
andrewpmk	2012-08-31	3273	3211	0
andrewpmk	2012-09-01	198	104	0
andrewpmk	2012-09-02	1418	1247	0
andrewpmk	2012-09-03	377	220	0
andrewpmk	2012-09-04	857	589	0
andrewpmk	2012-09-05	658	418	0
andrewpmk	2012-09-06	310	157	0
andrewpmk	2012-09-07	638	456	0
andrewpmk	2012-09-08	3159	2209	0
andrewpmk	2012-09-09	1222	251	0
andrewpmk	2012-09-10	1146	583	0
andrewpmk	2012-09-11	45	33	0
andrewpmk	2012-09-12	78	23	0
andrewpmk	2012-09-13	209	97	0
andrewpmk	2012-09-14	1082	732	0
andrewpmk	2012-09-15	548	466	0
andrewpmk	2012-09-16	382	262	0
andrewpmk	2012-09-17	361	294	0
andrewpmk	2012-09-18	2	0	0
andrewpmk	2012-09-20	27	0	0
andrewpmk	2012-09-21	34705	755	0
andrewpmk	2012-09-22	6	5	0
andrewpmk	2012-09-23	192	167	0
andrewpmk	2012-09-25	5653	5300	0
andrewpmk	2012-09-26	3764	3564	0
andrewpmk	2012-09-27	694	311	0
andrewpmk	2012-09-28	3	1	0
andrewpmk	2012-09-30	6	2	0
andrewpmk	2012-10-01	2	1	0
andrewpmk	2012-10-02	64	26	0
andrewpmk	2012-10-04	440	250	0
andrewpmk	2012-10-05	1147	901	0
andrewpmk	2012-10-06	2279	1446	0
andrewpmk	2012-10-07	739	563	0
andrewpmk	2012-10-08	205	99	0
andrewpmk	2012-10-09	247	123	0
andrewpmk	2012-10-10	317	185	0
andrewpmk	2012-10-11	130	98	0
andrewpmk	2012-10-12	892	437	0
andrewpmk	2012-10-13	1621	1180	0
andrewpmk	2012-10-14	705	589	0
andrewpmk	2012-10-15	1333	984	0
andrewpmk	2012-10-16	89	48	0
andrewpmk	2012-10-17	124	84	0
andrewpmk	2012-10-18	1152	790	0
andrewpmk	2012-10-19	723	413	0
andrewpmk	2012-10-20	187	115	0
andrewpmk	2012-10-21	585	466	0
andrewpmk	2012-10-22	642	453	0
andrewpmk	2012-10-23	7	1	0
andrewpmk	2012-10-24	107	104	0
andrewpmk	2012-10-25	325	231	0
andrewpmk	2012-10-26	1937	1530	0
andrewpmk	2012-10-27	155	110	0
andrewpmk	2012-10-28	330	277	0
andrewpmk	2012-10-29	477	362	0
andrewpmk	2012-10-30	824	723	0
andrewpmk	2012-10-31	366	297	0
andrewpmk	2012-11-01	251	202	0
andrewpmk	2012-11-02	300	202	0
andrewpmk	2012-11-03	319	169	0
andrewpmk	2012-11-04	391	345	0
andrewpmk	2012-11-05	80	36	0
andrewpmk	2012-11-06	79	50	0
andrewpmk	2012-11-07	20	5	0
andrewpmk	2012-11-08	215	91	0
andrewpmk	2012-11-09	1947	1831	0
andrewpmk	2012-11-10	1	0	0
andrewpmk	2012-11-11	73	57	0
andrewpmk	2012-11-12	1176	666	0
andrewpmk	2012-11-13	260	229	0
andrewpmk	2012-11-14	52	37	0
andrewpmk	2012-11-15	162	146	0
andrewpmk	2012-11-16	272	249	0
andrewpmk	2012-11-17	1163	970	0
