uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1240849	ediyes	2015-11-01	89184	85393	87966	0	89184	85393
1240849	ediyes	2015-12-01	159426	143362	157381	0	159426	143362
1240849	ediyes	2016-01-01	39237	37821	38935	0	39237	37821
32253	edmondxu	2008-03-01	5	0	0	0	6	0
2920279	edwilcox	2015-05-01	67	67	66	0	67	67
651006	eecastro	2012-04-01	5	3	3	0	5	3
651006	eecastro	2013-02-01	6	3	0	0	6	3
1297360	eepsmedia	2013-03-01	33	28	25	0	34	28
1297360	eepsmedia	2015-04-01	69	68	66	0	69	68
2892531	eetsou	2015-05-01	8	8	3	0	9	8
462208	effhaa	2011-07-01	22	9	6	0	23	9
2174145	egbokalaka	2014-07-01	7	4	2	0	7	4
8764	egore911	2012-11-01	222	159	205	0	222	159
8764	egore911	2014-01-01	140	120	139	0	140	120
8764	egore911	2014-03-01	10	3	9	0	10	3
8764	egore911	2014-04-01	27	11	26	0	27	11
8764	egore911	2014-06-01	313	142	261	0	313	142
8764	egore911	2014-08-01	11	1	10	0	11	1
15273	ehn	2008-02-01	1	1	0	0	1	1
434672	eisbaerNils	2014-06-01	25	1	24	0	25	1
873005	ejnewman	2012-09-01	10	9	9	0	10	9
2871103	ejvega	2015-04-01	4	4	3	0	4	4
77109	eknus	2014-04-01	10	1	1	0	11	1
2249811	elCardo	2014-08-01	1	1	0	0	1	1
190869	elbatrop	2011-04-01	1	1	0	0	1	1
190869	elbatrop	2011-11-01	1	1	0	0	1	1
190869	elbatrop	2012-02-01	1	0	0	0	1	0
190869	elbatrop	2012-06-01	1	1	1	0	2	1
190869	elbatrop	2012-10-01	2	2	1	0	2	2
190869	elbatrop	2012-11-01	3	3	2	0	3	3
190869	elbatrop	2012-12-01	18	17	10	0	19	17
190869	elbatrop	2013-01-01	1	0	0	0	1	0
190869	elbatrop	2013-03-01	1	1	0	0	1	1
190869	elbatrop	2013-04-01	9	0	8	0	9	0
190869	elbatrop	2013-05-01	1	1	0	0	1	1
190869	elbatrop	2013-06-01	2	2	1	0	2	2
190869	elbatrop	2013-08-01	3	3	2	0	3	3
190869	elbatrop	2013-09-01	1	1	0	0	1	1
190869	elbatrop	2013-12-01	1	1	0	0	1	1
190869	elbatrop	2014-01-01	6	4	3	0	6	4
190869	elbatrop	2014-02-01	2	1	2	0	3	1
190869	elbatrop	2014-03-01	8	8	7	0	8	8
190869	elbatrop	2014-04-01	3	3	2	0	3	3
190869	elbatrop	2014-05-01	2	2	1	0	2	2
190869	elbatrop	2014-06-01	1	0	0	0	1	0
190869	elbatrop	2014-08-01	1	1	0	0	1	1
190869	elbatrop	2014-09-01	5	4	2	0	5	4
190869	elbatrop	2014-11-01	2	0	1	0	2	0
190869	elbatrop	2015-01-01	6	4	2	0	6	4
190869	elbatrop	2015-02-01	1	0	0	0	1	0
190869	elbatrop	2015-07-01	2	1	1	0	2	1
49604	elch868	2008-07-01	1155	916	465	0	1156	916
2474341	eley	2014-11-01	1145	991	1139	0	1146	991
687255	elgrace	2012-05-01	1	0	0	0	1	0
2370037	elharaty	2014-09-01	5	4	0	0	5	4
89419	elijah sparrow	2009-01-01	33	0	0	0	34	0
89419	elijah sparrow	2009-02-01	21	0	0	0	22	0
1406289	ellyt	2014-11-01	56	56	55	0	56	56
53936	elsaxo	2013-08-01	93	93	92	58	93	93
550708	eltiar	2014-04-01	8	6	7	0	8	6
2836642	elxxx	2015-04-01	4	4	3	0	4	4
1828714	elysecs	2013-12-01	3	2	1	0	4	2
74937	emacsen	2011-04-01	3	3	0	0	3	3
74937	emacsen	2012-12-01	1	1	0	0	1	1
74937	emacsen	2015-01-01	2	0	1	0	2	0
1782960	emacsen_dwg	2014-11-01	12	0	11	0	13	0
1782960	emacsen_dwg	2015-02-01	1	0	0	0	2	0
1782960	emacsen_dwg	2015-03-01	2	0	1	0	2	0
138911	emancdf	2009-08-01	9	8	1	0	10	8
138911	emancdf	2009-10-01	26	10	9	0	26	10
138911	emancdf	2009-11-01	35	31	13	0	35	31
138911	emancdf	2010-11-01	2	0	1	0	3	0
138911	emancdf	2012-03-01	26	27	3	0	27	27
100465	emc1x	2009-02-01	73	43	6	0	73	43
2012966	emejim	2014-04-01	1172	874	934	0	1172	874
2012966	emejim	2014-05-01	689	528	432	0	689	528
627528	emilyann5	2012-03-01	21	21	20	0	21	21
5211	emvee	2010-09-01	1	0	0	0	2	0
5211	emvee	2010-10-01	1	0	0	0	1	0
5211	emvee	2012-07-01	30	0	29	0	30	0
5211	emvee	2013-11-01	193	183	191	0	193	183
35667	encleadus	2014-01-01	6	7	5	0	7	7
35667	encleadus	2014-02-01	3	1	0	0	3	1
35667	encleadus	2015-02-01	0	0	0	0	1	0
35667	encleadus	2015-04-01	1495	1258	1437	0	1495	1258
35667	encleadus	2015-08-01	4	3	3	0	4	3
2575095	enveloper	2015-01-01	4	3	3	0	4	3
2575095	enveloper	2015-04-01	94	94	93	0	94	94
2253278	envoy510	2014-08-01	1	1	0	0	1	1
177394	eosjack	2009-09-01	10	0	0	0	11	0
700254	ereiamjh3	2012-07-01	10	7	8	0	10	7
294655	ereider	2010-06-01	3	3	2	0	3	3
390930	erget	2011-04-01	4	4	3	0	4	4
390930	erget	2011-08-01	87444	87444	45396	0	87444	87444
160949	eric22	2014-02-01	1270	25	1239	0	1270	25
1110770	ericasiu	2012-12-01	17	16	11	0	18	16
1816252	ericeatsbrains	2013-11-01	17	12	12	0	17	12
1816252	ericeatsbrains	2014-05-01	6	6	5	0	6	6
2190918	ericmsauer	2014-07-01	200	200	199	0	200	200
103072	ericrodenbeck	2013-09-01	258	254	74	0	259	254
103072	ericrodenbeck	2015-11-01	1	0	0	0	1	0
132524	erictheise	2009-06-01	12	12	8	0	13	12
132524	erictheise	2014-01-01	13	9	4	0	13	9
132524	erictheise	2014-06-01	1	0	0	0	1	0
132524	erictheise	2014-11-01	1	2	0	0	2	2
132524	erictheise	2015-12-01	2	2	1	0	2	2
152959	ericw	2009-08-01	0	0	0	0	1	0
152959	ericw	2011-01-01	2	2	1	0	2	2
318576	erik2d2	2015-08-01	9	9	8	0	9	9
318576	erik2d2	2015-09-01	143	120	141	0	143	120
318576	erik2d2	2015-11-01	86	38	85	0	86	38
701297	erjiang	2012-08-01	2	1	1	0	2	1
701297	erjiang	2014-02-01	14	14	0	0	14	14
701297	erjiang	2014-03-01	3	3	2	0	3	3
701297	erjiang	2014-04-01	546	495	314	0	546	495
701297	erjiang	2014-07-01	11	9	10	0	11	9
701297	erjiang	2014-11-01	3	0	0	0	3	0
701297	erjiang	2015-01-01	1	0	0	0	1	0
701297	erjiang	2015-02-01	5	2	4	0	5	2
701297	erjiang	2015-05-01	1	0	0	0	1	0
701297	erjiang	2015-06-01	397	288	392	0	397	288
701297	erjiang	2015-07-01	61	27	60	0	61	27
701297	erjiang	2015-08-01	3	3	2	0	3	3
701297	erjiang	2015-09-01	232	228	231	0	232	228
701297	erjiang	2015-10-01	366	327	364	0	366	327
701297	erjiang	2015-11-01	248	141	245	0	248	141
701297	erjiang	2015-12-01	72	62	71	0	72	62
701297	erjiang	2016-01-01	1	1	0	0	1	1
2074282	erjiang_imports	2015-10-01	29214	29132	29208	0	29214	29132
2074282	erjiang_imports	2015-11-01	6948	6849	6854	0	6948	6849
9903	ervano	2007-07-01	20	21	16	3	21	21
9903	ervano	2007-08-01	78	79	27	2	79	79
2817198	espinoza_tonya	2015-04-01	1	1	0	0	1	1
1327126	estbark	2013-04-01	1	0	0	0	1	0
31102	estr4ng3d	2015-06-01	10	10	9	0	10	10
594525	esuor	2012-01-01	87	5	26	0	159	9
594525	esuor	2012-02-01	655	264	524	0	583	260
594525	esuor	2012-03-01	18	18	17	0	18	18
594525	esuor	2012-09-01	60	34	49	0	60	34
594525	esuor	2013-07-01	678	318	553	1	678	318
594525	esuor	2015-12-01	100	100	99	0	100	100
836766	et2	2012-08-01	1	1	0	0	1	1
104583	eternaltyro	2015-12-01	7	7	6	0	7	7
2219985	ethelmermaid	2015-01-01	5	0	0	0	6	0
2072200	etrujillo92	2014-05-01	11	11	10	0	11	11
393666	etrumap	2011-02-01	0	0	0	0	1	0
1775756	ets_2016	2013-10-01	2115	2067	1137	0	2115	2067
1775756	ets_2016	2014-03-01	18	18	17	0	18	18
1775756	ets_2016	2014-04-01	29	29	28	0	29	29
110564	eulochon	2009-04-01	3	0	1	0	3	0
376325	evanlong	2011-06-01	1	1	0	0	1	1
376325	evanlong	2011-09-01	11	12	0	0	12	12
1818716	everydaystream	2013-11-01	1	1	0	0	1	1
1433463	evicenti	2013-05-01	18	0	17	0	18	0
620288	evilc	2012-10-01	60	49	49	0	120	52
620288	evilc	2012-11-01	60	3	36	0	0	0
620288	evilc	2015-02-01	488	370	230	0	488	370
620288	evilc	2015-03-01	1291	961	1251	0	1291	961
620288	evilc	2015-04-01	1	0	0	0	1	0
620288	evilc	2015-05-01	389	335	388	0	389	335
8609	ewedistrict	2007-06-01	726	726	516	20	726	726
8609	ewedistrict	2008-02-01	0	0	0	0	1	0
8609	ewedistrict	2008-07-01	370	44	27	0	371	44
8609	ewedistrict	2009-05-01	2	0	0	0	3	0
8609	ewedistrict	2009-07-01	50	7	12	0	51	7
8609	ewedistrict	2010-04-01	155	119	57	0	156	119
8609	ewedistrict	2010-09-01	16	14	15	0	16	14
8609	ewedistrict	2012-03-01	51	48	18	0	52	48
8609	ewedistrict	2014-08-01	26	10	24	0	26	10
1784977	ewmartin51	2013-10-01	1	1	0	0	2	1
1784977	ewmartin51	2014-01-01	0	1	0	0	1	1
1784977	ewmartin51	2014-12-01	1	0	0	0	2	0
3458083	exaclyme	2015-12-01	2	2	1	0	2	2
565330	exadeci	2014-05-01	11	6	10	0	11	6
1194928	expert mouser	2013-01-01	1	1	0	0	1	1
2252877	extesy	2014-08-01	6	6	5	0	6	6
59345	extropy	2012-04-01	9	7	6	0	10	7
59345	extropy	2012-11-01	154	116	142	0	154	116
816433	f2003104	2014-09-01	9	9	4	0	9	9
1501998	fabiobasile	2013-05-01	1	1	0	0	1	1
2712188	fabius68	2015-02-01	3	4	0	0	4	4
232198	falsifian	2010-02-01	1	0	0	0	1	0
232198	falsifian	2013-08-01	37	34	1	0	37	34
232198	falsifian	2013-10-01	1	1	1	0	2	1
232198	falsifian	2013-11-01	10	8	7	0	10	8
529836	farad	2012-04-01	78	38	71	0	78	38
347787	farsak	2010-09-01	2	1	0	0	2	1
347787	farsak	2011-01-01	112	79	66	0	113	79
347787	farsak	2011-05-01	6	4	1	0	12	6
347787	farsak	2011-06-01	40	20	11	0	35	18
347787	farsak	2011-10-01	13	13	10	0	13	13
410075	fastcacher	2013-04-01	335	335	334	0	335	335
951370	fbax	2015-11-01	1	0	0	0	1	0
900934	fbgeo	2014-10-01	35	18	33	0	35	18
97369	fcrump	2009-02-01	231	1	15	0	232	1
97369	fcrump	2009-03-01	1496	118	58	0	1497	118
475716	feesta	2013-09-01	3	0	2	0	3	0
83225	felixL	2010-06-01	0	1	0	0	1	1
845800	feng wan	2013-06-01	4	4	3	0	4	4
845800	feng wan	2015-03-01	1	0	0	0	1	0
100744	fennecfoxen	2009-02-01	5099	734	848	1	5100	734
100744	fennecfoxen	2009-03-01	2341	151	648	0	2342	151
100744	fennecfoxen	2009-04-01	7355	1648	1596	0	7356	1648
100744	fennecfoxen	2009-05-01	2331	2093	1233	0	2331	2093
100744	fennecfoxen	2009-06-01	2005	1876	1078	0	2006	1876
100744	fennecfoxen	2009-09-01	372	311	336	0	373	311
100744	fennecfoxen	2009-10-01	902	645	457	0	903	645
100744	fennecfoxen	2010-11-01	19	17	1	0	20	17
39851	ferex	2009-08-01	1	1	0	0	1	1
2715689	fermenting	2015-02-01	49	46	46	0	49	46
263573	fftoolman	2010-04-01	1	0	0	0	1	0
3397814	fhmh	2015-11-01	339	268	334	0	339	268
3071504	fhmiv	2015-11-01	76	76	75	0	76	76
651669	fiddlingfrog	2014-01-01	38	38	37	0	38	38
2446561	fimperial	2014-11-01	4	1	2	0	4	1
58305	fiveisalive	2008-08-01	5	5	0	0	5	5
58305	fiveisalive	2008-09-01	419	346	148	0	420	346
58305	fiveisalive	2009-05-01	103	76	34	0	103	76
58305	fiveisalive	2009-06-01	8	0	0	0	9	0
58305	fiveisalive	2009-10-01	73	41	12	0	74	41
58305	fiveisalive	2010-04-01	67	65	63	0	68	65
606225	fizzymagic	2012-02-01	586	357	356	0	587	357
606225	fizzymagic	2013-11-01	28	25	27	0	28	25
606225	fizzymagic	2013-12-01	39	39	38	0	39	39
471770	flidogg	2011-06-01	21	9	2	0	22	9
445671	flierfy	2015-06-01	0	0	0	0	1	0
445671	flierfy	2015-07-01	80	77	79	0	80	77
2100393	flip2dabone2000	2014-05-01	216	210	205	0	216	210
2100393	flip2dabone2000	2014-06-01	564	533	553	0	565	533
1616228	flockfinder	2013-07-01	12	6	11	0	12	6
1616228	flockfinder	2013-09-01	933	251	889	0	933	251
1616228	flockfinder	2013-10-01	4	0	3	0	4	0
1616228	flockfinder	2014-04-01	1	0	0	0	1	0
1616228	flockfinder	2014-09-01	2	0	0	0	3	0
1616228	flockfinder	2014-10-01	9	7	8	0	9	7
1616228	flockfinder	2014-12-01	39	38	38	0	39	38
1616228	flockfinder	2015-03-01	244	242	243	0	244	242
1410107	flofanse	2014-03-01	111	111	110	0	111	111
2959379	florinbadita_telenav	2015-09-01	31	28	30	0	31	28
3366495	floydwest	2015-11-01	2	2	1	0	2	2
580496	flyfloh	2015-09-01	36	35	34	0	36	35
296355	flying_walrus	2010-06-01	22	6	1	0	23	6
296355	flying_walrus	2011-06-01	0	0	0	0	1	0
336547	fndtn357	2010-08-01	2	2	1	0	2	2
217681	fogbear	2015-04-01	2	0	1	0	2	0
2050600	fogfish	2015-04-01	130	23	127	0	130	23
652243	forceps	2012-04-01	257	213	228	0	258	213
652243	forceps	2012-06-01	7	4	5	0	8	4
522320	forkbender	2012-11-01	361	361	339	0	361	361
2068452	formsie	2014-10-01	0	0	0	0	1	0
121208	fortes	2014-08-01	4	1	3	0	4	1
3038404	foxnine	2015-07-01	3	0	2	0	3	0
3081437	fproulx	2015-07-01	221	221	220	0	221	221
314251	fraguerrero	2011-03-01	1	2	0	0	2	2
3439126	frallain	2015-12-01	59	35	42	0	59	35
2812568	frankgaia	2015-04-01	3	1	1	0	3	1
2005182	frankthetankk	2014-05-01	2	0	1	0	2	0
444627	frantz58	2013-10-01	5	5	3	0	5	5
752152	fred baelin	2012-07-01	5	5	4	0	5	5
84054	fredjunod	2012-09-01	2	2	1	0	2	2
84054	fredjunod	2012-11-01	38	0	26	0	39	0
84054	fredjunod	2014-09-01	1	1	0	0	1	1
1831949	fredmart	2013-12-01	47	47	34	0	48	47
1831949	fredmart	2014-09-01	2	2	1	0	2	2
1831949	fredmart	2014-10-01	1	1	0	0	1	1
1831949	fredmart	2015-08-01	3	2	2	0	3	2
1706334	fredsaunderson	2013-08-01	4	4	3	0	4	4
110046	freietonne-db	2010-08-01	0	0	0	0	1	0
110046	freietonne-db	2011-09-01	0	0	0	0	1	0
110046	freietonne-db	2012-12-01	8	0	5	0	8	0
110046	freietonne-db	2013-01-01	1	0	0	0	1	0
1830183	fuentesbryan25	2013-12-01	98	53	36	0	98	53
1639042	fujinam2	2013-07-01	63	46	43	0	63	46
95769	fulmar2	2009-01-01	355	165	154	0	578	312
95769	fulmar2	2009-02-01	567	390	370	1	346	243
95769	fulmar2	2011-03-01	105	105	54	0	106	105
1828683	funkychris	2014-10-01	1	0	0	0	1	0
210408	fur94044	2009-12-01	1	0	0	0	1	0
130472	fx99	2013-01-01	98	53	88	0	99	53
1699228	g12n	2013-07-01	424	237	405	0	424	237
1699228	g12n	2013-08-01	474	178	473	0	474	178
404812	g831h	2011-02-01	24	0	8	0	24	0
2765304	gabesoule	2015-03-01	1	1	0	0	1	1
2929338	gabis_telenav	2015-09-01	36	16	35	0	36	16
2929338	gabis_telenav	2015-10-01	169	134	168	0	169	134
2929338	gabis_telenav	2015-12-01	4	2	3	0	4	2
2929338	gabis_telenav	2016-01-01	106	52	105	0	106	52
1983153	gagasur	2014-03-01	4	5	2	0	5	5
82569	gagliano3	2008-11-01	5	0	0	0	6	0
19532	gaku	2007-11-01	476	66	29	0	476	66
19532	gaku	2007-12-01	5151	1811	629	2	5378	1930
19532	gaku	2008-01-01	4112	1799	659	1	3887	1680
19532	gaku	2008-02-01	3132	1133	626	11	3133	1133
19532	gaku	2008-03-01	449	89	29	0	450	89
19532	gaku	2008-04-01	118	19	3	0	119	19
19532	gaku	2008-05-01	1904	398	121	0	1904	398
19532	gaku	2008-06-01	5082	1217	636	0	5083	1217
19532	gaku	2008-07-01	8861	2796	1401	1	8862	2796
19532	gaku	2008-08-01	7631	2796	1610	1	7632	2796
19532	gaku	2008-11-01	338	78	12	0	1083	273
19532	gaku	2008-12-01	3633	1091	669	6	2890	896
19532	gaku	2009-01-01	2988	732	1072	0	3312	1045
19532	gaku	2009-02-01	3159	1308	966	0	2837	995
19532	gaku	2009-03-01	4079	752	473	0	4080	752
19532	gaku	2009-04-01	333	138	113	0	334	138
19532	gaku	2009-05-01	0	0	0	0	6	3
19532	gaku	2009-06-01	1019	550	481	0	1014	547
19532	gaku	2009-07-01	944	498	359	0	944	498
19532	gaku	2009-08-01	577	172	164	0	578	172
19532	gaku	2009-09-01	1088	611	825	0	1088	611
19532	gaku	2009-10-01	372	234	169	0	373	234
19532	gaku	2009-11-01	36	8	17	0	37	8
19532	gaku	2009-12-01	135	54	117	0	136	54
19532	gaku	2010-01-01	184	110	129	0	184	110
19532	gaku	2010-02-01	154	97	130	0	322	176
19532	gaku	2010-03-01	687	447	414	0	519	368
19532	gaku	2010-06-01	53	22	42	0	53	22
19532	gaku	2010-07-01	137	54	80	0	138	54
19532	gaku	2010-10-01	64	39	49	0	64	39
19532	gaku	2011-01-01	81	62	74	0	81	62
19532	gaku	2011-04-01	75	32	53	0	75	32
19532	gaku	2011-05-01	1040	872	699	0	1040	872
19532	gaku	2011-06-01	3467	2947	2555	0	3468	2947
19532	gaku	2011-07-01	510	340	389	0	510	340
19532	gaku	2011-09-01	249	95	176	0	249	95
19532	gaku	2011-12-01	24	10	21	0	24	10
19532	gaku	2012-01-01	35	28	34	0	35	28
19532	gaku	2012-02-01	639	445	531	0	639	445
19532	gaku	2012-03-01	409	386	316	0	409	386
19532	gaku	2012-05-01	818	536	499	0	818	536
19532	gaku	2012-06-01	889	853	619	0	889	853
19532	gaku	2012-07-01	1425	1153	972	0	1426	1153
19532	gaku	2012-08-01	364	306	292	0	364	306
19532	gaku	2012-09-01	83	35	71	0	84	35
19532	gaku	2012-11-01	135	48	69	0	135	48
19532	gaku	2012-12-01	141	53	128	0	142	53
19532	gaku	2013-01-01	177	106	134	0	177	106
19532	gaku	2013-02-01	1	1	0	0	1	1
19532	gaku	2013-05-01	25	22	14	0	25	22
101857	gam3	2009-03-01	84	6	16	0	85	6
101857	gam3	2011-03-01	11	0	10	0	11	0
101857	gam3	2014-10-01	8	8	7	0	8	8
158274	garmercman	2009-08-01	0	0	0	0	94	94
158274	garmercman	2009-09-01	1102	1020	803	0	1009	926
158274	garmercman	2009-10-01	2	0	1	0	2	0
1322691	gary_lin	2013-07-01	1	1	0	0	1	1
153912	gbaey	2009-08-01	29	0	6	0	30	0
951567	gbarrett	2012-10-01	2	3	0	0	3	3
951567	gbarrett	2013-01-01	219	212	194	0	219	212
951567	gbarrett	2013-02-01	0	1	0	0	1	1
951567	gbarrett	2013-08-01	83	57	58	0	84	57
951567	gbarrett	2013-09-01	606	571	596	0	606	571
951567	gbarrett	2013-10-01	529	467	522	0	529	467
951567	gbarrett	2015-09-01	4	2	2	0	5	2
150692	gcamp	2013-07-01	5	6	1	0	6	6
150692	gcamp	2014-02-01	2	0	1	0	2	0
150692	gcamp	2014-04-01	2	2	1	0	2	2
150692	gcamp	2014-10-01	1	1	0	0	1	1
3128730	gcchung	2015-08-01	8	8	7	0	8	8
775666	gcjunge	2012-11-01	37	1	6	0	38	1
775666	gcjunge	2012-12-01	1	0	0	0	1	0
775666	gcjunge	2013-04-01	1	0	0	0	1	0
775666	gcjunge	2013-05-01	1	1	0	0	1	1
1891999	gckaibab	2014-05-01	15	5	14	0	15	5
127650	gem s	2009-05-01	45	37	10	0	46	37
88928	geoFT	2014-05-01	1	0	0	0	1	0
622455	geobrando	2014-04-01	5	3	3	0	6	3
663559	geochrome	2012-12-01	7	2	6	0	7	2
663559	geochrome	2014-09-01	8	7	7	0	8	7
1796815	geodork	2013-11-01	0	1	0	0	1	1
479256	geodreieck4711	2014-08-01	90	50	88	0	90	50
479256	geodreieck4711	2015-06-01	1780	0	1762	0	1781	0
479256	geodreieck4711	2015-07-01	5	2	4	0	5	2
479256	geodreieck4711	2015-09-01	1	0	0	0	1	0
146675	geohacker	2015-09-01	22	22	21	0	22	22
48679	geopgeop	2014-02-01	673	435	667	0	673	435
223093	geow	2015-01-01	2	0	1	0	2	0
167009	geowas	2012-11-01	9	5	3	0	10	5
66391	geozeisig	2015-02-01	1	0	0	0	2	0
90488	ger4rd	2010-09-01	9	9	5	0	9	9
574690	germ65	2011-12-01	2	2	2	0	3	2
7984	gerv	2008-07-01	7	0	0	0	8	0
7984	gerv	2008-08-01	87	70	11	0	88	70
2548518	gfxblit	2015-01-01	90	71	81	0	91	71
400731	gi3	2011-03-01	49	44	44	0	49	44
3021901	giantloops	2015-07-01	37	28	36	0	37	28
1425686	giraffeonamap	2013-06-01	2	2	1	0	2	2
1636059	girivs	2014-03-01	27	21	26	0	27	21
160527	gizmopuppy	2009-08-01	88	38	67	0	89	38
160527	gizmopuppy	2009-09-01	61	1	8	0	62	1
90804	gjashley	2012-03-01	1	1	1	0	2	1
74224	gkai	2009-01-01	0	0	0	0	1	0
74224	gkai	2010-03-01	0	0	0	0	1	0
285790	gknisely	2011-03-01	1	0	0	0	1	0
94786	glebius	2014-05-01	2	2	1	0	2	2
94786	glebius	2015-12-01	24	11	23	0	24	11
1963352	glencheney	2014-03-01	0	0	0	0	1	0
19235	glennon	2015-04-01	15	15	13	0	102	87
19235	glennon	2015-05-01	665	633	637	0	579	561
19235	glennon	2015-12-01	286	286	285	0	286	286
86934	gleonard	2008-12-01	278	0	3	0	279	0
2052519	glglgl	2015-10-01	3	0	2	0	3	0
2049447	glisse	2014-04-01	7661	7628	1214	0	8144	8110
2049447	glisse	2014-05-01	13669	5761	1181	0	13188	5279
2866692	glotto	2015-04-01	9	0	8	0	9	0
2096916	gm360st	2014-08-01	12	0	11	0	12	0
273632	gmackenz	2015-06-01	1	0	0	0	1	0
1586283	gmcguire	2013-06-01	442	442	441	0	442	442
1586283	gmcguire	2013-07-01	1943	1890	1793	0	1944	1890
1586283	gmcguire	2013-08-01	725	724	724	0	726	724
2053776	gmk3	2014-04-01	0	0	0	0	1	0
849370	gmulford	2012-08-01	0	0	0	0	1	1
849370	gmulford	2012-09-01	1	1	0	0	0	0
427456	gmurray	2011-03-01	16	13	8	0	16	13
367365	gofargogo	2012-07-01	8	7	6	0	8	7
440299	gogugogu	2011-04-01	7	6	2	0	7	6
15869	goldfishbutt	2013-05-01	0	0	0	0	1	0
1702413	goldleviathan	2013-08-01	24	16	19	0	24	16
564222	golfgeek	2011-12-01	38	37	37	0	38	37
564222	golfgeek	2012-01-01	23	23	11	0	23	23
1891055	googlymog	2014-01-01	22	18	18	0	22	18
103253	gormur	2009-11-01	3	0	1	0	4	0
103253	gormur	2010-10-01	0	0	0	0	1	0
103253	gormur	2011-01-01	5	0	4	0	5	0
103253	gormur	2011-12-01	946	764	430	0	946	764
103253	gormur	2012-01-01	1410	1023	987	0	1410	1023
103253	gormur	2012-02-01	1	0	0	0	1	0
103253	gormur	2012-06-01	21	13	14	0	21	13
103253	gormur	2012-07-01	35	34	34	0	35	34
103253	gormur	2012-08-01	24	19	18	0	24	19
103253	gormur	2012-09-01	12	3	6	0	12	3
103253	gormur	2013-01-01	4	0	1	0	5	0
103253	gormur	2013-03-01	0	0	0	0	1	0
103253	gormur	2013-08-01	1	0	0	0	1	0
103253	gormur	2014-03-01	351	13	331	0	351	13
103253	gormur	2015-03-01	1	0	1	0	2	0
10353	gorn	2013-11-01	4	0	3	0	4	0
3274315	gpsguru	2015-09-01	3	3	2	0	3	3
178785	granack	2009-11-01	2	0	0	0	3	0
234924	grantj	2010-03-01	1	1	0	0	1	1
234924	grantj	2010-05-01	4	2	2	0	5	2
2867604	grantjh	2015-04-01	13	11	11	0	13	11
64433	green525	2012-11-01	2	2	1	0	2	2
245887	greenscientist	2014-08-01	0	1	0	0	1	1
266105	gregorbino	2010-04-01	1	0	0	0	1	0
1498412	gregormaclennan	2013-12-01	3	4	0	0	4	4
3468824	groundfunk	2015-12-01	2	2	1	0	2	2
369983	grouper	2014-03-01	10	6	5	0	11	6
427183	gsa	2015-09-01	1	0	0	0	1	0
2264928	gsaist	2014-08-01	10	7	8	0	10	7
2264928	gsaist	2015-01-01	93	54	92	0	93	54
1505566	gscott	2013-05-01	0	0	0	0	13	7
1505566	gscott	2013-06-01	12	7	6	0	0	0
26505	gst	2013-02-01	1	0	0	0	1	0
1852302	gstanz67	2013-12-01	15	2	9	0	16	2
2360789	gsuyd	2014-09-01	480	476	475	0	480	476
2360789	gsuyd	2014-10-01	71	71	70	0	71	71
2029725	gtok	2014-04-01	1	1	0	0	1	1
617333	guenthej	2012-03-01	53	50	48	0	53	50
1007185	gugu1234	2012-10-01	3	0	1	0	3	0
2453163	gunjambi	2014-11-01	537	537	400	0	537	537
1214248	gwicke	2013-01-01	5	5	3	0	6	5
620278	h3lix	2012-11-01	0	1	0	0	1	1
620278	h3lix	2015-02-01	40	39	9	0	40	39
131059	h4ck3rm1k3	2009-12-01	2045	1994	1962	2	2046	1994
145579	h_i_	2014-08-01	1	0	0	0	1	0
145579	h_i_	2014-09-01	8	7	7	0	8	7
15671	habi	2014-05-01	38	15	28	0	38	15
15671	habi	2014-09-01	10	7	9	0	10	7
366365	hackworks	2016-01-01	6	5	5	0	6	5
2188929	haifeng zhu	2014-07-01	1	0	0	0	1	0
2038077	haixia shen	2014-04-01	3	3	2	0	3	3
1980169	hank09	2014-03-01	7	6	1	0	7	6
4788	hanoj	2015-04-01	1	1	0	0	1	1
343568	hanumanikan	2010-09-01	2	1	1	0	3	1
199837	happy5214	2012-07-01	7	2	4	0	7	2
199837	happy5214	2012-08-01	1	0	0	0	1	0
199837	happy5214	2015-03-01	4	2	3	0	4	2
86022	happycyclist	2008-12-01	15	10	7	1	16	10
2130873	happygo	2014-10-01	15	15	14	0	15	15
2497300	har777	2015-04-01	29	17	28	0	29	17
1225442	hashcashproofofwork	2013-05-01	22	20	19	0	23	20
60185	hasienda	2009-03-01	0	0	0	0	1	0
440186	hau1234	2011-05-01	18	18	17	0	18	18
440186	hau1234	2012-08-01	18	17	17	0	18	17
207213	haveaswiss	2014-03-01	2	0	1	0	2	0
931229	haxdai	2012-09-01	6	5	1	0	7	5
931229	haxdai	2012-10-01	1	1	0	0	1	1
429804	hazzardsb	2011-03-01	6	6	4	0	6	6
429804	hazzardsb	2011-04-01	426	279	323	0	427	279
373434	hca	2015-03-01	1	0	0	0	1	0
384594	hedless	2014-04-01	21	21	20	0	21	21
110126	hefee	2012-11-01	0	0	0	0	1	0
74799	heinzp	2012-11-01	2	1	1	0	2	1
109427	heko2	2011-01-01	0	0	0	0	1	0
1980336	helenk	2014-03-01	2	3	2	0	3	3
1963259	hellos3b	2014-03-01	23	23	15	0	23	23
1392190	henrikhodne	2013-07-01	1	0	0	0	1	0
293012	hey ok	2010-12-01	3	4	1	0	4	4
1963461	hfern	2014-03-01	70	60	55	0	70	60
