user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
860575	MarcelHerault	38	0	38	2015-02-06	2015-02-06	NULL	1	2015-02-06	2015-02-06	0.0001	0.0001	0.0
406459	Ixas	1	0	1	2011-02-08	2011-02-08	NULL	1	2011-02-08	2011-02-08	1.0	1.0	NULL
11016	Falko	80	7	80	2007-07-25	2007-07-25	2007-07-25	4	2007-08-14	2007-08-10	0.8163	0.8081	-0.0
1925537	CarlJosephTrotta	3	0	1	2014-02-08	2014-02-08	NULL	1	2014-02-08	2014-02-08	0.4286	0.25	0.6667
365951	kuass	44	0	7	2011-03-11	2011-03-11	NULL	3	2011-03-19	2011-03-20	0.0178	0.011	0.0201
288745	AlbertWaninge	1	0	0	2010-06-29	NULL	NULL	1	2010-06-29	2010-06-29	0.006	0.0	0.0175
2082527	tanertopal	29	0	1	2014-05-19	2014-05-19	NULL	1	2014-05-19	2014-05-19	1.0	1.0	1.0
125845	manyi	172	0	153	2009-05-18	2009-05-18	NULL	5	2009-05-20	2009-05-20	1.0	1.0	1.0
28775	StellanL	1	0	1	2012-04-12	2012-04-12	NULL	1	2012-04-12	2012-04-12	0.0	0.0	0.0
116744	wofr06	20	0	20	2009-05-03	2009-05-03	NULL	1	2009-05-03	2009-05-03	0.5	0.4878	-0.0
241522	timschub	3	0	0	2010-03-05	NULL	NULL	1	2010-03-05	2010-03-05	0.4286	NULL	0.4286
393231	Rschomburg	6	0	1	2013-01-22	2013-01-22	NULL	1	2013-01-22	2013-01-22	1.0	1.0	1.0
2864412	Timo Wolff	27	0	23	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27	1.0	1.0	1.0
2469020	ghuth	3	0	3	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17	0.0025	0.0026	0.0
282171	Gandy	2	0	0	2010-05-04	NULL	NULL	1	2010-05-04	2010-05-04	1.0	NULL	1.0
696648	Floberle	13	0	10	2012-06-05	2012-06-05	NULL	1	2012-06-05	2012-06-05	1.0	1.0	1.0
65280	stelu	22	0	20	2009-10-15	2009-10-15	NULL	2	2010-01-16	2010-02-01	0.0038	0.0038	0.0039
353159	Julia1	19	0	19	2010-09-30	2010-09-30	NULL	1	2010-09-30	2010-09-30	1.0	1.0	-0.0
72235	Basstoelpel	1740	0	934	2009-02-03	2009-02-03	NULL	8	2013-02-23	2013-10-06	0.0016	0.0012	0.0028
3320505	Patrick36	2	0	1	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19	1.0	1.0	1.0
2160576	bitwire	3	0	1	2014-07-02	2014-07-02	NULL	2	2014-07-17	2014-07-12	0.75	1.0	0.6667
404961	dagreenberlin	16	0	1	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06	1.0	1.0	1.0
140755	zwock	14	0	5	2009-06-30	2009-06-30	NULL	1	2009-06-30	2009-06-30	1.0	1.0	1.0
399008	Sam Tuke	7	0	4	2013-03-24	2015-01-25	NULL	5	2014-08-19	2014-07-29	0.0402	0.0255	0.1765
1610897	FBueh	4	0	1	2013-07-04	2013-07-04	NULL	1	2013-07-04	2013-07-04	1.0	1.0	1.0
1238794	kriztan	6	0	3	2013-02-25	2013-02-25	NULL	2	2013-03-02	2013-02-28	0.0048	0.0036	0.0073
1894468	socialmediaagentur	1	0	0	2014-01-20	NULL	NULL	1	2014-01-20	2014-01-20	NULL	NULL	NULL
597279	Korben Dallas	14	0	8	2012-01-31	2012-01-31	NULL	2	2012-02-01	2012-01-31	0.7778	1.0	0.6
1241048	oliverm68	2	0	1	2013-02-26	2013-02-26	NULL	1	2013-02-26	2013-02-26	1.0	1.0	NULL
1744188	Knud Möller	1	0	1	2013-09-13	2013-09-13	NULL	1	2013-09-14	2013-09-14	NULL	1.0	-0.0
524196	Copybyte	65	0	60	2011-09-18	2011-09-18	NULL	2	2011-09-19	2011-09-18	1.0	1.0	1.0
109162	vikingosegundo	31	0	9	2011-02-02	2011-02-12	NULL	13	2012-04-30	2012-03-21	0.8857	1.0	0.8462
475022	cmeise	3	0	2	2011-06-24	2011-06-24	NULL	1	2011-06-24	2011-06-24	1.0	1.0	NULL
660494	Wheelchair01	1	0	1	2012-04-22	2012-04-22	NULL	1	2012-04-22	2012-04-22	0.25	0.25	NULL
943565	yuv	1	0	1	2012-10-03	2012-10-03	NULL	1	2012-10-03	2012-10-03	0.2	0.5	0.0
2236972	amma	13	0	3	2014-08-05	2014-08-12	NULL	3	2014-08-22	2014-08-17	0.7647	0.5	0.9091
597626	Persönlich	22	0	4	2012-02-01	2012-02-01	NULL	1	2012-02-01	2012-02-01	0.9167	1.0	0.9
92542	Scharfi	779	0	137	2009-01-18	2009-01-18	NULL	6	2009-06-21	2009-01-21	0.9738	0.9448	0.9802
2928706	karlmarxstr	1	0	1	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.1429	0.125	-0.0
109633	peterbahn	7932	0	5638	2009-03-21	2009-03-21	NULL	74	2011-10-12	2012-07-02	0.713	0.808	0.5532
622505	thomersch	11	0	5	2014-02-14	2014-02-14	NULL	5	2014-09-28	2014-06-03	0.0009	0.0006	0.0019
795660	Loremo	1	0	0	2014-05-09	NULL	NULL	1	2014-05-09	2014-05-09	0.0002	0.0	0.0005
251121	squadala	3	0	0	2012-05-19	NULL	NULL	1	2012-05-19	2012-05-19	1.0	NULL	1.0
1830072	bondharald	8	0	4	2013-12-04	2013-12-04	NULL	3	2014-02-16	2014-01-19	1.0	1.0	1.0
43191	ulrichg	66	0	21	2009-11-05	2009-11-05	NULL	2	2009-11-10	2009-11-08	0.0017	0.0045	0.0013
486683	schnittmeister	3	0	1	2011-07-11	2011-07-11	NULL	1	2011-07-11	2011-07-11	1.0	1.0	1.0
454327	LuutzM	21	0	2	2011-05-15	2011-05-15	NULL	3	2011-05-17	2011-05-18	1.0	1.0	1.0
719620	alex85nrw	1	0	1	2012-07-28	2012-07-28	NULL	1	2012-07-28	2012-07-28	0.005	0.0093	0.0
1866529	kort-to-osm	34	0	0	2014-01-06	NULL	NULL	10	2014-04-02	2014-02-16	0.1932	NULL	0.1932
101835	JoAssaf	11	0	1	2009-10-26	2011-06-22	NULL	2	2010-08-24	2010-07-28	0.0016	0.0004	0.0025
71053	Ed Crain	13	0	7	2008-10-03	2008-10-03	NULL	1	2008-10-03	2008-10-03	0.8125	0.7778	0.8571
2687286	mirco_lu	428	0	201	2015-02-20	2015-02-20	NULL	2	2015-02-21	2015-02-21	0.7712	1.0	0.6412
1523514	tibra	1	0	0	2013-06-06	NULL	NULL	1	2013-06-06	2013-06-06	NULL	NULL	NULL
2100312	pmartin59	30077	0	29870	2014-05-31	2014-05-31	NULL	1	2014-05-31	2014-05-31	0.9137	1.0	0.0679
2572191	DeEgge	3	0	3	2015-03-22	2015-03-22	NULL	1	2015-03-22	2015-03-22	0.1429	0.1364	-0.0
542035	Culy	21	0	13	2011-10-22	2011-10-22	NULL	1	2011-10-22	2011-10-22	1.0	1.0	1.0
1193055	Bjoern G	25	0	7	2013-01-09	2013-01-09	NULL	3	2013-03-12	2013-02-08	1.0	1.0	1.0
475375	gilet007	29	0	25	2011-06-23	2011-06-24	NULL	2	2011-06-24	2011-06-24	0.7838	0.7576	1.0
2149007	DenisMueller	7	0	2	2014-06-27	2014-06-27	NULL	1	2014-06-27	2014-06-27	1.0	1.0	1.0
85391	gruni	517	0	0	2008-12-15	NULL	NULL	2	2008-12-17	2008-12-16	0.8645	NULL	0.8645
55843	flaktack	1	0	1	2014-07-19	2014-07-19	NULL	1	2014-07-19	2014-07-19	0.0	0.0	0.0
3206975	Schwules Museum*	3	0	0	2015-09-02	NULL	NULL	1	2015-09-02	2015-09-02	1.0	NULL	1.0
212229	aaaaaaaab	1	0	0	2009-12-26	NULL	NULL	1	2009-12-26	2009-12-26	NULL	NULL	NULL
2121873	skyonmymind	1	0	1	2014-06-13	2014-06-13	NULL	1	2014-06-13	2014-06-13	NULL	1.0	-0.0
1969657	duncan1956	10	0	5	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05	0.5263	1.0	0.3571
31605	hatzfeld	288	0	223	2008-04-22	2008-04-22	NULL	2	2008-06-02	2008-06-28	0.0021	0.0028	0.0011
591087	lentando	9	0	9	2012-04-29	2012-04-29	NULL	2	2012-08-11	2012-05-22	0.0005	0.0011	0.0
331547	Spreetown	2	0	0	2010-08-10	NULL	NULL	1	2010-08-10	2010-08-10	1.0	NULL	1.0
570374	TsnVictor	1	0	1	2014-09-28	2014-09-28	NULL	1	2014-09-28	2014-09-28	0.0001	0.0001	0.0
675376	hvellyr	72	0	51	2012-05-06	2012-05-06	NULL	6	2012-07-21	2012-07-21	0.0444	0.0337	0.1909
398343	wanderwunder	1	0	0	2011-01-21	NULL	NULL	1	2011-01-21	2011-01-21	NULL	NULL	NULL
675612	FrauR	30	0	18	2012-07-17	2012-07-17	NULL	2	2012-07-29	2012-08-03	1.0	0.9474	1.0
2793044	Tonmeise	9	0	9	2015-03-29	2015-03-29	NULL	2	2015-04-08	2015-04-06	1.0	1.0	NULL
2811309	Aline1983	19	0	15	2015-04-07	2015-04-07	NULL	1	2015-04-07	2015-04-07	0.9048	0.9375	0.8
9607	hfs	9561	0	5529	2009-06-14	2009-07-19	NULL	222	2012-08-14	2012-01-10	0.3287	0.3072	0.3635
2932016	hoenow	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	1.0	0.6667	-0.0
136260	eber69	14	0	11	2009-07-22	2009-07-22	NULL	3	2009-11-20	2009-10-01	0.1458	0.1294	0.2727
561745	ang	2	0	1	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29	1.0	1.0	NULL
248906	schneebaer	38	0	28	2010-03-27	2010-03-27	NULL	14	2011-03-27	2011-03-04	0.003	0.0033	0.0025
2995022	Projekt-rolli	7	0	0	2015-06-17	NULL	NULL	3	2015-06-19	2015-06-19	0.0407	0.0	0.056
365279	bigboss	54	0	34	2014-09-26	2014-09-26	NULL	2	2014-11-16	2014-12-05	0.0007	0.0006	0.0009
2269351	tanguero83	1	0	1	2015-04-02	2015-04-02	NULL	1	2015-04-02	2015-04-02	0.0208	0.0227	0.0
5626	pl4nkton	79	7	79	2007-02-05	2007-02-05	2007-02-05	1	2007-02-05	2007-02-05	0.0043	0.0059	0.0
499733	ewako	18	0	16	2011-08-02	2011-08-02	NULL	3	2011-08-04	2011-08-03	1.0	1.0	1.0
3354347	Flock_R	1	0	1	2015-11-02	2015-11-02	NULL	1	2015-11-02	2015-11-02	1.0	1.0	NULL
45284	Eric S	1	0	0	2010-01-14	NULL	NULL	1	2010-01-14	2010-01-14	0.0	0.0	0.0
1749655	Gerhard-R	10	0	10	2013-09-19	2013-09-19	NULL	1	2013-09-19	2013-09-19	0.5882	0.5556	-0.0
1190707	napoHD	1	0	1	2016-01-10	2016-01-10	NULL	1	2016-01-10	2016-01-10	0.0001	0.0002	0.0
2371385	3ut3kt0id	4	0	0	2014-10-01	NULL	NULL	1	2014-10-01	2014-10-01	1.0	NULL	1.0
2999745	Ron Granger	7	0	6	2015-06-19	2015-06-19	NULL	1	2015-06-19	2015-06-19	1.0	1.0	1.0
600869	hohlwarz	1	0	1	2012-02-07	2012-02-07	NULL	1	2012-02-07	2012-02-07	NULL	1.0	-0.0
239422	tornado	3	0	1	2010-03-01	2010-03-01	NULL	1	2010-03-01	2010-03-01	1.0	1.0	1.0
63375	Divjo	62	0	3	2008-11-26	2010-02-08	NULL	2	2009-07-04	2008-12-31	0.0	0.0	0.0001
1775384	outdoorfreak52	1	0	1	2013-10-15	2013-10-15	NULL	1	2013-10-15	2013-10-15	NULL	1.0	-0.0
390425	Berlinal	2	0	1	2011-01-02	2011-01-02	NULL	1	2011-01-02	2011-01-02	1.0	1.0	NULL
819923	Tropper71	54	0	30	2014-02-09	2014-02-09	NULL	11	2014-04-24	2014-04-08	0.0205	0.0191	0.0227
606416	anttit	18	0	16	2012-07-14	2012-07-14	NULL	5	2012-12-16	2012-08-29	0.0034	0.0034	0.0035
2144488	anttis	1	0	0	2014-06-24	NULL	NULL	1	2014-06-24	2014-06-24	NULL	NULL	NULL
484367	Fritz Bauch	111	0	47	2011-07-07	2011-07-07	NULL	3	2012-01-17	2012-06-01	0.9652	1.0	0.9412
7437	Åndrew	2	0	0	2009-03-24	NULL	NULL	1	2009-03-24	2009-03-24	0.0	0.0	0.0001
739649	mber	3	0	3	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25	1.0	1.0	-0.0
1731741	SchmidtHeiko	3	0	3	2013-09-03	2013-09-03	NULL	1	2013-09-03	2013-09-03	1.0	1.0	-0.0
361883	GeoProf	61	0	58	2011-05-23	2011-05-25	NULL	2	2011-05-24	2011-05-25	1.0	1.0	1.0
453682	juergeen	23	0	13	2011-05-12	2011-05-12	NULL	5	2013-06-04	2013-05-01	1.0	1.0	1.0
471562	suhchri	1	0	1	2011-06-16	2011-06-16	NULL	1	2011-06-16	2011-06-16	NULL	1.0	-0.0
41122	nillde	429	0	245	2009-11-16	2009-11-16	NULL	4	2010-05-30	2010-04-06	0.0409	0.0495	0.0332
99758	Berliner67	10	0	0	2009-02-14	NULL	NULL	1	2009-02-14	2009-02-14	1.0	NULL	1.0
15970	Andreas Sebayang	8	0	1	2011-04-06	2011-05-17	NULL	3	2011-04-26	2011-05-09	1.0	1.0	1.0
214512	Steve8x8	9641	1	5161	2010-01-02	2010-01-02	2014-07-17	281	2012-06-13	2012-08-31	0.0746	0.0527	0.1429
2195135	berliner-bohne	1042	0	989	2014-07-18	2014-07-18	NULL	5	2014-11-27	2014-11-11	0.1644	0.1669	0.1286
1816063	jirko73	75	0	72	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01	0.6098	0.8372	0.0811
813548	jamfx	2	0	2	2012-08-17	2012-08-17	NULL	2	2014-04-12	2014-04-12	1.0	1.0	-0.0
2587048	prince1983	20	0	19	2015-01-19	2015-01-19	NULL	1	2015-01-19	2015-01-19	1.0	1.0	1.0
192046	Apolemus	21436	0	11052	2010-01-25	2010-01-25	NULL	68	2011-03-04	2011-03-17	0.7468	0.7087	0.792
698156	Wheelmapper02	82	0	28	2013-06-07	2013-06-07	NULL	2	2014-06-24	2015-05-06	0.8039	0.7	0.871
698153	Wheelmapper01	2188	0	46	2012-08-15	2013-06-07	NULL	5	2013-05-17	2012-10-06	0.9232	0.6389	0.9321
3320517	HanYolo	9	0	9	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19	1.0	1.0	-0.0
449155	Gschegosch	9	0	5	2013-07-08	2013-07-08	NULL	1	2013-07-08	2013-07-08	0.0248	0.0191	0.0396
1383925	cptnsmrnff	8	0	8	2013-04-23	2013-04-23	NULL	2	2014-01-14	2013-06-28	1.0	1.0	-0.0
28756	Nescum	5	0	0	2013-04-10	NULL	NULL	1	2013-04-10	2013-04-10	0.0003	0.0	0.0005
461847	fairsein	9	0	8	2012-06-08	2012-06-08	NULL	2	2013-10-16	2013-01-14	1.0	1.0	1.0
1555507	MrBinär	1	0	0	2015-12-03	NULL	NULL	1	2015-12-03	2015-12-03	NULL	NULL	NULL
667271	Manticore	3	0	1	2013-05-21	2013-05-21	NULL	1	2013-05-21	2013-05-21	0.0061	0.0024	0.029
1272142	frozeniceman	1	0	0	2013-08-12	NULL	NULL	1	2013-08-12	2013-08-12	0.0333	0.0	0.0714
217077	globalst	3	0	2	2010-01-09	2010-01-09	NULL	1	2010-01-09	2010-01-09	1.0	1.0	NULL
156848	elsockino	106	0	5	2009-08-13	2009-08-13	NULL	2	2009-08-14	2009-08-14	0.0339	0.0036	0.0583
40610	toco	39	0	9	2009-03-05	2009-03-05	NULL	5	2012-06-26	2009-10-16	0.0511	0.0811	0.046
342705	KonB	88	0	63	2012-08-25	2012-08-25	NULL	2	2013-01-31	2012-09-08	0.0003	0.0003	0.0002
263583	copilot	6	0	2	2013-10-04	2013-10-04	NULL	5	2013-11-30	2013-11-26	0.1935	0.2857	0.1667
664242	lichterfe1	96	0	68	2012-06-26	2012-06-26	NULL	5	2012-11-25	2012-09-16	0.4507	0.4416	0.4746
3430443	rhenkelhiedl	1	0	1	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03	1.0	1.0	NULL
129607	Mage Whopper	1	0	0	2009-12-02	NULL	NULL	1	2009-12-02	2009-12-02	0.0	0.0	0.0
592621	gast11	302	0	189	2012-01-23	2012-01-23	NULL	7	2012-07-12	2012-08-07	0.6975	0.7052	0.6848
31973	MSchuette	2	0	2	2011-04-21	2011-04-21	NULL	1	2011-04-21	2011-04-21	0.0029	0.0038	0.0
1837843	flecks	3	0	1	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10	1.0	1.0	1.0
285109	WiseWoman	6	0	6	2010-05-09	2010-05-09	NULL	2	2011-08-24	2012-01-28	1.0	1.0	-0.0
81175	robome	2	0	0	2010-05-24	NULL	NULL	1	2010-05-24	2010-05-24	0.0	0.0	0.0
385027	Ori952	160	0	124	2014-11-10	2014-11-10	NULL	2	2015-05-10	2015-09-07	0.0005	0.0006	0.0003
264072	Syndrom	4	0	2	2010-04-12	2010-04-12	NULL	1	2010-04-12	2010-04-12	1.0	1.0	1.0
3428236	Brontoaaronus	129	0	129	2015-12-02	2015-12-02	NULL	1	2015-12-02	2015-12-02	1.0	1.0	NULL
590266	Michael FH	1	0	1	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19	0.5	1.0	0.0
3431222	alexweh	1	0	0	2015-12-03	NULL	NULL	1	2015-12-03	2015-12-03	NULL	NULL	NULL
76656	doerffi	1	0	1	2008-11-15	2008-11-15	NULL	1	2008-11-15	2008-11-15	0.0112	0.0154	0.0
8929	cyclinglord	11	5	11	2007-09-17	2007-09-17	2007-09-17	1	2007-09-17	2007-09-17	0.0004	0.0005	0.0
1214329	bikubi	2	0	1	2013-01-29	2013-01-29	NULL	1	2013-01-29	2013-01-29	1.0	1.0	1.0
380793	MarusMK	2	0	2	2013-09-19	2013-09-19	NULL	1	2013-09-19	2013-09-19	0.0019	0.0027	0.0
174075	weissling	5	0	0	2009-09-17	NULL	NULL	1	2009-09-17	2009-09-17	1.0	NULL	1.0
376592	Nicos Hafen	5	0	1	2010-11-28	2010-11-28	NULL	1	2010-11-28	2010-11-28	0.5556	0.3333	0.6667
2929690	Weinmeisterstr	5	0	5	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.8333	0.7143	-0.0
16273	mEDI	261	0	204	2008-10-25	2008-10-25	NULL	16	2009-02-18	2009-02-07	0.6675	0.7473	0.4831
11416	magicmagnet	1	0	1	2008-08-19	2008-08-19	NULL	1	2008-08-19	2008-08-19	0.0001	0.0002	0.0
2086106	mmczaplinski	4	0	3	2014-05-21	2014-05-21	NULL	1	2014-05-21	2014-05-21	0.8	1.0	0.5
737538	RedVenom	1	0	1	2012-07-16	2012-07-16	NULL	1	2012-07-16	2012-07-16	NULL	1.0	-0.0
2811307	taniu	17	0	12	2015-04-07	2015-04-07	NULL	1	2015-04-07	2015-04-07	1.0	1.0	1.0
94018	stralau	21	0	0	2009-01-23	NULL	NULL	1	2009-01-23	2009-01-23	1.0	NULL	1.0
157779	bastla	479	0	473	2012-09-20	2012-09-20	NULL	6	2013-05-08	2012-09-28	0.6902	0.7666	0.0779
81244	rurseekatze	2872	0	1077	2010-10-16	2010-10-16	NULL	17	2011-12-22	2012-09-22	0.0032	0.0023	0.0041
2929664	boddinstr	1	0	1	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.2	0.2	NULL
3398680	DaliBerlin	2	0	0	2015-11-19	NULL	NULL	1	2015-11-19	2015-11-19	1.0	NULL	1.0
238131	Don Rose	12	0	6	2010-02-26	2010-02-26	NULL	1	2010-02-26	2010-02-26	0.8571	1.0	0.75
301816	Shimpu	21	0	7	2010-06-15	2010-06-15	NULL	5	2010-06-19	2010-06-22	0.875	0.875	0.875
179821	KLM_Lars	1739	0	1065	2009-09-30	2009-09-30	NULL	59	2011-02-14	2011-11-09	0.9472	1.0	0.8742
41595	born2blog	415	0	296	2008-06-08	2008-06-08	NULL	12	2012-10-07	2012-12-19	0.9022	0.9737	0.7628
1153478	lowar	457	0	322	2012-12-21	2012-12-21	NULL	8	2013-07-29	2013-05-07	0.9122	0.9641	0.8084
2453647	DavidKranz	1	0	0	2014-11-09	NULL	NULL	1	2014-11-09	2014-11-09	1.0	NULL	1.0
1626	FredB	1	0	1	2008-06-20	2008-06-20	NULL	1	2008-06-20	2008-06-20	0.0	0.0	0.0
3138521	AllyEla	5	0	5	2015-08-10	2015-08-10	NULL	1	2015-08-10	2015-08-10	1.0	1.0	-0.0
545748	Fröhliche Radlerin	2	0	1	2011-10-29	2011-10-29	NULL	1	2011-10-29	2011-10-29	1.0	1.0	NULL
1582095	hIr00	3	0	0	2013-06-25	NULL	NULL	1	2013-06-25	2013-06-25	1.0	NULL	1.0
365329	VolkerSchmohl	1	0	0	2011-03-01	NULL	NULL	1	2011-03-01	2011-03-01	0.125	0.0	0.1667
413183	ciodo	1	0	0	2011-08-18	NULL	NULL	1	2011-08-18	2011-08-18	NULL	NULL	NULL
3110684	Aladin Mekanovic	2	0	2	2015-07-31	2015-07-31	NULL	1	2015-07-31	2015-07-31	0.5	1.0	0.0
9593	pebe	84	0	77	2008-03-27	2008-03-27	NULL	2	2008-06-06	2008-04-03	0.0042	0.0042	0.004
1771087	nosedef	1	0	0	2013-10-16	NULL	NULL	1	2013-10-16	2013-10-16	1.0	NULL	1.0
216098	Trampeltier	51	0	17	2010-01-17	2010-01-22	NULL	5	2010-01-31	2010-01-30	0.0361	0.0249	0.0466
2329216	kathrün	36	0	14	2014-09-12	2014-09-12	NULL	2	2014-09-14	2014-09-13	0.973	1.0	0.9565
1769550	Peer van Daalen	111	0	69	2014-03-15	2014-03-20	NULL	4	2014-07-01	2014-04-23	0.0404	0.0618	0.0258
638081	ulan_bator	45	0	35	2013-06-30	2013-06-30	NULL	1	2013-06-30	2013-06-30	0.001	0.0012	0.0007
1886079	ponci4520	10	0	9	2014-08-30	2014-08-30	NULL	3	2014-12-14	2015-01-19	0.0002	0.0002	0.0003
110220	Smurs	6435	0	3666	2010-11-09	2010-11-09	NULL	24	2011-06-27	2011-07-07	0.3744	0.3602	0.3951
232346	Marek Möhling	81	0	24	2012-09-19	2012-11-03	NULL	4	2012-11-13	2012-11-05	1.0	1.0	1.0
31917	soylentgreen	65	0	64	2013-07-22	2013-07-22	NULL	1	2013-07-22	2013-07-22	0.0022	0.0033	0.0001
1205202	tokic	46	0	46	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10	0.0547	0.0556	0.0
1523458	Kiez Kultur Netz	15	0	9	2013-06-06	2013-06-06	NULL	1	2013-06-06	2013-06-06	0.9375	1.0	0.8571
2835706	glaubi	1	0	1	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	NULL	1.0	-0.0
37109	Baruch	1	0	0	2009-06-18	NULL	NULL	1	2009-06-18	2009-06-18	0.0	0.0	0.0001
1112831	netlex	7	0	5	2012-12-05	2012-12-05	NULL	1	2012-12-05	2012-12-05	0.3043	1.0	0.1111
1217393	guido_helm	1	0	1	2013-01-31	2013-01-31	NULL	1	2013-01-31	2013-01-31	NULL	1.0	-0.0
1544030	Löschen	4	0	2	2013-09-10	2013-09-10	NULL	1	2013-09-10	2013-09-10	1.0	1.0	1.0
2866258	CaraBielig	12	0	9	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28	1.0	1.0	1.0
543933	Sellerie	1	0	0	2011-10-26	NULL	NULL	1	2011-10-26	2011-10-26	NULL	NULL	NULL
2419578	Ottonormalverbraucher	21	0	15	2014-11-09	2015-06-29	NULL	5	2015-07-18	2015-07-03	0.0012	0.0012	0.0015
2874165	Avokado	1	0	0	2015-04-29	NULL	NULL	1	2015-04-29	2015-04-29	0.0027	0.0	NULL
321022	albertoknox	1238	0	1123	2010-07-18	2010-07-18	NULL	11	2010-12-24	2010-11-11	0.9928	1.0	0.9274
1877427	d3d9	4	0	2	2015-06-06	2015-06-06	NULL	1	2015-06-06	2015-06-06	0.0003	0.0002	0.0005
357944	Lange wege	144	0	141	2011-06-19	2011-06-19	NULL	3	2011-12-03	2011-11-26	0.2043	0.202	0.4286
2520226	awuensch	12	0	12	2014-12-15	2014-12-15	NULL	1	2014-12-15	2014-12-15	1.0	1.0	-0.0
2244699	hkmwk	8	0	1	2015-11-09	2015-11-16	NULL	3	2015-11-12	2015-11-13	0.3478	0.0833	0.6364
2506301	FNSC	1182	0	0	2014-12-06	NULL	NULL	1	2014-12-06	2014-12-06	0.2571	NULL	0.2571
3098848	wandrey-berlin	1	0	1	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27	0.5	0.3333	-0.0
39504	malenki	2165	0	12	2010-03-14	2013-12-10	NULL	22	2013-07-04	2012-11-19	0.0009	0.0	0.003
260156	hechtii	1	0	0	2010-06-21	NULL	NULL	1	2010-06-21	2010-06-21	0.25	NULL	0.25
1249205	Rudolf Mayer	16	0	3	2013-11-09	2013-12-01	NULL	3	2013-12-29	2013-11-21	0.0001	0.0	0.0011
37309	geschna	2831	0	1924	2008-05-30	2008-06-09	NULL	102	2011-03-24	2010-10-08	0.1773	0.2755	0.101
542034	RyxX	110	0	103	2011-10-23	2011-10-23	NULL	4	2013-10-09	2013-03-01	0.6875	0.7518	0.3043
1085633	mindo	108	0	93	2012-11-26	2012-11-26	NULL	4	2013-03-28	2013-03-09	0.9231	1.0	0.625
193925	anbe	8	0	0	2009-11-05	NULL	NULL	2	2010-03-15	2010-01-09	0.8	0.0	0.8889
2433249	obaberlin	4	0	1	2014-10-29	2014-10-29	NULL	1	2014-10-29	2014-10-29	1.0	1.0	1.0
442453	html	628	0	428	2011-04-22	2011-04-22	NULL	14	2011-10-16	2011-07-23	0.9401	0.9839	0.8584
43566	anbr	327742	6	110838	2008-06-04	2008-06-04	2008-07-27	1213	2011-12-14	2011-11-17	0.1901	0.1073	0.3141
503420	der_baer_fm	4	0	1	2011-08-09	2011-08-09	NULL	2	2011-10-28	2011-10-28	1.0	1.0	1.0
1212894	isaakg	4	0	3	2013-01-27	2013-01-27	NULL	1	2013-01-28	2013-01-28	0.2857	0.75	0.1
645457	rumpelsocke	124	0	80	2012-05-13	2012-05-13	NULL	15	2013-01-30	2013-03-25	0.0032	0.0028	0.0047
2105370	1normal123	1	0	0	2014-06-04	NULL	NULL	1	2014-06-05	2014-06-05	0.25	0.0	0.3333
5294	lutz	100	0	45	2007-11-30	2007-11-30	NULL	30	2014-01-31	2013-07-28	0.0001	0.0003	0.0001
428339	eharason	19	0	19	2015-11-09	2015-11-09	NULL	2	2015-11-10	2015-11-11	0.3333	0.6786	0.0
1060378	jeezz	2	0	0	2013-01-14	NULL	NULL	1	2013-01-14	2013-01-14	1.0	NULL	1.0
394333	heroof79	2	0	2	2011-01-11	2011-01-11	NULL	2	2011-01-12	2011-01-12	1.0	1.0	-0.0
287173	Lion144	24	0	23	2010-05-22	2010-05-22	NULL	4	2010-05-26	2010-05-23	1.0	1.0	NULL
52133	ulthra	186	0	143	2008-07-15	2008-07-15	NULL	7	2010-06-04	2012-06-02	0.3605	0.4231	0.2416
1222940	okiberlin	24	0	20	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18	1.0	1.0	1.0
51702	nesa	4	0	2	2009-09-06	2009-09-06	NULL	1	2009-09-06	2009-09-06	0.0039	0.0024	0.0106
160229	sorcrosc	1	0	0	2014-03-03	NULL	NULL	1	2014-03-03	2014-03-03	0.0	0.0	0.0
