user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
4115	Andy Allan	16329	32	12580	2006-10-05	2006-10-05	2006-10-07	221	2010-03-22	2009-01-22
25966	Zin	2	0	0	2008-02-01	NULL	NULL	2	2008-02-16	2008-02-16
33377	Victor LP	1	0	0	2009-08-16	NULL	NULL	1	2009-08-16	2009-08-16
1869587	Devu Design Ltd	3	0	1	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06
292007	mstriewe	4	0	0	2011-12-21	NULL	NULL	2	2011-12-23	2011-12-23
2080877	rms5	6	0	1	2014-05-18	2014-05-31	NULL	3	2014-08-02	2014-07-02
212546	pendle	1	0	0	2010-03-14	NULL	NULL	1	2010-03-14	2010-03-14
73764	MelC	76	0	0	2008-10-18	NULL	NULL	1	2008-10-18	2008-10-18
1903994	sputnik01	44	0	29	2014-01-26	2014-01-26	NULL	1	2014-01-26	2014-01-26
2464804	PrincessOfKentucky	19	0	11	2014-11-15	2014-11-15	NULL	2	2014-11-16	2014-11-16
7596	ck3d	12	0	12	2007-10-01	2007-10-01	NULL	1	2007-10-01	2007-10-01
40611	Stereo	18	0	9	2012-02-14	2012-02-14	NULL	2	2012-09-02	2012-10-17
18675	JeLuF	1	0	0	2010-04-23	NULL	NULL	1	2010-04-23	2010-04-23
2366780	Anytime Locksmith	1	0	1	2014-09-29	2014-09-29	NULL	1	2014-09-29	2014-09-29
2131856	dazburn	1	0	0	2014-06-18	NULL	NULL	1	2014-06-18	2014-06-18
42708	Jeni Tennison	10	0	10	2013-08-01	2013-08-01	NULL	1	2013-08-01	2013-08-01
1787420	0atman	1	0	0	2013-10-27	NULL	NULL	1	2013-10-27	2013-10-27
1608205	davidjamesmarsh	102	0	101	2013-07-03	2013-07-03	NULL	3	2014-06-23	2014-08-18
2542360	abezede	2	0	1	2014-12-28	2014-12-28	NULL	1	2014-12-28	2014-12-28
299419	jonnnyy	1	0	1	2010-06-06	2010-06-06	NULL	1	2010-06-06	2010-06-06
250083	samirtidafi	4	0	2	2010-04-21	2010-04-21	NULL	3	2010-04-28	2010-04-27
432607	Silas Davis	1	0	1	2015-07-17	2015-07-17	NULL	1	2015-07-17	2015-07-17
2659855	Phillip Ridley	4	0	4	2015-02-12	2015-02-12	NULL	1	2015-02-12	2015-02-12
969518	lghw	39	0	35	2012-10-11	2012-10-11	NULL	1	2012-10-11	2012-10-11
2927074	ljbest3	1	0	1	2015-05-19	2015-05-19	NULL	1	2015-05-19	2015-05-19
442896	Nitesh Patel	2	0	0	2011-04-23	NULL	NULL	1	2011-04-23	2011-04-23
685320	danielrlee	138	0	101	2012-05-19	2012-05-19	NULL	16	2013-02-11	2013-01-05
28775	StellanL	3819	0	537	2008-08-21	2008-08-21	NULL	14	2012-07-03	2013-01-31
1131070	Gualtyx	1	0	0	2013-01-16	NULL	NULL	1	2013-01-16	2013-01-16
162535	CharlesG	5	0	0	2009-08-25	NULL	NULL	1	2009-08-25	2009-08-25
99460	digby2	33	0	0	2009-02-13	NULL	NULL	1	2009-02-13	2009-02-13
31491	hornbydd2	129	0	21	2009-04-14	2009-04-14	NULL	1	2009-04-14	2009-04-14
1031302	roblevy	2	0	1	2012-11-06	2012-11-06	NULL	1	2012-11-06	2012-11-06
354291	lesley54	4	0	4	2012-02-26	2012-02-26	NULL	1	2012-02-26	2012-02-26
1337	OJW	71832	92	67347	2006-05-20	2006-05-20	2006-05-20	110	2009-08-26	2010-09-08
404701	ejh	28	0	26	2013-02-17	2013-02-17	NULL	2	2013-02-20	2013-02-21
439715	JAS916	2	0	2	2011-04-19	2011-04-19	NULL	1	2011-04-19	2011-04-19
364093	JiriStovicek	1	0	1	2011-06-29	2011-06-29	NULL	1	2011-06-29	2011-06-29
72235	Basstoelpel	1	0	0	2015-03-01	NULL	NULL	1	2015-03-01	2015-03-01
4070	darkshine	2	0	2	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27
158340	Tom Churchill	36	0	20	2009-08-15	2009-08-15	NULL	4	2011-03-05	2010-06-02
330434	drawlive	4	0	0	2011-07-12	NULL	NULL	1	2011-07-12	2011-07-12
2328810	Ian Armstrong	1	0	1	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
435276	ansariwn	17	0	9	2011-04-10	2011-04-10	NULL	1	2011-04-10	2011-04-10
2402992	Parsdeclined	2	0	0	2014-10-16	NULL	NULL	1	2014-10-16	2014-10-16
88013	sclo3	2	0	0	2008-12-30	NULL	NULL	1	2008-12-30	2008-12-30
2045215	White_54	1	0	0	2015-08-29	NULL	NULL	1	2015-08-29	2015-08-29
297416	MonocledMeh	6	0	4	2010-06-02	2010-06-02	NULL	2	2010-07-08	2010-06-26
2429792	Le_Sas	1	0	0	2014-10-28	NULL	NULL	1	2014-10-28	2014-10-28
108295	OSMF Data Working Group	1	0	0	2010-03-17	NULL	NULL	1	2010-03-17	2010-03-17
1357055	TheBitcoinCompany	3	0	3	2013-04-15	2013-04-15	NULL	2	2013-04-16	2013-04-15
11121	swing	84	0	77	2008-03-27	2008-03-27	NULL	5	2009-04-29	2009-07-25
514851	Charles1	8	0	8	2011-08-31	2011-08-31	NULL	2	2012-02-17	2012-06-24
37193	1001	1	0	1	2011-08-17	2011-08-17	NULL	1	2011-08-17	2011-08-17
3276512	Anthony Lockwood	1	0	0	2015-10-01	NULL	NULL	1	2015-10-01	2015-10-01
104422	Klivvers	47	0	44	2016-01-03	2016-01-03	NULL	1	2016-01-03	2016-01-03
610178	AlexZotkin	7	0	4	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
160138	DanHomerick	1	0	1	2011-12-07	2011-12-07	NULL	1	2011-12-07	2011-12-07
615384	Ferinha9	34	0	10	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
624962	Nancybala	26	0	0	2012-03-11	NULL	NULL	1	2012-03-11	2012-03-11
112997	sobbomapper	97	0	94	2011-09-12	2011-09-12	NULL	2	2011-10-17	2011-11-10
383661	Headbolt	43	0	40	2010-12-14	2010-12-14	NULL	1	2010-12-14	2010-12-14
88174	robertogroppi	11	0	0	2008-12-30	NULL	NULL	1	2008-12-30	2008-12-30
1426323	nedbaker	2	0	2	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
2914333	TracyLboro	1	0	1	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
80180	iav	2	0	0	2012-10-11	NULL	NULL	1	2012-10-11	2012-10-11
1910002	mrdchc	27	0	27	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
8527	andytuna	1	0	1	2007-06-01	2007-06-01	NULL	1	2007-06-01	2007-06-01
1882219	joshdavenport	1	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14
127755	suddenmoves	4	0	2	2009-05-23	2010-06-06	NULL	3	2010-10-01	2010-05-30
528442	PDM	3	0	3	2011-09-27	2011-09-27	NULL	2	2011-11-19	2011-11-01
630633	Arifur_ma902ar	8	0	7	2012-03-16	2012-03-16	NULL	2	2012-03-20	2012-03-17
2680	xylome	159	0	0	2009-07-17	NULL	NULL	4	2010-02-03	2010-10-30
248690	John Knapman	146	0	0	2010-03-18	NULL	NULL	4	2010-03-26	2010-03-30
2074867	MarkDuerden	4	0	4	2014-05-14	2014-05-14	NULL	1	2014-05-14	2014-05-14
504708	HillWithSmallFields	127	0	127	2012-04-11	2012-04-11	NULL	1	2012-04-11	2012-04-11
143	sxpert	1	1	1	2005-04-18	2005-04-18	2005-04-18	1	2005-04-18	2005-04-18
468598	supermap	28	0	13	2011-06-10	2011-06-10	NULL	2	2011-06-28	2011-07-10
9602	Darac Marjal	123	0	108	2008-05-07	2008-05-07	NULL	8	2011-11-18	2011-04-20
1100566	YalCat	16	0	13	2015-02-04	2015-02-04	NULL	1	2015-02-04	2015-02-04
2887993	rainbowsparklie	10	0	4	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
554235	Malhado	115	0	71	2013-10-07	2013-10-07	NULL	3	2015-02-23	2015-09-03
547028	amousemu	50	0	23	2011-11-04	2011-11-04	NULL	3	2011-11-06	2011-11-06
1713819	DannyH73	347	0	191	2013-08-14	2013-08-14	NULL	1	2013-08-14	2013-08-14
47487	IJMacD	40	0	14	2011-05-31	2011-05-31	NULL	1	2011-05-31	2011-05-31
2259681	John Smith1947	1	0	0	2014-08-13	NULL	NULL	1	2014-08-13	2014-08-13
554252	TorC	87	0	49	2011-11-14	2011-11-14	NULL	5	2013-08-27	2012-10-07
52537	pydod123	36	0	0	2008-11-28	NULL	NULL	1	2008-11-28	2008-11-28
20271	Sadiq	14	0	0	2008-11-28	NULL	NULL	1	2008-11-28	2008-11-28
45284	Eric S	2	0	0	2010-01-14	NULL	NULL	1	2010-01-14	2010-01-14
25345	vobs	2	0	2	2008-03-23	2008-03-23	NULL	1	2008-03-23	2008-03-23
183366	nrissler	120	0	74	2012-09-18	2012-09-18	NULL	9	2013-01-06	2012-11-24
596116	sidjoloo	4	0	4	2012-01-29	2012-01-29	NULL	1	2012-01-29	2012-01-29
1782068	wonko21	4	0	4	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
606416	anttit	1	0	1	2015-02-14	2015-02-14	NULL	1	2015-02-14	2015-02-14
7437	Åndrew	120	0	1	2008-05-30	2008-05-30	NULL	5	2011-08-04	2013-04-02
2653232	BecontreeMapper	116	0	49	2015-02-10	2015-02-10	NULL	6	2015-04-09	2015-05-10
613454	Winfriedhuehn	2	0	1	2013-03-11	2013-03-11	NULL	1	2013-03-11	2013-03-11
2677607	terrarum	1	0	0	2015-02-17	NULL	NULL	1	2015-02-17	2015-02-17
440275	jonismapping	3	0	0	2011-04-19	NULL	NULL	1	2011-04-19	2011-04-19
463404	Sebastien Degardin	6	0	2	2011-06-08	2011-06-08	NULL	1	2011-06-08	2011-06-08
23768	tko	5941	0	4095	2009-02-15	2009-02-15	NULL	106	2010-11-27	2010-11-25
64272	Charliemouse	4	0	4	2008-08-30	2008-08-30	NULL	1	2008-08-30	2008-08-30
346790	Tim 50cycles	3	0	1	2010-09-14	2010-09-14	NULL	1	2010-09-14	2010-09-14
598757	lesat74	3	0	2	2012-02-13	2012-02-13	NULL	1	2012-02-13	2012-02-13
38465	Robak	20	0	16	2014-04-07	2014-04-07	NULL	1	2014-04-07	2014-04-07
495263	etwelle	3563	0	1970	2011-09-02	2011-09-02	NULL	116	2012-10-20	2012-09-25
695813	Bbase	1	0	0	2014-06-10	NULL	NULL	1	2014-06-10	2014-06-10
2445636	RussWinch	11	0	5	2014-11-08	2014-11-08	NULL	1	2014-11-08	2014-11-08
2414844	notmuch	34	0	4	2014-10-21	2014-10-21	NULL	3	2014-10-25	2014-10-26
157614	justinep	331	0	47	2009-10-04	2009-10-04	NULL	3	2009-10-08	2009-10-11
30930	Jonas Hansen	4	0	3	2010-12-02	2010-12-02	NULL	1	2010-12-02	2010-12-02
3215498	DenisJ	2	0	1	2015-09-05	2015-09-05	NULL	1	2015-09-05	2015-09-05
49665	atom oil	197	0	137	2009-01-25	2009-01-25	NULL	5	2010-11-05	2010-07-01
595239	Quangola	2	0	2	2012-02-04	2012-02-04	NULL	1	2012-02-04	2012-02-04
81175	robome	3	0	0	2010-05-24	NULL	NULL	1	2010-05-24	2010-05-24
385027	Ori952	1323	0	896	2014-05-20	2014-05-20	NULL	5	2015-01-31	2015-01-22
1750650	R2London	2	0	2	2013-09-19	2013-09-19	NULL	1	2013-09-19	2013-09-19
591067	Eoine	641	0	528	2012-01-24	2012-01-24	NULL	10	2012-09-10	2013-05-05
2402923	24HrCentral	10	0	6	2014-10-17	2014-10-17	NULL	1	2014-10-17	2014-10-17
1913125	jroberts1984	1	0	1	2014-02-01	2014-02-01	NULL	1	2014-02-01	2014-02-01
1989235	fatboyfat_uk	2	0	1	2014-03-17	2014-03-17	NULL	1	2014-03-17	2014-03-17
10829	myfanwy	19	0	17	2007-10-04	2007-10-04	NULL	2	2007-10-10	2007-10-05
865861	Rhubarb Man	130	0	120	2012-10-15	2012-11-05	NULL	5	2013-04-10	2013-01-06
894156	Blopsmen	4	0	0	2014-01-16	NULL	NULL	1	2014-01-16	2014-01-16
142368	Magnus E	1	0	0	2009-07-21	NULL	NULL	1	2009-07-21	2009-07-21
82320	James Laver	3	0	0	2008-11-28	NULL	NULL	1	2008-11-28	2008-11-28
1704739	Joe parry	1	0	1	2015-02-12	2015-02-12	NULL	1	2015-02-12	2015-02-12
2079455	danharr	2	0	2	2014-05-17	2014-05-17	NULL	1	2014-05-17	2014-05-17
88231	Sava Slijepcevic	6	0	0	2008-12-30	NULL	NULL	1	2008-12-30	2008-12-30
201821	annunaki2k2	25	0	14	2012-09-03	2012-09-03	NULL	2	2014-01-21	2013-03-24
1581114	Fantastic_Dan	6	0	5	2013-12-12	2013-12-12	NULL	2	2014-02-22	2014-01-05
658505	m128771	20	0	19	2012-04-13	2012-04-13	NULL	2	2012-04-16	2012-04-14
989584	AndyKnott	79	0	65	2012-10-19	2012-10-19	NULL	3	2012-10-21	2012-10-22
564222	golfgeek	6	0	0	2011-12-04	NULL	NULL	1	2011-12-04	2011-12-04
1993	marinheiro	24404	17	21561	2006-04-14	2006-04-14	2006-04-14	175	2008-01-10	2008-01-24
1915775	djoram	82	0	77	2014-02-03	2014-02-03	NULL	1	2014-02-03	2014-02-03
2687893	darthadr	3	0	3	2015-04-22	2015-04-22	NULL	1	2015-04-22	2015-04-22
80475	Robert Diplock	48	0	0	2008-11-23	NULL	NULL	1	2008-11-23	2008-11-23
4357	Ray Booysen	2352	15	2272	2006-12-26	2006-12-26	2006-12-26	24	2007-10-27	2007-12-20
2473210	bbrayshay1	2	0	0	2014-11-26	NULL	NULL	1	2014-11-26	2014-11-26
1626	FredB	447	47	445	2006-06-28	2006-06-28	2006-06-28	16	2006-10-22	2006-08-28
75257	Nick Wells	11	0	10	2010-02-06	2010-02-06	NULL	2	2010-10-06	2011-01-24
1938087	acatao2210	70	0	63	2014-02-16	2014-02-16	NULL	2	2014-10-08	2014-08-02
1710709	simaggy81	3	0	1	2014-02-27	2014-02-27	NULL	1	2014-02-27	2014-02-27
71974	thomanski	244	0	244	2013-10-05	2013-10-05	NULL	4	2013-12-15	2014-02-04
1026189	ojobson	38	0	5	2012-11-04	2012-11-04	NULL	2	2013-05-24	2012-11-15
75493	boehmi	58	0	3	2008-10-26	2008-10-26	NULL	2	2010-07-21	2008-12-30
454541	Skye Norman	2	0	1	2011-05-14	2011-05-14	NULL	2	2012-01-23	2012-01-23
33053	Smurf	1	0	0	2014-03-15	NULL	NULL	1	2014-03-15	2014-03-15
312631	pmlong	1	0	0	2011-01-10	NULL	NULL	1	2011-01-10	2011-01-10
574552	Neil Lewis	2	0	1	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26
37109	Baruch	2	0	0	2009-06-17	NULL	NULL	2	2009-06-18	2009-06-18
376292	casm	29	0	27	2010-11-28	2010-11-28	NULL	2	2013-04-22	2014-07-18
501508	phil293	5	0	5	2011-08-05	2011-08-05	NULL	1	2011-08-05	2011-08-05
76617	robbieonsea	482	0	330	2010-07-31	2010-07-31	NULL	26	2014-04-21	2014-09-26
79434	interestedindividual	1	0	1	2009-06-24	2009-06-24	NULL	1	2009-06-24	2009-06-24
1805860	sdrycroft	1	0	0	2013-11-14	NULL	NULL	1	2013-11-14	2013-11-14
15062	cliffd7	4	0	0	2007-10-18	NULL	NULL	2	2007-11-10	2007-11-22
25976	Jermy	1	0	0	2008-01-31	NULL	NULL	1	2008-01-31	2008-01-31
352155	kchapl	2	0	2	2015-07-12	2015-07-12	NULL	1	2015-07-12	2015-07-12
156228	jhobson	190	0	124	2009-08-11	2009-08-11	NULL	4	2010-01-29	2009-08-23
1249205	Rudolf Mayer	101	0	80	2013-10-09	2013-10-09	NULL	12	2014-07-08	2014-06-12
2994940	Bärli Bär	2	0	1	2015-06-17	2015-06-17	NULL	1	2015-06-17	2015-06-17
122528	plebbus	1295	0	1003	2009-05-06	2009-06-18	NULL	61	2010-07-07	2010-06-20
344379	senci	13	0	12	2010-09-09	2010-09-09	NULL	1	2010-09-09	2010-09-09
2336369	maptags	1	0	1	2014-09-15	2014-09-15	NULL	1	2014-09-15	2014-09-15
290464	CarbonArc	24	0	13	2010-05-20	2010-05-20	NULL	3	2010-05-21	2010-05-21
43566	anbr	10	0	0	2009-02-22	NULL	NULL	4	2009-08-14	2009-11-21
2078641	furn	9	0	3	2014-05-16	2014-05-16	NULL	2	2014-05-19	2014-05-19
400326	tkurki2	1	0	1	2011-01-26	2011-01-26	NULL	1	2011-01-26	2011-01-26
1916483	CHRISPOOLEUK	27	0	25	2014-02-11	2014-02-11	NULL	3	2014-02-12	2014-02-12
5294	lutz	3	0	0	2014-04-05	NULL	NULL	3	2014-07-12	2014-07-12
3083370	Agi555	1	0	1	2015-07-22	2015-07-22	NULL	1	2015-07-22	2015-07-22
1430159	BrewNo2	2	0	1	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
2470905	stephaniegale93	2	0	0	2014-11-18	NULL	NULL	1	2014-11-18	2014-11-18
1823873	citycontinental-kensington	2	0	1	2013-11-30	2013-11-30	NULL	1	2013-11-30	2013-11-30
496071	AntonC	103	0	97	2011-07-26	2011-07-26	NULL	1	2011-07-26	2011-07-26
614689	danmcquillan	20	0	15	2012-03-01	2012-03-01	NULL	4	2012-11-19	2012-08-08
108642	Scemmo	4	0	4	2009-03-19	2009-03-19	NULL	1	2009-03-19	2009-03-19
2061079	London Man Van	2	0	1	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17
3368093	MLK8989	1	0	1	2015-11-07	2015-11-07	NULL	1	2015-11-07	2015-11-07
47032	vyron	5	0	2	2008-07-08	2009-10-05	NULL	2	2009-02-20	2009-04-06
786119	gdowling	3	0	3	2012-08-06	2012-08-06	NULL	1	2012-08-06	2012-08-06
121	user_121	1	0	0	2012-08-29	NULL	NULL	1	2012-08-29	2012-08-29
28282	Flemwah	232	0	201	2008-02-23	2008-02-23	NULL	4	2008-07-02	2008-08-07
401135	dcloukota	1	0	1	2011-01-28	2011-01-28	NULL	1	2011-01-28	2011-01-28
679467	Currymonster	2	0	1	2012-05-11	2012-05-11	NULL	1	2012-05-11	2012-05-11
615382	OldFadama	36	0	15	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
2306891	crashmanbristol	2	0	2	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15
28619	tomthebaz	309	0	247	2008-02-26	2008-02-26	NULL	4	2011-08-16	2012-12-11
3099236	iwhs	5	0	2	2015-12-16	2015-12-16	NULL	1	2015-12-16	2015-12-16
76678	pwaring	2	0	1	2011-06-27	2011-06-27	NULL	2	2011-08-15	2011-08-15
400383	Kalaallit Nunaat	1	0	0	2013-03-16	NULL	NULL	1	2013-03-16	2013-03-16
193549	DomT	17	0	12	2009-11-04	2009-11-04	NULL	6	2011-06-05	2011-09-26
292764	RayP	478	0	324	2010-05-26	2010-05-26	NULL	8	2011-06-15	2012-02-16
366115	Hydrogene	1	0	0	2010-11-02	NULL	NULL	1	2010-11-02	2010-11-02
1842742	Seaweeder	27	0	13	2013-12-14	2013-12-14	NULL	3	2013-12-18	2013-12-16
2057357	robt66	25	0	6	2014-05-02	2014-05-02	NULL	3	2014-08-25	2014-07-09
339079	bryn	10	0	4	2010-08-27	2010-08-27	NULL	1	2010-08-27	2010-08-27
107043	Detro aka IvanDM	8	0	8	2009-03-15	2009-03-15	NULL	1	2009-03-15	2009-03-15
155187	zcapw15	16	0	11	2013-05-19	2013-05-19	NULL	4	2014-07-27	2015-04-03
154287	keithonearth	75	0	64	2014-08-19	2014-08-19	NULL	3	2014-09-24	2014-09-27
218999	tonyj	22	0	18	2010-01-14	2010-01-14	NULL	2	2010-09-30	2011-01-26
698978	mrjohnc	4	0	4	2013-09-21	2013-09-21	NULL	1	2013-09-21	2013-09-21
1881818	enzoandongo	2	0	1	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
1783652	Silver Levene	2	0	1	2013-10-23	2013-10-23	NULL	1	2013-10-23	2013-10-23
847277	Talb	2	0	0	2012-08-31	NULL	NULL	1	2012-08-31	2012-08-31
573533	Sydoss	4	0	3	2011-12-23	2011-12-23	NULL	1	2011-12-23	2011-12-23
1772368	pizzaiolo	27	0	13	2014-12-21	2014-12-21	NULL	3	2015-01-20	2014-12-24
28052	CvR	27	0	0	2008-03-22	NULL	NULL	2	2008-03-24	2008-03-24
620658	Paradoxeuh	8	0	8	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05
349475	pereira	1	0	0	2010-11-07	NULL	NULL	1	2010-11-07	2010-11-07
1742481	lukerow	1	0	1	2013-09-12	2013-09-12	NULL	1	2013-09-12	2013-09-12
1100096	Kuy	4	0	4	2012-11-30	2012-11-30	NULL	1	2012-11-30	2012-11-30
423094	Tom Crispin	3	0	2	2011-03-16	2011-03-16	NULL	1	2011-03-16	2011-03-16
163323	hughw	10	0	0	2009-08-26	NULL	NULL	1	2009-08-26	2009-08-26
630238	freezing77	7	0	6	2012-03-15	2012-03-15	NULL	3	2012-09-05	2012-08-30
481503	George Lund	56	0	50	2011-09-25	2011-09-25	NULL	1	2011-09-25	2011-09-25
92095	skavillekrew	158	0	24	2009-01-16	2009-01-16	NULL	1	2009-01-16	2009-01-16
206861	valiorik	4	0	0	2012-09-20	NULL	NULL	1	2012-09-20	2012-09-20
14078	fröstel	1	0	0	2008-07-29	NULL	NULL	1	2008-07-29	2008-07-29
465445	Heliomance	17	0	6	2011-06-04	2011-06-04	NULL	1	2011-06-04	2011-06-04
147459	logo24	25	0	11	2015-12-26	2015-12-26	NULL	1	2015-12-26	2015-12-26
7077	martinbone	89	0	89	2013-04-18	2013-04-18	NULL	7	2013-05-24	2013-05-06
1427603	jamiejumbledup	1	0	1	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
2329978	professional Training courses	1	0	1	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
380737	DavidKW	14	0	14	2011-02-17	2011-02-17	NULL	1	2011-02-17	2011-02-17
411783	SergeiChe	2	0	0	2012-03-14	NULL	NULL	1	2012-03-14	2012-03-14
1818342	Sharan7	34	0	23	2013-11-25	2013-11-25	NULL	1	2013-11-25	2013-11-25
262151	ToeBee	4	0	4	2012-10-10	2012-10-10	NULL	1	2012-10-10	2012-10-10
2144235	Bengaldog	6	0	1	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24
45511	quarksteilchen	6	0	5	2010-03-29	2010-03-29	NULL	1	2010-03-29	2010-03-29
334818	Bennard	1	0	1	2013-05-26	2013-05-26	NULL	1	2013-05-26	2013-05-26
944957	kurtd4	5	0	2	2013-01-17	2013-01-17	NULL	1	2013-01-17	2013-01-17
342523	Raj GPSnut Rijhwani	932	0	462	2010-11-15	2010-11-15	NULL	15	2011-02-17	2011-03-25
615355	hizaben	3	0	3	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
3030718	kaafka	33	0	27	2015-07-14	2015-07-16	NULL	7	2015-09-28	2015-10-16
91499	paulmach	18	0	6	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10
1901873	crayfish29	3	0	0	2014-01-24	NULL	NULL	1	2014-01-24	2014-01-24
1925577	teromene	26	0	18	2014-09-10	2014-09-12	NULL	4	2014-10-28	2014-10-14
1899370	bthrussell	639	0	544	2014-03-18	2014-03-18	NULL	2	2014-04-08	2014-03-27
13507	James Hatts	41	0	8	2009-01-12	2009-08-21	NULL	3	2009-08-18	2009-06-15
411608	user992	42	0	25	2011-02-19	2011-02-19	NULL	2	2011-02-21	2011-02-19
2983218	Sidewalker	45	0	19	2015-06-16	2015-06-16	NULL	1	2015-06-16	2015-06-16
38227	JonAld	144	0	116	2008-07-13	2008-07-13	NULL	9	2010-01-24	2009-02-10
2543481	Jamstarii	1	0	1	2014-12-29	2014-12-29	NULL	1	2014-12-29	2014-12-29
693573	gorebridge	2	0	0	2012-08-24	NULL	NULL	1	2012-08-24	2012-08-24
1969584	jamesinealing	3	0	3	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05
32675	Xoff	14	0	11	2009-11-23	2009-11-23	NULL	1	2009-11-23	2009-11-23
223002	AJRuk	39	0	28	2010-01-29	2010-01-29	NULL	7	2011-04-03	2011-06-20
918163	Phil Hitchcock	2	0	1	2012-09-30	2012-09-30	NULL	1	2012-09-30	2012-09-30
698159	NeechBear	5	0	0	2012-06-07	NULL	NULL	1	2012-06-07	2012-06-07
2460332	MadeUpName3	35	0	9	2014-11-12	2014-11-12	NULL	1	2014-11-12	2014-11-12
151634	Chris Doran	8	0	6	2009-07-31	2009-07-31	NULL	2	2010-07-03	2010-01-16
25650	Adam37	713	0	522	2008-05-21	2013-03-04	NULL	8	2011-09-08	2013-01-29
88718	UrbanRambler	69440	0	30428	2009-01-03	2009-01-03	NULL	292	2009-10-10	2009-08-24
373245	DavidMarsh	10	0	10	2011-05-10	2011-05-10	NULL	1	2011-05-10	2011-05-10
4817	AcousticNewt	2447	1	2407	2006-11-24	2006-11-24	2006-11-26	54	2007-08-28	2007-03-09
2642744	Tangomog	590	0	316	2015-02-16	2015-02-16	NULL	15	2015-02-24	2015-02-22
881469	Hamzah123	4	0	4	2012-09-13	2012-09-13	NULL	1	2012-09-13	2012-09-13
48185	Hans Loderer	15	0	3	2010-09-05	2010-09-05	NULL	1	2010-09-05	2010-09-05
2673535	MapperIAm	814	0	585	2015-05-26	2015-06-03	NULL	10	2015-07-31	2015-06-23
482151	h4milt0n	2	0	1	2014-06-22	2014-06-22	NULL	1	2014-06-22	2014-06-22
2352490	garrywithtwors	4	0	0	2015-11-10	NULL	NULL	1	2015-11-10	2015-11-10
347439	Mark's Cycle Repairs	1	0	1	2010-09-16	2010-09-16	NULL	1	2010-09-16	2010-09-16
166880	ofli	6	0	0	2009-09-03	NULL	NULL	2	2009-09-04	2009-09-03
202187	mikalaari	1	0	0	2012-10-15	NULL	NULL	1	2012-10-15	2012-10-15
1915697	Hilton Worldwide	171	0	30	2014-02-12	2014-02-28	NULL	42	2014-12-05	2014-10-22
5564	amck	40	0	24	2012-11-29	2012-11-29	NULL	2	2013-01-25	2013-02-28
175154	Vyker	2	0	0	2009-09-18	NULL	NULL	2	2010-06-25	2010-06-25
912119	VeeTS	1	0	1	2012-09-23	2012-09-23	NULL	1	2012-09-23	2012-09-23
414509	Johnny65	8	0	0	2012-05-09	NULL	NULL	1	2012-05-09	2012-05-09
19192	cbm	190	0	0	2008-08-07	NULL	NULL	4	2008-11-08	2008-08-13
354062	WMCD	3	0	3	2010-10-02	2010-10-02	NULL	1	2010-10-02	2010-10-02
459084	adsb	98	0	81	2011-05-31	2011-06-04	NULL	17	2011-10-01	2011-09-10
253115	firebug	7	0	0	2010-03-28	NULL	NULL	1	2010-03-28	2010-03-28
1907114	cooksey87	4	0	1	2014-01-28	2014-01-28	NULL	1	2014-01-28	2014-01-28
138155	Twigman	2	0	0	2014-08-20	NULL	NULL	1	2014-08-20	2014-08-20
226464	Symbiote	307	0	297	2010-01-29	2010-01-29	NULL	5	2011-03-04	2011-08-26
3399855	Flubbyz3	79	0	57	2015-11-19	2015-11-19	NULL	4	2015-12-21	2015-12-08
465974	rwamartin	1	0	1	2011-10-30	2011-10-30	NULL	1	2011-10-30	2011-10-30
1885517	Woodsey	18	0	18	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
140082	Yannick Semail	1	0	0	2010-03-04	NULL	NULL	1	2010-03-04	2010-03-04
376914	simpsdj	1	0	0	2010-11-29	NULL	NULL	1	2010-11-29	2010-11-29
