uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
356377	alc1784	2011-05-01	3	2	0	2	2	0	0	0	0	5	0	0
356377	alc1784	2011-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
356377	alc1784	2012-04-01	2	1	1	0	0	0	0	0	0	2	1	0.5
3213862	localizatodo	2015-09-01	8	8	7	4	4	4	0	0	0	12	11	0.9166666666666666
3213862	localizatodo	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1439422	ArminD88	2013-07-01	0	0	0	0	0	0	1	0	0	1	0	0
1439422	ArminD88	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1439422	ArminD88	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1439422	ArminD88	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1439422	ArminD88	2014-02-01	0	0	0	0	0	0	3	0	0	3	0	0
1439422	ArminD88	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
1439422	ArminD88	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1439422	ArminD88	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
617147	Mmoreramerino	2012-03-01	12	5	7	1	1	0	0	0	0	13	7	0.5384615384615384
1478883	Nuno Veloso	2013-06-01	11	10	9	2	1	0	0	0	0	13	9	0.6923076923076923
1221726	JonasNilsson	2013-02-01	12	0	4	1	0	0	0	0	0	13	4	0.3076923076923077
419717	vitiruiz	2011-03-01	7	2	5	5	0	0	0	0	0	12	5	0.4166666666666667
1960501	Jaume Jove	2014-03-01	2	2	0	11	1	0	0	0	0	13	0	0
20798	Gerardo García Peña	2007-12-01	4	1	1	7	1	2	0	0	0	11	3	0.2727272727272727
13523	Agendat Nethaim	2008-10-01	11	0	1	0	0	0	0	0	0	11	1	0.09090909090909091
364772	Roald Bergmann	2010-10-01	10	10	9	2	2	2	0	0	0	12	11	0.9166666666666666
60456	algefaen	2015-03-01	5	5	3	7	4	5	0	0	0	12	8	0.6666666666666666
2953747	edcarrizanani	2015-05-01	9	9	8	3	2	3	0	0	0	12	11	0.9166666666666666
1237798	djneoh	2013-02-01	5	5	4	7	2	2	0	0	0	12	6	0.5
609079	AdinaB	2015-10-01	11	3	4	0	0	0	0	0	0	11	4	0.36363636363636365
434321	codehead	2011-04-01	10	9	3	0	0	0	0	0	0	10	3	0.3
434321	codehead	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
666	ThePacki	2015-09-01	2	2	2	0	0	0	0	0	0	2	2	1
666	ThePacki	2015-10-01	6	5	4	0	0	0	0	0	0	6	4	0.6666666666666666
666	ThePacki	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
666	ThePacki	2015-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
125806	Nestor Nelida	2009-05-01	10	0	2	1	0	0	0	0	0	11	2	0.18181818181818182
90394	petrovsk	2009-04-01	0	0	0	0	0	0	0	0	0	0	0	0
90394	petrovsk	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
90394	petrovsk	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
90394	petrovsk	2011-01-01	0	0	0	0	0	0	4	0	0	4	0	0
90394	petrovsk	2011-03-01	0	0	0	0	0	0	1	0	1	1	1	1
90394	petrovsk	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
90394	petrovsk	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2916195	Rafel Serra Fuster	2015-05-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
329725	JO_EC	2015-05-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
75217	aMuTeX	2012-10-01	9	9	8	3	2	3	0	0	0	12	11	0.9166666666666666
546028	krls-ca	2011-10-01	5	2	1	6	1	1	0	0	0	11	2	0.18181818181818182
3044651	Pablo_74	2015-07-01	9	8	9	1	0	0	1	0	0	11	9	0.8181818181818182
270456	pyrog	2014-12-01	10	0	0	1	0	0	0	0	0	11	0	0
1454248	Fòrum	2013-05-01	9	6	6	3	0	0	0	0	0	12	6	0.5
3164012	danidoedel	2015-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
3164012	danidoedel	2015-10-01	3	0	2	6	0	3	0	0	0	9	5	0.5555555555555556
328124	JanKusanagi	2010-08-01	0	0	0	11	0	0	0	0	0	11	0	0
55782	0123456789	2010-01-01	1	0	0	3	0	0	0	0	0	4	0	0
55782	0123456789	2010-02-01	3	2	2	2	0	0	0	0	0	5	2	0.4
55782	0123456789	2010-07-01	0	0	0	1	0	0	0	0	0	1	0	0
521582	Mono_b	2011-09-01	9	4	5	2	1	1	0	0	0	11	6	0.5454545454545454
1474765	jordiguillensanchez	2013-05-01	9	9	7	3	2	1	0	0	0	12	8	0.6666666666666666
1659542	davdela	2013-07-01	9	10	2	2	2	0	0	0	0	11	2	0.18181818181818182
98945	Neil Bauers	2009-03-01	8	0	0	3	0	1	0	0	0	11	1	0.09090909090909091
1424583	Alberto Moral	2013-05-01	11	0	0	0	0	0	0	0	0	11	0	0
250123	gironamac	2013-05-01	9	9	8	3	2	0	0	0	0	12	8	0.6666666666666666
1722063	BenLBcn	2013-08-01	4	0	3	8	1	1	0	0	0	12	4	0.3333333333333333
689940	Sergio Edo	2013-05-01	11	3	10	1	0	0	0	0	0	12	10	0.8333333333333334
2188044	lalalalia	2014-07-01	1	1	1	2	0	2	1	0	0	4	3	0.75
2188044	lalalalia	2014-09-01	1	1	0	0	0	0	1	1	1	2	1	0.5
2188044	lalalalia	2015-08-01	0	0	0	0	1	0	0	0	0	0	0	0
2188044	lalalalia	2015-10-01	2	1	1	2	0	2	0	0	0	4	3	0.75
2249565	DreaRun	2014-08-01	7	6	6	4	1	2	0	0	0	11	8	0.7272727272727273
2457076	Andrewemexs	2014-11-01	8	8	7	3	1	2	0	0	0	11	9	0.8181818181818182
300459	didier2020	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
300459	didier2020	2013-06-01	0	0	0	0	0	0	1	0	0	1	0	0
300459	didier2020	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
300459	didier2020	2014-09-01	0	0	0	0	0	0	2	0	0	2	0	0
300459	didier2020	2015-04-01	0	0	0	0	0	0	3	0	0	3	0	0
717829	pca93	2012-07-01	6	5	5	5	0	1	0	0	0	11	6	0.5454545454545454
3438094	Haika	2015-12-01	5	3	4	6	1	6	0	0	0	11	10	0.9090909090909091
129473	mray	2015-12-01	4	5	2	2	1	1	4	4	4	10	7	0.7
358284	mtaborda	2010-10-01	10	11	0	0	0	0	0	0	0	10	0	0
44793	st1974	2009-09-01	10	0	4	1	0	0	0	0	0	11	4	0.36363636363636365
1666292	Zeno Kugy	2014-02-01	9	9	8	2	2	2	0	0	0	11	10	0.9090909090909091
170255	nirvanis	2009-09-01	10	0	1	0	0	0	0	0	0	10	1	0.1
538666	fet_mistos	2011-10-01	9	5	6	1	0	1	0	0	0	10	7	0.7
1725995	Pedales verdes	2013-08-01	9	0	0	1	0	0	0	0	0	10	0	0
2047281	andanuche	2014-07-01	9	9	8	2	1	2	0	0	0	11	10	0.9090909090909091
674678	carlosfdzfdz	2012-05-01	7	2	2	3	0	1	0	0	0	10	3	0.3
74847	Marc Mongenet	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
74847	Marc Mongenet	2010-08-01	0	0	0	0	0	0	1	0	0	1	0	0
74847	Marc Mongenet	2011-01-01	0	0	0	0	0	0	5	0	0	5	0	0
74847	Marc Mongenet	2011-02-01	0	0	0	0	0	0	1	0	0	1	0	0
699305	neburs	2012-06-01	3	3	2	7	0	2	0	0	0	10	4	0.4
3280180	Shadows7	2015-10-01	1	1	0	0	0	0	0	0	0	1	0	0
3280180	Shadows7	2015-12-01	8	8	7	2	1	2	0	0	0	10	9	0.9
160042	Jean-Marc Liotier	2015-01-01	8	8	7	3	2	3	0	0	0	11	10	0.9090909090909091
845182	Isimus	2012-08-01	5	5	3	5	2	0	0	0	0	10	3	0.3
23785	greecemapper	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
23785	greecemapper	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
23785	greecemapper	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
23785	greecemapper	2011-06-01	0	0	0	0	0	0	3	0	0	3	0	0
23785	greecemapper	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
23785	greecemapper	2011-12-01	0	0	0	0	0	0	2	0	0	2	0	0
107257	FrViPofm	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
107257	FrViPofm	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
107257	FrViPofm	2014-11-01	9	0	8	0	0	0	0	0	0	9	8	0.8888888888888888
288511	rubiojr	2010-05-01	0	1	0	0	0	0	0	0	0	0	0	0
288511	rubiojr	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
288511	rubiojr	2011-04-01	5	6	0	0	0	0	0	0	0	5	0	0
288511	rubiojr	2011-05-01	2	2	2	0	0	0	0	0	0	2	2	1
142710	tiiiim	2012-04-01	5	5	3	5	0	0	0	0	0	10	3	0.3
11605	VorticeRosso	2009-08-01	8	9	2	2	1	0	0	0	0	10	2	0.2
158826	cquest	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
158826	cquest	2010-06-01	0	0	0	0	0	0	7	0	0	7	0	0
158826	cquest	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
158826	cquest	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
625728	Bradomín	2012-03-01	7	3	3	4	3	1	0	0	0	11	4	0.36363636363636365
706490	Yo soy JAL	2012-06-01	6	3	4	4	1	1	0	0	0	10	5	0.5
625065	diaramja	2012-03-01	5	5	5	5	1	2	0	0	0	10	7	0.7
712745	zoo45	2012-09-01	10	10	9	1	1	0	0	0	0	11	9	0.8181818181818182
78085	Julià	2008-11-01	10	0	3	0	0	0	0	0	0	10	3	0.3
45027	PA94	2010-10-01	0	0	0	0	0	0	1	0	0	1	0	0
45027	PA94	2011-04-01	4	0	2	4	0	0	0	0	0	8	2	0.25
324641	Larry0ua	2014-09-01	10	7	9	1	0	1	0	0	0	11	10	0.9090909090909091
947032	Javier Segura	2012-10-01	3	3	1	8	1	4	0	0	0	11	5	0.45454545454545453
1225493	ono_1000	2013-02-01	6	6	5	5	1	3	0	0	0	11	8	0.7272727272727273
648524	Kikuchiyo	2012-04-01	3	2	2	3	1	0	0	0	0	6	2	0.3333333333333333
648524	Kikuchiyo	2013-06-01	1	2	1	3	1	1	0	0	0	4	2	0.5
2996740	Marcel Medina	2015-06-01	5	5	4	6	3	1	0	0	0	11	5	0.45454545454545453
404076	papanoah	2011-02-01	0	0	0	0	0	0	2	0	0	2	0	0
404076	papanoah	2011-06-01	0	0	0	0	0	0	2	0	0	2	0	0
404076	papanoah	2012-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
404076	papanoah	2013-02-01	0	0	0	0	0	0	2	0	0	2	0	0
1869880	jaucafo	2014-06-01	10	6	6	1	1	0	0	0	0	11	6	0.5454545454545454
37827	Peret	2008-10-01	0	0	0	10	0	0	0	0	0	10	0	0
2056529	BobTheMad	2014-05-01	5	5	3	6	1	2	0	0	0	11	5	0.45454545454545453
217427	OlDer	2012-04-01	1	1	0	0	0	0	0	0	0	1	0	0
217427	OlDer	2012-10-01	8	8	7	2	2	2	0	0	0	10	9	0.9
147072	cardinal	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
147072	cardinal	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
147072	cardinal	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
147072	cardinal	2010-08-01	0	0	0	0	0	0	1	0	0	1	0	0
147072	cardinal	2010-10-01	0	0	0	0	0	0	4	0	0	4	0	0
416082	JokkeArc	2011-03-01	8	8	7	2	2	1	0	0	0	10	8	0.8
538899	dalo86	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
538899	dalo86	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
538899	dalo86	2011-12-01	0	0	0	0	0	0	2	0	0	2	0	0
538899	dalo86	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
538899	dalo86	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
538899	dalo86	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
538899	dalo86	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
345982	perals	2010-09-01	3	1	2	3	0	0	0	0	0	6	2	0.3333333333333333
345982	perals	2012-12-01	2	2	1	2	0	1	0	0	0	4	2	0.5
150297	fgugg	2011-07-01	7	0	0	2	0	0	0	0	0	9	0	0
426151	esnofru	2011-03-01	9	5	2	0	0	0	0	0	0	9	2	0.2222222222222222
236651	Sanjak	2014-02-01	3	0	1	4	0	1	2	0	0	9	2	0.2222222222222222
6975	ulfl	2008-07-01	3	0	1	3	0	2	0	0	0	6	3	0.5
6975	ulfl	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
6975	ulfl	2008-12-01	0	0	0	0	0	0	0	0	0	0	0	0
6975	ulfl	2009-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2011627	cprabhudeva	2014-05-01	7	7	6	3	1	0	0	0	0	10	6	0.6
1731581	jordijbcn	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1731581	jordijbcn	2013-10-01	4	5	1	4	1	0	0	0	0	8	1	0.125
13944	bass	2009-12-01	4	5	4	1	1	0	0	0	0	5	4	0.8
13944	bass	2010-04-01	1	1	0	3	0	0	0	0	0	4	0	0
613929	jagalaso	2012-03-01	6	6	6	3	1	1	0	0	0	9	7	0.7777777777777778
2096551	mcompte	2014-10-01	0	0	0	0	0	0	2	0	0	2	0	0
2096551	mcompte	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2096551	mcompte	2015-07-01	0	0	0	0	0	0	1	0	0	1	0	0
2096551	mcompte	2015-09-01	0	0	0	0	0	0	3	0	0	3	0	0
1444560	catalandres	2013-05-01	1	2	1	8	1	1	0	0	0	9	2	0.2222222222222222
131561	filot	2012-11-01	6	3	0	2	0	0	0	0	0	8	0	0
131561	filot	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
7037	Gregory Williams	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
7037	Gregory Williams	2009-12-01	0	0	0	0	0	0	3	0	0	3	0	0
7037	Gregory Williams	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
7037	Gregory Williams	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
7037	Gregory Williams	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
7037	Gregory Williams	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
7037	Gregory Williams	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
450422	Alberto Pinedo	2011-05-01	8	4	6	2	1	1	0	0	0	10	7	0.7
1757242	Cool2002	2013-09-01	5	2	4	5	4	4	0	0	0	10	8	0.8
549171	neway	2011-11-01	8	5	3	2	1	2	0	0	0	10	5	0.5
65701	CedricDV	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
65701	CedricDV	2009-06-01	0	0	0	0	0	0	1	0	0	1	0	0
65701	CedricDV	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
65701	CedricDV	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
65701	CedricDV	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
65701	CedricDV	2013-01-01	0	0	0	0	0	0	1	0	0	1	0	0
65701	CedricDV	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
65701	CedricDV	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
715037	Gabi Margareto	2012-06-01	7	8	5	2	1	2	0	0	0	9	7	0.7777777777777778
441146	werwar	2012-02-01	8	5	3	0	0	0	0	0	0	8	3	0.375
441146	werwar	2012-08-01	0	1	0	0	0	0	0	0	0	0	0	0
437598	dmgroom_ct	2014-08-01	0	0	0	2	1	2	7	0	0	9	2	0.2222222222222222
1960024	BuganiniQ	2014-05-01	9	0	5	0	0	0	0	0	0	9	5	0.5555555555555556
26687	Rouni	2012-12-01	0	0	0	10	0	4	0	0	0	10	4	0.4
116833	Smobbl_Bobbl	2013-04-01	3	2	2	7	0	1	0	0	0	10	3	0.3
1555499	Papik Cases Passives	2013-06-01	6	5	3	4	2	2	0	0	0	10	5	0.5
32621	TEL0000	2008-04-01	6	3	1	3	1	0	0	0	0	9	1	0.1111111111111111
2528635	abs1971	2014-12-01	1	0	0	7	2	6	2	2	2	10	8	0.8
798841	Niso1787	2012-08-01	8	0	2	2	1	0	0	0	0	10	2	0.2
151490	Micha Wiedenmann	2011-01-01	1	0	0	7	1	0	1	0	0	9	0	0
672996	Laura Fábregas	2012-05-01	9	8	6	0	0	0	0	0	0	9	6	0.6666666666666666
2484360	Xevicg	2014-11-01	5	6	5	3	1	2	0	0	0	8	7	0.875
321862	DanX	2013-10-01	4	4	2	4	2	0	0	0	0	8	2	0.25
2003084	effebi-sm	2015-03-01	9	7	8	0	0	0	0	0	0	9	8	0.8888888888888888
571625	Balaïtous	2012-07-01	0	0	0	0	0	0	3	0	0	3	0	0
571625	Balaïtous	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
571625	Balaïtous	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
571625	Balaïtous	2015-05-01	0	0	0	0	0	0	1	0	0	1	0	0
571625	Balaïtous	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1001783	SurlyDuff	2012-10-01	9	7	1	0	0	0	0	0	0	9	1	0.1111111111111111
16038	krysst	2011-01-01	0	0	0	0	0	0	1	0	0	1	0	0
16038	krysst	2011-02-01	0	0	0	0	0	0	5	0	0	5	0	0
16038	krysst	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
24292	crueb	2013-01-01	8	8	1	1	1	0	0	0	0	9	1	0.1111111111111111
641508	sampi_33	2012-03-01	4	4	2	5	2	1	0	0	0	9	3	0.3333333333333333
445450	dolores villanueva	2011-04-01	7	7	6	2	1	0	0	0	0	9	6	0.6666666666666666
720908	guillembordes	2012-11-01	3	3	2	6	0	0	0	0	0	9	2	0.2222222222222222
177225	blanco-nuclear	2012-02-01	7	5	6	1	1	0	0	0	0	8	6	0.75
251543	ChrissW-R1	2014-07-01	0	0	0	0	0	0	1	1	0	1	0	0
251543	ChrissW-R1	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
251543	ChrissW-R1	2015-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
251543	ChrissW-R1	2015-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
251543	ChrissW-R1	2015-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2118885	ndrini	2014-06-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2118885	ndrini	2014-07-01	2	2	0	0	0	0	0	0	0	2	0	0
251068	misabrzi	2014-02-01	7	1	6	2	0	2	0	0	0	9	8	0.8888888888888888
2904	Emilio Gomez	2010-05-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
2904	Emilio Gomez	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2904	Emilio Gomez	2013-08-01	1	0	1	0	0	0	0	0	0	1	1	1
2904	Emilio Gomez	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2904	Emilio Gomez	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
569462	AlexCM	2011-12-01	4	4	3	5	2	1	0	0	0	9	4	0.4444444444444444
2288313	MLM_BCN	2014-09-01	4	4	2	4	1	0	0	0	0	8	2	0.25
297482	don-vip	2011-02-01	0	0	0	0	0	0	1	0	0	1	0	0
297482	don-vip	2011-04-01	0	0	0	0	0	0	1	0	0	1	0	0
297482	don-vip	2011-06-01	0	0	0	4	0	2	0	0	0	4	2	0.5
2333909	Vilory	2014-09-01	7	7	5	2	1	1	0	0	0	9	6	0.6666666666666666
67441	u14183	2008-12-01	0	0	0	9	0	5	0	0	0	9	5	0.5555555555555556
296378	cesc	2010-06-01	6	2	1	2	1	2	0	0	0	8	3	0.375
1151930	Ludovic Drouard	2015-06-01	9	9	8	0	0	0	0	0	0	9	8	0.8888888888888888
1072066	Rubén Alcaraz	2013-10-01	5	0	1	2	0	1	1	1	1	8	3	0.375
455496	Pou-Chi	2013-08-01	0	0	0	0	0	0	1	1	1	1	1	1
455496	Pou-Chi	2014-11-01	4	4	1	2	1	0	1	1	1	7	2	0.2857142857142857
627616	korreu554	2015-09-01	9	6	4	0	0	0	0	0	0	9	4	0.4444444444444444
331840	yrtimiD	2014-04-01	8	6	7	0	0	0	1	0	0	9	7	0.7777777777777778
881119	verrazano	2015-08-01	8	7	6	1	1	0	0	0	0	9	6	0.6666666666666666
113602	malik1983	2009-08-01	3	2	0	2	0	0	0	0	0	5	0	0
113602	malik1983	2009-09-01	1	0	0	1	0	0	0	0	0	2	0	0
1306	PlaneMad	2015-03-01	1	1	0	3	0	3	0	0	0	4	3	0.75
1306	PlaneMad	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1306	PlaneMad	2015-09-01	1	0	0	3	1	2	0	0	0	4	2	0.5
285841	NACHOJB	2010-05-01	8	4	2	0	0	0	0	0	0	8	2	0.25
465475	DavidBCN	2011-06-01	6	6	2	2	1	1	0	0	0	8	3	0.375
24444	achillida	2013-05-01	3	4	0	5	2	1	0	0	0	8	1	0.125
612892	Egp1981	2012-03-01	5	3	1	3	1	0	0	0	0	8	1	0.125
163480	Eric V	2011-02-01	0	0	0	0	0	0	4	0	0	4	0	0
163480	Eric V	2013-04-01	0	0	0	0	0	0	1	0	0	1	0	0
163480	Eric V	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
663713	Manuel Garcia	2012-04-01	7	6	4	2	0	0	0	0	0	9	4	0.4444444444444444
1991594	marchenero	2014-03-01	5	5	4	4	1	1	0	0	0	9	5	0.5555555555555556
3028320	ADF AdRi 462	2015-07-01	9	4	6	0	0	0	0	0	0	9	6	0.6666666666666666
3245911	davidschoenfeld	2015-09-01	2	2	1	7	2	6	0	0	0	9	7	0.7777777777777778
1802185	mloren63	2013-11-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
1802185	mloren63	2014-03-01	3	1	2	3	0	2	0	0	0	6	4	0.6666666666666666
1495625	victortua	2013-05-01	7	2	5	2	0	1	0	0	0	9	6	0.6666666666666666
26492	phobie	2009-09-01	0	0	0	4	0	0	4	0	0	8	0	0
299193	Maikovich	2010-06-01	8	4	3	0	0	0	0	0	0	8	3	0.375
316122	Senecaa	2010-10-01	6	4	4	2	1	2	0	0	0	8	6	0.75
161725	Alberto Molina	2010-08-01	0	0	0	0	0	0	1	0	0	1	0	0
161725	Alberto Molina	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
161725	Alberto Molina	2014-08-01	0	0	0	0	0	0	5	0	0	5	0	0
636395	carlos775	2012-03-01	6	7	5	2	0	1	0	0	0	8	6	0.75
278292	Paul Mussach	2010-04-01	9	0	3	0	0	0	0	0	0	9	3	0.3333333333333333
1267759	hugolp	2013-03-01	1	2	0	7	2	0	0	0	0	8	0	0
1774440	Juan Luis Coronado Maldonado	2013-10-01	6	6	4	3	1	1	0	0	0	9	5	0.5555555555555556
2877	Na-mor	2015-05-01	7	7	6	2	1	2	0	0	0	9	8	0.8888888888888888
499783	Myevit	2015-10-01	8	8	7	0	0	0	0	0	0	8	7	0.875
4951	PeterEastern	2011-03-01	0	0	0	0	0	0	7	0	0	7	0	0
15554	jfitie	2012-01-01	6	3	0	1	0	0	0	0	0	7	0	0
158204	RichardCorbin	2013-03-01	6	3	2	1	0	0	0	0	0	7	2	0.2857142857142857
446412	luisbg	2011-04-01	7	6	5	1	1	1	0	0	0	8	6	0.75
3334117	edcwsx	2015-10-01	7	7	6	1	1	1	0	0	0	8	7	0.875
335871	zenonp	2014-12-01	8	0	5	0	0	0	0	0	0	8	5	0.625
305714	maxigas	2013-05-01	4	5	0	3	1	0	0	0	0	7	0	0
3417584	castany	2015-11-01	7	0	6	1	0	1	0	0	0	8	7	0.875
412390	MrWebber	2012-07-01	0	0	0	0	0	0	2	0	0	2	0	0
412390	MrWebber	2015-02-01	0	0	0	3	1	1	2	0	0	5	1	0.2
149606	walo	2012-10-01	7	0	0	0	0	0	0	0	0	7	0	0
43818	Rafael Carreras	2008-06-01	7	5	4	1	1	1	0	0	0	8	5	0.625
32713	darvari	2008-06-01	0	0	0	7	0	0	0	0	0	7	0	0
2488	Alban	2008-11-01	4	1	0	3	0	0	0	0	0	7	0	0
2054292	RobS_SBD	2014-04-01	0	0	0	4	0	0	0	0	0	4	0	0
2054292	RobS_SBD	2014-05-01	0	0	0	1	0	0	1	1	1	2	1	0.5
413588	sfggeogis	2011-02-01	2	3	2	4	1	0	1	0	0	7	2	0.2857142857142857
1726497	Toni Homedes i Saun	2015-05-01	4	4	2	4	2	3	0	0	0	8	5	0.625
50624	David Crochet	2014-10-01	7	0	3	0	0	0	0	0	0	7	3	0.42857142857142855
126802	jaalvarez	2009-05-01	6	0	1	1	0	0	0	0	0	7	1	0.14285714285714285
842111	Al Monk	2012-08-01	5	5	3	3	0	1	0	0	0	8	4	0.5
1717905	Pau Gargallo	2015-01-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
1717905	Pau Gargallo	2015-07-01	1	1	0	0	0	0	0	0	0	1	0	0
1717905	Pau Gargallo	2015-11-01	1	0	0	3	0	2	0	0	0	4	2	0.5
1994878	DaniBarca	2014-03-01	5	3	3	3	1	1	0	0	0	8	4	0.5
685410	horstsun	2012-10-01	6	6	1	2	1	0	0	0	0	8	1	0.125
68427	meskal	2014-07-01	7	8	4	0	0	0	0	0	0	7	4	0.5714285714285714
161643	Ari Chazan	2009-08-01	6	0	0	1	0	0	0	0	0	7	0	0
728501	Haiberth	2012-07-01	5	5	4	3	1	1	0	0	0	8	5	0.625
526137	Van Heddegem Roeland	2015-11-01	4	3	3	4	2	4	0	0	0	8	7	0.875
625618	Pedro Alcaina	2012-09-01	8	8	3	0	0	0	0	0	0	8	3	0.375
55642	johanv	2015-09-01	6	6	5	2	1	2	0	0	0	8	7	0.875
267081	Habbit	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
267081	Habbit	2010-11-01	0	0	0	0	0	0	1	0	0	1	0	0
267081	Habbit	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
267081	Habbit	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
267081	Habbit	2011-06-01	0	0	0	0	0	0	1	0	0	1	0	0
267081	Habbit	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
891373	Jordi (Mirror)	2012-09-01	5	5	2	1	0	0	0	0	0	6	2	0.3333333333333333
891373	Jordi (Mirror)	2014-10-01	1	1	1	0	0	0	0	0	0	1	1	1
67602	Nop	2010-09-01	7	0	0	0	0	0	0	0	0	7	0	0
360183	wille	2013-06-01	4	3	3	2	0	0	0	0	0	6	3	0.5
360183	wille	2013-07-01	2	2	1	0	0	0	0	0	0	2	1	0.5
996303	ImreSamu	2015-11-01	7	6	5	0	0	0	0	0	0	7	5	0.7142857142857143
1709411	Shlublu	2015-05-01	5	2	3	3	0	2	0	0	0	8	5	0.625
57932	Strange but untrue	2010-03-01	0	0	0	0	0	0	3	0	0	3	0	0
57932	Strange but untrue	2010-06-01	0	0	0	0	0	0	3	0	0	3	0	0
512997	toocoolo	2011-08-01	7	2	2	1	0	0	0	0	0	8	2	0.25
4054	Andre Engels	2011-04-01	0	0	0	0	0	0	5	0	0	5	0	0
