user_name	date	count	v1count	blankcount
cgu66	2013-03-29	1	0	0
charestan julner	2014-11-07	5	5	0
charestan junior	2014-11-07	7	6	0
charles shamar	2012-01-25	24	18	0
charles shamar	2012-01-31	164	145	0
charles shamar	2012-02-01	19	6	0
charles shamar	2012-02-02	677	572	0
charles shamar	2012-02-06	46	46	0
charles shamar	2012-02-08	260	83	0
charles shamar	2012-02-10	271	154	0
charles shamar	2012-02-13	1706	525	0
charles shamar	2012-02-14	1244	815	0
charles shamar	2012-02-16	44	30	0
charles shamar	2012-02-24	249	236	0
charles shamar	2012-02-26	5	0	0
charles shamar	2012-02-28	166	101	0
charles shamar	2012-02-29	14	13	0
charles shamar	2012-03-02	1083	606	0
charles shamar	2012-03-05	722	529	0
charles shamar	2012-03-06	62	23	0
charles shamar	2012-03-12	914	795	0
charles shamar	2012-03-15	1589	1446	0
charles shamar	2012-03-19	2952	2871	0
charles shamar	2012-03-21	334	322	0
charles shamar	2012-03-25	278	274	0
charles shamar	2012-03-27	26	22	0
charles shamar	2012-03-30	1175	1070	0
charles shamar	2012-04-13	64	58	0
charles shamar	2012-04-17	140	107	0
charles shamar	2012-12-21	560	225	0
charles shamar	2013-03-07	112	112	0
charles shamar	2013-03-14	94	94	0
charles shamar	2013-11-20	482	482	0
charles shamar	2013-12-03	1914	1913	0
charles shamar	2013-12-17	576	576	0
charles shamar	2013-12-23	360	360	0
charles shamar	2014-07-18	184	28	0
charrois	2013-01-10	5	0	0
chasqui22	2013-12-01	1	0	0
chasu	2013-12-28	3	0	0
chasu	2014-01-04	3	0	0
chedelyn seide	2013-04-09	65	60	0
chedelyn seide	2013-04-12	156	86	0
chedelyn seide	2013-04-29	49	49	0
chedelyn seide	2013-05-02	1519	1515	0
chedelyn seide	2013-05-07	529	520	0
chedelyn seide	2013-05-13	372	351	0
chedelyn seide	2013-05-14	2	1	0
chedelyn seide	2013-05-16	264	238	0
chedelyn seide	2013-05-20	5918	5746	0
chedelyn seide	2013-05-21	244	220	0
chedelyn seide	2013-05-27	3124	3017	0
chedelyn seide	2013-06-03	31	31	0
chedelyn seide	2013-06-10	61	57	0
chedelyn seide	2013-07-19	232	227	0
chedo	2013-04-12	505	74	0
chedo	2013-04-19	186	166	0
chedo	2013-04-24	602	528	0
chedo	2013-04-29	70	46	0
chedo	2013-05-10	52	1	0
chedo	2013-05-14	23	0	0
chedo	2013-05-15	55	51	0
chedo	2013-05-16	120	113	0
chedo	2013-05-20	998	633	0
chedo	2013-05-27	443	314	0
chedo	2013-06-03	446	215	0
chedo	2013-06-10	627	541	1
cherenfant	2013-04-08	34	34	0
cherenfant	2013-04-11	111	107	0
cherenfant	2013-04-15	118	77	0
cherenfant	2013-04-16	1	1	0
cherenfant	2013-04-18	1814	1150	0
cherenfant	2013-04-19	36	28	0
cherenfant	2013-04-22	96	70	0
cherenfant	2013-04-30	334	286	0
cherenfant	2013-05-06	311	311	0
cherenfant	2013-05-10	9	2	0
cherenfant	2013-05-14	4	0	0
cherenfant	2013-05-17	28	28	0
cherenfant	2013-05-20	69	69	0
cherenfant	2013-05-22	194	119	0
cherenfant	2013-06-05	522	245	0
cherenfant	2013-06-12	214	176	0
chewey	2014-01-06	8	0	0
chewey	2014-09-04	1	0	0
chilin	2010-01-17	92	91	5
chippy	2009-01-09	163655	163655	4764
chippy	2009-01-10	78420	78048	1887
chippy	2009-01-11	428	92	0
chippy	2009-01-12	2289	39	0
chippy	2009-02-10	11	0	0
chippy	2010-01-13	14	12	0
chippy	2010-01-19	1	1	0
choess	2011-10-28	1	0	0
choess	2012-05-23	8	0	0
choess	2015-01-02	19	0	0
choess	2015-01-03	1	0	0
ciclista	2010-01-16	757	653	4
ciclista	2010-01-17	7	5	0
ciclista	2010-01-20	645	596	9
ciclista	2010-01-21	284	278	20
ciclista	2010-01-22	2794	2654	42
ciclista	2010-01-23	1367	1306	14
ciclista	2010-01-24	373	369	4
ciclista	2010-01-25	1327	1033	13
ciclista	2010-01-26	459	358	11
ciclista	2010-01-27	1509	1466	43
ciclista	2010-01-29	1282	762	28
ciclista	2010-01-30	701	664	14
ciclista	2010-01-31	326	198	4
ciclista	2010-02-02	135	89	1
ciclista	2010-02-09	283	66	0
ciclista	2011-12-27	1	0	0
cinalien ferry	2013-04-09	110	110	0
cinalien ferry	2013-04-12	1012	36	1
cinalien ferry	2013-04-16	67	59	0
cinalien ferry	2013-04-19	32	32	0
cinalien ferry	2013-04-24	699	693	0
cinalien ferry	2013-04-29	463	448	0
cinalien ferry	2013-05-02	528	499	0
cinalien ferry	2013-05-07	741	737	0
cinalien ferry	2013-05-10	23	1	0
cinalien ferry	2013-05-13	209	208	0
cinalien ferry	2013-05-16	59	58	0
cinalien ferry	2013-05-20	1536	1311	0
cinalien ferry	2013-05-27	1054	958	1
cinalien ferry	2013-06-03	19	8	0
cinalien ferry	2013-06-10	359	306	0
cinalien ferry	2013-07-19	314	312	0
cinalien ferry	2013-07-23	541	541	2
clara	2010-01-17	862	655	1
clara	2010-01-18	1938	1343	1
clara	2010-01-19	3593	2078	0
clara	2010-01-20	40	24	0
clara	2010-01-22	507	241	0
clara	2010-01-23	360	176	0
clara	2010-01-24	777	507	1
clara	2010-01-25	1795	1185	0
clara	2010-01-27	32	12	0
clara	2010-01-31	739	657	0
clara	2010-02-01	1242	1068	0
clara	2010-02-03	441	376	0
clara	2010-02-05	3184	2917	0
clara	2010-02-06	4102	3684	0
clara	2010-02-07	1363	1205	0
clara	2010-02-08	688	615	0
clara	2010-02-09	57	1	0
clara	2010-02-11	1922	1839	0
clara	2010-02-12	1541	1246	0
clara	2010-02-17	261	220	0
clara	2010-02-18	1881	1768	0
clara	2010-02-24	2344	1864	0
clara	2010-02-26	681	662	1
clara	2010-02-27	2615	2512	0
clara	2010-03-06	222	213	0
clecito	2014-11-06	6	5	0
clemson509	2011-11-12	4	3	0
clemson509	2012-04-21	2	1	0
clemson509	2012-06-19	10	9	0
clemson509	2014-01-16	73	43	0
coeurphilippe	2014-08-21	82	79	0
coleman	2013-01-28	1	0	0
colonia	2010-01-20	58	54	0
comsomol	2010-01-14	41	22	0
coordolog mdm-ca	2011-06-09	2	0	0
courtisimo	2011-11-21	12	12	0
courtisimo	2011-11-22	18	18	0
courtisimo	2011-11-23	2069	1958	0
courtisimo	2011-11-25	93	92	0
courtisimo	2011-12-01	339	176	0
courtisimo	2011-12-05	10	6	0
cquest	2012-05-25	6	0	0
cquest	2012-05-28	2	0	0
cquest	2014-06-30	3	0	0
crashi	2010-01-13	13	10	0
cyberiba	2010-01-19	527	527	0
cyberiba	2010-01-20	205	205	7
d6jvb	2012-09-11	183	143	1
dabgrck	2010-01-16	50	0	0
daburna	2010-01-20	26	0	0
dach86	2014-02-04	1	0	0
dagno	2013-04-16	41	39	0
dagno	2013-04-19	119	106	0
dagno	2013-04-24	70	55	0
dagno	2013-04-30	7	7	0
dagno	2013-05-02	53	24	0
dagno	2013-05-07	400	265	0
dagno	2013-05-13	1881	1821	0
dagno	2013-05-16	448	210	0
dagno	2013-05-20	539	472	0
dagno	2013-05-27	217	152	0
dagno	2013-06-03	264	140	0
dagno	2013-06-10	334	180	0
dagno	2013-06-19	49	8	0
dagno	2013-06-24	45	21	0
dagno	2013-06-25	1	1	0
dagno	2013-06-26	387	369	0
dagno	2013-07-02	9	9	0
dagno	2013-07-10	2	0	0
dagno	2013-07-15	111	80	0
dagno	2013-09-06	18	1	0
dalek2point3	2013-12-04	1	0	0
danbjoseph	2013-06-11	638	638	0
danbjoseph	2013-08-09	1392	1351	6
danbjoseph	2013-08-10	2476	2459	2
danbjoseph	2013-09-17	514	481	0
danbjoseph	2013-09-18	2823	2525	4
danbjoseph	2013-09-20	963	901	2
daniel v s	2013-02-15	81	81	0
danielle 	2010-01-23	2746	1461	15
dankarran	2010-01-13	60	60	0
dankarran	2010-01-14	261	244	0
dankarran	2010-01-15	51	41	0
dankarran	2010-01-19	1520	1498	45
dankarran	2010-01-21	1145	1139	49
dankarran	2010-01-22	30	14	0
dannyjacobs	2010-01-25	1	0	0
dannykath	2014-08-26	1	0	0
dannykath	2014-09-03	2	0	0
dannykath	2014-12-11	8	5	0
daphnieriche	2012-01-23	81	60	0
daphnieriche	2012-01-24	10	5	0
daphnieriche	2012-01-25	317	119	0
daphnieriche	2012-01-26	16	10	0
daphnieriche	2012-01-30	63	13	0
daphnieriche	2012-01-31	332	151	0
daphnieriche	2012-02-01	314	244	0
daphnieriche	2012-02-02	11	11	0
daphnieriche	2012-02-06	118	101	0
daphnieriche	2012-02-07	704	184	0
daphnieriche	2012-02-08	409	22	0
daphnieriche	2012-02-09	267	231	0
daphnieriche	2012-02-26	104	27	0
daphnieriche	2012-02-27	937	785	0
daphnieriche	2012-03-01	24	24	0
daphnieriche	2012-03-06	553	430	0
daphnieriche	2012-03-07	553	548	0
daphnieriche	2012-03-21	30	12	0
daphnieriche	2012-03-22	4	4	0
daphnieriche	2012-03-27	647	631	0
daphnieriche	2012-03-28	2225	2027	0
daphnieriche	2012-03-29	1604	1576	0
daphnieriche	2012-03-30	804	790	0
dartial	2010-01-20	90	90	0
daveemtb	2010-01-15	236	161	0
davelus	2010-01-24	5	5	0
daverneriche	2012-01-20	30	8	0
daverneriche	2012-01-21	101	99	0
daverneriche	2012-01-22	20	20	0
daverneriche	2012-01-24	1	0	0
davespod	2010-01-13	648	360	0
davespod	2010-01-14	41	41	0
davespod	2010-01-15	319	156	0
davespod	2010-01-18	210	190	0
davespod	2010-01-19	291	223	0
davespod	2010-01-20	4	2	0
davespod	2010-01-21	12	1	0
davespod	2010-01-22	41	38	0
davespod	2010-01-23	22	19	11
davespod	2010-01-26	127	106	0
davespod	2010-01-28	17	11	0
davespod	2010-01-29	36	30	0
davespod	2010-01-31	15	4	0
davespod	2010-02-01	201	174	0
davespod	2010-02-02	265	239	0
davespod	2010-02-04	373	363	0
davespod	2010-02-07	227	209	0
davespod	2010-02-13	176	149	0
davespod	2010-02-17	294	278	0
davespod	2010-02-19	1	0	0
davespod	2010-02-21	91	84	0
davide dotta	2011-09-27	18	1	0
db48x	2010-01-26	57	0	0
dbusse	2010-01-22	1523	1511	0
dbusse	2010-01-23	1878	1723	0
dbusse	2010-01-24	1021	923	0
dbusse	2010-01-25	589	431	0
dbusse	2010-01-26	760	651	0
dbusse	2010-01-27	1494	1462	0
dbusse	2010-01-28	821	704	0
dbusse	2010-01-29	1064	813	8
dbusse	2010-01-30	689	533	2
dbusse	2010-01-31	4247	3547	13
dbusse	2010-02-01	1303	1080	0
dbusse	2010-02-02	2495	2342	26
dbusse	2010-02-03	2248	2131	8
dbusse	2010-02-04	2133	1976	10
dbusse	2010-02-05	4229	2805	3
dbusse	2010-02-06	5098	3288	0
dbusse	2010-02-07	2579	2217	2
dbusse	2010-02-08	1064	879	0
dbusse	2010-02-09	1928	1914	0
dbusse	2010-02-10	1484	1470	0
dbusse	2010-02-11	1052	732	0
dbusse	2010-02-12	1663	1552	1
dbusse	2010-02-13	3303	1921	5
dbusse	2010-02-14	5626	5171	1
dbusse	2010-02-15	2952	2796	0
dbusse	2010-02-16	5342	1881	0
dbusse	2010-02-17	1043	985	0
dbusse	2010-02-18	1723	1422	0
dbusse	2010-02-19	3638	3476	0
dbusse	2010-02-20	3848	2690	0
dbusse	2010-02-21	7499	6149	0
dbusse	2010-02-22	763	507	0
dbusse	2010-02-23	1206	867	0
dbusse	2010-02-24	2087	2055	1
dbusse	2010-02-25	1745	1656	0
dbusse	2010-02-26	2547	2493	0
dbusse	2010-02-27	5425	5074	0
dbusse	2010-02-28	5131	3982	0
dbusse	2010-03-01	1242	554	0
dbusse	2010-03-02	2172	2054	0
dbusse	2010-03-03	494	484	0
dbusse	2010-03-04	2066	1830	0
dbusse	2010-03-05	3280	2911	1
dbusse	2010-03-06	4190	1386	0
dbusse	2010-03-07	7593	283	1
dbusse	2010-03-08	25	0	0
dbusse	2010-03-10	574	30	0
dbusse	2010-03-11	859	133	0
dbusse	2010-03-12	321	24	0
dbusse	2010-03-13	118	11	0
dbusse	2010-03-15	35	6	0
dbusse	2010-03-17	497	265	0
dbusse	2010-03-18	45	21	0
dbusse	2010-03-20	634	73	0
dbusse	2010-03-22	569	41	0
dbusse	2010-03-23	916	269	0
dbusse	2010-03-24	1	0	0
dbusse	2010-03-26	8	0	0
dbusse	2010-03-29	61	24	0
dbusse	2010-03-30	702	146	0
dbusse	2010-03-31	376	227	0
dbusse	2010-04-01	180	80	0
dbusse	2010-04-02	346	159	0
dbusse	2010-04-03	1285	973	1
dbusse	2010-04-04	1992	704	0
dbusse	2010-04-05	633	223	0
dbusse	2010-04-06	721	287	0
dbusse	2010-04-07	169	96	0
dbusse	2010-04-08	201	125	0
dbusse	2010-04-09	415	208	0
dbusse	2010-04-10	643	392	0
dbusse	2010-04-11	968	328	0
dbusse	2010-04-12	329	215	0
dbusse	2010-04-13	100	10	0
dbusse	2010-04-16	21	12	0
dbusse	2010-04-17	234	49	0
dbusse	2010-04-18	37	23	0
dbusse	2010-04-20	30	18	0
dbusse	2010-04-25	461	431	0
dbusse	2010-05-02	2	0	0
dbusse	2012-03-31	36	35	0
dchiles	2010-01-20	20	8	0
dchiles	2013-01-26	1	0	0
dchiles	2013-02-10	1	0	0
dcjc	2008-02-04	5	2	2
dcp	2013-01-20	7	2	0
deejay1	2010-01-19	52	52	0
deisenba	2012-01-10	4	4	0
delchy	2013-02-04	119	109	0
delchy	2013-02-05	237	237	0
delchy	2013-02-11	44	13	0
delchy	2013-02-12	248	234	0
delchy	2013-02-13	362	131	0
delchy	2013-02-26	103	91	0
delchy	2013-03-04	23	23	0
delchy	2013-03-08	1	0	0
delchy	2013-03-17	15	1	0
delchy	2013-03-18	24	1	0
delchy	2013-03-19	18	0	0
delchy	2013-03-20	5	5	0
delchy	2013-03-21	97	69	0
delchy	2013-03-22	71	58	0
delchy	2013-03-25	3	0	0
delchy	2013-03-26	97	63	0
delchy	2013-03-28	14	1	0
delchy	2013-04-03	4	4	0
delchy	2013-04-04	12	0	0
delchy	2013-04-05	17	0	0
delchy	2013-04-08	40	36	0
delchy	2013-04-09	16	13	0
delchy	2013-04-10	15	11	0
delchy	2013-04-11	54	43	0
delchy	2013-04-15	3	0	0
delchy	2013-04-16	340	340	0
delchy	2013-04-18	135	121	0
delchy	2013-04-22	1128	1106	0
delchy	2013-04-23	35	16	0
delchy	2013-04-24	97	71	0
delchy	2013-04-28	372	372	0
delchy	2013-04-29	72	71	0
delchy	2013-04-30	102	95	0
delchy	2013-05-01	12	0	0
delchy	2013-05-07	10	10	0
delchy	2013-05-08	83	64	0
delchy	2013-05-10	8	0	0
delchy	2013-05-13	1	1	0
delchy	2013-05-30	148	74	0
delchy	2013-06-01	13	12	0
delchy	2013-06-16	17	11	0
delchy	2013-06-21	2	0	0
delchy	2013-06-26	13	8	0
delchy	2013-09-02	11	9	0
delchy	2013-09-03	24	22	0
delchy	2013-09-05	8	8	0
delchy	2013-09-10	4	4	0
delchy	2013-10-08	10	8	0
delchy	2013-10-21	10	9	0
delchy	2013-11-04	212	200	1
delchy	2013-11-08	11	11	0
delchy	2013-11-13	3	1	0
delchy	2013-11-14	24	24	0
delchy	2014-01-28	43	41	0
delchy	2014-03-17	410	407	0
delchy	2014-10-20	31	30	0
delchy	2014-11-25	1	0	0
delphiN	2010-04-23	690	508	0
delphiN	2010-05-11	692	605	0
demmanuel	2013-06-08	8	8	0
derden	2010-01-21	3099	3069	49
derden	2010-01-22	125	112	0
dforsi	2014-07-07	2	0	0
didier2020	2013-07-14	1	0	0
dimuzz	2010-01-17	48	44	0
dinoljko	2014-12-01	581	466	0
dkt	2009-08-15	1	0	0
dkunce	2013-08-18	140	97	0
dkunce	2013-09-29	134	132	0
dkunce	2015-01-24	117	46	0
dlharry	2014-11-06	9	9	0
dlharry	2014-11-08	5	0	0
dlundi	2013-11-19	7	7	0
dlundi	2013-11-20	12	12	0
dlundi	2013-11-25	5	5	0
dmgroom	2010-01-14	227	217	6
dmgroom	2010-01-15	399	363	4
dmgroom	2010-01-16	329	274	5
dmgroom	2010-01-17	10673	3943	22
dmgroom	2010-01-18	2749	180	1
dmgroom	2010-01-19	12958	1902	7
dmgroom	2010-01-20	3467	322	0
dmgroom	2010-01-21	921	209	1
dmgroom	2010-01-22	73	34	10
dmgroom	2010-01-23	1094	1061	1
dmgroom	2010-01-24	1565	767	1
dmgroom	2010-01-25	2	2	0
dmgroom	2010-01-26	296	133	0
dmgroom	2010-01-27	920	813	10
dmgroom	2010-01-29	169	8	0
dmgroom	2010-02-10	1382	161	1
dmgroom	2010-02-11	340	0	0
dmgroom	2010-02-12	2665	316	0
dmgroom	2010-02-13	1707	1701	3
dmgroom_ct	2012-04-20	1	1	0
dmgroom_ct	2012-12-12	5	1	0
dmgroom_ct	2012-12-15	32	20	0
dmgroom_ct	2012-12-18	5	2	0
doflje	2010-01-21	1	1	0
doflje	2010-01-22	5	1	0
dommage	2013-09-18	174	146	0
don-vip	2011-06-03	3	0	0
doncooke	2009-07-31	1	1	0
dooglies	2012-04-13	1	0	0
douillard rousnet	2011-12-04	15	15	0
drockzamboni	2010-02-06	2	0	0
dsafyer	2013-11-14	30	30	0
dsafyer	2013-11-17	1329	1329	3
dsafyer	2013-11-18	437	437	1
dsboxer	2014-02-15	1	1	0
earthiq	2013-12-21	4	0	0
ebrelsford	2013-01-26	7	0	0
ecaldwell	2010-01-16	386	385	12
edwin-ldbg	2010-01-19	106	54	0
edwin-ldbg	2010-01-20	1431	1238	1
edwin-ldbg	2010-01-21	1174	715	0
edylarco	2012-07-06	2	2	0
efg	2013-02-05	5	5	0
egerl	2012-11-25	1	0	0
egerl	2013-02-14	1	1	0
eknus	2010-01-16	195	139	3
eknus	2010-01-17	383	329	2
eknus	2010-01-19	122	99	0
eknus	2010-01-21	189	165	2
eknus	2010-01-22	487	469	12
eknus	2010-01-31	24	24	0
elazarev	2014-12-26	1	0	0
elfiehamilton	2011-11-21	26	26	0
elfiehamilton	2011-11-23	2353	2306	0
elfiehamilton	2011-11-24	1602	1602	0
elfiehamilton	2011-12-01	266	266	0
elielucas	2012-01-25	6	6	0
elielucas	2012-01-26	16	8	0
elielucas	2012-02-02	40	39	0
elielucas	2012-02-06	58	48	0
elielucas	2012-02-07	124	124	0
elielucas	2012-02-09	2493	1357	0
elielucas	2012-02-13	2886	2114	0
elielucas	2012-02-15	787	160	0
elielucas	2012-02-23	624	95	0
elielucas	2012-02-27	741	185	0
elielucas	2012-02-29	645	180	0
elielucas	2012-03-01	44	1	0
elielucas	2012-03-05	300	110	0
elielucas	2012-03-06	818	630	0
elielucas	2012-03-08	753	155	0
elielucas	2012-03-12	17	14	0
elielucas	2012-03-14	223	125	0
elielucas	2012-03-16	68	29	0
elielucas	2012-03-22	123	74	0
elielucas	2012-03-26	57	8	0
elielucas	2012-03-30	160	57	0
elielucas	2012-04-17	44	0	0
elielucas	2012-04-19	1	0	0
elielucas	2012-04-21	82	0	0
elielucas	2012-07-06	196	18	0
emacsen_dwg	2014-11-24	2	0	0
emarsden	2010-01-19	24	4	0
emilde	2014-08-22	76	4	0
emj	2010-01-17	1325	1322	2
emj	2010-01-19	149	148	5
emj	2010-02-13	19	17	0
emontero6	2011-09-27	1	1	0
eri24	2013-03-25	8	7	0
eustache70	2011-08-28	1	1	0
eustache70	2012-01-20	277	76	0
eustache70	2012-01-21	219	175	0
eustache70	2012-01-22	238	201	0
eustache70	2012-01-24	706	326	0
eustache70	2012-01-26	148	139	0
eustache70	2012-01-27	267	130	0
eustache70	2012-01-28	22	22	0
eustache70	2012-01-31	130	82	0
eustache70	2012-02-02	606	592	0
eustache70	2012-02-03	1	1	0
eustache70	2012-02-06	911	457	0
eustache70	2012-02-07	251	121	0
eustache70	2012-02-08	1309	607	0
eustache70	2012-02-10	296	10	0
eustache70	2012-02-12	240	73	0
eustache70	2012-02-13	27	3	0
eustache70	2012-02-14	1010	474	0
eustache70	2012-02-15	360	313	0
eustache70	2012-02-28	23	14	0
eustache70	2012-02-29	89	51	0
eustache70	2012-03-01	79	18	0
eustache70	2012-03-06	702	562	0
eustache70	2012-03-16	109	37	0
eustache70	2012-03-20	127	126	0
eustache70	2012-03-22	72	49	0
eustache70	2012-03-28	207	207	0
eva marn	2011-08-10	8	7	0
evolvedlight	2010-02-07	7	2	0
exiliensintilma	2013-11-22	1	1	0
exiliensintilma	2013-11-25	28	24	0
exiliensintilma	2013-11-27	12	12	0
extropy	2010-01-17	262	201	0
f00bar	2013-01-13	11	0	0
f00bar	2013-01-18	1	0	0
f00bar	2013-01-20	2	0	0
f00bar	2013-01-25	3	1	0
fachida	2011-11-30	32	22	0
fbyte	2012-11-22	16	12	0
fbyte	2012-11-24	28	22	0
fbyte	2012-12-07	13	13	0
fbyte	2012-12-13	4	4	0
fbyte	2012-12-14	10	10	0
fenel	2010-05-29	6	4	0
fenel	2010-06-21	20	14	0
fenel	2010-06-22	43	40	0
fenel	2010-06-23	55	33	0
fenel	2010-06-24	8	3	0
fenel	2010-06-25	11	4	0
fenel	2010-07-05	96	91	0
fenel	2010-07-06	184	184	0
fenel	2010-07-08	92	92	0
fenel	2010-07-14	32	32	0
fenel	2010-08-24	1	0	0
fenel	2010-08-25	99	81	0
fenel	2010-08-27	106	59	0
fenel	2010-08-30	6	0	0
fenel	2010-09-01	7	4	0
fenel	2010-09-02	3	3	0
fenel	2010-09-06	29	23	0
fenel	2010-09-07	44	26	0
fenel	2010-09-08	12	12	0
fenel	2010-09-13	27	19	0
fenel	2010-09-14	26	14	0
fenel	2010-09-15	49	32	0
fenel	2010-09-16	21	6	0
fenel	2010-09-17	173	24	0
fenel	2010-09-20	20	18	0
fenel	2010-09-23	139	35	0
fenel	2010-09-24	17	16	0
fenel	2010-09-27	19	11	0
fenel	2010-09-29	90	66	0
fenel	2010-09-30	160	39	0
fenel	2010-10-01	27	22	0
fenel	2010-10-04	26	3	0
fenel	2010-10-05	70	48	0
fenel	2010-10-06	50	32	0
fenel	2010-10-07	58	37	0
fenel	2010-10-08	5	4	0
fenel	2010-10-11	60	15	0
fenel	2010-10-12	46	22	0
fenel	2010-10-13	13	11	0
fenel	2010-10-14	50	22	0
fenel	2010-10-18	72	23	0
fenel	2010-10-19	95	24	0
fenel	2010-10-20	91	81	0
fenel	2010-10-21	3	2	0
fenel	2010-10-22	21	14	0
fenel	2010-10-25	20	20	0
fenel	2010-10-28	23	5	0
fenel	2010-10-29	30	30	0
fenel	2010-11-12	12	12	0
fenel	2010-12-03	195	180	0
fenel	2011-01-26	15	14	0
fenel	2011-01-27	33	29	0
fenel	2011-01-31	18	0	0
fenel	2011-02-18	20	20	0
fenel	2011-03-11	6	2	0
fenelus marcelyne	2013-11-26	8	8	0
fenelus marcelyne	2014-03-24	2	1	0
fenelus marcelyne	2014-03-25	731	677	0
fenelus marcelyne	2014-04-02	169	114	0
fil	2010-01-24	22	21	0
fil	2010-01-25	49	46	0
fil	2010-01-26	681	478	3
fil	2010-01-27	434	301	1
fil	2010-01-28	213	177	0
fil	2010-01-29	58	55	0
flajie	2010-04-09	57	49	0
florisje	2008-10-23	775	766	17
florisje	2008-10-27	44	44	4
florisje	2010-01-14	119	119	2
florisje	2010-01-15	595	423	4
florisje	2010-01-16	1103	581	3
florisje	2010-01-17	498	225	4
fmoine	2012-08-06	8	8	0
fmoine	2012-11-02	2638	2621	0
fmoine	2012-11-03	192	192	0
fmoine	2012-11-07	2814	2785	0
fmoine	2012-11-08	6797	6445	0
fmoine	2012-11-09	1152	1092	0
fmoine	2013-04-14	4	4	0
fmoine	2013-04-16	268	229	0
fmoine	2013-04-17	54	11	0
fmoine	2013-04-18	83	83	0
fmoine	2013-04-19	6302	5462	0
fmoine	2013-04-23	296	95	0
fmoine	2013-04-24	5	0	0
fmoine	2013-05-04	1	0	0
fmoine	2013-12-24	4	0	0
fmoine	2014-07-13	9522	670	0
fmoine	2014-07-14	3160	49	0
fmoine	2014-07-15	8318	1892	0
fmoine	2014-07-16	399	17	0
fmoine	2014-07-18	1572	7	0
fmoine	2014-10-02	183	183	0
fmoine	2014-10-20	7	4	0
fmoine	2014-10-22	8	8	0
fmoine	2014-12-06	4	4	0
foehn	2012-11-12	14	14	0
foehn	2013-05-01	425	425	0
foehn	2013-10-15	471	471	0
foxensly	2010-01-16	497	0	0
francesko33	2013-01-26	5	3	0
francesko33	2013-01-27	1	0	0
franchu	2010-01-16	1098	911	2
freedoreno	2012-03-25	4	2	0
freedoreno	2012-06-15	1	1	0
freietonne-db	2011-09-18	5	0	0
freietonne-db	2012-12-21	3	0	0
frepps	2010-06-03	60	60	0
frepps	2010-06-13	252	252	2
frepps	2010-08-05	212	212	1
fricotfils	2013-04-09	53	31	0
fricotfils	2013-04-12	55	21	0
fricotfils	2013-04-18	165	79	0
fricotfils	2013-04-29	87	20	0
fricotfils	2013-05-02	40	0	0
fricotfils	2013-05-07	337	332	0
fricotfils	2013-05-10	76	4	0
fricotfils	2013-05-17	151	151	0
fricotfils	2013-05-29	80	32	0
fricotfils	2013-06-05	281	245	0
frief	2010-01-20	7	7	0
frief	2010-01-21	49	49	0
frief	2010-01-23	80	2	0
frief	2010-01-24	1	1	0
frief	2010-01-25	10	8	0
frief	2010-01-31	91	86	1
frief	2010-02-01	13	12	0
frief	2010-02-02	458	455	20
frief	2010-02-04	1	1	0
frief	2010-02-05	1	1	0
frief	2010-02-07	11	11	0
frief	2010-02-08	717	695	51
frief	2010-02-10	22	22	0
frief	2010-02-16	6	1	0
frief	2010-02-17	91	55	0
frief	2010-02-18	1893	1874	36
frief	2010-02-26	320	306	2
frief	2010-12-20	970	970	2
frief	2010-12-21	704	704	0
frief	2013-09-09	1	1	0
friep	2012-09-19	1	0	0
frodrigo	2010-10-23	2	1	0
frodrigo	2010-10-24	1	0	0
frodrigo	2010-10-26	26	26	0
frodrigo	2013-04-14	906	728	0
frodrigo	2013-04-15	400	399	0
frodrigo	2013-04-19	218	206	0
frodrigo	2013-04-22	206	205	0
frosch	2010-01-17	147	107	0
frosch	2010-01-20	15	15	0
fsteggink	2010-01-13	1186	1094	0
fsteggink	2010-01-14	1333	581	0
fxx2000	2010-01-20	33	16	0
garaolaza	2010-01-22	30	30	0
garcon frantz	2013-04-19	58	24	0
garcon frantz	2013-04-24	268	267	0
garcon frantz	2013-04-29	308	304	0
garcon frantz	2013-05-10	13	2	0
garcon frantz	2013-05-13	451	391	0
garcon frantz	2013-05-14	45	22	0
garcon frantz	2013-05-17	63	50	0
garcon frantz	2013-05-22	1584	1317	0
garcon frantz	2013-05-29	18	18	0
garcon frantz	2013-06-05	2278	2274	0
garcon frantz	2013-06-12	454	450	0
gaspard	2014-09-19	78	69	0
gen2002	2008-11-13	51	17	7
geobrando	2012-08-24	213	44	0
geochrome	2013-01-15	1	1	0
geochrome	2013-02-07	2	1	0
geochrome	2013-02-15	30	2	0
geochrome	2013-02-16	1	0	0
geochrome	2013-02-28	61	18	0
geochrome	2013-03-19	85	2	0
geochrome	2015-01-21	10	0	0
geochrome	2015-01-24	2	0	0
geografa	2010-01-21	33	0	0
geografa	2010-01-23	18	5	0
geografa	2010-01-27	25	24	0
geografa	2010-01-29	9	8	0
geoparadigm	2010-01-16	50	50	0
geozeisig	2014-06-25	1	0	0
geozeisig	2014-06-26	6	0	0
geozeisig	2014-06-30	81	0	0
giovand	2010-01-15	62	15	0
gis_man_2010	2010-01-17	47	0	0
gisle	2010-01-22	10	2	0
gormo	2013-08-29	259	255	2
gormur	2010-02-09	4	1	0
gormur	2010-08-13	8	0	0
gormur	2010-08-16	8	0	0
gormur	2010-10-08	11	1	0
gormur	2010-10-17	1	0	0
gormur	2011-01-02	1	0	0
