uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
386391	Renaissance-Theater Berlin	2010-12-01	0	0	0	0	1	0
483458	Reneschmi	2011-07-01	21	19	12	0	21	19
45155	René aus Berlin	2008-06-01	303	220	139	0	304	220
45155	René aus Berlin	2008-07-01	770	552	266	0	771	552
45155	René aus Berlin	2008-08-01	198	198	48	1	198	198
45155	René aus Berlin	2008-09-01	53	28	1	0	54	28
45155	René aus Berlin	2008-11-01	174	147	48	0	175	147
45155	René aus Berlin	2008-12-01	20	16	0	0	21	16
45155	René aus Berlin	2009-06-01	72	72	68	0	72	72
932122	Resiho	2012-09-01	4	5	1	0	5	5
932122	Resiho	2012-10-01	8	7	4	0	9	7
932122	Resiho	2013-09-01	0	1	0	0	1	1
1744600	Resume213	2013-09-01	0	1	0	0	1	1
1237105	Reto Rausch	2013-02-01	1	0	0	0	1	0
1206611	Revyn	2013-01-01	0	1	0	0	1	1
2008889	Revyn112	2014-05-01	12	2	11	0	12	2
2008889	Revyn112	2014-10-01	128	128	127	0	128	128
689308	Rewur	2012-05-01	38	24	18	0	39	24
689308	Rewur	2014-07-01	1	0	0	0	1	0
109727	Rhadros	2010-07-01	0	0	0	0	1	0
109727	Rhadros	2013-05-01	8	5	2	0	9	5
2174077	Rhien	2014-07-01	188	161	184	0	188	161
307986	Rhönpaulus	2010-09-01	0	0	0	0	1	0
2219338	RichRico	2014-10-01	6	0	5	0	6	0
2219338	RichRico	2014-11-01	3	0	2	0	3	0
2219338	RichRico	2014-12-01	1	0	0	0	1	0
585587	Richykiez	2014-08-01	1	0	0	0	1	0
321437	RicoBerlin	2010-07-01	2	2	1	0	3	2
321437	RicoBerlin	2010-12-01	9	7	1	0	10	7
321437	RicoBerlin	2011-01-01	8	1	1	0	8	1
321437	RicoBerlin	2013-02-01	1	0	0	0	1	0
321437	RicoBerlin	2014-04-01	8	3	3	0	8	3
225667	Rid Wan	2012-06-01	1	1	0	0	2	1
225667	Rid Wan	2013-08-01	1	0	0	0	2	0
225667	Rid Wan	2014-01-01	1	0	0	0	1	0
475485	Riddle	2011-06-01	76	62	12	0	77	62
475485	Riddle	2014-06-01	27	22	21	0	27	22
1224746	Rinnsteinsurfer	2013-02-01	18	6	1	0	19	6
104484	Risodon	2009-03-01	526	0	185	0	527	0
2264391	Ritani	2014-08-01	13	6	12	0	13	6
663904	RitchieRainmaker	2013-09-01	1	1	0	0	1	1
2320181	Ritimaus	2014-09-01	5	0	4	0	6	0
950182	RitterR	2014-08-01	3	0	2	0	3	0
1703707	Rixdorfer44	2015-01-01	7	4	5	0	7	4
584837	Rlyeh	2012-01-01	1	0	0	0	2	0
666059	RobKehl	2013-09-01	5	1	0	0	5	1
77037	RobbyBer	2009-01-01	1	0	0	0	1	0
77037	RobbyBer	2013-01-01	175	169	170	0	175	169
77037	RobbyBer	2013-02-01	801	669	114	0	801	669
77037	RobbyBer	2013-03-01	215	164	109	0	215	164
77037	RobbyBer	2013-04-01	0	1	0	0	1	1
77037	RobbyBer	2013-05-01	0	1	0	0	1	1
77037	RobbyBer	2014-08-01	11	10	10	0	11	10
275066	Robdelle	2011-02-01	2	1	1	0	2	1
2462086	RobertHaselbacher	2014-11-01	1	1	0	0	1	1
88071	RobertJ	2008-12-01	12	13	3	0	13	13
88071	RobertJ	2009-01-01	347	301	29	0	348	301
88071	RobertJ	2009-02-01	56	50	9	0	57	50
88071	RobertJ	2009-03-01	131	107	12	0	130	105
88071	RobertJ	2009-04-01	491	411	43	0	494	413
88071	RobertJ	2009-05-01	646	557	266	0	647	557
88071	RobertJ	2009-06-01	120	108	31	0	121	108
88071	RobertJ	2009-12-01	4	4	3	0	5	4
88071	RobertJ	2011-01-01	16	15	3	0	17	15
88071	RobertJ	2011-02-01	22	21	6	0	22	21
88071	RobertJ	2011-04-01	22	20	20	0	22	20
88071	RobertJ	2012-02-01	3	4	1	0	4	4
88071	RobertJ	2012-04-01	18	7	7	0	18	7
88071	RobertJ	2012-05-01	62	57	51	0	62	57
88071	RobertJ	2012-06-01	81	60	56	0	82	60
88071	RobertJ	2012-07-01	138	126	90	0	138	126
88071	RobertJ	2012-08-01	744	596	539	0	744	596
88071	RobertJ	2012-09-01	1011	874	882	0	1012	874
88071	RobertJ	2012-10-01	191	160	164	0	191	160
88071	RobertJ	2012-11-01	907	701	771	0	908	701
88071	RobertJ	2012-12-01	921	740	747	0	922	740
88071	RobertJ	2013-01-01	154	116	29	0	154	116
88071	RobertJ	2013-03-01	8	7	6	0	8	7
88071	RobertJ	2014-01-01	1	1	0	0	1	1
88071	RobertJ	2014-02-01	28	16	10	0	28	16
88071	RobertJ	2014-10-01	1	1	0	0	1	1
88071	RobertJ	2015-01-01	53	42	52	0	53	42
731872	RobertZ	2012-07-01	1	1	0	0	1	1
731872	RobertZ	2012-11-01	1	1	0	0	1	1
623862	Robin Luckau	2012-03-01	54	48	39	0	55	48
2560523	Robowolfer	2015-01-01	2	1	1	0	2	1
725620	Rockear	2013-07-01	3	0	1	0	4	0
1954361	Rockstreber	2014-02-01	59	23	30	0	60	23
153303	Roddi	2013-04-01	3	0	0	0	4	0
153303	Roddi	2013-11-01	1	1	0	0	1	1
678808	Roderick Andara	2012-05-01	3	0	0	0	4	0
678808	Roderick Andara	2012-07-01	13	4	5	0	13	4
636854	Rodnalwar	2014-10-01	8	7	7	0	8	7
1761376	RodneyMcKay	2013-10-01	313	164	281	0	314	164
1761376	RodneyMcKay	2013-11-01	2	2	1	0	2	2
26348	Rodolphe Quiédeville	2010-10-01	43	0	1	0	44	0
26348	Rodolphe Quiédeville	2013-12-01	1	1	0	0	2	1
105909	Rogehm	2015-01-01	1	1	1	0	2	1
253668	Rohni	2010-03-01	34	25	5	0	34	25
2449762	Roibaer	2014-11-01	3	0	2	0	3	0
34826	Rolf-Gehring	2008-04-01	241	84	19	0	242	84
34826	Rolf-Gehring	2008-05-01	23	10	3	0	24	10
34826	Rolf-Gehring	2008-06-01	44	17	12	0	45	17
34826	Rolf-Gehring	2008-07-01	806	297	164	0	806	297
34826	Rolf-Gehring	2008-08-01	1477	523	145	0	1478	523
34826	Rolf-Gehring	2008-09-01	412	91	100	0	413	91
78838	Rolf_Kittel	2008-11-01	36	0	1	0	37	0
542039	Rolli Wosi	2011-10-01	0	0	0	0	1	0
406955	Rolli7	2011-02-01	82	23	31	0	83	23
366429	Rollidave	2010-11-01	39	33	10	0	39	33
366429	Rollidave	2010-12-01	2	1	0	0	3	1
366429	Rollidave	2011-01-01	2	2	1	0	3	2
366429	Rollidave	2011-04-01	0	0	0	0	1	0
366429	Rollidave	2011-05-01	4	2	1	0	5	2
366429	Rollidave	2011-09-01	2	1	1	0	2	1
366429	Rollidave	2012-03-01	2	2	1	0	2	2
366429	Rollidave	2012-04-01	2	2	1	0	2	2
2427547	Rolling Kiesel	2014-10-01	1	1	0	0	1	1
2427547	Rolling Kiesel	2014-11-01	0	1	0	0	1	1
371303	Rolliwood	2010-11-01	1	1	0	0	2	1
573767	Romexx	2011-12-01	19	18	4	0	19	18
703577	Ronga	2012-06-01	0	1	0	0	1	1
168341	Ronin1	2009-09-01	0	0	0	0	1	0
465045	RonniHoppe	2011-06-01	68	32	20	0	68	32
686008	Ronnie Lassche	2013-07-01	1	1	0	0	1	1
1085659	Ronny8887	2012-12-01	2	2	1	0	2	2
106575	Roogley	2009-03-01	2	2	0	0	3	2
106575	Roogley	2011-12-01	25	15	21	0	25	15
675643	RooterBln	2012-05-01	1	2	0	0	2	2
42123	Ropino	2008-08-01	116	6	34	0	117	6
42123	Ropino	2008-09-01	1	0	0	0	1	0
42123	Ropino	2008-10-01	49	13	9	0	50	13
42123	Ropino	2009-01-01	102	0	12	0	103	0
42123	Ropino	2009-04-01	154	44	34	0	155	44
42123	Ropino	2009-05-01	370	219	89	0	371	219
42123	Ropino	2009-06-01	205	147	37	0	206	147
42123	Ropino	2009-07-01	15	0	1	0	16	0
42123	Ropino	2009-08-01	32	0	4	0	33	0
42123	Ropino	2009-09-01	8	0	1	0	9	0
42123	Ropino	2009-10-01	7	0	1	0	8	0
42123	Ropino	2009-12-01	13	0	6	0	14	0
42123	Ropino	2010-01-01	0	0	0	0	1	0
42123	Ropino	2010-05-01	26	22	2	0	27	22
42123	Ropino	2010-07-01	11	0	2	0	12	0
42123	Ropino	2011-06-01	1780	726	1483	0	1780	726
42123	Ropino	2011-08-01	967	488	702	0	968	488
42123	Ropino	2011-09-01	459	236	378	0	459	236
42123	Ropino	2011-10-01	1395	716	1093	0	1395	716
42123	Ropino	2013-02-01	201	71	175	0	202	71
42123	Ropino	2013-09-01	13	9	12	0	13	9
42123	Ropino	2014-12-01	6	2	5	0	6	2
468325	RosaMSMT	2011-06-01	10	10	8	0	10	10
1981167	Rosemarygrace	2014-11-01	0	1	0	0	1	1
434151	Rosenbusch	2011-04-01	69	70	4	0	70	70
1713703	Rosinante	2013-08-01	1	0	0	0	1	0
120236	Rossi	2009-05-01	5	4	2	0	5	4
1540371	Rossner	2013-06-01	130	39	104	0	131	39
154986	RoterSven	2009-08-01	5	0	1	0	6	0
55182	Rotkraut	2010-03-01	4	4	2	0	4	4
55182	Rotkraut	2010-04-01	0	1	0	0	1	1
55182	Rotkraut	2010-05-01	1	2	0	0	2	2
55182	Rotkraut	2010-06-01	4	5	4	0	5	5
55182	Rotkraut	2011-04-01	10	10	4	0	11	10
55182	Rotkraut	2011-08-01	3	4	0	0	4	4
55182	Rotkraut	2014-11-01	88	11	63	0	88	11
55182	Rotkraut	2014-12-01	48	28	40	0	48	28
1212521	Rotlocke	2013-01-01	5	3	1	0	6	3
1212521	Rotlocke	2013-06-01	4	3	1	0	5	3
538183	Rox85	2011-11-01	1	0	0	0	1	0
393231	Rschomburg	2013-01-01	5	1	1	0	6	1
1745131	RuMoe	2013-09-01	20	17	17	0	20	17
510836	Rub21	2014-07-01	2	2	1	0	2	2
2545381	Rubinstreet	2014-12-01	1	0	0	0	1	0
2545381	Rubinstreet	2015-01-01	9	0	8	0	9	0
2366867	Rudhardt	2014-10-01	121	114	120	0	122	114
8622	Rudi	2009-07-01	0	0	0	0	1	0
119281	RudiXXL	2012-11-01	10	11	7	0	11	11
690460	Rudko	2014-06-01	0	1	0	0	1	1
1249205	Rudolf Mayer	2013-11-01	12	0	11	0	12	0
1249205	Rudolf Mayer	2013-12-01	2	3	1	0	3	3
1249205	Rudolf Mayer	2014-03-01	1	0	0	0	1	0
505778	Rudolf Roffo	2011-08-01	4	2	1	0	5	2
505778	Rudolf Roffo	2013-01-01	2	2	0	0	3	2
1241595	Runis	2013-10-01	6	0	1	0	7	0
340216	Rupa	2010-08-01	14	4	5	0	15	4
475666	Ruppert von Hundenhausen	2011-06-01	48	42	19	0	48	42
3962	RussNelson	2014-11-01	14	14	13	0	14	14
469291	Rutton	2013-04-01	0	0	0	0	1	0
542034	RyxX	2011-10-01	53	53	42	0	53	53
542034	RyxX	2014-05-01	39	36	35	0	39	36
542034	RyxX	2014-07-01	18	14	16	0	18	14
2483169	S-D	2014-11-01	1114	0	741	0	1115	0
2483169	S-D	2014-12-01	7309	0	5050	0	7310	0
142426	S-Man42	2009-07-01	65	48	37	0	66	48
142426	S-Man42	2009-09-01	35	8	9	0	35	8
142426	S-Man42	2009-10-01	557	441	268	0	557	440
142426	S-Man42	2009-11-01	0	0	0	0	1	1
142426	S-Man42	2009-12-01	1	1	0	0	1	1
142426	S-Man42	2010-01-01	146	137	76	0	147	137
142426	S-Man42	2010-02-01	88	81	33	0	89	81
142426	S-Man42	2010-03-01	3	1	0	0	3	1
142426	S-Man42	2010-05-01	139	127	130	0	140	127
142426	S-Man42	2011-01-01	103	103	99	0	104	103
142426	S-Man42	2011-04-01	168	162	151	0	169	162
142426	S-Man42	2011-05-01	16	12	8	0	17	12
142426	S-Man42	2011-06-01	53	21	38	0	53	21
142426	S-Man42	2011-09-01	1	0	0	0	2	0
142426	S-Man42	2011-10-01	181	109	158	0	181	109
142426	S-Man42	2011-11-01	74	61	60	0	74	61
142426	S-Man42	2012-04-01	250	146	218	0	250	146
142426	S-Man42	2012-06-01	14	11	13	0	14	11
142426	S-Man42	2012-08-01	24	17	20	0	25	17
142426	S-Man42	2012-09-01	1575	1409	770	0	1575	1409
142426	S-Man42	2012-10-01	3	4	0	0	4	4
142426	S-Man42	2012-11-01	894	726	711	0	895	726
142426	S-Man42	2012-12-01	49	0	2	0	50	0
142426	S-Man42	2013-01-01	472	331	359	0	472	331
142426	S-Man42	2013-02-01	998	395	595	0	999	395
142426	S-Man42	2013-03-01	1820	1672	1734	0	1821	1672
142426	S-Man42	2013-04-01	2325	2293	2277	0	2325	2293
142426	S-Man42	2013-05-01	733	628	716	0	733	628
142426	S-Man42	2013-06-01	71	58	71	0	72	58
142426	S-Man42	2013-07-01	1491	1432	1363	0	1492	1432
142426	S-Man42	2013-08-01	2	0	1	0	2	0
142426	S-Man42	2013-09-01	1378	1134	1304	0	1378	1134
142426	S-Man42	2013-10-01	41	15	32	0	42	15
142426	S-Man42	2013-11-01	1025	888	999	0	1025	888
142426	S-Man42	2013-12-01	4860	2855	3615	0	4860	2855
142426	S-Man42	2014-01-01	348	236	321	0	348	236
142426	S-Man42	2014-02-01	550	408	547	0	551	408
142426	S-Man42	2014-04-01	953	769	874	0	953	769
142426	S-Man42	2014-05-01	6382	5563	5838	0	6382	5563
142426	S-Man42	2014-06-01	913	832	903	0	913	832
142426	S-Man42	2014-10-01	43	26	42	0	43	26
142426	S-Man42	2014-12-01	1	0	0	0	1	0
257542	S0001034284	2010-07-01	66	41	2	0	67	41
2552949	S1026	2015-01-01	1	1	0	0	1	1
56572	S1G	2008-08-01	736	676	296	4	736	676
56572	S1G	2008-09-01	17	3	2	0	18	3
56572	S1G	2008-10-01	287	59	25	0	288	59
56572	S1G	2008-12-01	941	558	177	0	942	558
56572	S1G	2009-02-01	10	0	7	0	11	0
56572	S1G	2009-06-01	8	3	5	0	8	3
56572	S1G	2009-08-01	2	0	0	0	3	0
56572	S1G	2009-09-01	159	128	123	0	159	128
56572	S1G	2009-11-01	11	12	11	0	12	12
56572	S1G	2010-03-01	3	0	1	0	4	0
56572	S1G	2010-05-01	7	5	6	0	7	5
184735	S3bast1an	2013-10-01	30	14	29	0	30	14
184735	S3bast1an	2014-08-01	0	1	0	0	1	1
1928139	SB1987	2014-02-01	4	1	0	0	5	1
1953481	SBL1980	2014-09-01	1	0	0	0	1	0
595068	SEG2GO Segway-Point Berlin	2012-01-01	1	1	0	0	2	1
595068	SEG2GO Segway-Point Berlin	2013-03-01	2	0	0	0	3	0
595068	SEG2GO Segway-Point Berlin	2014-03-01	1	1	0	0	2	1
890820	SENATOR12	2013-01-01	4	1	3	0	4	1
264767	SGMXU	2010-04-01	3	4	0	0	4	4
235505	SH84	2010-02-01	34	0	3	0	35	0
235505	SH84	2010-07-01	16	17	4	0	17	17
235505	SH84	2011-06-01	1	0	0	0	1	0
235505	SH84	2014-09-01	1	2	0	0	2	2
459163	SHBeV	2011-05-01	3	1	0	0	4	1
536669	SIME	2011-10-01	46	31	26	0	46	31
137943	SL-JOSM	2009-09-01	890	350	365	0	890	350
430085	SM-Kreuzberg	2011-03-01	2	1	1	0	3	1
689938	SNEKY	2012-05-01	2	2	0	0	2	2
31573	SPQRobin	2012-06-01	3	3	0	0	3	3
1518321	SRE_I_A_Omm	2013-07-01	101	78	91	0	101	78
602275	SaMm Cast	2012-02-01	1	2	1	0	2	2
31159	SaPoX	2008-03-01	330	318	9	0	331	318
31159	SaPoX	2008-04-01	1174	918	104	0	1175	918
31159	SaPoX	2014-07-01	4	0	3	0	4	0
17159	SaWi81	2007-10-01	7	0	2	0	8	0
452804	SabineBlum	2011-05-01	46	40	30	0	46	40
2473266	Sabrina_A	2014-11-01	4	2	3	0	5	2
411877	SakirSoft	2011-02-01	11	10	8	0	11	10
10165	Saleh	2007-07-01	36	37	3	11	37	37
10165	Saleh	2007-08-01	25	26	4	0	26	26
10165	Saleh	2007-09-01	161	162	9	3	162	162
10165	Saleh	2007-10-01	320	302	21	6	321	302
10165	Saleh	2008-02-01	28	27	3	0	29	27
10165	Saleh	2008-04-01	95	89	10	0	96	89
10165	Saleh	2008-05-01	82	21	3	0	83	21
10165	Saleh	2008-06-01	113	75	15	1	114	75
10165	Saleh	2008-07-01	22	19	0	0	23	19
10165	Saleh	2008-09-01	12	0	0	0	13	0
10165	Saleh	2009-06-01	3	4	0	0	4	4
10165	Saleh	2009-09-01	3	0	0	0	4	0
10165	Saleh	2011-07-01	2	1	1	0	2	1
695899	Salka	2012-06-01	0	1	0	0	1	1
529862	Salomonis	2011-09-01	13	13	7	0	13	13
399008	Sam Tuke	2013-03-01	2	0	0	0	3	0
399008	Sam Tuke	2015-01-01	1	1	0	0	1	1
579084	SamOO	2012-01-01	9	2	2	0	10	2
325416	Sammelmuetze	2014-05-01	1	1	0	0	1	1
1535648	Sammelname	2013-06-01	61	20	22	0	61	20
387237	SammysHP	2013-10-01	34	20	33	0	34	20
2054415	Samoth	2014-05-01	319	73	260	0	319	73
410408	Samsara-Husky	2011-02-01	14	15	1	0	15	15
410408	Samsara-Husky	2011-03-01	1	2	0	0	2	2
410408	Samsara-Husky	2011-05-01	2	3	0	0	3	3
410408	Samsara-Husky	2013-11-01	8	5	2	0	8	5
331874	Sandro B	2013-10-01	163	2	121	0	163	2
331874	Sandro B	2014-01-01	62	19	0	0	63	19
331874	Sandro B	2014-05-01	222	11	198	0	223	11
197472	Sandro Baldaccini	2014-08-01	1	0	0	0	1	0
197472	Sandro Baldaccini	2014-09-01	2	2	1	0	2	2
292511	Sandworm8	2011-01-01	271	188	150	0	271	188
292511	Sandworm8	2011-02-01	1464	941	820	0	1464	941
292511	Sandworm8	2011-04-01	8	9	2	0	9	9
551360	Sani282	2011-11-01	116	62	60	0	117	62
236651	Sanjak	2014-02-01	0	0	0	0	1	0
1424756	Sanjanah	2014-03-01	25	15	23	0	26	15
67166	Santino	2008-09-01	155	33	27	0	156	33
281580	SapMaster	2010-05-01	37	11	19	0	37	11
632862	Saramis85	2012-03-01	0	1	0	0	1	1
519878	Sargon	2011-09-01	0	0	0	0	1	0
463185	Sascha_Ber	2011-06-01	551	539	325	0	551	539
463185	Sascha_Ber	2011-10-01	13	13	11	0	14	13
43918	Sasude	2009-10-01	4	3	0	0	5	3
43918	Sasude	2009-12-01	15	14	2	0	16	14
43918	Sasude	2010-01-01	12	10	2	0	13	10
43918	Sasude	2010-02-01	0	1	0	0	1	1
43918	Sasude	2010-07-01	2	1	1	0	3	1
43918	Sasude	2011-06-01	12	10	2	0	13	10
43918	Sasude	2012-06-01	16	15	3	0	16	15
43918	Sasude	2012-10-01	402	31	125	0	402	31
43918	Sasude	2012-11-01	0	0	0	0	1	0
43918	Sasude	2013-01-01	0	0	0	0	1	0
43918	Sasude	2013-04-01	1	1	0	0	2	1
43918	Sasude	2013-05-01	90	13	37	0	90	13
43918	Sasude	2013-06-01	3	1	2	0	3	1
43918	Sasude	2013-10-01	1	0	0	0	2	0
43918	Sasude	2013-12-01	3	3	2	0	3	3
43918	Sasude	2014-01-01	5	1	4	0	5	1
43918	Sasude	2014-02-01	1	0	0	0	2	0
43918	Sasude	2014-08-01	2	1	1	0	3	1
43918	Sasude	2015-01-01	1	0	0	0	1	0
2162687	Save the Cake	2014-07-01	3	2	1	0	4	2
405966	Saxonyking	2013-02-01	3	2	1	0	4	2
542910	Scandic551	2012-07-01	1	0	0	0	1	0
191594	Sceada	2009-10-01	1	2	0	0	2	2
191594	Sceada	2009-11-01	12	12	4	0	12	12
191594	Sceada	2010-10-01	12	12	11	0	12	12
44537	Schaltkreis	2008-06-01	28	15	4	0	29	15
44537	Schaltkreis	2009-09-01	816	519	232	0	817	519
44537	Schaltkreis	2009-10-01	2	2	1	0	3	2
44537	Schaltkreis	2012-01-01	8	1	3	0	0	0
44537	Schaltkreis	2012-02-01	0	0	0	0	9	1
44537	Schaltkreis	2012-07-01	4	0	3	0	4	0
92542	Scharfi	2009-01-01	768	133	119	0	769	133
92542	Scharfi	2009-04-01	4	2	2	0	5	2
92542	Scharfi	2009-06-01	2	1	1	0	3	1
92542	Scharfi	2009-11-01	0	1	0	0	1	1
92542	Scharfi	2010-02-01	0	0	0	0	1	0
748296	Scharruma	2012-07-01	30	13	11	0	31	13
748296	Scharruma	2012-08-01	10	4	5	0	11	4
2430941	Scheibige Erde	2014-10-01	1	0	1	0	2	0
2430941	Scheibige Erde	2014-11-01	1	2	0	0	2	2
2006736	Scheune	2014-03-01	0	1	0	0	1	1
663962	Schiffskontor	2012-04-01	6	4	2	0	6	4
1803413	Schimpansenkeks	2013-11-01	25	21	24	0	25	21
458807	Schlonz	2011-05-01	46	2	39	0	47	2
1286811	Schlumpf63	2013-03-01	1	1	0	0	1	1
541532	Schlumpfmett	2011-10-01	0	0	0	0	1	0
1731741	SchmidtHeiko	2013-09-01	3	3	2	0	3	3
646335	Schmitti	2012-04-01	0	1	0	0	1	1
872501	Schmon	2012-09-01	0	1	0	0	1	1
151724	Schmulick	2011-01-01	8	7	0	0	9	7
151724	Schmulick	2011-03-01	317	59	196	0	317	59
151724	Schmulick	2014-04-01	218	210	217	0	218	210
523510	Schneiderei Deo	2011-09-01	1	1	0	0	2	1
475124	Schnix	2011-06-01	3	0	0	0	4	0
373921	Schnuties & Co	2011-03-01	184	149	146	0	185	149
373921	Schnuties & Co	2011-04-01	135	129	131	0	135	129
373921	Schnuties & Co	2011-11-01	92	43	23	0	92	43
373921	Schnuties & Co	2012-04-01	154	125	112	0	154	125
379635	Schoenwettersegler	2010-12-01	1	1	0	0	1	1
1703616	Schrekkorr	2013-08-01	1	1	0	0	1	1
138821	Schrottie	2009-07-01	7	8	1	0	8	8
138821	Schrottie	2009-08-01	103	104	70	0	104	104
138821	Schrottie	2009-09-01	12	8	4	0	12	8
138821	Schrottie	2012-07-01	12	13	11	0	13	13
2102606	Schulz HSH	2014-06-01	1	1	1	0	2	1
24920	Schusch	2008-04-01	8	0	0	0	9	0
24920	Schusch	2008-06-01	0	0	0	0	1	0
24920	Schusch	2008-08-01	1	1	0	0	2	1
24920	Schusch	2008-09-01	118	3	5	0	119	3
24920	Schusch	2008-10-01	58	8	1	0	59	8
24920	Schusch	2009-06-01	1	0	0	0	2	0
24920	Schusch	2009-07-01	1	2	0	0	2	2
24920	Schusch	2009-11-01	31	17	0	0	32	17
24920	Schusch	2009-12-01	5	2	0	0	6	2
24920	Schusch	2010-01-01	6	4	0	0	7	4
24920	Schusch	2010-07-01	22	0	1	0	22	0
24920	Schusch	2010-09-01	61	6	22	0	62	6
24920	Schusch	2010-10-01	410	0	322	0	411	0
24920	Schusch	2011-02-01	9	1	0	0	10	1
24920	Schusch	2012-12-01	0	0	0	0	1	0
24920	Schusch	2013-01-01	2	0	0	0	3	0
24920	Schusch	2013-08-01	8	5	2	0	8	5
70400	Schwedenhagen	2009-03-01	3	4	0	0	4	4
70400	Schwedenhagen	2012-01-01	49	44	39	0	50	44
365079	Schäfersee	2010-12-01	22	16	15	0	23	16
804227	Schöneicher	2012-08-01	23	0	19	0	23	0
69924	SciFi	2008-09-01	292	232	115	0	293	232
69924	SciFi	2008-10-01	1823	257	210	0	1824	257
43394	ScipioIII	2008-06-01	1	1	0	0	1	1
1705164	ScoobyDoo32	2013-08-01	2	2	2	0	3	2
398914	ScottHW	2011-01-01	1	2	0	0	2	2
398042	SeL	2013-05-01	1	0	0	0	1	0
398042	SeL	2014-08-01	9	4	7	0	9	4
398042	SeL	2015-01-01	2	0	1	0	2	0
550560	Seandebasti	2014-05-01	0	1	0	0	1	1
550560	Seandebasti	2015-01-01	56	43	55	0	56	43
48581	Seat Ibiza	2009-01-01	1	0	1	0	2	0
48581	Seat Ibiza	2009-02-01	5	0	1	0	6	0
48581	Seat Ibiza	2009-09-01	1	1	0	0	1	1
48581	Seat Ibiza	2010-09-01	1	0	1	0	2	0
48581	Seat Ibiza	2011-08-01	58	16	8	0	59	16
48581	Seat Ibiza	2012-06-01	7	3	5	0	7	3
48581	Seat Ibiza	2012-07-01	40	4	21	0	41	4
48581	Seat Ibiza	2012-08-01	54	9	37	0	55	9
48581	Seat Ibiza	2013-01-01	1	0	0	0	1	0
68622	Sebastian Grund	2008-10-01	1	0	0	0	2	0
181931	Sebastian Haase	2009-10-01	1	1	0	0	2	1
181931	Sebastian Haase	2010-05-01	2	0	0	0	2	0
40142	Sebastian Henckel	2008-09-01	14	7	0	0	15	7
586010	Sebastian Leenen	2012-01-01	0	1	0	0	1	1
34349	Sebastian Wallroth	2013-09-01	66	35	1	0	67	35
34349	Sebastian Wallroth	2014-06-01	12	5	5	0	13	5
22917	Sebbo	2008-09-01	1266	883	463	0	1267	883
772720	Sedna	2012-08-01	100	90	11	0	101	90
772720	Sedna	2012-09-01	4	5	0	0	5	5
772720	Sedna	2012-11-01	17945	13557	10865	0	17946	13557
772720	Sedna	2012-12-01	65	66	64	0	66	66
135562	Seetroll	2009-10-01	9	5	1	0	10	5
146822	Segelpaule	2010-09-01	19	18	1	0	20	18
66573	Seizuka	2014-08-01	4	3	3	0	4	3
66573	Seizuka	2014-09-01	2	1	1	0	2	1
66573	Seizuka	2014-10-01	1	1	0	0	1	1
66573	Seizuka	2014-11-01	1	0	0	0	1	0
543933	Sellerie	2011-10-01	0	0	0	0	1	0
67419	SenegalProjekt	2013-02-01	0	0	0	0	1	0
429794	SennaHB	2011-04-01	47	19	6	0	48	19
429794	SennaHB	2011-07-01	29	5	15	0	30	5
429794	SennaHB	2011-12-01	4	2	0	0	5	2
429794	SennaHB	2012-01-01	111	44	13	0	112	44
429794	SennaHB	2012-04-01	45	10	4	0	46	10
429794	SennaHB	2012-06-01	86	22	55	0	86	22
429794	SennaHB	2012-07-01	9	4	0	0	10	4
429794	SennaHB	2012-08-01	86	28	32	0	87	28
429794	SennaHB	2012-10-01	44	20	5	0	45	20
429794	SennaHB	2012-11-01	2111	681	1713	0	2111	681
429794	SennaHB	2012-12-01	164	73	129	0	165	73
429794	SennaHB	2013-02-01	17	16	16	0	17	16
429794	SennaHB	2013-03-01	39	6	16	0	39	6
429794	SennaHB	2013-04-01	6	1	3	0	6	1
429794	SennaHB	2013-05-01	81	37	51	0	82	37
429794	SennaHB	2013-06-01	198	75	133	0	199	75
429794	SennaHB	2013-07-01	141	38	135	0	142	38
429794	SennaHB	2013-08-01	147	41	134	0	147	41
429794	SennaHB	2013-09-01	11	3	8	0	11	3
429794	SennaHB	2013-10-01	119	37	117	0	119	37
429794	SennaHB	2013-11-01	4	0	3	0	4	0
429794	SennaHB	2013-12-01	36	21	26	0	36	21
429794	SennaHB	2014-01-01	56	45	54	0	56	45
429794	SennaHB	2014-09-01	0	1	0	0	1	1
1055074	Seran	2012-11-01	2	2	0	0	3	2
1055074	Seran	2013-01-01	19	8	3	0	20	8
1055074	Seran	2013-02-01	6	4	0	0	7	4
1055074	Seran	2013-06-01	0	0	0	0	1	0
1901735	SergejSoft	2014-01-01	5	4	0	0	5	4
330089	Serienchiller	2014-02-01	661	404	517	0	661	404
330089	Serienchiller	2014-03-01	265	265	249	0	265	265
330089	Serienchiller	2014-04-01	5	0	4	0	5	0
330089	Serienchiller	2014-05-01	3	2	1	0	3	2
64578	Serpens	2008-09-01	161	128	59	0	162	128
64578	Serpens	2008-10-01	207	196	40	0	208	196
64578	Serpens	2008-11-01	124	119	42	0	125	119
64578	Serpens	2008-12-01	115	107	79	0	116	107
64578	Serpens	2009-01-01	401	234	119	0	402	234
64578	Serpens	2009-02-01	173	171	40	0	174	171
64578	Serpens	2009-03-01	1292	1076	823	0	1293	1076
64578	Serpens	2009-04-01	442	340	204	0	443	340
