user_name	date	count	v1count	blankcount
Tom Brennan	2008-05-19	44	16	0
Tom Brennan	2008-05-24	4	0	0
Tom Brennan	2008-05-30	6	5	0
Tom Brennan	2008-06-11	6	3	0
Tom Brennan	2008-06-19	19	4	0
Tom Brennan	2008-06-22	12	3	0
Tom Brennan	2008-06-26	8	8	0
Tom Brennan	2008-06-27	8	0	0
Tom Brennan	2008-07-04	7	2	0
Tom Brennan	2010-04-28	2	0	0
Tom Brennan	2010-04-29	151	96	0
Tom Brennan	2010-05-01	4	0	0
Tom Brennan	2010-05-07	362	203	0
Tom Brennan	2010-05-15	157	91	0
Tom Brennan	2010-06-27	17	10	0
Tom Brennan	2010-08-23	272	234	0
Tom Burkart	2008-12-26	41	6	0
Tom Gasson	2015-07-21	12	12	0
Tom Hollander	2008-07-28	67	48	0
Tom Hollander	2008-08-06	129	93	0
Tom Hollander	2008-08-24	1	1	0
Tom Hollander	2008-11-08	9	4	0
Tom Hollander	2009-05-19	3	2	0
Tom Hollander	2012-01-30	1	1	0
Tom Hollander	2012-01-31	2	0	0
Tom Hollander	2012-02-02	5	4	0
Tom Hollander	2012-04-07	112	107	0
Tom Hollander	2012-04-25	2	1	0
Tom Hollander	2012-08-28	3	3	0
Tom Hollander	2014-08-12	29	28	0
Tom Hollander	2014-08-20	18	0	0
TomYum	2009-09-10	4	3	0
Tombarnes	2008-12-04	2	0	0
Tomek132	2012-06-01	4	4	0
Tones48	2012-01-05	32	27	0
Tones48	2012-01-06	1	0	0
Tones48	2013-07-20	1	1	0
Tones48	2014-07-16	5	2	0
Tony Morris	2009-10-26	3	2	0
Tony Morris	2009-11-01	8	6	0
Tony Morris	2009-11-05	7	7	0
Toons88	2014-03-19	1	1	0
Torkamo	2011-10-30	2	2	0
Torsten Lehmann	2013-09-30	5	5	0
TracyL	2013-06-19	14	6	0
Trantiom	2010-06-02	4	4	0
Trav	2008-10-25	1	0	0
Trav	2008-10-26	1	0	0
Trav	2009-01-14	47	0	0
Trav	2009-01-24	1	0	0
Trav	2009-02-21	1	0	0
Trav	2009-03-06	1	0	0
Trav	2009-03-07	31	0	0
Trav	2009-03-21	1	0	0
Trav	2009-03-29	4	0	0
Trav	2009-04-11	1	0	0
Trav	2009-05-26	2	0	0
Trav	2009-05-31	1	0	0
Trav	2009-06-08	1	0	0
Trav	2009-06-15	9	0	0
Trav	2009-07-05	175	0	0
Trav	2009-07-07	2	0	0
Trav	2009-08-08	2	0	0
Trav	2009-08-24	1	0	0
Trav	2009-08-26	1	0	0
Trav	2009-08-27	6	0	0
Trav	2009-08-30	1	0	0
Trav	2009-09-01	1	0	0
Trav	2009-09-05	3	0	0
Trav	2009-10-26	16	0	0
Trav	2009-11-16	28	0	0
Trav	2009-11-29	5	0	0
Trav	2009-12-26	4	0	0
Trav	2009-12-30	17	0	0
Trav	2009-12-31	1	0	0
Trav	2010-01-02	1	0	0
Trav	2010-01-09	1	0	0
Trav	2010-01-15	14	0	0
Trav	2010-03-08	1	0	0
Trav	2010-06-12	1	0	0
Trav	2010-07-11	1	0	0
Trav	2010-07-24	1	0	0
TreeTalk	2010-03-26	2	2	0
TristanofCremorne	2012-02-11	1	1	0
Tronikon	2012-03-31	8	7	0
Troy Rollo	2009-09-30	10	0	0
Troy Rollo	2010-05-22	32	1	0
Troy Rollo	2010-06-20	3	2	0
Troy Rollo	2010-09-11	3	0	0
Turflayer	2009-07-24	6	0	0
UTSartgal	2015-04-10	12	12	0
UTSartgal	2015-04-13	7	7	0
UWS Capital Works and Facilities	2013-02-25	40	39	0
UWS Capital Works and Facilities	2013-02-26	909	902	0
UWS Capital Works and Facilities	2013-02-27	4525	4520	0
UWS Capital Works and Facilities	2013-03-04	5	4	0
UWS Capital Works and Facilities	2013-03-05	2	2	0
UWS Capital Works and Facilities	2013-03-06	473	473	0
UWS Capital Works and Facilities	2013-03-12	292	276	0
UWS Capital Works and Facilities	2013-03-13	339	319	0
UWS Capital Works and Facilities	2013-03-18	429	425	0
UWS Capital Works and Facilities	2013-03-19	6	1	0
UWS Capital Works and Facilities	2013-03-20	13	10	0
Ughnaught	2011-08-01	41	35	0
Ughnaught	2011-08-02	3	3	0
UglyDuckling	2010-08-15	4	0	0
Ulmon Community	2013-04-05	2	2	0
Ulmon Community	2013-04-11	10	10	0
Universal Naturalist	2015-06-22	196	194	0
Unreal69	2015-02-18	2	2	0
Unusual User Name	2009-10-13	4	0	0
Unusual User Name	2010-01-19	29	14	0
Unusual User Name	2010-01-29	26	12	0
Unusual User Name	2010-03-25	7	0	0
Unusual User Name	2010-04-09	173	173	0
Unusual User Name	2011-11-11	1	1	0
Unusual User Name	2013-10-29	6	3	0
Unusual User Name	2014-05-02	63	23	0
Unusual User Name	2014-05-05	49	19	0
Unusual User Name	2014-05-12	2	2	0
Unusual User Name	2014-05-19	27	8	0
Unusual User Name	2014-05-22	61	12	0
Unusual User Name	2014-05-28	1	1	0
Unusual User Name	2014-06-02	122	43	0
Unusual User Name	2014-06-05	14	8	0
Unusual User Name	2014-08-07	5	2	0
Unusual User Name	2015-01-13	5	3	0
User0001	2011-08-09	1	0	0
User0001	2012-01-13	1	0	0
VK1RE	2008-12-02	1589	2	0
VMukhtarov	2014-03-29	124	4	0
Victor LP	2010-02-09	189	74	0
Victor Rodrigues	2012-03-11	12	11	0
Visible Noise	2015-08-21	94	27	0
Visible Noise	2015-08-26	13	9	0
Visible Noise	2015-09-08	123	67	0
Visiting	2014-02-27	7	2	0
Visiting	2014-02-28	2	2	0
Visiting	2014-03-10	5	5	0
Visiting	2014-03-12	1	1	0
Visiting	2014-03-13	56	26	0
Visiting	2014-04-02	30	30	0
Visiting	2014-04-28	34	32	0
Visiting	2014-05-07	75	63	0
Visiting	2014-06-24	5	2	0
Visiting	2014-07-18	63	60	0
Visiting	2014-08-06	159	159	0
Visiting	2014-08-11	34	34	0
Visiting	2014-08-13	2	1	0
Visiting	2014-08-15	7	7	0
Visiting	2014-08-18	616	615	0
Visiting	2014-09-04	63	63	0
Visiting	2014-10-27	30	30	0
Visiting	2014-10-28	19	18	0
Viskovitz	2014-09-01	1	1	0
Vividus	2014-07-08	1	1	0
Vlad	2012-07-21	32	5	0
Vlad	2012-07-24	544	106	0
Vlad	2012-07-26	40	19	0
VolkerGrimm	2014-02-05	136	133	0
VolkerGrimm	2014-02-06	28	24	0
Wahroonga Farm	2007-09-01	4	4	0
Wahroonga Farm	2007-09-02	223	223	3
Wahroonga Farm	2007-09-03	59	59	0
Wahroonga Farm	2007-09-04	5	5	0
Wahroonga Farm	2007-10-11	3	0	0
Wahroonga Farm	2010-02-24	3	0	0
Walesey	2014-01-28	14	8	0
Walesey	2014-08-31	42	19	0
Walesey	2014-09-14	5	4	0
Walesey	2014-09-16	33	32	0
Walter Schlögl	2010-02-26	4	0	0
Walter Schlögl	2010-11-01	1	0	0
Walter Schlögl	2010-11-09	1	0	0
Walter Schlögl	2010-11-11	7	0	0
Walter Schlögl	2012-01-19	1	0	0
Walter Schlögl	2012-01-23	1	0	0
Walter Schlögl	2012-12-01	11	0	0
Walter Schlögl	2012-12-20	1	0	0
Walter Schlögl	2012-12-21	2	0	0
Walter Schlögl	2014-12-24	2	0	0
Walter Schlögl	2014-12-26	1	0	0
Walter Schlögl	2015-03-08	2	0	0
WanMil	2010-03-18	21	0	0
Warin61	2013-12-05	59	9	0
Warin61	2013-12-14	11	9	0
Warin61	2013-12-15	3	0	0
Warin61	2013-12-16	42	25	0
Warin61	2013-12-17	1	0	0
Warin61	2013-12-18	20	14	0
Warin61	2013-12-19	42	30	0
Warin61	2013-12-20	37	2	0
Warin61	2013-12-23	17	0	0
Warin61	2014-01-21	10	7	0
Warin61	2014-01-22	22	11	0
Warin61	2014-01-26	76	59	0
Warin61	2014-01-29	313	287	0
Warin61	2014-01-30	39	12	0
Warin61	2014-01-31	1	0	0
Warin61	2014-02-05	32	23	0
Warin61	2014-02-06	95	64	0
Warin61	2014-02-07	35	15	0
Warin61	2014-02-08	23	9	0
Warin61	2014-02-10	117	82	0
Warin61	2014-02-13	55	26	0
Warin61	2014-02-17	3	3	0
Warin61	2014-02-19	19	14	0
Warin61	2014-02-20	10	7	0
Warin61	2014-02-21	20	6	0
Warin61	2014-02-25	10	9	0
Warin61	2014-03-02	4	2	0
Warin61	2014-04-04	112	88	0
Warin61	2014-04-07	85	60	0
Warin61	2014-04-08	25	14	0
Warin61	2014-04-10	694	657	0
Warin61	2014-04-11	25	19	0
Warin61	2014-04-14	43	13	0
Warin61	2014-04-26	134	96	0
Warin61	2014-05-08	66	27	0
Warin61	2014-05-09	128	111	0
Warin61	2014-05-10	49	45	0
Warin61	2014-05-15	342	230	0
Warin61	2014-05-16	47	32	0
Warin61	2014-05-19	47	37	0
Warin61	2014-05-20	50	32	0
Warin61	2014-05-21	22	8	0
Warin61	2014-05-24	106	83	0
Warin61	2014-05-25	5	2	0
Warin61	2014-05-27	2	1	0
Warin61	2014-06-03	131	114	0
Warin61	2014-06-05	41	37	0
Warin61	2014-06-06	26	21	0
Warin61	2014-06-11	37	20	0
Warin61	2014-06-12	13	7	0
Warin61	2014-06-15	5	1	0
Warin61	2014-06-16	21	18	0
Warin61	2014-06-17	25	20	0
Warin61	2014-07-02	1	1	0
Warin61	2014-07-03	18	13	0
Warin61	2014-07-04	3	2	0
Warin61	2014-07-05	119	115	0
Warin61	2014-07-12	110	92	0
Warin61	2014-07-24	4	4	0
Warin61	2014-08-03	76	57	0
Warin61	2014-08-08	2	2	0
Warin61	2014-09-12	7	5	0
Warin61	2014-09-17	5	5	0
Warin61	2014-09-25	23	10	0
Warin61	2014-10-09	3	3	0
Warin61	2014-10-11	5	5	0
Warin61	2014-10-15	50	43	0
Warin61	2014-11-15	56	37	0
Warin61	2014-12-08	61	51	0
Warin61	2014-12-11	33	25	0
Warin61	2014-12-12	67	54	0
Warin61	2014-12-13	81	52	0
Warin61	2014-12-14	100	44	0
Warin61	2014-12-16	62	29	0
Warin61	2014-12-17	27	20	0
Warin61	2014-12-18	20	20	0
Warin61	2014-12-20	169	24	0
Warin61	2014-12-21	129	17	0
Warin61	2014-12-23	80	64	0
Warin61	2014-12-24	11	10	0
Warin61	2014-12-26	20	19	0
Warin61	2014-12-30	10	2	0
Warin61	2015-01-02	34	11	0
Warin61	2015-01-03	175	135	0
Warin61	2015-01-04	194	167	0
Warin61	2015-01-06	146	95	0
Warin61	2015-01-07	60	40	0
Warin61	2015-01-08	162	141	0
Warin61	2015-01-09	64	61	0
Warin61	2015-01-11	78	73	0
Warin61	2015-01-12	96	52	0
Warin61	2015-01-18	58	37	0
Warin61	2015-01-19	117	80	0
Warin61	2015-01-20	73	51	0
Warin61	2015-01-21	48	33	0
Warin61	2015-01-22	120	60	0
Warin61	2015-01-23	16	6	0
Warin61	2015-01-24	26	25	0
Warin61	2015-01-25	32	26	0
Warin61	2015-01-27	136	68	0
Warin61	2015-01-28	6	5	0
Warin61	2015-01-30	17	16	0
Warin61	2015-01-31	11	8	0
Warin61	2015-02-12	5	2	0
Warin61	2015-02-14	239	206	0
Warin61	2015-02-15	36	33	0
Warin61	2015-02-16	9	8	0
Warin61	2015-02-17	30	28	0
Warin61	2015-02-18	70	17	0
Warin61	2015-02-19	16	12	0
Warin61	2015-02-20	84	73	0
Warin61	2015-02-21	2	2	0
Warin61	2015-02-24	74	56	0
Warin61	2015-03-02	10	3	0
Warin61	2015-03-04	9	4	0
Warin61	2015-03-05	21	20	0
Warin61	2015-03-07	179	84	0
Warin61	2015-03-09	16	14	0
Warin61	2015-03-15	10	2	0
Warin61	2015-03-21	63	44	0
Warin61	2015-03-27	31	9	0
Warin61	2015-03-28	64	50	0
Warin61	2015-04-02	45	43	0
Warin61	2015-04-03	120	102	0
Warin61	2015-04-04	12	2	0
Warin61	2015-04-06	65	9	0
Warin61	2015-04-07	52	46	0
Warin61	2015-04-09	7	7	0
Warin61	2015-04-13	8	8	0
Warin61	2015-04-30	2	0	0
Warin61	2015-05-10	77	55	0
Warin61	2015-05-11	13	1	0
Warin61	2015-05-12	20	17	0
Warin61	2015-05-13	62	45	0
Warin61	2015-05-15	24	18	0
Warin61	2015-05-28	55	50	0
Warin61	2015-05-29	14	2	0
Warin61	2015-05-30	57	57	0
Warin61	2015-06-03	29	28	0
Warin61	2015-06-04	8	8	0
Warin61	2015-06-06	78	75	0
Warin61	2015-06-11	331	295	0
Warin61	2015-06-12	777	717	0
Warin61	2015-06-13	184	53	0
Warin61	2015-06-14	38	21	0
Warin61	2015-06-16	45	4	0
Warin61	2015-06-17	115	101	0
Warin61	2015-06-19	251	183	0
Warin61	2015-06-20	182	164	0
Warin61	2015-06-22	2	0	0
Warin61	2015-06-23	15	13	0
Warin61	2015-06-25	116	102	0
Warin61	2015-06-28	66	66	0
Warin61	2015-07-03	158	112	0
Warin61	2015-07-06	479	479	0
Warin61	2015-07-07	938	929	0
Warin61	2015-07-08	836	836	0
Warin61	2015-07-09	887	885	0
Warin61	2015-07-10	336	336	0
Warin61	2015-07-11	94	94	0
Warin61	2015-07-20	28	28	0
Warin61	2015-07-21	247	247	0
Warin61	2015-07-24	7	4	0
Warin61	2015-07-26	56	31	0
Warin61	2015-08-20	25	25	0
Warin61	2015-08-22	98	98	0
Warin61	2015-08-23	368	368	1
Warin61	2015-09-13	64	48	0
Warin61	2015-09-15	59	42	0
Warin61	2015-09-16	60	26	0
Warin61	2015-09-17	29	20	0
Warin61	2015-09-23	88	83	0
Warin61	2015-09-24	1	1	0
Warin61	2015-09-27	26	1	0
Warin61	2015-09-28	38	11	0
Warin61	2015-10-20	121	116	0
Warin61	2015-10-23	127	88	0
Warin61	2015-10-24	86	52	0
Warin61	2015-10-26	2	1	0
Warin61	2015-10-27	223	201	0
Warin61	2015-10-28	425	284	0
Warin61	2015-10-29	1016	869	0
Warin61	2015-10-30	297	238	0
Warin61	2015-10-31	343	290	0
Warin61	2015-11-01	57	46	0
Warin61	2015-11-02	124	120	0
Warin61	2015-11-04	80	58	0
Warin61	2015-11-05	52	52	0
Warin61	2015-11-06	46	37	0
Warin61	2015-11-07	2	0	0
Warin61	2015-11-08	16	8	0
Warin61	2015-11-09	226	226	0
Warin61	2015-11-10	136	105	0
Warin61	2015-11-14	144	118	0
Warin61	2015-11-24	7	6	0
Warin61	2015-11-26	20	0	0
Warin61	2015-11-30	180	175	0
Warin61	2015-12-01	1	1	0
Warin61	2015-12-02	1	1	0
Warin61	2015-12-05	112	112	0
Warin61	2015-12-06	72	64	0
Warin61	2015-12-07	86	74	0
Warin61	2015-12-08	65	34	0
Warin61	2015-12-09	68	59	0
Warin61	2015-12-10	24	20	0
Warin61	2015-12-13	261	206	0
Warin61	2015-12-14	229	163	0
Warin61	2015-12-15	138	94	0
Warin61	2015-12-16	380	155	0
Warin61	2015-12-17	109	86	0
Warin61	2015-12-18	3	3	0
Warin61	2015-12-19	8	8	0
Warin61	2015-12-20	9	3	0
Warin61	2015-12-21	38	37	0
Warin61	2015-12-22	15	11	0
Warin61	2015-12-25	230	149	0
Warin61	2015-12-28	14	1	0
Warin61	2015-12-29	52	32	0
Warin61	2015-12-31	141	124	0
Warin61	2016-01-01	90	55	0
Warin61	2016-01-02	27	21	0
Warin61	2016-01-03	129	79	0
Warin61	2016-01-04	4	2	0
Warin61	2016-01-05	271	16	0
Warin61	2016-01-08	3	1	0
Warin61	2016-01-10	284	40	0
Warin61	2016-01-11	7	5	0
Warin61	2016-01-12	38	38	0
Warin61	2016-01-13	1	1	0
Warin61	2016-01-14	83	69	0
Warin61	2016-01-15	39	36	0
Warin61	2016-01-17	78	41	0
Warin61	2016-01-18	28	28	0
WeeJock	2009-05-05	4	0	0
WeeJock	2009-05-07	1	0	0
WegefanHB	2014-09-25	40	4	0
Whitelion808	2012-01-22	38	32	0
Wickest	2014-11-21	4	4	0
Wig Me	2013-11-30	2	1	0
Wikiwide	2011-12-06	5	0	0
Wikiwide	2013-07-26	23	23	0
Wikiwide	2013-07-28	1	1	0
Wikiwide	2013-08-03	13	12	0
Wikiwide	2013-08-23	76	75	0
Wikiwide	2013-09-19	9	9	0
Wikiwide	2013-09-21	74	71	0
Wikiwide	2013-09-25	6	2	0
Wikiwide	2013-10-04	1	1	0
Wikiwide	2013-10-18	26	17	0
Wikiwide	2014-01-14	14	14	0
Wikiwide	2014-02-18	3	3	0
Wikiwide	2014-03-06	2	2	0
Wikiwide	2014-04-18	12	11	0
Wikiwide	2014-04-19	14	12	0
Wikiwide	2014-05-03	15	12	0
Wikiwide	2014-05-08	103	97	0
Wikiwide	2014-05-12	9	9	0
Wikiwide	2014-09-22	219	219	0
Wikiwide	2014-09-23	4	3	0
Wikiwide	2014-09-24	122	122	0
Wikiwide	2015-10-09	7	1	0
Wikiwide	2015-10-15	1	1	0
Willem1	2010-07-22	50	50	0
William_Syd	2008-10-25	44	0	0
Williewizzle	2014-09-10	1	1	0
Win32netsky	2015-05-24	44	44	0
Wing Ki	2013-01-18	9	6	0
Wing Nut	2008-07-19	252	152	1
Wing Nut	2008-07-20	62	62	0
Wing Nut	2008-07-27	41	37	0
Wing Nut	2008-07-28	298	229	0
Wing Nut	2008-08-01	55	52	0
Wing Nut	2008-08-02	85	84	0
Wing Nut	2008-08-03	104	92	0
Wing Nut	2008-08-04	61	59	0
Wing Nut	2008-08-05	10	6	0
Wing Nut	2008-08-07	90	80	0
Wing Nut	2008-08-12	131	81	0
Wing Nut	2008-08-13	313	196	0
Wing Nut	2012-01-19	10	10	0
Wing Nut	2012-07-31	219	148	0
Wing Nut	2012-08-01	32	16	0
Wing Nut	2012-08-08	166	13	0
Wing Nut	2012-08-09	11	10	0
Wing Nut	2012-08-15	7	0	0
Winston Walker	2015-11-10	2	2	0
Wisborg	2009-03-28	54	0	0
WolfMan	2013-01-01	20	7	0
WolfMan	2013-01-04	3	3	0
WolfMan	2014-05-04	1	0	0
WolfMan	2014-05-16	19	0	0
Workoft	2015-08-06	33	24	0
Workoft	2015-08-08	9	2	0
Workoft	2015-08-09	4	2	0
Workoft	2015-08-10	2	0	0
Workoft	2015-08-11	36	31	0
Workoft	2015-08-14	124	117	0
Workoft	2015-08-16	65	25	0
Workoft	2015-08-17	523	508	0
Workoft	2015-08-18	868	769	0
Workoft	2015-08-19	950	845	0
Workoft	2015-08-20	59	26	0
Workoft	2015-08-23	65	17	0
Workoft	2015-08-29	20	18	0
Workoft	2015-08-31	52	52	0
Workoft	2015-09-01	194	177	0
Workoft	2015-09-06	128	128	0
Workoft	2015-09-08	321	300	0
Wynndale	2012-04-14	90	89	0
WynyardHotel	2014-03-30	1	0	0
Xplora	2012-05-01	12	1	0
Xplora	2012-05-02	13	11	0
Yeti Hunter	2013-12-09	93	84	0
Yoda	2009-12-14	1	0	0
Yoshinion	2015-11-29	101	99	0
Youkard	2015-08-16	11	3	0
Youkard	2015-08-18	8	6	0
Youkard	2015-08-19	10	3	0
Youkard	2015-08-23	5	4	0
ZaliBeagle	2010-07-14	84	11	0
ZaliBeagle	2010-07-24	63	10	0
Zcor	2013-10-21	1	0	0
Zdeno	2007-09-17	2	2	0
Zendaug	2012-07-19	1	1	0
Zendaug	2012-07-20	1	0	0
Zerocool-1	2010-11-05	23	23	0
Zhent	2009-10-03	1	0	0
Zhent	2010-11-23	22	14	0
Zhent	2010-11-24	195	178	0
Zhent	2010-11-28	221	219	0
Zhent	2010-12-24	381	380	0
Zhent	2010-12-28	31	19	0
Zhent	2011-01-16	53	49	0
Zhent	2011-01-21	42	38	0
Zhent	2011-01-25	63	61	0
Zhent	2011-02-06	290	254	0
Zhent	2011-02-12	358	350	0
Zhent	2011-02-27	5	5	0
Zhent	2011-03-16	187	159	0
Zhent	2011-03-18	81	65	0
Zhent	2011-04-25	102	101	0
Zhent	2011-05-22	35	20	0
Zhent	2011-09-08	209	189	0
Zhent	2011-09-09	43	43	0
Zhent	2011-12-15	50	31	0
Zhent	2013-03-02	54	19	0
Zhent	2013-07-07	69	40	0
Zhent	2013-07-14	102	43	0
Zhent	2014-01-10	15	1	0
Zhent	2014-02-09	12	4	0
Zhent	2014-02-15	140	48	0
Zhent	2014-03-20	17	3	0
Zhent	2014-06-01	2040	923	0
Zhent	2014-06-09	514	219	0
Zhent	2014-06-21	217	177	0
Zhent	2014-07-06	597	251	0
Zhent	2014-07-19	560	127	0
Zhent	2014-08-30	80	22	0
Zhent	2014-12-01	31	16	0
Zhent	2015-05-30	464	338	0
Zhent	2015-06-25	289	284	0
Zhent	2015-07-26	615	464	0
Zhent	2015-08-08	647	435	1
Zhent	2015-08-18	97	78	0
Zhent	2015-09-08	7	0	0
Zhent	2015-10-10	26	26	0
Zhent	2015-10-11	616	216	0
Zhent	2015-10-25	508	397	0
Zhent	2015-11-22	101	88	0
Zhent	2015-12-22	58	56	0
Zinji	2013-01-05	6	5	0
Zulu99	2010-07-18	11	3	0
Zulu99	2010-09-05	13	2	0
Zulu99	2010-11-20	2	0	0
Zulu99	2011-02-15	4	3	0
Zulu99	2012-05-24	5	5	0
Zulu99	2012-05-28	4	3	0
Zulu99	2012-06-03	2	0	0
Zulu99	2012-06-07	4	3	0
Zulu99	2012-06-08	42	0	0
Zulu99	2012-08-20	95	0	0
Zulu99	2012-08-28	101	87	0
Zulu99	2013-07-06	58	40	0
Zulu99	2014-07-16	4	3	0
Zylix	2013-09-01	26	4	0
_Micky	2014-03-03	15	15	0
_meglet	2014-10-27	14	13	0
_runna_	2013-07-22	6	6	1
aad02	2007-12-18	48	26	0
abdeldjalil	2015-10-10	1	0	0
abed	2008-02-21	2	0	0
abel801	2015-03-04	7	4	0
abel801	2015-03-14	13	0	0
abel801	2015-03-17	1	0	0
abel801	2015-03-25	5	0	0
abel801	2015-04-01	1	0	0
abel801	2015-04-02	1	0	0
abel801	2015-04-24	1	0	0
abel801	2015-05-19	15	7	0
abel801	2015-05-27	1	0	0
abel801	2015-07-17	1	0	0
abel801	2015-07-18	1	0	0
abel801	2015-07-25	1	0	0
abel801	2015-08-12	3	0	0
abhunter41	2015-06-20	2	0	0
abwickham	2013-08-20	6	4	0
aceman444	2013-08-22	7	0	0
aceman444	2013-08-23	2	0	0
achard	2008-01-21	38	37	0
adi_z	2015-10-02	1	0	0
adjuva	2009-10-11	1	0	0
adjuva	2011-10-09	1	0	0
adjuva	2012-07-09	1	0	0
adjuva	2012-08-19	7	0	0
adjuva	2012-09-08	1	0	0
adjuva	2012-09-23	1	0	0
adjuva	2012-09-24	1	0	0
adjuva	2013-02-05	1	0	0
adjuva	2014-01-27	31	0	0
adjuva	2014-05-31	1	0	0
adjuva	2015-03-09	4	0	0
adjuva	2015-07-04	2	0	0
aeclark	2010-01-25	9	9	0
aeclark	2010-01-26	9	5	0
aeclark	2015-11-26	2	1	0
agilbett	2011-04-28	8	8	0
agilbett	2011-05-08	18	18	0
agilbett	2011-05-09	19	16	0
agriga	2011-09-20	1	1	0
aharvey	2010-03-21	53	53	0
aharvey	2010-06-25	2	2	0
aharvey	2010-07-24	70	69	0
aharvey	2010-07-27	11	9	0
aharvey	2010-07-28	18	15	0
aharvey	2010-07-29	25	25	0
aharvey	2010-07-30	10	10	0
aharvey	2010-07-31	39	12	0
aharvey	2010-08-01	15	15	0
aharvey	2010-08-02	91	77	0
aharvey	2010-08-03	7	7	0
aharvey	2010-08-04	5	5	0
aharvey	2010-08-07	23	20	0
aharvey	2010-08-09	4	4	0
aharvey	2010-08-11	44	33	0
aharvey	2010-08-12	16	16	0
aharvey	2010-08-16	48	48	0
aharvey	2010-08-17	66	66	0
aharvey	2010-08-18	72	69	0
aharvey	2010-08-20	272	268	0
aharvey	2010-08-21	88	80	0
aharvey	2010-08-23	205	205	0
aharvey	2010-08-27	214	211	0
aharvey	2010-08-28	5	1	0
aharvey	2010-08-29	252	240	0
aharvey	2010-08-30	20	18	0
aharvey	2010-08-31	58	58	0
aharvey	2010-09-01	214	192	0
aharvey	2010-09-02	255	254	0
aharvey	2010-09-03	2	2	0
aharvey	2010-09-04	30	30	0
aharvey	2010-09-05	236	236	0
aharvey	2010-09-08	26	26	0
aharvey	2010-09-12	578	560	0
aharvey	2010-09-13	68	65	2
aharvey	2010-09-14	61	57	0
aharvey	2010-09-15	41	41	0
aharvey	2010-09-20	68	67	0
aharvey	2010-09-26	13	12	0
aharvey	2010-09-28	130	128	0
aharvey	2010-10-02	4	4	0
aharvey	2010-10-14	32	32	0
aharvey	2010-10-16	2	1	0
aharvey	2010-10-17	192	192	18
aharvey	2010-10-19	4	3	0
aharvey	2010-10-22	88	11	1
aharvey	2010-10-23	25	23	0
aharvey	2010-10-25	150	150	0
aharvey	2010-10-31	252	198	0
aharvey	2010-11-01	132	122	0
aharvey	2010-11-03	99	69	0
aharvey	2010-11-04	156	129	0
aharvey	2010-11-05	130	117	0
aharvey	2010-11-07	119	119	0
aharvey	2010-11-09	227	222	0
aharvey	2010-11-11	13	13	0
aharvey	2010-11-13	31	31	0
aharvey	2010-11-15	377	0	0
aharvey	2010-11-16	333	331	0
aharvey	2010-11-17	98	96	0
aharvey	2010-11-18	12	9	0
aharvey	2010-11-19	381	372	0
aharvey	2010-11-22	22	21	0
aharvey	2010-11-23	901	880	0
aharvey	2010-11-24	196	163	0
aharvey	2010-11-25	171	136	0
aharvey	2010-11-26	111	111	0
aharvey	2010-11-28	40	40	0
aharvey	2010-12-03	422	418	0
aharvey	2010-12-04	4	1	0
aharvey	2010-12-06	273	261	0
aharvey	2010-12-09	103	102	0
aharvey	2010-12-11	2	0	0
aharvey	2010-12-17	65	58	0
aharvey	2010-12-20	43	37	0
aharvey	2010-12-21	258	217	0
aharvey	2010-12-23	8	7	0
aharvey	2010-12-24	10	10	0
aharvey	2011-01-05	3	0	0
aharvey	2011-01-15	348	308	0
aharvey	2011-01-17	3	2	0
aharvey	2011-01-19	60	0	0
aharvey	2011-01-20	8	3	0
aharvey	2011-01-21	55	55	0
aharvey	2011-01-22	2	2	0
aharvey	2011-01-23	19	18	0
aharvey	2011-01-26	150	140	0
aharvey	2011-01-27	12	9	0
aharvey	2011-01-28	98	98	0
aharvey	2011-02-05	19	10	0
aharvey	2011-02-09	216	215	0
aharvey	2011-02-11	19	17	0
aharvey	2011-02-12	66	65	0
aharvey	2011-02-13	102	91	0
aharvey	2011-02-14	15	15	0
aharvey	2011-02-15	2	2	0
aharvey	2011-02-17	14	14	0
aharvey	2011-02-22	1	1	0
aharvey	2011-02-26	2	1	0
aharvey	2011-02-27	8	8	0
aharvey	2011-03-01	8	8	0
aharvey	2011-03-03	108	99	0
aharvey	2011-03-04	235	192	0
aharvey	2011-03-05	534	500	0
aharvey	2011-03-06	519	499	0
aharvey	2011-03-07	122	122	0
aharvey	2011-03-08	135	133	0
aharvey	2011-03-10	73	73	0
aharvey	2011-03-11	98	95	0
aharvey	2011-03-12	198	186	1
aharvey	2011-03-13	226	226	0
aharvey	2011-03-14	14	13	0
aharvey	2011-03-15	38	38	0
aharvey	2011-03-18	99	99	0
aharvey	2011-03-19	685	685	0
aharvey	2011-03-20	336	237	0
aharvey	2011-03-21	30	5	0
aharvey	2011-03-22	6	0	0
aharvey	2011-03-23	15	1	0
aharvey	2011-03-24	254	230	0
aharvey	2011-03-25	628	562	1
aharvey	2011-03-26	240	190	0
aharvey	2011-03-27	418	378	0
aharvey	2011-03-28	261	250	0
aharvey	2011-03-31	317	312	0
aharvey	2011-04-01	238	234	0
aharvey	2011-04-02	750	719	0
aharvey	2011-04-03	182	182	0
aharvey	2011-04-05	23	16	0
aharvey	2011-04-06	8	3	0
aharvey	2011-04-07	46	45	0
aharvey	2011-04-08	37	30	0
aharvey	2011-04-09	1118	1117	9
aharvey	2011-04-14	132	124	0
aharvey	2011-04-16	1398	1366	14
aharvey	2011-04-17	628	601	0
