uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1679	andrewpmk	2015-03-01	3	0	2	2	0	2	0	0	0	5	4	0.8
1679	andrewpmk	2015-04-01	4	0	3	12	0	12	0	0	0	16	15	0.9375
1679	andrewpmk	2015-05-01	58	31	52	49	8	40	0	0	0	107	92	0.8598130841121495
1679	andrewpmk	2015-08-01	54	33	51	18	0	14	0	0	0	72	65	0.9027777777777778
661704	PikeCharro	2012-04-01	417	265	234	91	54	9	0	0	0	508	243	0.47834645669291337
661704	PikeCharro	2012-05-01	3179	2217	1554	207	112	9	0	0	0	3386	1563	0.4616066154754873
661704	PikeCharro	2012-11-01	66	21	54	8	0	2	0	0	0	74	56	0.7567567567567568
28923	California Bear	2009-03-01	55	46	46	7	2	2	0	0	0	62	48	0.7741935483870968
28923	California Bear	2009-11-01	117	45	56	39	1	0	0	0	0	156	56	0.358974358974359
28923	California Bear	2012-01-01	465	373	299	44	36	33	0	0	0	509	332	0.6522593320235757
28923	California Bear	2013-12-01	0	0	0	0	0	0	1	0	0	1	0	0
28923	California Bear	2015-05-01	420	265	409	73	41	63	0	0	0	493	472	0.9574036511156186
28923	California Bear	2015-06-01	2481	1968	2470	246	187	229	0	0	0	2727	2699	0.9897323065639897
28923	California Bear	2015-07-01	6	0	5	0	0	0	0	0	0	6	5	0.8333333333333334
510836	Rub21	2012-09-01	13	11	12	6	4	1	0	0	0	19	13	0.6842105263157895
510836	Rub21	2012-11-01	27	14	19	32	1	11	0	0	0	59	30	0.5084745762711864
510836	Rub21	2013-03-01	2691	2603	1986	1020	751	429	0	0	0	3711	2415	0.650767987065481
510836	Rub21	2014-07-01	31	31	30	8	4	8	0	0	0	39	38	0.9743589743589743
510836	Rub21	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
510836	Rub21	2015-11-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
207745	NE2	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
207745	NE2	2010-03-01	0	0	0	24	6	0	0	0	0	24	0	0
207745	NE2	2010-04-01	0	0	0	36	0	18	0	0	0	36	18	0.5
207745	NE2	2010-05-01	0	0	0	5	0	0	0	0	0	5	0	0
207745	NE2	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
207745	NE2	2010-08-01	2	0	1	0	0	0	0	0	0	2	1	0.5
207745	NE2	2010-10-01	0	0	0	81	2	3	0	0	0	81	3	0.037037037037037035
207745	NE2	2010-12-01	72	15	29	35	6	1	5	1	0	112	30	0.26785714285714285
207745	NE2	2011-02-01	11	4	8	125	11	1	1	0	0	137	9	0.06569343065693431
207745	NE2	2011-03-01	0	0	0	10	0	0	4	0	0	14	0	0
207745	NE2	2011-04-01	4	2	2	146	26	13	36	25	2	186	17	0.0913978494623656
207745	NE2	2011-06-01	10	9	5	221	15	13	3	0	0	234	18	0.07692307692307693
207745	NE2	2011-07-01	21	7	13	255	28	11	16	2	1	292	25	0.08561643835616438
207745	NE2	2011-08-01	37	26	29	141	15	0	4	1	1	182	30	0.16483516483516483
207745	NE2	2011-10-01	9	8	6	976	20	171	2	0	0	987	177	0.17933130699088146
207745	NE2	2011-11-01	0	0	0	197	2	25	11	0	0	208	25	0.1201923076923077
207745	NE2	2011-12-01	0	0	0	146	1	3	6	1	0	152	3	0.019736842105263157
207745	NE2	2012-07-01	23	19	13	38	20	2	8	3	0	69	15	0.21739130434782608
207745	NE2	2012-08-01	225	90	140	273	38	96	12	0	0	510	236	0.4627450980392157
207745	NE2	2012-09-01	166	57	108	269	19	73	8	1	1	443	182	0.4108352144469526
207745	NE2	2012-10-01	0	0	0	56	0	0	6	0	0	62	0	0
752011	Matthew Runo	2012-07-01	3161	3120	2721	584	553	505	1	0	0	3746	3226	0.8611852642819007
447277	Gerlingen	2011-05-01	3219	2967	2749	163	121	56	0	0	0	3382	2805	0.8293908929627439
145231	woodpeck_repair	2011-03-01	1	0	0	0	0	0	0	0	0	1	0	0
145231	woodpeck_repair	2012-12-01	43	0	19	0	0	0	0	0	0	43	19	0.4418604651162791
145231	woodpeck_repair	2014-01-01	1512	0	1438	1759	0	566	16	0	2	3287	2006	0.6102829327654397
145231	woodpeck_repair	2014-02-01	1	0	0	23	0	15	0	0	0	24	15	0.625
145231	woodpeck_repair	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
145231	woodpeck_repair	2015-05-01	0	0	0	22	0	15	0	0	0	22	15	0.6818181818181818
145231	woodpeck_repair	2016-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2703224	Geo_MA	2015-02-01	119	120	27	28	28	28	0	0	0	147	55	0.3741496598639456
2703224	Geo_MA	2015-03-01	2786	2685	2785	399	389	385	4	4	4	3189	3174	0.9952963311382879
546213	Gerlingen94	2011-10-01	290	241	247	27	13	5	0	0	0	317	252	0.7949526813880127
546213	Gerlingen94	2011-12-01	626	588	457	79	57	26	0	0	0	705	483	0.6851063829787234
546213	Gerlingen94	2012-03-01	652	598	595	57	30	25	1	1	0	710	620	0.8732394366197183
546213	Gerlingen94	2012-09-01	630	612	572	73	46	43	0	0	0	703	615	0.8748221906116643
546213	Gerlingen94	2013-02-01	665	641	655	59	35	31	0	0	0	724	686	0.9475138121546961
2512300	samely	2015-01-01	107	68	106	32	27	31	0	0	0	139	137	0.9856115107913669
2512300	samely	2015-04-01	1650	298	1563	90	52	79	0	0	0	1740	1642	0.9436781609195403
2512300	samely	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2512300	samely	2015-06-01	671	585	647	207	96	162	5	0	2	883	811	0.9184597961494904
2512300	samely	2015-07-01	250	233	247	67	33	59	0	0	0	317	306	0.9652996845425867
92286	Paul Johnson	2011-01-01	0	0	0	7	0	0	0	0	0	7	0	0
92286	Paul Johnson	2011-12-01	161	161	149	74	58	0	4	4	1	239	150	0.6276150627615062
92286	Paul Johnson	2012-01-01	1493	1343	1202	355	195	84	17	16	13	1865	1299	0.696514745308311
92286	Paul Johnson	2012-02-01	647	531	632	32	20	14	0	0	0	679	646	0.9513991163475699
92286	Paul Johnson	2012-05-01	0	0	0	20	0	0	0	0	0	20	0	0
92286	Paul Johnson	2012-07-01	48	35	45	16	13	1	0	0	0	64	46	0.71875
92286	Paul Johnson	2014-06-01	2	0	2	0	0	0	0	0	0	2	2	1
94578	andygol	2015-03-01	4	0	3	1	0	1	0	0	0	5	4	0.8
94578	andygol	2015-04-01	363	189	362	36	17	34	2	2	2	401	398	0.9925187032418953
94578	andygol	2015-05-01	2082	1821	2075	194	135	174	6	5	5	2282	2254	0.9877300613496932
94578	andygol	2015-06-01	123	91	121	18	7	15	1	1	1	142	137	0.9647887323943662
94578	andygol	2015-07-01	3	3	2	3	1	3	0	0	0	6	5	0.8333333333333334
94578	andygol	2015-08-01	2	3	1	2	0	1	0	0	0	4	2	0.5
94578	andygol	2015-09-01	27	27	26	2	1	1	0	0	0	29	27	0.9310344827586207
1282393	Reno Editor	2013-04-01	100	13	60	340	1	33	0	0	0	440	93	0.21136363636363636
1282393	Reno Editor	2013-06-01	0	0	0	6	0	4	0	0	0	6	4	0.6666666666666666
1282393	Reno Editor	2013-07-01	17	5	1	2	0	0	0	0	0	19	1	0.05263157894736842
1282393	Reno Editor	2014-06-01	27	15	6	50	1	9	4	0	0	81	15	0.18518518518518517
1282393	Reno Editor	2014-08-01	22	0	20	1	0	0	0	0	0	23	20	0.8695652173913043
1282393	Reno Editor	2014-09-01	844	401	725	581	41	295	15	4	2	1440	1022	0.7097222222222223
1282393	Reno Editor	2014-11-01	42	32	41	53	8	35	0	0	0	95	76	0.8
1282393	Reno Editor	2015-01-01	0	0	0	13	0	5	0	0	0	13	5	0.38461538461538464
1282393	Reno Editor	2015-09-01	2	0	1	2	0	2	0	0	0	4	3	0.75
1282393	Reno Editor	2015-10-01	30	18	27	694	3	559	0	0	0	724	586	0.8093922651933702
239998	Sundance	2010-06-01	83	42	18	73	3	4	0	0	0	156	22	0.14102564102564102
239998	Sundance	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
239998	Sundance	2011-07-01	0	0	0	0	0	0	1	0	0	1	0	0
239998	Sundance	2011-11-01	270	172	246	43	16	15	6	0	0	319	261	0.8181818181818182
239998	Sundance	2012-05-01	0	0	0	0	0	0	3	0	0	3	0	0
239998	Sundance	2012-08-01	141	124	133	13	7	6	2	0	0	156	139	0.8910256410256411
239998	Sundance	2012-11-01	1827	1470	1787	277	118	114	5	1	1	2109	1902	0.9018492176386913
479400	erwin6330	2012-03-01	1335	1296	1260	213	163	143	0	0	0	1548	1403	0.9063307493540051
479400	erwin6330	2012-05-01	467	438	459	208	145	144	10	9	9	685	612	0.8934306569343066
479400	erwin6330	2014-06-01	374	374	373	50	41	47	0	0	0	424	420	0.9905660377358491
16620	earthtirol	2012-11-01	2357	2219	2249	270	216	229	0	0	0	2627	2478	0.9432813094784925
1829683	Luis36995	2014-07-01	0	0	0	5	0	3	0	0	0	5	3	0.6
1829683	Luis36995	2014-08-01	6	1	6	3	0	0	0	0	0	9	6	0.6666666666666666
1829683	Luis36995	2014-11-01	0	0	0	5	0	4	0	0	0	5	4	0.8
1829683	Luis36995	2015-01-01	21	20	20	6	2	3	0	0	0	27	23	0.8518518518518519
1829683	Luis36995	2015-04-01	267	240	256	68	42	54	0	0	0	335	310	0.9253731343283582
1829683	Luis36995	2015-05-01	941	883	932	204	161	192	0	0	0	1145	1124	0.9816593886462882
1829683	Luis36995	2015-06-01	688	635	685	119	92	97	0	0	0	807	782	0.9690210656753407
1829683	Luis36995	2015-07-01	193	186	191	50	35	46	0	0	0	243	237	0.9753086419753086
1829683	Luis36995	2015-09-01	0	0	0	10	9	9	0	0	0	10	9	0.9
121241	zephyr	2011-02-01	2	0	1	3	0	0	0	0	0	5	1	0.2
121241	zephyr	2011-03-01	193	176	56	19	7	2	0	0	0	212	58	0.27358490566037735
121241	zephyr	2012-05-01	0	0	0	7	0	2	0	0	0	7	2	0.2857142857142857
121241	zephyr	2012-06-01	823	793	821	52	30	39	0	0	0	875	860	0.9828571428571429
121241	zephyr	2012-09-01	628	625	627	70	63	59	0	0	0	698	686	0.9828080229226361
121241	zephyr	2012-10-01	381	366	376	36	23	29	0	0	0	417	405	0.9712230215827338
214103	alecdhuse	2014-12-01	14	14	13	5	1	0	0	0	0	19	13	0.6842105263157895
214103	alecdhuse	2015-02-01	59	54	58	24	0	5	1	1	1	84	64	0.7619047619047619
214103	alecdhuse	2015-03-01	0	0	0	8	0	0	1	1	0	9	0	0
214103	alecdhuse	2015-05-01	0	0	0	1	0	0	4	0	1	5	1	0.2
214103	alecdhuse	2015-09-01	1897	1884	1884	139	116	115	0	0	0	2036	1999	0.981827111984283
574654	Tom_Holland	2013-05-01	1226	954	1204	335	218	215	1	0	0	1562	1419	0.9084507042253521
574654	Tom_Holland	2013-06-01	34	9	33	9	1	7	0	0	0	43	40	0.9302325581395349
574654	Tom_Holland	2015-12-01	454	401	448	90	53	75	0	0	0	544	523	0.9613970588235294
1240849	ediyes	2014-07-01	178	163	175	29	17	26	0	0	0	207	201	0.9710144927536232
1240849	ediyes	2014-08-01	19	18	18	4	3	3	0	0	0	23	21	0.9130434782608695
1240849	ediyes	2014-09-01	1	0	0	1	0	0	0	0	0	2	0	0
1240849	ediyes	2014-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1240849	ediyes	2015-03-01	233	83	231	41	20	36	0	0	0	274	267	0.9744525547445255
1240849	ediyes	2015-05-01	771	660	727	141	79	100	0	0	0	912	827	0.9067982456140351
1240849	ediyes	2015-06-01	417	333	405	141	71	121	0	0	0	558	526	0.942652329749104
1240849	ediyes	2015-07-01	117	89	116	34	8	31	0	0	0	151	147	0.9735099337748344
1240849	ediyes	2015-09-01	1	0	0	4	2	3	0	0	0	5	3	0.6
82615	roadup	2015-11-01	2071	1601	2018	60	12	25	0	0	0	2131	2043	0.9587048334115439
2377377	abel801	2015-01-01	7	6	6	1	0	1	0	0	0	8	7	0.875
2377377	abel801	2015-02-01	21	21	19	8	3	5	0	0	0	29	24	0.8275862068965517
2377377	abel801	2015-03-01	21	0	16	17	0	13	0	0	0	38	29	0.7631578947368421
2377377	abel801	2015-04-01	423	248	420	24	16	23	0	0	0	447	443	0.9910514541387024
2377377	abel801	2015-05-01	1	0	0	6	0	2	0	0	0	7	2	0.2857142857142857
2377377	abel801	2015-06-01	889	842	883	83	50	69	1	1	1	973	953	0.9794450154162384
2377377	abel801	2015-07-01	344	273	342	53	34	46	0	0	0	397	388	0.9773299748110831
2377377	abel801	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
27736	Brenden	2008-02-01	788	0	123	10	0	1	0	0	0	798	124	0.15538847117794485
27736	Brenden	2008-09-01	631	0	25	5	0	2	0	0	0	636	27	0.04245283018867924
27736	Brenden	2014-04-01	135	124	123	58	51	31	0	0	0	193	154	0.7979274611398963
27736	Brenden	2014-05-01	102	80	101	21	10	5	0	0	0	123	106	0.8617886178861789
816084	Trackmaster81	2012-10-01	1113	1113	1105	18	9	2	0	0	0	1131	1107	0.9787798408488063
816084	Trackmaster81	2012-11-01	21	21	20	2	1	0	0	0	0	23	20	0.8695652173913043
816084	Trackmaster81	2013-02-01	539	537	193	6	1	1	0	0	0	545	194	0.3559633027522936
1330847	TheDutchMan13	2013-06-01	0	0	0	0	0	0	1	0	0	1	0	0
1330847	TheDutchMan13	2013-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1330847	TheDutchMan13	2014-01-01	184	144	163	65	27	41	0	0	0	249	204	0.8192771084337349
1330847	TheDutchMan13	2014-02-01	167	61	157	72	11	47	0	0	0	239	204	0.8535564853556485
1330847	TheDutchMan13	2014-05-01	39	8	38	3	1	3	2	0	0	44	41	0.9318181818181818
1330847	TheDutchMan13	2014-09-01	62	38	59	38	12	23	14	0	0	114	82	0.7192982456140351
1330847	TheDutchMan13	2014-10-01	0	0	0	0	0	0	7	0	0	7	0	0
1330847	TheDutchMan13	2014-11-01	0	0	0	0	0	0	4	0	0	4	0	0
1330847	TheDutchMan13	2014-12-01	230	220	229	56	54	56	6	0	0	292	285	0.976027397260274
1330847	TheDutchMan13	2015-02-01	1	1	0	1	0	1	10	0	0	12	1	0.08333333333333333
1330847	TheDutchMan13	2015-03-01	0	0	0	0	0	0	5	0	0	5	0	0
1330847	TheDutchMan13	2015-04-01	0	0	0	0	0	0	3	0	0	3	0	0
1330847	TheDutchMan13	2015-05-01	0	0	0	0	0	0	1	0	0	1	0	0
1330847	TheDutchMan13	2015-06-01	0	0	0	0	0	0	5	0	0	5	0	0
1330847	TheDutchMan13	2015-07-01	0	0	0	0	0	0	5	0	0	5	0	0
1330847	TheDutchMan13	2015-08-01	0	0	0	0	0	0	25	0	0	25	0	0
1330847	TheDutchMan13	2015-09-01	0	0	0	0	0	0	1	0	0	1	0	0
1330847	TheDutchMan13	2015-10-01	0	0	0	0	0	0	9	0	0	9	0	0
1330847	TheDutchMan13	2015-12-01	384	38	379	124	7	123	2	0	2	510	504	0.9882352941176471
1403907	VMukhtarov	2014-03-01	1377	108	1354	51	0	51	0	0	0	1428	1405	0.9838935574229691
722137	OSMF Redaction Account	2012-07-01	1063	0	536	295	0	44	14	0	0	1372	580	0.4227405247813411
115918	Timothy Smith	2014-11-01	129	92	124	69	34	57	0	0	0	198	181	0.9141414141414141
115918	Timothy Smith	2015-03-01	21	13	20	4	2	4	0	0	0	25	24	0.96
115918	Timothy Smith	2015-04-01	4	2	3	5	1	5	0	0	0	9	8	0.8888888888888888
115918	Timothy Smith	2015-05-01	66	57	65	24	16	23	0	0	0	90	88	0.9777777777777777
115918	Timothy Smith	2015-06-01	15	4	14	6	2	5	0	0	0	21	19	0.9047619047619048
115918	Timothy Smith	2015-07-01	27	27	26	11	7	11	0	0	0	38	37	0.9736842105263158
115918	Timothy Smith	2015-10-01	195	53	194	39	12	39	0	0	0	234	233	0.9957264957264957
115918	Timothy Smith	2015-12-01	603	493	602	149	70	138	3	0	1	755	741	0.9814569536423841
194231	Chris Bell in California	2010-09-01	689	472	558	90	25	20	0	0	0	779	578	0.7419768934531451
194231	Chris Bell in California	2010-10-01	283	279	227	41	31	23	0	0	0	324	250	0.7716049382716049
194231	Chris Bell in California	2010-12-01	209	142	199	31	4	5	0	0	0	240	204	0.85
194231	Chris Bell in California	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
194231	Chris Bell in California	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
8703	rolandg	2012-11-01	52	17	51	6	5	3	0	0	0	58	54	0.9310344827586207
8703	rolandg	2012-12-01	97	57	79	26	9	11	0	0	0	123	90	0.7317073170731707
8703	rolandg	2013-03-01	895	785	835	255	166	195	0	0	0	1150	1030	0.8956521739130435
1850423	andzan75	2014-03-01	500	477	499	72	58	58	0	0	0	572	557	0.9737762237762237
1850423	andzan75	2014-04-01	625	624	624	71	70	71	0	0	0	696	695	0.9985632183908046
472067	pringle	2013-03-01	386	259	281	147	109	38	0	0	0	533	319	0.5984990619136961
472067	pringle	2013-04-01	657	402	652	78	59	42	0	0	0	735	694	0.9442176870748299
1841996	SLussier	2015-08-01	1097	1092	1095	153	144	150	0	0	0	1250	1245	0.996
402624	bdiscoe	2014-12-01	1069	986	1065	139	110	135	1	1	1	1209	1201	0.9933829611248967
169004	oldtopos	2012-07-01	89	19	66	76	7	9	0	0	0	165	75	0.45454545454545453
169004	oldtopos	2012-11-01	227	86	208	207	19	109	0	0	0	434	317	0.7304147465437788
169004	oldtopos	2012-12-01	418	53	396	110	2	30	0	0	0	528	426	0.8068181818181818
169004	oldtopos	2013-01-01	14	0	13	4	0	2	0	0	0	18	15	0.8333333333333334
169004	oldtopos	2013-02-01	24	1	19	7	0	4	0	0	0	31	23	0.7419354838709677
169004	oldtopos	2013-03-01	7	0	3	11	0	2	1	0	0	19	5	0.2631578947368421
8909	mvexel	2011-10-01	753	744	715	110	96	101	0	0	0	863	816	0.9455388180764774
8909	mvexel	2012-03-01	10	10	9	0	0	0	0	0	0	10	9	0.9
8909	mvexel	2012-05-01	52	29	35	31	3	2	0	0	0	83	37	0.4457831325301205
8909	mvexel	2012-07-01	28	6	3	8	0	1	2	0	1	38	5	0.13157894736842105
8909	mvexel	2013-04-01	1	0	0	1	0	0	0	0	0	2	0	0
8909	mvexel	2013-08-01	110	91	109	35	31	31	0	0	0	145	140	0.9655172413793104
8909	mvexel	2014-06-01	1	0	0	5	0	1	0	0	0	6	1	0.16666666666666666
8909	mvexel	2014-07-01	2	0	1	3	0	1	0	0	0	5	2	0.4
8909	mvexel	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
8909	mvexel	2015-11-01	5	4	4	13	5	13	0	0	0	18	17	0.9444444444444444
1959254	maphnsj	2015-08-01	1037	1015	1014	101	89	92	2	2	2	1140	1108	0.9719298245614035
1959254	maphnsj	2015-09-01	16	6	15	4	0	4	0	0	0	20	19	0.95
14293	KindredCoda	2008-02-01	842	86	220	60	5	10	0	0	0	902	230	0.2549889135254989
14293	KindredCoda	2009-10-01	116	43	47	23	5	6	0	0	0	139	53	0.381294964028777
14293	KindredCoda	2013-05-01	76	39	74	10	2	5	0	0	0	86	79	0.9186046511627907
4732	iandees	2009-03-01	1117	1118	478	0	0	0	0	0	0	1117	478	0.4279319606087735
4732	iandees	2015-08-01	1	0	0	0	0	0	0	0	0	1	0	0
44659	Phil Shipley	2009-06-01	222	77	67	276	65	25	259	0	0	757	92	0.1215323645970938
44659	Phil Shipley	2009-07-01	0	0	0	0	0	0	330	0	0	330	0	0
1260280	jacobbraeutigam	2015-06-01	837	825	836	245	205	235	0	0	0	1082	1071	0.9898336414048059
1155393	Sandy Cycler	2013-01-01	33	32	10	12	4	3	0	0	0	45	13	0.28888888888888886
1155393	Sandy Cycler	2013-02-01	10	10	9	5	1	2	0	0	0	15	11	0.7333333333333333
1155393	Sandy Cycler	2013-11-01	10	9	8	1	0	0	0	0	0	11	8	0.7272727272727273
1155393	Sandy Cycler	2014-03-01	0	0	0	0	1	0	0	0	0	0	0	0
1155393	Sandy Cycler	2014-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1155393	Sandy Cycler	2015-01-01	704	689	494	41	27	9	0	0	0	745	503	0.6751677852348993
1155393	Sandy Cycler	2015-02-01	160	160	157	33	18	17	0	0	0	193	174	0.9015544041450777
1155393	Sandy Cycler	2015-07-01	38	37	37	9	3	8	0	0	0	47	45	0.9574468085106383
2226712	dannykath	2014-10-01	8	5	5	10	2	6	0	0	0	18	11	0.6111111111111112
2226712	dannykath	2015-01-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
2226712	dannykath	2015-04-01	83	43	82	41	19	36	0	0	0	124	118	0.9516129032258065
2226712	dannykath	2015-05-01	23	17	22	17	12	17	0	0	0	40	39	0.975
2226712	dannykath	2015-06-01	502	368	500	154	106	142	0	0	0	656	642	0.9786585365853658
2226712	dannykath	2015-07-01	165	90	163	46	22	42	0	0	0	211	205	0.9715639810426541
196098	xsintrik	2010-08-01	31	31	30	12	1	1	0	0	0	43	31	0.7209302325581395
196098	xsintrik	2010-12-01	863	842	699	141	120	74	0	0	0	1004	773	0.7699203187250996
302009	aaront	2013-04-01	84	81	80	54	20	17	3	0	0	141	97	0.6879432624113475
302009	aaront	2013-06-01	103	100	96	12	5	5	0	0	0	115	101	0.8782608695652174
302009	aaront	2013-08-01	0	0	0	2	3	1	0	0	0	2	1	0.5
302009	aaront	2013-12-01	20	14	17	157	4	23	1	0	0	178	40	0.2247191011235955
302009	aaront	2014-01-01	0	0	0	10	0	0	0	0	0	10	0	0
302009	aaront	2014-03-01	304	285	303	41	21	33	0	0	0	345	336	0.9739130434782609
302009	aaront	2014-09-01	4	4	3	2	1	2	1	1	0	7	5	0.7142857142857143
302009	aaront	2014-10-01	8	5	3	0	0	0	0	0	0	8	3	0.375
302009	aaront	2015-01-01	180	172	179	41	27	37	2	1	2	223	218	0.9775784753363229
302009	aaront	2015-02-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
302009	aaront	2015-05-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
2851555	LivingFood	2015-04-01	906	867	897	109	69	96	0	0	0	1015	993	0.9783251231527094
534149	lurlrlrl	2014-04-01	868	868	867	126	125	126	0	0	0	994	993	0.9989939637826962
1073818	curdio	2012-11-01	965	957	955	26	11	11	0	0	0	991	966	0.9747729566094854
4115	Andy Allan	2009-01-01	722	184	190	58	23	12	0	0	0	780	202	0.258974358974359
4115	Andy Allan	2009-04-01	163	87	65	16	8	4	0	0	0	179	69	0.3854748603351955
38487	jumbanho	2012-11-01	3	3	2	7	0	4	0	0	0	10	6	0.6
38487	jumbanho	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
38487	jumbanho	2014-05-01	119	119	83	10	2	1	0	0	0	129	84	0.6511627906976745
38487	jumbanho	2015-01-01	1	1	0	5	4	5	0	0	0	6	5	0.8333333333333334
38487	jumbanho	2015-06-01	117	117	116	2	1	2	0	0	0	119	118	0.9915966386554622
38487	jumbanho	2015-08-01	74	51	73	16	6	15	0	0	0	90	88	0.9777777777777777
38487	jumbanho	2015-10-01	299	244	257	43	13	39	0	0	0	342	296	0.8654970760233918
38487	jumbanho	2015-11-01	235	124	234	11	3	11	0	0	0	246	245	0.9959349593495935
118242	Mirko	2009-05-01	822	713	202	107	44	16	9	4	1	938	219	0.23347547974413646
118242	Mirko	2009-06-01	0	0	0	2	0	0	0	0	0	2	0	0
374193	bal_agates	2012-10-01	0	0	0	0	0	0	1	0	0	1	0	0
374193	bal_agates	2012-12-01	808	605	749	107	66	66	0	0	0	915	815	0.8907103825136612
2219338	RichRico	2014-10-01	3	0	2	3	0	2	0	0	0	6	4	0.6666666666666666
2219338	RichRico	2014-11-01	2	0	1	3	0	3	0	0	0	5	4	0.8
2219338	RichRico	2014-12-01	41	41	40	19	18	19	0	0	0	60	59	0.9833333333333333
2219338	RichRico	2015-05-01	236	189	227	54	30	49	0	0	0	290	276	0.9517241379310345
2219338	RichRico	2015-06-01	262	236	259	109	76	103	0	0	0	371	362	0.9757412398921833
2219338	RichRico	2015-07-01	62	46	61	16	10	15	0	0	0	78	76	0.9743589743589743
2219338	RichRico	2015-08-01	32	32	32	5	3	2	0	0	0	37	34	0.918918918918919
2219338	RichRico	2015-09-01	30	28	29	3	3	3	0	0	0	33	32	0.9696969696969697
84054	fredjunod	2012-11-01	10	0	3	9	0	6	0	0	0	19	9	0.47368421052631576
84054	fredjunod	2013-02-01	716	158	477	141	54	29	0	0	0	857	506	0.5904317386231038
84054	fredjunod	2014-09-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2302485	optimalnode	2014-08-01	104	94	101	31	21	25	0	0	0	135	126	0.9333333333333333
2302485	optimalnode	2015-12-01	445	141	345	76	19	53	0	0	0	521	398	0.763915547024952
2302485	optimalnode	2016-01-01	186	96	185	36	12	36	0	0	0	222	221	0.9954954954954955
165869	chdr	2011-05-01	273	273	246	512	59	385	0	0	0	785	631	0.8038216560509555
165869	chdr	2012-04-01	28	28	26	24	11	16	0	0	0	52	42	0.8076923076923077
51337	ManAboutCouch	2012-09-01	13	13	8	3	1	0	0	0	0	16	8	0.5
51337	ManAboutCouch	2012-10-01	632	519	597	82	67	23	0	0	0	714	620	0.8683473389355743
51337	ManAboutCouch	2012-11-01	82	71	78	8	5	6	0	0	0	90	84	0.9333333333333333
13203	bahnpirat	2008-11-01	768	235	306	47	18	6	0	0	0	815	312	0.38282208588957056
13203	bahnpirat	2011-07-01	0	0	0	1	0	0	0	0	0	1	0	0
2748195	karitotp	2015-05-01	61	14	60	18	3	16	0	0	0	79	76	0.9620253164556962
2748195	karitotp	2015-06-01	372	332	367	51	29	41	0	0	0	423	408	0.9645390070921985
2748195	karitotp	2015-07-01	190	142	182	75	19	38	0	0	0	265	220	0.8301886792452831
2748195	karitotp	2015-08-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
2748195	karitotp	2015-09-01	11	10	9	14	1	14	0	0	0	25	23	0.92
32890	jfuredy	2008-05-01	713	15	93	76	0	4	0	0	0	789	97	0.1229404309252218
196163	akmofo	2009-11-01	520	496	496	267	220	214	2	0	0	789	710	0.899873257287706
1501508	mash84121	2015-07-01	674	657	673	91	59	63	16	15	15	781	751	0.9615877080665813
2034065	lokejul	2015-05-01	408	207	369	128	38	73	1	1	1	537	443	0.8249534450651769
2034065	lokejul	2015-12-01	163	149	162	39	28	38	0	0	0	202	200	0.9900990099009901
48679	geopgeop	2013-12-01	128	62	126	18	2	8	0	0	0	146	134	0.9178082191780822
48679	geopgeop	2014-02-01	502	341	500	71	10	49	0	0	0	573	549	0.9581151832460733
196244	fotoman607	2009-11-01	7	7	5	0	0	0	0	0	0	7	5	0.7142857142857143
196244	fotoman607	2010-03-01	677	629	426	33	25	0	0	0	0	710	426	0.6
635896	bigwebguy	2012-11-01	629	323	563	63	0	21	2	0	0	694	584	0.8414985590778098
360392	maxerickson	2013-09-01	3	2	2	23	1	19	0	0	0	26	21	0.8076923076923077
360392	maxerickson	2014-08-01	610	477	607	17	13	16	2	2	2	629	625	0.9936406995230525
360392	maxerickson	2014-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
360392	maxerickson	2015-05-01	22	20	21	2	2	2	0	0	0	24	23	0.9583333333333334
85306	czshredd	2008-12-01	626	26	65	52	18	11	0	0	0	678	76	0.11209439528023599
37392	25or6to4	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
37392	25or6to4	2010-02-01	13	5	7	1	0	0	0	0	0	14	7	0.5
37392	25or6to4	2015-10-01	569	521	567	67	50	63	0	0	0	636	630	0.9905660377358491
