uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
301290	Денис_Минск	2010-07-01	33	32	24	0	33	32
393285	Димон	2013-10-01	14	11	3	0	15	11
393285	Димон	2014-03-01	12	12	9	0	12	12
304096	Дмитрий 	2010-06-01	44	27	18	0	45	27
417080	Душка	2011-03-01	58	46	48	0	58	46
417080	Душка	2011-12-01	16	12	11	0	16	12
1791327	Екатерина Угольникова	2014-01-01	2	2	2	0	3	2
2343338	Зубко Ольга	2014-09-01	1	0	0	0	1	0
2343338	Зубко Ольга	2014-10-01	1	1	0	0	1	1
2552791	Иван 1111111	2015-01-01	118	20	115	0	118	20
2455464	Илья Проценко	2014-11-01	42	41	41	0	43	41
2455464	Илья Проценко	2015-01-01	20	19	19	0	20	19
2472572	Ирина Близнюк	2015-01-01	116	66	66	0	116	66
566557	Кракозябра	2011-12-01	3	4	2	0	4	4
1804915	Кремень Владислава	2013-11-01	2	2	0	0	3	2
1804915	Кремень Владислава	2013-12-01	2	3	1	0	3	3
1804915	Кремень Владислава	2014-01-01	42	34	20	0	42	34
1784534	ЛещЪ	2013-10-01	12	8	7	0	12	8
1784534	ЛещЪ	2013-11-01	14	11	0	0	14	11
486521	Максим Чаплюк	2014-08-01	0	0	0	0	1	0
195895	Максим Шаранди	2009-11-01	10	0	0	0	11	0
195895	Максим Шаранди	2009-12-01	16	0	7	0	16	0
2330045	Марина83	2014-11-01	10	9	8	0	10	9
1921659	Мих_А	2014-02-01	28	9	8	0	29	9
2244891	Морковка	2014-08-01	1	2	0	0	2	2
1827691	Мішаня Тутэйшы	2013-12-01	1	0	0	0	1	0
326308	Осенний Лис	2014-07-01	9	8	7	0	9	8
571410	Павел Гетманцев	2012-10-01	127	54	124	0	127	54
571410	Павел Гетманцев	2013-12-01	174	169	173	0	174	169
2487930	Пупкевич Любовь	2014-11-01	152	121	127	0	152	121
234168	Расслабон	2010-02-01	232	92	48	0	233	92
234168	Расслабон	2010-03-01	1227	786	68	0	1228	786
234168	Расслабон	2010-04-01	1450	1145	212	0	1451	1145
234168	Расслабон	2010-05-01	1	2	0	0	2	2
234168	Расслабон	2010-07-01	130	101	13	0	130	101
234168	Расслабон	2010-08-01	130	115	18	0	131	115
234168	Расслабон	2011-02-01	33	0	1	0	34	0
234168	Расслабон	2011-04-01	10	5	3	0	11	5
234168	Расслабон	2011-08-01	778	333	71	0	779	333
234168	Расслабон	2011-09-01	541	36	47	0	542	36
234168	Расслабон	2012-01-01	328	153	93	0	329	153
234168	Расслабон	2012-02-01	925	668	526	0	926	668
234168	Расслабон	2012-03-01	5015	1781	1823	1	5015	1781
234168	Расслабон	2012-04-01	3323	1125	1506	0	3323	1125
234168	Расслабон	2012-05-01	417	82	94	0	418	82
234168	Расслабон	2012-07-01	245	180	79	0	246	180
234168	Расслабон	2012-09-01	66	41	33	0	67	41
234168	Расслабон	2012-10-01	204	33	127	0	204	33
234168	Расслабон	2012-11-01	2221	753	1509	0	2222	753
234168	Расслабон	2012-12-01	4640	862	3221	0	4598	820
234168	Расслабон	2013-01-01	12566	2777	9508	0	12609	2819
234168	Расслабон	2013-02-01	8950	1936	6137	0	8829	1930
234168	Расслабон	2013-03-01	2901	1101	1988	0	3024	1107
234168	Расслабон	2013-04-01	483	373	435	0	483	373
234168	Расслабон	2013-05-01	757	249	528	0	757	249
234168	Расслабон	2013-06-01	6345	2610	4981	0	6345	2610
234168	Расслабон	2013-07-01	2284	409	1674	0	2285	409
234168	Расслабон	2013-08-01	1674	349	1258	0	1675	349
234168	Расслабон	2013-09-01	366	98	241	0	366	98
234168	Расслабон	2013-10-01	1871	394	1546	0	1871	394
234168	Расслабон	2013-11-01	3123	1373	2179	0	3124	1373
234168	Расслабон	2013-12-01	2920	591	2106	0	2920	591
234168	Расслабон	2014-01-01	12988	3557	10238	0	12989	3557
234168	Расслабон	2014-02-01	9380	2358	7485	0	9380	2358
234168	Расслабон	2014-03-01	6354	2254	5305	0	6354	2254
234168	Расслабон	2014-04-01	2231	812	1883	0	2231	812
234168	Расслабон	2014-05-01	14028	6058	11135	0	14028	6058
234168	Расслабон	2014-06-01	5054	2487	4436	0	5055	2487
234168	Расслабон	2014-07-01	172	33	130	0	172	33
234168	Расслабон	2014-08-01	931	242	784	0	931	242
234168	Расслабон	2014-09-01	567	148	528	0	567	148
234168	Расслабон	2014-10-01	5419	1048	4595	0	5419	1048
234168	Расслабон	2014-11-01	6383	2417	5467	0	6384	2417
234168	Расслабон	2014-12-01	3062	835	2872	0	3062	835
234168	Расслабон	2015-01-01	1582	656	1096	0	1582	656
2363558	Саrре Diem	2014-09-01	358	255	350	0	358	255
1820402	Саша Владимиров	2013-11-01	4	2	0	0	4	2
1820402	Саша Владимиров	2013-12-01	52	42	38	0	53	42
1820402	Саша Владимиров	2014-01-01	3	1	1	0	3	1
1235935	Саша Шшшшш	2013-02-01	16	8	12	0	16	8
1235935	Саша Шшшшш	2013-03-01	75	25	39	0	76	25
1235935	Саша Шшшшш	2013-04-01	2	1	0	0	3	1
1235935	Саша Шшшшш	2014-12-01	12	12	11	0	12	12
2548470	Сергей Картуль	2015-01-01	1	1	0	0	1	1
498381	Сергейка	2011-08-01	0	0	0	0	1	0
2027514	Смалічы	2014-09-01	2	1	1	0	2	1
2464372	Снежана Сокол	2014-11-01	8	4	7	0	8	4
478401	Танюшка	2011-06-01	24	9	7	0	25	9
478401	Танюшка	2011-07-01	38	35	21	0	39	35
2501951	ЧКот	2014-12-01	53	26	36	0	53	26
950279	ЭленСмайл	2012-10-01	1	1	1	0	2	1
1055110	ЯкрусКар	2012-11-01	17	17	15	0	17	17
1858772	Яраслаў	2013-12-01	8	0	0	0	9	0
996164	волк	2012-11-01	6	5	6	0	7	5
305350	мифедла	2014-03-01	19	19	14	0	19	19
92561	оleg	2014-05-01	141	114	126	0	141	114
