user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
360520	Anupam	1	0	1	2010-10-19	2010-10-19	NULL	1	2010-10-19	2010-10-19
861101	Mahesh_5553	1	0	1	2012-09-05	2012-09-05	NULL	1	2012-09-06	2012-09-06
2143597	sdgaikwad	44	0	7	2014-06-24	2014-06-24	NULL	2	2014-06-25	2014-06-24
2145739	namrata  randive	55	0	51	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
567999	ruchirsaurabh	2	0	1	2011-12-11	2011-12-11	NULL	1	2011-12-11	2011-12-11
2145748	Don ko pakdo	16	0	12	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25
2482661	faiza nishandaar	7	0	5	2014-11-25	2014-11-25	NULL	2	2014-11-26	2014-11-26
170452	Saumil	40	0	11	2009-09-11	2009-09-11	NULL	1	2009-09-11	2009-09-11
130656	AlexandrosP	17	0	17	2011-04-07	2011-04-07	NULL	3	2011-04-10	2011-04-09
2482726	ruksar123	16	0	5	2014-11-26	2014-11-26	NULL	2	2014-11-30	2014-11-30
550552	Archana GW	633	0	334	2011-11-07	2011-11-07	NULL	6	2012-04-11	2011-12-06
2482336	fatima sayyed	35	0	31	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
612417	rrs5	2	0	2	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09
510836	Rub21	25	0	9	2014-07-16	2014-07-16	NULL	7	2014-08-08	2014-09-05
1831988	prathamesh	11	0	11	2013-12-06	2013-12-06	NULL	1	2013-12-06	2013-12-06
49964	technife	8	0	3	2010-12-23	2010-12-23	NULL	1	2010-12-23	2010-12-23
2105851	sandeep singh	198	0	106	2014-06-04	2014-06-04	NULL	5	2014-06-12	2014-06-13
2107387	kuttysana	34	0	28	2014-06-05	2014-06-05	NULL	2	2014-06-15	2014-06-19
1909575	pranav tillu	1	0	1	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
718437	carlosz22	50	0	21	2012-09-24	2012-09-24	NULL	1	2012-09-24	2012-09-24
1548045	RKM	2	0	1	2013-06-14	2013-06-14	NULL	1	2013-06-14	2013-06-14
61110	Anup Puranik	336	4	116	2008-08-25	2008-08-25	2008-08-25	1	2008-08-25	2008-08-25
999	mikelmaron	831	101	232	2007-06-17	2007-06-17	2007-06-17	11	2010-12-05	2011-01-28
283547	Rushi	16	0	13	2011-07-10	2011-07-10	NULL	2	2013-02-02	2013-02-02
1725399	Shweta05	618	0	594	2013-08-26	2013-08-26	NULL	2	2013-08-28	2013-08-27
613544	aalaap	1	0	1	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
2122201	Viral Patel	14	0	10	2014-06-13	2014-06-13	NULL	1	2014-06-13	2014-06-13
396743	choess	8	0	6	2011-12-05	2011-12-05	NULL	1	2011-12-05	2011-12-05
28609	bcrosby	5	0	5	2010-12-17	2010-12-17	NULL	1	2010-12-17	2010-12-17
51045	Geogast	6	0	0	2010-06-18	NULL	NULL	3	2011-05-13	2011-01-16
338611	marek kleciak	477	0	375	2011-05-05	2011-05-05	NULL	4	2011-10-04	2011-09-14
2482802	manisha pillai	1	0	1	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
803459	Asterix200	76	0	59	2014-10-23	2014-10-23	NULL	3	2014-10-25	2014-10-26
107257	FrViPofm	1	0	0	2010-08-04	NULL	NULL	1	2010-08-04	2010-08-04
1006388	indiajoe	109	0	61	2012-10-26	2012-10-26	NULL	2	2012-10-27	2012-10-26
522704	Medhu	11	0	11	2011-09-17	2011-09-17	NULL	2	2011-09-18	2011-09-18
713654	Dr Ashutosh Pradhan	47	0	41	2012-06-27	2012-06-27	NULL	1	2012-06-27	2012-06-27
2106549	mohak padukone	14	0	14	2014-06-04	2014-06-04	NULL	1	2014-06-04	2014-06-04
663516	Hotel Arma Court	2	0	2	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19
2484465	nazreen	9	0	9	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
406299	SusaninM	102	0	63	2013-11-20	2013-11-20	NULL	4	2014-01-10	2014-01-22
2387323	Inbasagar	1125	0	690	2014-10-09	2014-10-09	NULL	4	2014-10-28	2014-11-03
2482789	mayurivasudevan	2	0	2	2014-11-24	2014-11-24	NULL	2	2014-11-25	2014-11-25
28629	subodh	2	0	0	2009-08-17	NULL	NULL	1	2009-08-18	2009-08-18
29717	eumiro	1	0	0	2009-09-30	NULL	NULL	1	2009-09-30	2009-09-30
