user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
362078	ernestogon	2067	0	1039	2010-10-22	2010-10-23	NULL	49	2014-03-30	2014-02-12
479704	Raul_Barraza	4693	21	4536	2011-06-30	2011-06-30	2011-07-01	17	2012-02-29	2012-07-20
839816	luchooo	5224	0	1743	2012-09-21	2014-01-04	NULL	5	2013-10-03	2014-01-05
102573	RStehr	2190	2	523	2009-02-26	2009-02-26	2009-02-28	11	2009-08-04	2009-04-06
416868	chesergio	51362	0	51251	2011-04-12	2011-04-12	NULL	14	2011-04-22	2011-04-20
341452	wynlyn	10117	1	6143	2012-03-12	2012-03-12	2013-07-20	16	2013-09-03	2013-08-06
124232	Marcomm	1784	1	1251	2009-05-26	2009-05-26	2012-09-03	11	2010-06-10	2010-12-08
1190212	Moovit Team	1449	0	1299	2013-06-19	2013-06-19	NULL	7	2013-06-24	2013-06-23
299898	Ro027	3923	0	3098	2010-09-29	2010-09-29	NULL	32	2012-09-16	2012-09-30
2325163	emanuelrr	2662	0	2649	2014-09-10	2014-09-10	NULL	4	2014-11-17	2014-11-26
1164	dmgroom	2794	0	13	2010-02-28	2010-02-28	NULL	10	2010-03-11	2010-03-10
392431	Hanzo51	1414	3	1023	2011-01-06	2011-01-06	2012-02-08	8	2013-10-27	2015-01-13
95748	Danilo Lacoste	2439	0	2437	2010-12-19	2010-12-19	NULL	3	2011-08-26	2011-01-02
666523	Ernesto Martinez	10925	0	5509	2012-04-23	2012-04-23	NULL	163	2012-09-09	2012-09-07
337684	felipeedwards	79471	6	52705	2010-09-30	2010-09-30	2010-11-16	459	2013-03-04	2012-11-29
645089	CristianSC	3930	0	3021	2012-04-04	2012-04-04	NULL	12	2012-04-27	2012-04-08
237777	dintrans_g	62517	12	45153	2012-02-23	2012-02-23	2012-08-07	219	2013-09-07	2013-07-04
250785	amonares	11207	0	11036	2010-03-23	2010-03-23	NULL	27	2012-11-16	2011-04-11
9176	Maarten Deen	8247	0	335	2009-02-28	2010-09-16	NULL	6	2010-06-16	2010-09-17
1719640	Run_cl	22288	1	10122	2013-08-20	2013-09-21	2014-08-18	172	2014-10-24	2014-09-18
435571	Arturo Santiago	1528	2	1280	2011-04-11	2011-04-11	2011-04-11	2	2011-04-11	2011-04-10
30755	vblanque	3207	0	1981	2009-07-10	2009-07-10	NULL	47	2012-07-19	2012-03-24
230366	felipeacsi	7166	0	5335	2010-02-07	2010-02-07	NULL	99	2012-01-06	2011-08-26
432825	Maximi89	3523	0	511	2015-12-10	2015-12-10	NULL	12	2015-12-18	2015-12-18
1529288	ignacioabe	2592	0	1598	2013-06-12	2013-11-04	NULL	66	2014-07-28	2014-08-05
30854	Julio_Costa_Zambelli	488449	682	240251	2008-03-16	2008-03-16	2008-03-20	837	2011-03-15	2010-03-15
426855	CesarsanCL	1799	0	885	2011-03-24	2011-05-07	NULL	85	2012-08-12	2012-04-30
74581	diegoxlopez	13001	2	13001	2010-11-29	2010-11-29	2010-11-29	1	2010-11-29	2010-11-29
593332	aibacachereyes	2105	0	1716	2012-01-30	2012-01-30	NULL	20	2012-07-20	2012-07-16
149876	dbusse	8701	0	1266	2011-11-25	2011-11-28	NULL	85	2013-02-26	2012-06-02
392023	Fede Borgnia	174530	1	174426	2011-04-11	2011-04-11	2011-04-18	14	2011-04-22	2011-04-19
1425983	Residentcl	13820	0	6378	2013-05-07	2013-05-07	NULL	69	2015-05-19	2015-02-05
2927185	cephei1313	3061	0	1826	2015-05-19	2015-05-19	NULL	24	2015-09-15	2015-09-20
31138	5EE	2566	0	572	2009-09-18	2009-09-20	NULL	17	2009-09-30	2009-09-27
479695	rodrigopizarro	4957	2	4462	2011-06-30	2011-06-30	2012-07-03	11	2012-12-12	2012-07-07
26422	Funkin2x	15652	14	4051	2008-10-31	2008-10-31	2008-10-31	77	2009-05-18	2009-02-04
437035	toniello	20074	0	20053	2011-04-14	2011-04-14	NULL	13	2011-04-30	2011-05-02
20000	Marijn	11849	536	9479	2007-11-23	2007-11-23	2007-11-23	43	2008-01-27	2008-01-23
39060	madek	87524	19	43233	2008-05-23	2008-05-23	2008-05-23	698	2012-08-27	2011-10-02
567282	Blackemo	2334	0	104	2011-12-09	2011-12-09	NULL	4	2011-12-11	2011-12-10
2913868	Rodrigo_Mendoza	1475	0	809	2015-05-15	2015-05-15	NULL	29	2015-07-08	2015-06-10
447639	kunyasobe	1829	0	1407	2012-03-31	2012-03-31	NULL	7	2012-10-03	2012-04-06
29084	stoecker	581	0	0	2008-07-19	NULL	NULL	1	2008-07-19	2008-07-19
220932	mor	27	0	0	2014-09-09	NULL	NULL	1	2014-09-09	2014-09-09
88164	Med	5	0	0	2015-04-03	NULL	NULL	2	2015-05-10	2015-04-18
28052	CvR	3	0	0	2008-03-26	NULL	NULL	1	2008-03-26	2008-03-26
1757794	Phrodo_00	838	0	691	2013-09-27	2013-09-27	NULL	13	2014-03-16	2014-03-11
3202128	henry gardo	703	0	449	2015-09-01	2015-09-01	NULL	14	2015-09-09	2015-09-08
1728783	helloworld_cl	829	0	343	2013-08-29	2013-08-29	NULL	6	2013-09-04	2013-09-03
435958	Miguel Bley	707	5	673	2011-04-11	2011-04-11	2011-04-11	1	2011-04-11	2011-04-11
479690	Raul Barraza	648	0	598	2014-02-24	2014-02-24	NULL	3	2014-05-10	2014-03-05
331224	Burrope	724	0	242	2010-08-10	2010-08-10	NULL	14	2010-08-25	2010-08-25
388965	Orkorimar	790	0	222	2010-12-29	2010-12-29	NULL	4	2010-12-30	2010-12-29
340864	andifds	786	0	503	2010-09-01	2010-09-01	NULL	2	2011-06-05	2012-02-22
730294	bikepunk	772	0	702	2012-07-13	2012-07-13	NULL	1	2012-07-13	2012-07-13
3276558	FoXiL	642	0	139	2015-10-01	2015-10-01	NULL	6	2015-10-09	2015-10-09
70696	xybot	459	0	0	2008-12-21	NULL	NULL	73	2011-03-13	2011-01-12
435558	Mabley	522	0	373	2011-06-21	2011-06-21	NULL	3	2011-09-15	2011-10-20
206812	jack_napier	483	0	28	2009-12-10	2009-12-10	NULL	17	2010-09-05	2010-08-06
67896	mrpulley	464	0	264	2010-07-27	2010-07-27	NULL	4	2012-02-22	2011-10-20
340860	adiazv	476	1	359	2010-08-31	2010-08-31	2010-08-31	2	2010-09-05	2010-09-02
2298690	MCuesta	583	0	251	2014-09-05	2014-09-05	NULL	3	2014-09-21	2014-09-19
388961	santiago36	529	0	454	2010-12-30	2010-12-30	NULL	7	2011-01-07	2011-01-09
692722	EsRodrigo	636	0	292	2012-05-31	2012-05-31	NULL	5	2012-06-05	2012-06-08
258750	aibacache	567	0	425	2012-05-21	2012-05-21	NULL	7	2012-10-18	2012-06-21
130062	mapacali_z	565	0	271	2011-07-20	2011-07-20	NULL	7	2012-07-23	2012-03-03
2901105	Kwyndham	592	0	592	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2144776	Tuto Gonzalez	590	0	222	2014-06-24	2014-06-24	NULL	3	2014-06-25	2014-06-25
235372	miraculixOSM	556	0	38	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07
1975220	jptolosa87	482	0	227	2015-03-15	2015-03-19	NULL	13	2015-05-13	2015-05-29
5611	alexrudd	485	0	132	2009-01-04	2012-07-29	NULL	7	2011-07-25	2010-01-15
982349	VCastillo363	473	0	246	2012-10-27	2012-10-27	NULL	18	2012-11-29	2012-11-28
1453689	ripzzz1	303	0	240	2013-05-16	2013-05-16	NULL	4	2013-05-17	2013-05-16
636626	ricardosp	317	0	258	2012-03-22	2012-03-22	NULL	9	2012-08-06	2012-07-10
2151838	TomásEchiburú	1007	0	607	2014-07-11	2014-07-11	NULL	7	2014-08-30	2014-08-29
617553	carlos_felo	337	0	131	2012-05-02	2012-05-02	NULL	6	2012-07-23	2012-06-22
89909	LeusKapus	432	0	0	2009-01-06	NULL	NULL	1	2009-01-06	2009-01-06
2901102	Astrid Oppliger	408	0	408	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
290680	wheelmap_visitor	320	0	0	2011-01-21	NULL	NULL	50	2012-02-29	2012-03-29
60234	rnaujack	446	9	235	2010-02-28	2010-02-28	2010-02-28	1	2010-02-28	2010-02-28
616873	DePelos	420	0	99	2013-11-11	2013-11-11	NULL	4	2014-01-20	2014-02-17
365875	Panchulo	409	0	314	2014-01-31	2014-01-31	NULL	3	2014-04-18	2014-05-24
62136	Felipe Reyes	394	0	0	2008-12-04	NULL	NULL	2	2008-12-07	2008-12-07
102559	trschober	907	0	203	2009-02-26	2009-02-26	NULL	6	2010-01-22	2009-09-06
17497	katpatuka	369	1	9	2009-01-31	2009-01-31	2009-01-31	2	2009-08-15	2009-02-05
2900431	dfalegri	308	0	308	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
38239	Daeron	911	0	50	2010-01-28	2010-01-28	NULL	2	2010-01-30	2010-01-29
441714	Kralizec	352	0	166	2011-04-21	2011-04-21	NULL	4	2012-03-09	2011-11-28
1128944	ivannunez	333	0	131	2012-12-11	2012-12-11	NULL	7	2013-07-27	2013-05-16
73269	navimont	439	3	385	2008-10-22	2008-10-22	2009-02-22	9	2010-05-20	2010-06-17
1806155	pete42	306	0	306	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17
678464	rodrigob	859	0	461	2012-07-24	2012-07-24	NULL	12	2013-02-21	2013-03-07
180468	miyabi	451	2	426	2010-03-01	2010-03-01	2010-03-01	3	2010-03-02	2010-03-02
196556	Awo	1155	0	1004	2011-07-21	2011-07-21	NULL	43	2014-07-16	2014-05-27
74674	Marco Acevedo	418	0	84	2008-10-22	2008-10-22	NULL	10	2010-05-09	2009-07-26
365896	AlbertoAstorga	325	0	3	2010-11-02	2010-11-02	NULL	1	2010-11-01	2010-11-01
251244	Diego Álvarez	1383	0	908	2010-03-24	2010-03-24	NULL	1	2010-03-24	2010-03-24
204985	rikar2s	322	0	0	2010-01-30	NULL	NULL	7	2010-06-19	2010-07-09
590832	Rod Car	427	0	57	2012-02-15	2012-02-15	NULL	1	2012-02-15	2012-02-15
13203	bahnpirat	389	1	292	2008-02-17	2008-02-17	2010-03-01	6	2011-06-03	2012-04-28
540229	julia7788	337	0	337	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17
430325	Gonzalo_Z	315	0	279	2011-05-23	2011-05-23	NULL	6	2011-12-23	2012-02-26
2892742	Zayana	395	0	392	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2901021	jhonnygarces	319	0	319	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
566023	bpierreb	354	0	202	2013-03-02	2013-03-02	NULL	3	2013-09-08	2013-06-27
3429192	dsco1111	329	0	312	2015-12-02	2015-12-02	NULL	8	2015-12-12	2015-12-11
574852	raul80	419	0	332	2011-12-27	2011-12-27	NULL	2	2012-03-08	2012-04-23
82222	Richato	1026	0	0	2008-11-27	NULL	NULL	2	2009-07-17	2008-12-02
3037881	Pedro Herrera	423	0	66	2015-07-05	2015-07-05	NULL	2	2015-07-06	2015-07-06
1441841	marsonauta	415	0	329	2013-05-12	2013-05-12	NULL	9	2015-07-08	2015-10-19
736	Steve Chilton	304	0	289	2009-11-18	2009-11-18	NULL	3	2009-11-23	2009-11-27
146680	ceyockey	303	0	223	2010-02-28	2010-02-28	NULL	5	2010-03-05	2010-03-10
2004802	sndestroy	357	0	76	2014-03-27	2014-03-27	NULL	4	2014-10-23	2014-11-19
2901016	rnpesce	317	0	317	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
435017	Umkal	1323	1	1031	2011-04-18	2011-04-18	2012-06-09	110	2012-09-29	2012-10-02
1877700	Carlos yo	417	0	346	2014-01-14	2014-01-14	NULL	3	2014-01-15	2014-01-15
722137	OSMF Redaction Account	241	0	0	2012-07-19	NULL	NULL	2	2012-07-20	2012-07-19
3276693	titofdez	190	0	174	2015-10-01	2015-10-01	NULL	1	2015-09-30	2015-09-30
2901024	Julietta10	175	0	170	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2901019	veritopiña	197	0	197	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
614053	Cabezon	270	0	60	2012-03-01	2012-03-01	NULL	3	2012-10-01	2012-11-24
70454	Arthas	177	0	0	2008-10-27	NULL	NULL	3	2008-11-11	2008-11-20
313507	markuzcha	256	0	205	2013-06-03	2013-06-03	NULL	3	2013-06-07	2013-06-07
2901027	Catalina Araya	163	0	163	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
4671	MattD	188	0	147	2010-03-08	2010-03-08	NULL	1	2010-03-08	2010-03-08
3440096	Danyela2015	213	0	193	2015-12-07	2015-12-07	NULL	6	2015-12-13	2015-12-15
2485058	MarieSkievelat	221	0	221	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17
327152	Jorge_Barrios	181	0	91	2012-07-13	2012-07-13	NULL	9	2013-03-13	2013-05-27
2318	Latze	274	0	274	2011-11-08	2011-11-08	NULL	1	2011-11-08	2011-11-08
152920	sib	278	0	91	2009-08-05	2009-08-05	NULL	5	2010-07-23	2010-08-17
1795294	klauxunicha	250	0	192	2013-11-04	2013-11-04	NULL	9	2014-03-31	2013-12-21
475877	RoadGeek_MD99	201	0	65	2011-09-20	2011-09-20	NULL	1	2011-09-20	2011-09-20
178186	mdk	301	0	103	2012-04-16	2014-10-07	NULL	4	2013-11-21	2014-08-07
2901109	allonai	272	0	271	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
1955993	aldogl	289	0	178	2014-02-26	2014-02-26	NULL	7	2014-07-14	2014-08-23
329853	lordzealot	201	0	66	2010-08-06	2010-08-06	NULL	2	2010-08-07	2010-08-08
550425	hamq78	258	0	232	2011-11-07	2011-11-07	NULL	5	2012-04-18	2012-07-29
697778	ARTERIX7	241	0	222	2014-08-12	2014-08-12	NULL	26	2014-12-23	2014-12-26
2790756	PatrickMHDES	274	0	274	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17
2900200	Crs Guzmán	202	0	199	2015-05-08	2015-05-08	NULL	3	2015-06-22	2015-05-12
47978	Christoph Lotz	219	0	0	2015-10-02	NULL	NULL	1	2015-10-02	2015-10-02
502029	ivanksaade93	279	1	277	2011-12-08	2011-12-08	2011-12-18	2	2011-12-13	2011-12-14
2355574	FelipeV	294	0	223	2014-09-23	2014-09-23	NULL	15	2015-01-07	2014-12-14
1806402	viza13	200	0	200	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17
3292884	Sbcte Tiuque	269	0	152	2015-10-07	2015-10-07	NULL	2	2015-10-08	2015-10-08
388963	alsina	222	0	213	2010-12-29	2010-12-29	NULL	3	2010-12-31	2011-01-01
2293765	maka_182	219	0	142	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27
30845	Michi	221	0	200	2010-03-03	2010-03-03	NULL	2	2010-04-10	2010-03-13
2489961	Cristóbal Jordán	255	0	100	2014-11-28	2014-11-28	NULL	3	2015-01-03	2014-12-09
2314352	NachaLarenas	231	0	204	2014-09-10	2014-09-10	NULL	2	2014-09-18	2014-09-23
31434	PMenendez	162	0	141	2008-03-20	2008-03-20	NULL	2	2008-03-22	2008-03-21
253887	Nacho_Bravo	267	0	2	2010-04-23	2010-04-23	NULL	1	2010-04-23	2010-04-23
111444	Anuro Croador	224	0	19	2009-03-27	2009-03-27	NULL	5	2010-01-02	2009-04-03
174149	gerital	213	0	211	2009-12-20	2009-12-20	NULL	9	2010-02-05	2010-01-27
586091	CesarAlejandro	164	0	64	2012-01-15	2012-01-16	NULL	12	2012-06-01	2012-03-26
91698	snavarrod	177	0	0	2009-01-14	NULL	NULL	1	2009-01-14	2009-01-14
328112	ibp_zippy	253	0	219	2012-03-10	2012-03-10	NULL	3	2012-03-12	2012-03-14
2310186	Gabie	260	0	183	2014-09-05	2014-09-05	NULL	2	2014-09-16	2014-09-24
10051	Neet	160	12	126	2007-09-12	2007-09-12	2007-09-12	5	2007-09-27	2007-10-08
207745	NE2	11	0	0	2010-08-06	NULL	NULL	1	2010-08-06	2010-08-06
3196896	Dlchc	1	0	0	2015-08-30	NULL	NULL	1	2015-08-29	2015-08-29
2278562	optativopedaleable	145	0	110	2014-08-20	2014-08-20	NULL	3	2014-08-28	2014-08-29
291921	nizvolzev	34	0	21	2010-05-24	2010-05-24	NULL	2	2010-05-25	2010-05-24
1974892	DRGDRG	5	0	3	2014-03-08	2014-03-08	NULL	1	2014-03-08	2014-03-08
1295636	allycelones	1	0	1	2013-04-01	2013-04-01	NULL	1	2013-04-01	2013-04-01
24965	Ævar Arnfjörð Bjarmason	1	0	0	2009-09-06	NULL	NULL	1	2009-09-06	2009-09-06
327564	Elizabeta	1	0	1	2010-08-02	2010-08-02	NULL	1	2010-08-02	2010-08-02
2173954	Gadumohwa	2	0	1	2015-06-01	2015-08-04	NULL	2	2015-07-03	2015-07-03
2219454	matiashonour	6	0	6	2014-07-28	2014-07-28	NULL	1	2014-07-28	2014-07-28
635166	MLydiatt	4	0	0	2012-03-21	NULL	NULL	1	2012-03-21	2012-03-21
576229	gabamnml	1	0	0	2011-12-29	NULL	NULL	1	2011-12-28	2011-12-28
1087083	NuMetalSour	1	0	1	2012-11-27	2012-11-27	NULL	1	2012-11-26	2012-11-26
619580	itbsadmin	96	0	82	2012-03-08	2012-03-08	NULL	2	2012-03-09	2012-03-09
1981695	PabloCid	15	0	15	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12
594940	Santiagopedia	1	0	0	2012-01-27	NULL	NULL	1	2012-01-27	2012-01-27
1220388	fnunezd	2	0	1	2013-02-04	2013-02-04	NULL	1	2013-02-04	2013-02-04
1311559	Byron Pisero	21	0	21	2013-03-28	2013-03-28	NULL	1	2013-03-28	2013-03-28
516308	plotercut	3	0	2	2012-11-23	2012-11-23	NULL	2	2014-03-06	2014-08-09
2188360	mps2306	1	0	1	2014-07-15	2014-07-15	NULL	1	2014-07-15	2014-07-15
2278568	Vichok	81	0	56	2014-09-03	2014-09-03	NULL	1	2014-09-03	2014-09-03
2219338	RichRico	23	0	4	2014-08-19	2015-07-15	NULL	10	2015-01-18	2015-04-20
212215	Juano100	2	0	0	2010-10-12	NULL	NULL	1	2010-10-12	2010-10-12
2469377	Rasak	35	0	34	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17
722805	nicolaslopezj	1	0	1	2012-07-09	2012-07-09	NULL	1	2012-07-09	2012-07-09
1549125	Rodolfo Paez	5	0	4	2013-06-14	2013-06-14	NULL	1	2013-06-14	2013-06-14
224440	Syl	4	0	0	2011-03-02	NULL	NULL	3	2012-04-28	2012-06-07
1431074	matiasims	64	0	22	2013-05-09	2013-05-09	NULL	1	2013-05-08	2013-05-08
340674	pallmm	13	0	5	2010-12-03	2010-12-03	NULL	2	2011-11-11	2011-12-07
152289	cgu66	9	0	0	2010-10-12	NULL	NULL	6	2011-12-19	2012-03-02
3097982	Rodull90	1	0	1	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27
340535	Villanos	1	0	1	2010-08-30	2010-08-30	NULL	1	2010-08-30	2010-08-30
985137	Matcimadon	3	0	0	2012-10-17	NULL	NULL	1	2012-10-17	2012-10-17
3363943	Pepepateatraseros	32	0	21	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05
181135	Manu1400	19	0	0	2013-05-10	NULL	NULL	7	2014-05-12	2014-09-01
1428650	Patricio Campos	4	0	3	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
377149	marmann	3	0	1	2010-11-29	2010-11-29	NULL	1	2010-11-29	2010-11-29
1012814	Supertalentoso	21	0	19	2012-10-29	2012-10-30	NULL	2	2012-10-30	2012-10-30
1893742	TrxDrk	2	0	0	2014-01-20	NULL	NULL	1	2014-01-20	2014-01-20
331251	Rycott	4	0	3	2010-08-10	2010-08-10	NULL	1	2010-08-10	2010-08-10
15686	Dimitri_Junker	25	0	25	2015-03-16	2015-03-16	NULL	1	2015-03-16	2015-03-16
52665	gerotimm	12	0	10	2008-07-17	2008-07-17	NULL	1	2008-07-17	2008-07-17
1773747	Seb Ladessus	1	0	0	2013-10-13	NULL	NULL	1	2013-10-13	2013-10-13
1213974	Sergio_Arenas	7	0	6	2013-04-07	2013-04-07	NULL	1	2013-04-07	2013-04-07
237253	maotano	1	0	0	2010-03-21	NULL	NULL	1	2010-03-20	2010-03-20
76258	ffuentes	11	0	0	2008-10-30	NULL	NULL	1	2008-10-30	2008-10-30
2300884	mackbeth	130	0	55	2014-08-31	2014-08-31	NULL	12	2015-01-01	2014-12-02
628530	IZIU	23	0	4	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
626122	ArturoDeutsch	120	0	69	2012-03-14	2012-03-16	NULL	9	2013-05-23	2012-10-21
1811853	olaf1000	1	0	0	2014-05-17	NULL	NULL	1	2014-05-17	2014-05-17
2305056	alemitrani	16	0	9	2014-09-09	2014-09-09	NULL	4	2014-12-01	2014-11-11
678983	bicimapa_enzopolo	17	0	4	2014-12-04	2014-12-04	NULL	2	2015-03-23	2014-12-17
684145	Tranoso	2	0	2	2015-05-25	2015-05-25	NULL	1	2015-05-25	2015-05-25
26958	KAMiKAZOW	1	0	0	2010-02-28	NULL	NULL	1	2010-02-28	2010-02-28
2229340	Zeta_skulL	2	0	2	2014-08-01	2014-08-01	NULL	1	2014-08-01	2014-08-01
2046621	richisovino	13	0	13	2014-12-17	2014-12-17	NULL	2	2015-04-05	2015-05-17
249227	ramirez_maps	8	0	3	2012-10-22	2012-10-22	NULL	1	2012-10-22	2012-10-22
2608952	dhergos	47	0	23	2015-01-28	2015-01-28	NULL	2	2015-01-29	2015-01-28
627800	elmarhe	1	0	0	2014-09-27	NULL	NULL	1	2014-09-27	2014-09-27
442996	Jorge Godoy	6	0	5	2014-05-06	2014-05-06	NULL	2	2014-06-25	2014-07-28
2102475	tasahi	39	0	18	2014-06-02	2014-06-02	NULL	2	2014-10-04	2014-11-20
226437	GeoDBcl	5	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04
98821	Julien_N	13	0	0	2015-11-26	NULL	NULL	1	2015-11-26	2015-11-26
2628989	elcsar	6	0	5	2015-02-04	2015-02-04	NULL	2	2015-03-27	2015-03-27
159412	Renacimiento	17	0	17	2009-08-17	2009-08-17	NULL	1	2009-08-17	2009-08-17
409116	Eduardowa	2	0	2	2011-02-16	2011-02-16	NULL	1	2011-02-16	2011-02-16
442699	LuisAlberto	2	0	2	2011-04-23	2011-04-23	NULL	1	2011-04-22	2011-04-22
1610242	esquirla	1	0	1	2013-08-06	2013-08-06	NULL	1	2013-08-06	2013-08-06
574470	igalfurman	5	0	3	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26
643193	valeriautreras	9	0	3	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
373648	ragnarok_cl	2	0	2	2010-11-21	2010-11-21	NULL	1	2010-11-21	2010-11-21
383731	Yvette Meunier	119	0	97	2010-12-14	2010-12-14	NULL	2	2012-04-03	2011-08-03
507316	Dphernan	2	0	2	2011-08-16	2011-08-16	NULL	1	2011-08-16	2011-08-16
988540	Bleaplaza	4	0	1	2012-10-19	2012-10-19	NULL	1	2012-10-18	2012-10-18
598945	bacanchileno	1	0	0	2013-12-05	NULL	NULL	1	2013-12-05	2013-12-05
1312884	mamas6667	14	0	14	2013-04-07	2013-04-07	NULL	1	2013-04-07	2013-04-07
1220488	Secretline	28	0	16	2013-02-04	2013-02-04	NULL	1	2013-02-04	2013-02-04
2397580	yummal	77	0	76	2015-06-07	2015-06-07	NULL	1	2015-06-06	2015-06-06
382709	fvial	13	0	4	2010-12-12	2010-12-12	NULL	1	2010-12-11	2010-12-11
307166	Felipe_sepulveda	8	0	3	2010-06-26	2010-06-26	NULL	2	2010-06-27	2010-06-27
1180912	elpeyuko	97	0	13	2013-01-02	2013-01-02	NULL	2	2013-01-03	2013-01-03
705038	Francisco Javier Dominguez Rogers	21	0	0	2015-03-03	NULL	NULL	1	2015-03-02	2015-03-02
709018	Dasm_93	1	0	1	2012-06-21	2012-06-21	NULL	1	2012-06-21	2012-06-21
134627	alvaro	6	0	6	2009-06-12	2009-06-12	NULL	1	2009-06-12	2009-06-12
186878	eldwin	16	0	2	2013-05-08	2013-05-08	NULL	2	2013-05-10	2013-05-09
2314420	karenfarias	36	0	32	2014-09-07	2014-09-07	NULL	1	2014-09-07	2014-09-07
1733341	ZeROZ7	6	0	2	2013-09-03	2013-09-03	NULL	1	2013-09-03	2013-09-03
2056191	pialejandra	1	0	1	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01
1097374	rodleiva	10	0	10	2015-07-23	2015-07-23	NULL	1	2015-07-22	2015-07-22
520239	Gutsycat	1	0	0	2015-11-05	NULL	NULL	1	2015-11-05	2015-11-05
1231356	rosbeef	4	0	4	2013-02-15	2013-02-15	NULL	1	2013-02-15	2013-02-15
147674	fireball2	1	0	0	2010-08-06	NULL	NULL	1	2010-08-06	2010-08-06
905140	Zentaurus	2	0	2	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21
2318568	jaime mancilla	48	0	37	2014-09-08	2014-09-08	NULL	1	2014-09-07	2014-09-07
1208744	blitox	5	0	5	2015-09-08	2015-09-08	NULL	1	2015-09-08	2015-09-08
1971522	SiegerStain	8	0	1	2014-03-06	2014-03-06	NULL	1	2014-03-06	2014-03-06
3095	Alan	4	0	1	2015-11-28	2015-11-28	NULL	1	2015-11-28	2015-11-28
99337	p0ns	1	0	1	2014-01-25	2014-01-25	NULL	1	2014-01-24	2014-01-24
372697	RodrigoC	23	0	0	2010-11-21	NULL	NULL	1	2010-11-21	2010-11-21
1611	Harry Wood	38	0	34	2010-03-07	2010-03-07	NULL	1	2010-03-06	2010-03-06
901871	jespejo	122	0	87	2012-09-21	2012-09-21	NULL	2	2012-09-21	2012-09-20
19736	pablo_rk	5	0	0	2010-01-19	NULL	NULL	1	2010-01-19	2010-01-19
1235834	webllec	1	0	1	2013-10-29	2013-10-29	NULL	1	2013-10-29	2013-10-29
3189250	mapa santiago	7	0	2	2015-08-27	2015-08-27	NULL	1	2015-08-27	2015-08-27
382605	Mapfree	5	0	3	2010-12-11	2010-12-11	NULL	2	2011-03-27	2011-01-22
457843	milagro	1	0	1	2011-05-20	2011-05-20	NULL	1	2011-05-20	2011-05-20
235579	Frank314	1	0	1	2015-12-07	2015-12-07	NULL	1	2015-12-07	2015-12-07
622122	FernandoM	1	0	1	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
145231	woodpeck_repair	12	0	0	2011-03-04	NULL	NULL	6	2014-03-02	2013-12-09
731932	WZKO	16	0	12	2012-07-13	2012-07-13	NULL	2	2012-08-27	2012-07-24
2853453	jpindependencia	21	0	7	2015-04-23	2015-04-23	NULL	2	2015-04-24	2015-04-24
244465	Thomas Armstrong	5	0	0	2010-03-10	NULL	NULL	1	2010-03-10	2010-03-10
479256	geodreieck4711	6	0	0	2015-06-22	NULL	NULL	1	2015-06-22	2015-06-22
2953260	DiegoKrew	16	0	12	2015-05-30	2015-05-30	NULL	2	2015-06-03	2015-06-01
2456150	PUNTOTRIP	11	0	10	2014-11-10	2014-11-10	NULL	2	2014-11-11	2014-11-11
21323	AE35	1	0	0	2013-04-12	NULL	NULL	1	2013-04-12	2013-04-12
1016290	Amaroussi	3	0	0	2014-08-04	NULL	NULL	1	2014-08-03	2014-08-03
78656	Walter Schlögl	13	0	0	2010-02-25	NULL	NULL	7	2011-08-19	2011-06-27
2772662	David Saldaña	1	0	1	2015-03-20	2015-03-20	NULL	1	2015-03-20	2015-03-20
