uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
28930	Semyon	2010-08-01	246	198	76	32	25	18	0	0	0	278	94	0.3381294964028777
28930	Semyon	2010-09-01	49	44	45	7	6	3	0	0	0	56	48	0.8571428571428571
28930	Semyon	2010-10-01	91	65	71	23	15	15	0	0	0	114	86	0.7543859649122807
28930	Semyon	2010-11-01	44	20	19	4	3	1	0	0	0	48	20	0.4166666666666667
61114	Trav	2008-08-01	0	0	0	1	0	0	0	0	0	1	0	0
61114	Trav	2008-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
61114	Trav	2008-10-01	2	0	1	5	0	2	0	0	0	7	3	0.42857142857142855
61114	Trav	2008-11-01	0	0	0	1	0	0	0	0	0	1	0	0
61114	Trav	2008-12-01	0	0	0	2	0	0	0	0	0	2	0	0
61114	Trav	2009-01-01	47	0	21	3	0	1	0	0	0	50	22	0.44
61114	Trav	2009-02-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
61114	Trav	2009-03-01	36	0	10	4	0	0	0	0	0	40	10	0.25
61114	Trav	2009-04-01	0	0	0	6	0	2	0	0	0	6	2	0.3333333333333333
61114	Trav	2009-05-01	3	0	0	75	0	7	0	0	0	78	7	0.08974358974358974
61114	Trav	2009-06-01	9	0	0	1	0	0	0	0	0	10	0	0
61114	Trav	2009-07-01	177	0	140	9	0	1	0	0	0	186	141	0.7580645161290323
61114	Trav	2009-08-01	10	0	7	2	0	0	0	0	0	12	7	0.5833333333333334
61114	Trav	2009-09-01	3	0	1	1	0	0	0	0	0	4	1	0.25
61114	Trav	2009-10-01	15	0	9	9	0	1	0	0	0	24	10	0.4166666666666667
61114	Trav	2009-11-01	33	0	11	0	0	0	0	0	0	33	11	0.3333333333333333
61114	Trav	2009-12-01	21	0	7	0	0	0	0	0	0	21	7	0.3333333333333333
61114	Trav	2010-01-01	16	0	8	5	0	2	0	0	0	21	10	0.47619047619047616
61114	Trav	2010-02-01	0	0	0	4	0	0	0	0	0	4	0	0
61114	Trav	2010-03-01	1	0	0	4	0	0	0	0	0	5	0	0
61114	Trav	2010-04-01	0	0	0	2	0	0	0	0	0	2	0	0
61114	Trav	2010-05-01	0	0	0	3	0	0	0	0	0	3	0	0
61114	Trav	2010-06-01	1	0	0	4	0	1	0	0	0	5	1	0.2
61114	Trav	2010-07-01	2	0	1	4	0	1	0	0	0	6	2	0.3333333333333333
61114	Trav	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
61114	Trav	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1296174	Goan editor	2014-04-01	61	28	44	23	3	6	1	0	1	85	51	0.6
1296174	Goan editor	2014-05-01	187	14	182	31	1	18	1	0	0	219	200	0.91324200913242
1296174	Goan editor	2014-10-01	128	65	76	31	11	7	5	3	3	164	86	0.524390243902439
1296174	Goan editor	2015-06-01	58	9	53	10	4	7	0	0	0	68	60	0.8823529411764706
8821	norky	2009-07-01	17	16	6	14	8	3	0	0	0	31	9	0.2903225806451613
8821	norky	2009-11-01	237	131	77	74	18	6	1	0	0	312	83	0.266025641025641
8821	norky	2009-12-01	130	89	49	52	5	6	0	0	0	182	55	0.3021978021978022
336460	robgeb	2011-06-01	162	148	161	9	9	9	2	2	2	173	172	0.9942196531791907
336460	robgeb	2012-06-01	44	31	30	3	2	2	1	0	0	48	32	0.6666666666666666
336460	robgeb	2012-07-01	18	16	3	7	4	1	1	0	0	26	4	0.15384615384615385
336460	robgeb	2012-08-01	20	10	19	1	0	1	0	0	0	21	20	0.9523809523809523
336460	robgeb	2012-09-01	235	152	169	14	10	8	3	3	1	252	178	0.7063492063492064
336460	robgeb	2013-01-01	0	0	0	3	0	1	1	0	1	4	2	0.5
83382	c-j-b	2009-02-01	3	0	1	2	0	0	0	0	0	5	1	0.2
83382	c-j-b	2009-07-01	2	3	0	3	3	1	0	0	0	5	1	0.2
83382	c-j-b	2009-08-01	205	3	42	8	0	1	0	0	0	213	43	0.20187793427230047
83382	c-j-b	2009-09-01	22	0	7	0	0	0	0	0	0	22	7	0.3181818181818182
83382	c-j-b	2010-01-01	82	9	55	5	0	1	0	0	0	87	56	0.6436781609195402
83382	c-j-b	2010-02-01	72	15	52	10	3	3	0	0	0	82	55	0.6707317073170732
83382	c-j-b	2010-03-01	72	19	60	4	2	0	0	0	0	76	60	0.7894736842105263
83382	c-j-b	2012-03-01	11	11	4	2	1	0	0	0	0	13	4	0.3076923076923077
83382	c-j-b	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
83382	c-j-b	2014-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
83382	c-j-b	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
83382	c-j-b	2014-10-01	0	0	0	0	0	0	2	0	0	2	0	0
83382	c-j-b	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
90968	Darren F	2009-01-01	425	87	38	58	11	3	0	0	0	483	41	0.08488612836438923
90968	Darren F	2009-07-01	11	8	2	0	0	0	0	0	0	11	2	0.18181818181818182
90968	Darren F	2012-05-01	12	12	9	4	2	1	0	0	0	16	10	0.625
2538343	TimEmslie	2014-12-01	123	122	122	3	0	1	0	0	0	126	123	0.9761904761904762
2538343	TimEmslie	2015-07-01	235	232	233	9	2	3	0	0	0	244	236	0.9672131147540983
2538343	TimEmslie	2015-08-01	13	13	12	3	1	2	0	0	0	16	14	0.875
2538343	TimEmslie	2015-12-01	106	106	104	11	2	9	0	0	0	117	113	0.9658119658119658
65770	picea	2008-09-01	4	4	3	1	1	1	0	0	0	5	4	0.8
65770	picea	2013-05-01	319	197	277	94	43	59	2	1	0	415	336	0.8096385542168675
65770	picea	2014-05-01	39	25	38	41	10	34	1	0	0	81	72	0.8888888888888888
2813431	dibouski	2015-04-01	304	256	193	194	22	103	2	0	1	500	297	0.594
2295763	B 67	2014-09-01	450	451	358	47	35	30	0	0	0	497	388	0.7806841046277666
2295763	B 67	2015-09-01	0	0	0	0	0	0	1	0	0	1	0	0
1069864	sincoz	2012-11-01	150	141	102	307	162	153	0	0	0	457	255	0.5579868708971554
1069864	sincoz	2012-12-01	13	7	6	21	3	0	0	0	0	34	6	0.17647058823529413
1069864	sincoz	2013-01-01	0	0	0	5	0	0	0	0	0	5	0	0
385027	Ori952	2015-02-01	449	200	434	42	15	19	0	0	0	491	453	0.9226069246435845
1122112	B22789	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1122112	B22789	2013-10-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
1122112	B22789	2013-11-01	0	0	0	92	1	11	7	0	0	99	11	0.1111111111111111
1122112	B22789	2013-12-01	0	0	0	53	0	2	17	0	0	70	2	0.02857142857142857
1122112	B22789	2014-06-01	11	11	10	3	2	3	0	0	0	14	13	0.9285714285714286
1122112	B22789	2014-07-01	38	38	37	6	1	1	0	0	0	44	38	0.8636363636363636
1122112	B22789	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1122112	B22789	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1122112	B22789	2014-10-01	88	88	87	13	10	9	0	0	0	101	96	0.9504950495049505
1122112	B22789	2015-02-01	38	37	36	15	4	6	0	0	0	53	42	0.7924528301886793
1122112	B22789	2015-07-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
1122112	B22789	2015-08-01	40	40	39	10	2	3	0	0	0	50	42	0.84
1122112	B22789	2015-09-01	32	32	31	8	2	5	0	0	0	40	36	0.9
285023	Brian J	2010-05-01	477	50	376	5	0	1	0	0	0	482	377	0.7821576763485477
7568	user_7568	2008-12-01	89	3	6	56	2	4	0	0	0	145	10	0.06896551724137931
7568	user_7568	2009-01-01	232	4	111	7	0	1	0	0	0	239	112	0.4686192468619247
7568	user_7568	2009-02-01	9	0	2	0	0	0	0	0	0	9	2	0.2222222222222222
7568	user_7568	2009-03-01	6	0	1	1	0	0	0	0	0	7	1	0.14285714285714285
7568	user_7568	2009-04-01	18	0	8	61	0	3	0	0	0	79	11	0.13924050632911392
42429	42429	2011-05-01	29	10	8	2	0	1	0	0	0	31	9	0.2903225806451613
42429	42429	2011-11-01	330	256	256	119	78	83	0	0	0	449	339	0.755011135857461
1100247	dbIsMe	2012-12-01	260	197	230	100	35	59	0	0	0	360	289	0.8027777777777778
1100247	dbIsMe	2013-01-01	11	10	10	18	5	13	0	0	0	29	23	0.7931034482758621
1100247	dbIsMe	2013-02-01	61	46	44	20	5	7	0	0	0	81	51	0.6296296296296297
1100247	dbIsMe	2013-05-01	3	3	2	1	1	0	0	0	0	4	2	0.5
111213	wildwalks	2013-10-01	39	36	37	4	0	0	0	0	0	43	37	0.8604651162790697
111213	wildwalks	2013-11-01	159	154	153	12	2	2	0	0	0	171	155	0.9064327485380117
111213	wildwalks	2015-11-01	196	184	195	59	32	53	3	0	1	258	249	0.9651162790697675
151648	Barny70	2009-07-01	40	19	10	26	4	0	0	0	0	66	10	0.15151515151515152
151648	Barny70	2009-08-01	258	187	46	72	44	0	0	0	0	330	46	0.1393939393939394
151648	Barny70	2009-11-01	59	39	21	12	3	2	0	0	0	71	23	0.323943661971831
67716	zimgao	2008-11-01	408	0	59	50	0	6	0	0	0	458	65	0.14192139737991266
1921767	iFireStudios	2015-01-01	337	246	304	43	7	21	2	0	0	382	325	0.8507853403141361
1921767	iFireStudios	2015-08-01	63	55	60	9	4	4	0	0	0	72	64	0.8888888888888888
88239	aronzak	2008-12-01	92	28	26	12	3	1	0	0	0	104	27	0.25961538461538464
88239	aronzak	2009-02-01	308	20	98	23	3	0	0	0	0	331	98	0.29607250755287007
88239	aronzak	2012-11-01	8	4	2	7	0	3	2	2	2	17	7	0.4117647058823529
320632	Zulu99	2010-07-01	10	3	10	2	0	2	0	0	0	12	12	1
320632	Zulu99	2010-09-01	13	2	11	10	2	3	0	0	0	23	14	0.6086956521739131
320632	Zulu99	2010-11-01	2	0	1	47	1	5	0	0	0	49	6	0.12244897959183673
320632	Zulu99	2011-02-01	4	3	3	3	0	0	0	0	0	7	3	0.42857142857142855
320632	Zulu99	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
320632	Zulu99	2012-01-01	0	0	0	1	0	0	0	0	0	1	0	0
320632	Zulu99	2012-05-01	8	8	3	8	0	1	0	0	0	16	4	0.25
320632	Zulu99	2012-06-01	47	3	2	2	0	0	0	0	0	49	2	0.04081632653061224
320632	Zulu99	2012-08-01	195	87	110	21	0	16	0	0	0	216	126	0.5833333333333334
320632	Zulu99	2013-07-01	58	40	13	10	4	5	1	0	0	69	18	0.2608695652173913
320632	Zulu99	2014-07-01	3	3	1	2	1	0	0	0	0	5	1	0.2
1607708	CDP1	2015-03-01	10	10	9	1	1	1	0	0	0	11	10	0.9090909090909091
1607708	CDP1	2015-04-01	408	227	397	32	23	28	0	0	0	440	425	0.9659090909090909
1302643	Rupert B Puppenstein	2013-05-01	410	410	409	23	21	21	0	0	0	433	430	0.9930715935334873
1302643	Rupert B Puppenstein	2013-09-01	15	16	0	1	1	1	0	0	0	16	1	0.0625
71283	James Livingston	2008-12-01	5	4	1	0	0	0	0	0	0	5	1	0.2
71283	James Livingston	2009-02-01	26	13	8	3	1	0	0	0	0	29	8	0.27586206896551724
71283	James Livingston	2009-03-01	289	2	55	10	4	2	11	1	1	310	58	0.1870967741935484
71283	James Livingston	2009-10-01	75	69	38	8	7	2	7	5	3	90	43	0.4777777777777778
71283	James Livingston	2011-04-01	14	14	9	0	0	0	0	0	0	14	9	0.6428571428571429
1420318	4b696d	2015-01-01	177	69	115	150	19	58	49	11	11	376	184	0.48936170212765956
1420318	4b696d	2015-05-01	65	8	38	3	0	3	2	0	2	70	43	0.6142857142857143
1420318	4b696d	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1032729	Robmuz	2012-11-01	8	8	7	41	4	21	0	0	0	49	28	0.5714285714285714
1032729	Robmuz	2012-12-01	2	1	2	34	1	25	0	0	0	36	27	0.75
1032729	Robmuz	2013-01-01	5	0	0	28	2	12	1	0	1	34	13	0.38235294117647056
1032729	Robmuz	2013-03-01	8	4	7	42	2	37	0	0	0	50	44	0.88
1032729	Robmuz	2013-04-01	20	16	19	82	11	43	0	0	0	102	62	0.6078431372549019
1032729	Robmuz	2013-05-01	7	1	6	33	5	17	0	0	0	40	23	0.575
1032729	Robmuz	2013-06-01	59	59	58	22	6	12	0	0	0	81	70	0.8641975308641975
1032729	Robmuz	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1032729	Robmuz	2014-06-01	33	0	31	16	3	15	0	0	0	49	46	0.9387755102040817
1032729	Robmuz	2014-11-01	0	0	0	2	0	0	0	0	0	2	0	0
1032729	Robmuz	2015-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2649764	GeoMate	2015-02-01	385	72	234	52	1	16	1	0	1	438	251	0.5730593607305936
251808	cxs	2014-11-01	367	81	76	66	9	15	0	0	0	433	91	0.21016166281755197
3195374	Mr Mac	2015-08-01	254	160	251	169	65	165	0	0	0	423	416	0.983451536643026
3195374	Mr Mac	2015-09-01	3	2	2	4	1	4	0	0	0	7	6	0.8571428571428571
61942	SomeoneElse	2012-12-01	361	0	250	60	0	14	8	0	0	429	264	0.6153846153846154
61942	SomeoneElse	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
246853	Slothbag	2010-03-01	272	273	263	7	7	1	0	0	0	279	264	0.946236559139785
246853	Slothbag	2011-08-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
246853	Slothbag	2012-06-01	9	9	6	3	3	0	0	0	0	12	6	0.5
246853	Slothbag	2012-07-01	0	1	0	2	0	0	0	0	0	2	0	0
246853	Slothbag	2012-08-01	37	36	35	1	1	0	1	0	0	39	35	0.8974358974358975
246853	Slothbag	2013-04-01	4	4	2	2	1	1	0	0	0	6	3	0.5
246853	Slothbag	2013-05-01	70	70	67	4	2	2	0	0	0	74	69	0.9324324324324325
150040	MattyJ	2009-07-01	327	315	190	7	3	0	0	0	0	334	190	0.5688622754491018
150040	MattyJ	2009-08-01	60	39	18	10	9	2	0	0	0	70	20	0.2857142857142857
268701	RupertGoes	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
268701	RupertGoes	2013-05-01	362	197	200	35	28	23	0	0	0	397	223	0.5617128463476071
341519	lcmortensen	2012-02-01	0	0	0	6	3	0	1	0	0	7	0	0
341519	lcmortensen	2012-04-01	0	0	0	7	3	3	0	0	0	7	3	0.42857142857142855
341519	lcmortensen	2012-05-01	86	85	81	23	12	9	0	0	0	109	90	0.8256880733944955
341519	lcmortensen	2012-06-01	1	1	0	25	2	8	0	0	0	26	8	0.3076923076923077
341519	lcmortensen	2012-07-01	159	154	158	18	5	5	0	0	0	177	163	0.9209039548022598
341519	lcmortensen	2013-06-01	39	38	38	3	0	0	0	0	0	42	38	0.9047619047619048
341519	lcmortensen	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
341519	lcmortensen	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
341519	lcmortensen	2013-10-01	13	3	12	11	2	9	0	0	0	24	21	0.875
341519	lcmortensen	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
341519	lcmortensen	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
953110	Ozwatson	2012-11-01	0	0	0	0	0	0	3	0	0	3	0	0
953110	Ozwatson	2013-02-01	162	72	136	51	0	9	0	0	0	213	145	0.6807511737089202
953110	Ozwatson	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
953110	Ozwatson	2013-09-01	130	19	127	45	3	17	0	0	0	175	144	0.8228571428571428
710590	LordOfMaps	2012-09-01	25	20	24	6	2	2	0	0	0	31	26	0.8387096774193549
710590	LordOfMaps	2013-12-01	330	330	329	28	19	28	0	0	0	358	357	0.9972067039106145
206929	Supt_of_Printing	2013-06-01	296	157	221	40	10	13	1	0	0	337	234	0.6943620178041543
206929	Supt_of_Printing	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
206929	Supt_of_Printing	2014-04-01	41	18	29	8	0	1	0	0	0	49	30	0.6122448979591837
206929	Supt_of_Printing	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
9065	brianboru	2012-07-01	225	149	119	159	49	7	2	0	0	386	126	0.32642487046632124
38985	Johnny Carlsen	2009-11-01	365	320	324	19	17	15	0	0	0	384	339	0.8828125
2497462	Brian Staines	2014-12-01	299	300	258	84	70	35	0	0	0	383	293	0.7650130548302873
263097	mjk003	2010-04-01	340	247	214	34	21	12	0	0	0	374	226	0.6042780748663101
263097	mjk003	2010-06-01	5	1	1	1	0	0	0	0	0	6	1	0.16666666666666666
11943	Wahroonga Farm	2007-09-01	290	291	155	77	77	11	0	0	0	367	166	0.45231607629427795
11943	Wahroonga Farm	2007-10-01	3	0	0	0	0	0	0	0	0	3	0	0
11943	Wahroonga Farm	2010-02-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
162469	kizu	2015-06-01	303	236	241	70	42	50	0	0	0	373	291	0.7801608579088471
290680	wheelmap_visitor	2011-02-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
290680	wheelmap_visitor	2011-10-01	25	0	6	0	0	0	0	0	0	25	6	0.24
290680	wheelmap_visitor	2011-11-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2011-12-01	110	0	59	0	0	0	0	0	0	110	59	0.5363636363636364
290680	wheelmap_visitor	2012-02-01	44	0	34	0	0	0	0	0	0	44	34	0.7727272727272727
290680	wheelmap_visitor	2012-03-01	0	0	0	1	0	1	0	0	0	1	1	1
290680	wheelmap_visitor	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
290680	wheelmap_visitor	2012-05-01	2	0	0	0	0	0	0	0	0	2	0	0
290680	wheelmap_visitor	2012-06-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2012-08-01	49	0	27	8	0	1	0	0	0	57	28	0.49122807017543857
290680	wheelmap_visitor	2012-09-01	7	0	5	11	0	10	0	0	0	18	15	0.8333333333333334
290680	wheelmap_visitor	2012-11-01	4	0	3	5	0	4	0	0	0	9	7	0.7777777777777778
290680	wheelmap_visitor	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
290680	wheelmap_visitor	2013-04-01	2	0	0	2	0	2	0	0	0	4	2	0.5
290680	wheelmap_visitor	2013-05-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2013-06-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2013-07-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2013-09-01	1	0	1	0	0	0	0	0	0	1	1	1
290680	wheelmap_visitor	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2014-01-01	6	0	1	0	0	0	0	0	0	6	1	0.16666666666666666
290680	wheelmap_visitor	2014-02-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2014-03-01	7	0	4	1	0	0	0	0	0	8	4	0.5
290680	wheelmap_visitor	2014-09-01	7	0	6	0	0	0	0	0	0	7	6	0.8571428571428571
290680	wheelmap_visitor	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2015-01-01	4	0	3	1	0	1	0	0	0	5	4	0.8
290680	wheelmap_visitor	2015-02-01	4	0	3	0	0	0	0	0	0	4	3	0.75
290680	wheelmap_visitor	2015-04-01	9	0	7	0	0	0	0	0	0	9	7	0.7777777777777778
290680	wheelmap_visitor	2015-06-01	1	0	0	1	0	1	0	0	0	2	1	0.5
290680	wheelmap_visitor	2015-08-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2015-09-01	18	0	10	1	0	1	0	0	0	19	11	0.5789473684210527
290680	wheelmap_visitor	2015-11-01	4	0	3	0	0	0	0	0	0	4	3	0.75
290680	wheelmap_visitor	2015-12-01	7	0	3	3	0	2	0	0	0	10	5	0.5
290680	wheelmap_visitor	2016-01-01	1	0	0	0	0	0	0	0	0	1	0	0
217427	OlDer	2010-01-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
217427	OlDer	2010-12-01	121	120	107	19	19	19	0	0	0	140	126	0.9
217427	OlDer	2011-04-01	68	66	63	13	13	12	0	0	0	81	75	0.9259259259259259
217427	OlDer	2012-02-01	42	42	41	8	8	8	1	1	1	51	50	0.9803921568627451
217427	OlDer	2012-05-01	8	9	2	1	1	0	0	0	0	9	2	0.2222222222222222
217427	OlDer	2012-07-01	24	5	11	10	3	1	0	0	0	34	12	0.35294117647058826
217427	OlDer	2012-09-01	34	17	31	14	6	7	0	0	0	48	38	0.7916666666666666
1884930	Blardyslartfast	2014-01-01	231	195	203	115	59	43	0	0	0	346	246	0.7109826589595376
1884930	Blardyslartfast	2015-03-01	6	5	5	10	2	10	0	0	0	16	15	0.9375
110301	John _T	2009-03-01	316	0	11	31	4	0	0	0	0	347	11	0.03170028818443804
110301	John _T	2009-08-01	3	2	0	1	0	0	0	0	0	4	0	0
110301	John _T	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
110301	John _T	2015-03-01	9	6	5	0	0	0	0	0	0	9	5	0.5555555555555556
865145	Johan Nel	2012-09-01	223	134	168	125	21	24	0	0	0	348	192	0.5517241379310345
865145	Johan Nel	2015-12-01	9	9	8	2	1	2	0	0	0	11	10	0.9090909090909091
689849	ngl72	2012-05-01	0	0	0	0	0	0	0	1	0	0	0	0
689849	ngl72	2012-06-01	3	3	2	1	1	0	13	2	1	17	3	0.17647058823529413
689849	ngl72	2012-07-01	0	0	0	19	0	1	7	1	1	26	2	0.07692307692307693
689849	ngl72	2012-08-01	0	0	0	44	3	2	2	0	0	46	2	0.043478260869565216
689849	ngl72	2012-09-01	0	0	0	117	1	33	0	0	0	117	33	0.28205128205128205
689849	ngl72	2012-10-01	0	0	0	21	1	9	1	0	0	22	9	0.4090909090909091
689849	ngl72	2012-11-01	2	2	1	41	4	15	0	0	0	43	16	0.37209302325581395
689849	ngl72	2012-12-01	1	2	0	34	5	5	1	0	0	36	5	0.1388888888888889
689849	ngl72	2013-01-01	0	0	0	21	3	5	0	0	0	21	5	0.23809523809523808
689849	ngl72	2013-02-01	1	0	1	0	0	0	0	0	0	1	1	1
689849	ngl72	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
689849	ngl72	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
689849	ngl72	2014-04-01	0	0	0	16	1	9	1	0	0	17	9	0.5294117647058824
689849	ngl72	2014-07-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
226637	matt087	2010-01-01	2	1	1	3	0	0	0	0	0	5	1	0.2
226637	matt087	2010-02-01	1	0	0	12	0	1	0	0	0	13	1	0.07692307692307693
226637	matt087	2010-04-01	18	11	7	24	8	4	0	0	0	42	11	0.2619047619047619
226637	matt087	2010-06-01	0	0	0	0	1	0	0	0	0	0	0	0
226637	matt087	2010-12-01	62	46	32	18	11	8	2	2	1	82	41	0.5
226637	matt087	2011-02-01	7	6	5	5	0	3	0	0	0	12	8	0.6666666666666666
226637	matt087	2011-03-01	0	0	0	0	0	0	1	0	1	1	1	1
226637	matt087	2011-04-01	4	3	2	2	1	1	0	0	0	6	3	0.5
226637	matt087	2011-12-01	85	21	34	16	10	1	2	0	0	103	35	0.33980582524271846
226637	matt087	2012-02-01	11	3	8	3	1	1	1	0	0	15	9	0.6
226637	matt087	2012-11-01	1	1	0	37	0	0	0	0	0	38	0	0
226637	matt087	2013-01-01	15	2	8	7	0	0	0	0	0	22	8	0.36363636363636365
2497268	RichardHYHo	2014-12-01	228	200	209	113	4	31	2	0	0	343	240	0.6997084548104956
113669	AnyFile	2012-08-01	1	0	0	1	0	0	0	0	0	2	0	0
113669	AnyFile	2012-10-01	276	247	218	64	44	7	1	1	0	341	225	0.6598240469208211
99476	spod	2012-06-01	304	300	202	38	21	15	0	0	0	342	217	0.6345029239766082
1164	dmgroom	2006-12-01	9	10	1	0	0	0	0	0	0	9	1	0.1111111111111111
1164	dmgroom	2007-01-01	162	163	138	0	0	0	0	0	0	162	138	0.8518518518518519
1164	dmgroom	2007-05-01	0	0	0	1	2	1	0	0	0	1	1	1
1164	dmgroom	2007-11-01	0	0	0	0	1	0	0	0	0	0	0	0
1164	dmgroom	2009-03-01	159	0	147	2	0	0	0	0	0	161	147	0.9130434782608695
1164	dmgroom	2009-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1890057	Juuta	2014-01-01	294	259	245	39	21	28	2	0	0	335	273	0.8149253731343283
424509	naught101	2011-03-01	64	64	61	5	3	1	0	0	0	69	62	0.8985507246376812
424509	naught101	2012-02-01	6	7	3	0	0	0	0	0	0	6	3	0.5
424509	naught101	2012-05-01	19	6	17	11	7	2	0	0	0	30	19	0.6333333333333333
424509	naught101	2012-08-01	9	1	8	2	1	1	0	0	0	11	9	0.8181818181818182
424509	naught101	2012-09-01	0	1	0	0	0	0	0	0	0	0	0	0
424509	naught101	2012-12-01	119	78	84	33	11	5	11	1	4	163	93	0.5705521472392638
424509	naught101	2013-09-01	0	1	0	1	0	0	0	0	0	1	0	0
424509	naught101	2014-11-01	17	12	0	23	13	13	10	0	0	50	13	0.26
409326	MErh	2013-05-01	308	293	270	25	17	13	0	0	0	333	283	0.8498498498498499
1198074	DoubleA	2013-03-01	51	11	22	92	3	36	0	0	0	143	58	0.40559440559440557
1198074	DoubleA	2013-04-01	13	2	12	16	0	7	0	0	0	29	19	0.6551724137931034
1198074	DoubleA	2013-05-01	2	0	1	94	3	79	4	0	3	100	83	0.83
1198074	DoubleA	2013-09-01	8	1	7	1	0	0	0	0	0	9	7	0.7777777777777778
1198074	DoubleA	2013-11-01	1	0	0	8	0	6	0	0	0	9	6	0.6666666666666666
1198074	DoubleA	2013-12-01	1	0	0	6	0	1	0	0	0	7	1	0.14285714285714285
1198074	DoubleA	2014-01-01	3	0	0	33	0	0	0	0	0	36	0	0
1168886	DavidH01	2012-12-01	235	8	172	75	9	26	13	11	4	323	202	0.6253869969040248
1168886	DavidH01	2013-03-01	0	0	0	5	0	3	0	0	0	5	3	0.6
1013804	andor734	2012-11-01	290	290	289	38	38	38	0	0	0	328	327	0.9969512195121951
2891701	minus34	2015-05-01	180	112	163	116	25	77	31	26	22	327	262	0.8012232415902141
2000801	JDixon	2014-03-01	140	133	109	84	34	42	10	1	0	234	151	0.6452991452991453
2000801	JDixon	2014-04-01	28	27	22	27	10	7	22	3	1	77	30	0.38961038961038963
2000801	JDixon	2014-05-01	5	0	4	4	2	4	2	0	0	11	8	0.7272727272727273
2000801	JDixon	2015-03-01	1	2	1	0	0	0	0	0	0	1	1	1
95410	AKeats	2009-02-01	311	7	7	9	4	4	0	0	0	320	11	0.034375
203324	firefly2560	2009-11-01	15	0	7	1	0	0	0	0	0	16	7	0.4375
203324	firefly2560	2009-12-01	36	0	5	15	0	3	0	0	0	51	8	0.1568627450980392
203324	firefly2560	2010-01-01	76	0	24	3	0	2	1	0	0	80	26	0.325
203324	firefly2560	2010-02-01	13	0	0	0	0	0	0	0	0	13	0	0
203324	firefly2560	2010-03-01	5	0	2	0	0	0	0	0	0	5	2	0.4
203324	firefly2560	2010-04-01	80	0	21	35	0	9	0	0	0	115	30	0.2608695652173913
203324	firefly2560	2010-05-01	15	0	7	1	0	0	0	0	0	16	7	0.4375
203324	firefly2560	2010-06-01	10	0	3	0	0	0	0	0	0	10	3	0.3
