user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2928717	neukoelln	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
1903078	Andreas Mueller Berlin	1	0	1	2014-01-25	2014-01-25	NULL	1	2014-01-26	2014-01-26
190425	Yogibaerchen	40	0	1	2009-10-26	2009-10-26	NULL	1	2009-10-26	2009-10-26
1876717	WggSchwarz	31	0	2	2014-01-10	2014-01-10	NULL	1	2014-01-10	2014-01-10
1154087	svensom	3	0	2	2015-09-18	2015-09-18	NULL	1	2015-09-18	2015-09-18
1837099	thekissmusic	2	0	1	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10
2430911	robby998877	3	0	1	2015-06-22	2015-06-22	NULL	1	2015-06-22	2015-06-22
205094	tuxlife	6	0	4	2015-03-19	2015-03-19	NULL	1	2015-03-19	2015-03-19
2603623	Lederstiefel	18	0	15	2015-01-25	2015-01-25	NULL	2	2015-02-01	2015-01-29
11789	Marian	1	0	0	2014-05-08	NULL	NULL	1	2014-05-08	2014-05-08
252490	gen13nd	99	0	61	2010-04-11	2010-04-11	NULL	8	2010-09-22	2010-12-11
436705	AndreasWagnerBerlin	1	0	1	2011-04-13	2011-04-13	NULL	1	2011-04-13	2011-04-13
358608	Vortex	13	0	4	2010-10-14	2010-10-14	NULL	4	2011-03-17	2011-03-30
1992375	Diggler-SUC	15	0	15	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
586463	afeistenauer	2	0	1	2012-01-15	2012-01-15	NULL	1	2012-01-15	2012-01-15
103526	Brother Tak	3	0	0	2015-06-28	NULL	NULL	1	2015-06-28	2015-06-28
3298918	DE481889	3	0	2	2015-10-10	2015-10-11	NULL	2	2015-10-11	2015-10-11
35560	Peilscheibe	31	0	3	2009-12-27	2009-12-27	NULL	3	2010-09-25	2010-01-22
1308441	cinemadirekt	6	0	3	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
478883	KVoigt	1	0	1	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
211366	Haakentrick	335	0	278	2009-12-23	2014-11-12	NULL	6	2013-03-31	2014-10-14
2104779	kampen	5	0	0	2014-06-04	NULL	NULL	1	2014-06-04	2014-06-04
2664107	coon42	1	0	0	2015-02-13	NULL	NULL	1	2015-02-13	2015-02-13
65442	Trip Tucker	120	0	30	2010-06-14	2010-06-14	NULL	2	2011-12-03	2010-06-23
250896	sapoproductions	114	0	89	2010-04-24	2010-04-24	NULL	2	2010-05-01	2010-04-29
626808	ThoLueJoh	789	0	699	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
1874538	0acht15	57	0	47	2014-01-15	2014-01-15	NULL	2	2014-03-14	2014-01-19
683009	flexconberlin	158	0	139	2012-05-16	2012-05-16	NULL	6	2012-06-06	2012-06-04
202393	jegbers	2036	0	1671	2009-11-27	2009-11-27	NULL	9	2010-05-29	2010-01-25
553634	favola7	3	0	1	2011-11-13	2011-11-13	NULL	1	2011-11-13	2011-11-13
6589	geometer42	5	0	5	2007-07-05	2007-07-05	NULL	1	2007-07-06	2007-07-06
256597	fade	1	0	1	2014-08-17	2014-08-17	NULL	1	2014-08-17	2014-08-17
572656	mdst	2	0	1	2011-12-21	2011-12-21	NULL	1	2011-12-21	2011-12-21
380093	cartermichael	234	0	177	2010-12-05	2010-12-05	NULL	9	2010-12-19	2010-12-19
2375106	bbswing	1	0	1	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
140073	tourist	4	0	3	2009-08-24	2009-08-24	NULL	3	2009-09-06	2009-09-03
1774301	bernoully	12	0	4	2013-10-14	2013-10-14	NULL	3	2013-10-15	2013-10-15
1992766	Odysseum	2	0	1	2014-03-19	2014-03-19	NULL	2	2014-03-20	2014-03-20
1222194	wdfgea	1	0	1	2014-11-28	2014-11-28	NULL	1	2014-11-28	2014-11-28
2234549	spugs	1	0	1	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
1811203	Wheelmaper4082	19	0	5	2013-11-19	2013-11-19	NULL	2	2013-11-21	2013-11-19
79054	tiefsee	5	0	1	2011-12-31	2011-12-31	NULL	1	2011-12-31	2011-12-31
585873	Crawlay	25	0	25	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14
590907	cbdavis	132	0	8	2012-02-14	2012-11-22	NULL	3	2012-05-18	2012-03-24
537995	britta1966	1	0	1	2011-10-15	2011-10-15	NULL	1	2011-10-15	2011-10-15
1975616	MotMann	12	0	3	2014-03-09	2014-03-09	NULL	1	2014-03-09	2014-03-09
3302595	NacowY	2	0	2	2015-10-11	2015-10-11	NULL	1	2015-10-11	2015-10-11
1233529	Umts	3	0	2	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
105897	*ch*	9	0	4	2009-07-01	2009-07-01	NULL	3	2010-03-04	2010-08-04
291420	kni66	2	0	0	2010-05-25	NULL	NULL	1	2010-05-25	2010-05-25
35109	creosot	4	0	1	2008-04-21	2012-07-30	NULL	3	2012-02-05	2012-03-20
587768	benny79	4	0	4	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15
1487172	christopher_	23	0	0	2013-07-02	NULL	NULL	1	2013-07-02	2013-07-02
1293355	Cadsa	3	0	2	2013-03-24	2013-03-24	NULL	1	2013-03-24	2013-03-24
85009	kuemmerer	312	0	5	2008-12-13	2009-08-20	NULL	2	2009-04-17	2009-08-04
235228	krawotz	1	0	0	2010-02-19	NULL	NULL	1	2010-02-19	2010-02-19
411030	BartS18	18	0	1	2011-02-18	2011-02-18	NULL	1	2011-02-18	2011-02-18
1490646	ah2001	1	0	1	2013-05-28	2013-05-28	NULL	1	2013-05-28	2013-05-28
1722252	paranoia88	2	0	0	2013-08-23	NULL	NULL	1	2013-08-23	2013-08-23
375003	Raddi	14	0	9	2010-11-24	2010-11-24	NULL	2	2011-08-14	2012-01-11
81983	Ogmios	588	0	291	2010-09-05	2010-09-05	NULL	32	2012-01-13	2014-06-10
52754	t_woelk	1825	0	1612	2009-08-30	2009-08-30	NULL	19	2011-03-23	2011-11-26
1532189	Chris-F	187	0	143	2013-06-09	2013-06-09	NULL	5	2013-06-12	2013-06-11
471823	Prenzl-Optik	1	0	0	2011-06-16	NULL	NULL	1	2011-06-16	2011-06-16
576744	Kmpl	215	0	95	2011-12-29	2012-01-10	NULL	7	2012-05-01	2012-01-21
541593	alabama83	11	0	11	2011-10-26	2011-10-26	NULL	2	2011-10-27	2011-10-27
563834	anbrenn	45	0	25	2011-12-03	2011-12-03	NULL	1	2011-12-03	2011-12-03
1168514	dnadolny	2	0	1	2012-12-27	2012-12-27	NULL	1	2012-12-27	2012-12-27
238599	andreasmuenster	1	0	1	2010-02-28	2010-02-28	NULL	1	2010-02-28	2010-02-28
2504981	kriiii	4	0	1	2015-01-05	2015-01-07	NULL	2	2015-01-06	2015-01-07
3430883	go!	2	0	1	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03
142594	eehmke	1023	0	583	2009-09-21	2009-09-21	NULL	42	2012-01-16	2012-06-16
1734247	erfi	167	0	121	2013-09-29	2013-09-29	NULL	4	2014-09-11	2013-10-08
57543	kde_berlin	12	0	11	2008-09-23	2008-09-23	NULL	2	2010-06-16	2009-01-06
2186440	awesome-osm	15	0	5	2014-07-14	2014-07-14	NULL	8	2014-10-21	2014-10-29
475038	ceerio	229	0	223	2012-06-10	2012-06-10	NULL	2	2013-09-09	2012-06-30
77310	rank	3165	0	227	2008-11-04	2008-11-04	NULL	8	2010-10-18	2009-02-08
115082	awhaase	13	0	0	2009-04-08	NULL	NULL	2	2009-04-09	2009-04-08
407620	Aljodo	21	0	1	2011-02-11	2011-02-11	NULL	1	2011-02-11	2011-02-11
2735811	PapaRouna	2	0	0	2015-03-09	NULL	NULL	1	2015-03-09	2015-03-09
1213544	rosaluxstiftung	1	0	1	2013-01-28	2013-01-28	NULL	1	2013-01-28	2013-01-28
3448021	Ingeborg Krause	2	0	2	2015-12-10	2015-12-10	NULL	1	2015-12-11	2015-12-11
427573	quinto	1	0	1	2011-08-28	2011-08-28	NULL	1	2011-08-28	2011-08-28
182033	getiteasy	6574	0	5340	2009-10-20	2009-10-20	NULL	27	2012-05-01	2013-02-22
3423990	micoba	16	0	4	2015-11-30	2015-11-30	NULL	1	2015-11-30	2015-11-30
1863426	ulrike_ge	189	0	123	2014-01-01	2014-01-01	NULL	10	2014-01-06	2014-01-05
808017	Sophie23	1	0	1	2012-08-15	2012-08-15	NULL	1	2012-08-15	2012-08-15
744269	heuving	19	0	18	2012-07-19	2012-07-19	NULL	1	2012-07-19	2012-07-19
375423	-mauli-	56	0	10	2010-12-07	2010-12-07	NULL	1	2010-12-07	2010-12-07
46905	CDS_GER	70	0	68	2008-08-20	2008-08-20	NULL	1	2008-08-20	2008-08-20
582575	tmtriumph	11	0	10	2012-01-09	2012-01-09	NULL	2	2012-01-10	2012-01-10
2279690	Paulito86	2	0	2	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21
1874596	pimeys	3	0	2	2014-01-19	2014-01-19	NULL	2	2014-01-30	2014-01-26
676694	blockschokolade	6	0	5	2012-05-10	2012-05-10	NULL	1	2012-05-10	2012-05-10
281580	SapMaster	37	0	11	2010-05-04	2010-05-04	NULL	1	2010-05-04	2010-05-04
77729	preedsonis	26	0	0	2008-11-05	NULL	NULL	1	2008-11-05	2008-11-05
2541966	Mapsfreak	1	0	1	2014-12-28	2014-12-28	NULL	1	2014-12-28	2014-12-28
36894	rab	444	0	394	2010-12-08	2010-12-08	NULL	11	2011-09-24	2011-03-11
1406791	Biesdorfer	1	0	1	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01
2201470	IDEALISTIN	5	0	5	2014-07-21	2014-07-21	NULL	1	2014-07-21	2014-07-21
52813	lecarnito	125	0	77	2009-03-16	2009-03-16	NULL	2	2009-03-17	2009-03-16
3431093	Gert Verheyen	6	0	3	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03
697327	Stones6Fan	1	0	1	2012-06-06	2012-06-06	NULL	1	2012-06-06	2012-06-06
34373	Gery	7	0	6	2008-12-14	2008-12-14	NULL	1	2008-12-14	2008-12-14
394530	dmanske	2	0	0	2015-04-20	NULL	NULL	2	2015-04-24	2015-04-24
117137	MaggusK	2	0	1	2012-12-26	2012-12-26	NULL	1	2012-12-26	2012-12-26
288826	XiCoN-FJS-	2	0	1	2010-05-17	2010-05-17	NULL	1	2010-05-17	2010-05-17
1355898	fahrer17	6	0	1	2013-08-27	2014-02-19	NULL	4	2014-01-26	2014-02-10
224440	Syl	9	0	0	2012-10-04	NULL	NULL	5	2013-09-01	2013-09-01
24767	OpenGeoDB Bot	73	2	55	2008-01-19	2008-01-19	2008-01-19	1	2008-01-19	2008-01-19
164611	klettenberg	2	0	2	2010-03-06	2010-03-06	NULL	1	2010-03-06	2010-03-06
638004	laholmse	7	0	0	2015-12-11	NULL	NULL	4	2015-12-19	2015-12-19
186322	MJBerry	1	0	0	2009-10-19	NULL	NULL	1	2009-10-19	2009-10-19
38286	t_u_b_o	4	0	3	2012-11-05	2012-11-05	NULL	1	2012-11-05	2012-11-05
1197014	Tobias Conradi	23	0	3	2013-01-12	2013-01-12	NULL	1	2013-01-12	2013-01-12
22481	Antoine Beaupré	3	0	3	2011-08-09	2011-08-09	NULL	2	2012-09-07	2013-01-16
54193	carcinoma	1	0	0	2009-05-11	NULL	NULL	1	2009-05-11	2009-05-11
1258348	megahoschi	2	0	2	2013-03-10	2013-03-10	NULL	1	2013-03-10	2013-03-10
2039372	jberkel	165	0	80	2014-04-22	2014-04-22	NULL	26	2014-07-06	2014-06-29
411519	bsa	55	0	20	2012-03-04	2012-03-04	NULL	2	2012-03-06	2012-03-07
53163	Plan_B	475	0	327	2008-07-20	2008-07-20	NULL	4	2008-08-20	2008-08-15
162757	floz	1	0	1	2012-05-03	2012-05-03	NULL	1	2012-05-03	2012-05-03
678406	kadenbach	1	0	1	2015-04-18	2015-04-18	NULL	1	2015-04-18	2015-04-18
59428	Plan_A	75294	0	60645	2008-08-17	2008-08-17	NULL	112	2011-01-12	2011-02-07
1411252	Västansjö	20	0	15	2013-05-02	2013-05-02	NULL	2	2013-06-20	2013-07-15
1063163	bejan	1948	0	920	2014-04-09	2014-04-09	NULL	13	2014-06-28	2014-07-27
39288	rolandmwagner	3067	0	2259	2008-11-12	2008-11-12	NULL	13	2014-12-27	2015-10-25
506019	mogolix	1	0	1	2011-09-16	2011-09-16	NULL	1	2011-09-16	2011-09-16
291020	sagi	12	0	5	2010-05-22	2010-05-22	NULL	1	2010-05-22	2010-05-22
510642	Amadine	3	0	0	2011-08-23	NULL	NULL	2	2011-08-24	2011-08-24
2928634	bayerischerplatz	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
3413219	Volkan1982	2	0	0	2015-11-25	NULL	NULL	1	2015-11-25	2015-11-25
2489710	Mirji	24	0	9	2014-11-27	2014-11-27	NULL	1	2014-11-27	2014-11-27
1930810	AlexBee	8	0	0	2014-02-12	NULL	NULL	1	2014-02-12	2014-02-12
39636	telegnom	25	0	16	2010-03-03	2014-08-13	NULL	2	2012-05-23	2013-01-05
692293	ChristophOSM	6	0	2	2012-05-30	2012-05-30	NULL	1	2012-05-30	2012-05-30
2775300	keyharry1974	1	0	1	2015-03-22	2015-03-22	NULL	1	2015-03-22	2015-03-22
207536	JoeSmith	3	0	1	2015-06-06	2015-06-06	NULL	1	2015-06-06	2015-06-06
85709	Maurice R	313	0	313	2014-07-03	2014-07-03	NULL	1	2014-07-03	2014-07-03
8007	vrabcak	9	0	5	2011-10-23	2011-10-23	NULL	4	2012-10-10	2013-08-02
663962	Schiffskontor	6	0	4	2012-04-20	2012-04-20	NULL	1	2012-04-20	2012-04-20
393715	nsimon	27	0	20	2013-07-04	2013-07-04	NULL	2	2014-02-16	2013-08-07
445559	Balistron	5	0	5	2011-04-27	2011-04-27	NULL	1	2011-04-27	2011-04-27
2035831	sammy_f	32	0	32	2014-04-17	2014-04-17	NULL	1	2014-04-17	2014-04-17
316800	Vinaggio	5	0	1	2010-07-10	2010-07-10	NULL	1	2010-07-10	2010-07-10
124915	LMG Falkensee	58	0	0	2009-06-05	NULL	NULL	5	2009-06-20	2009-06-13
294789	y4qdUFS0	139	0	134	2010-07-10	2010-07-10	NULL	11	2011-06-02	2011-02-11
1731253	keepright! ler	23	0	22	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
17304	kartograph	1	0	0	2012-12-26	NULL	NULL	1	2012-12-26	2012-12-26
29177	Gozgo	34	0	32	2008-02-29	2008-02-29	NULL	2	2009-11-25	2008-05-14
128754	svoe	17	0	1	2009-05-27	2015-07-27	NULL	3	2013-07-06	2010-02-16
61186	oge68	30	0	28	2008-08-26	2008-08-26	NULL	1	2008-08-26	2008-08-26
343553	mathias_on_the_road	768	0	533	2010-10-12	2010-10-12	NULL	24	2013-07-24	2014-01-19
29077	demnos	562	0	485	2008-02-29	2008-02-29	NULL	12	2008-09-25	2008-05-24
132937	larata	1	0	1	2013-03-12	2013-03-12	NULL	1	2013-03-12	2013-03-12
46885	-=[JoKer]=-	29	0	28	2010-02-06	2010-02-06	NULL	1	2010-02-06	2010-02-06
52433	FuchsS	16	0	5	2008-07-16	2008-07-16	NULL	1	2008-07-16	2008-07-16
86292	Tommy0077	50	0	0	2008-12-20	NULL	NULL	1	2008-12-20	2008-12-20
563688	axelpower	877	0	320	2012-06-06	2012-06-06	NULL	5	2014-06-29	2015-11-08
475294	Supremus Prime	46	0	41	2011-06-23	2011-06-23	NULL	2	2011-06-30	2011-07-04
77804	holgerd	253	0	98	2008-11-17	2008-11-17	NULL	100	2012-06-29	2012-10-19
509122	veteranen	22	0	9	2011-08-20	2011-08-20	NULL	1	2011-08-20	2011-08-20
486838	Thargor	4	0	4	2011-08-10	2011-08-10	NULL	1	2011-08-10	2011-08-10
2933270	ingoberlin	3	0	0	2015-05-22	NULL	NULL	2	2015-05-24	2015-05-23
58328	hagax	1058	0	536	2008-08-11	2008-08-11	NULL	47	2009-08-05	2009-04-08
1212103	georgwartner	1	0	0	2013-01-27	NULL	NULL	1	2013-01-27	2013-01-27
433983	mactor	204	0	193	2013-08-13	2013-08-13	NULL	4	2013-08-15	2013-08-15
2389112	ricckli	4	0	1	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
2812306	Frieda50	26	0	9	2015-04-07	2015-04-07	NULL	1	2015-04-07	2015-04-07
144773	hukldihuk	21	0	18	2009-07-12	2009-07-12	NULL	2	2009-07-13	2009-07-13
2404558	user000001	2	0	1	2014-11-29	2014-11-29	NULL	1	2014-11-29	2014-11-29
1579455	DJDago	17	0	0	2013-11-15	NULL	NULL	3	2013-11-17	2013-11-17
36925	Reinero	1	0	1	2013-05-26	2013-05-26	NULL	1	2013-05-26	2013-05-26
1710634	Chberlin	2	0	1	2013-08-11	2013-08-11	NULL	1	2013-08-11	2013-08-11
576608	waxxys	1	0	0	2011-12-29	NULL	NULL	1	2011-12-29	2011-12-29
125264	Spitzbart	1	0	1	2012-08-15	2012-08-15	NULL	1	2012-08-15	2012-08-15
1411019	superyaro	4	0	2	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02
2935331	tgriebenow	1	0	1	2015-06-19	2015-06-19	NULL	1	2015-06-19	2015-06-19
234577	Kawuppke	1	0	1	2011-06-10	2011-06-10	NULL	1	2011-06-10	2011-06-10
409558	berlin_radler	1	0	0	2012-06-13	NULL	NULL	1	2012-06-13	2012-06-13
5465	de-schorsch	32	0	20	2012-04-29	2012-04-29	NULL	1	2012-04-29	2012-04-29
2253929	lensen	5	0	4	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
344175	HerbertHamster	47	0	19	2010-09-08	2010-09-08	NULL	5	2012-05-24	2012-11-04
181777	Cruiser	3	0	1	2010-11-05	2010-11-05	NULL	1	2010-11-05	2010-11-05
53064	Dakon	124	0	31	2012-09-28	2015-05-27	NULL	9	2014-11-26	2015-03-25
69808	jolly63	21	0	0	2008-10-28	NULL	NULL	1	2008-10-28	2008-10-28
2197770	boffie	9	0	9	2014-08-11	2014-08-11	NULL	2	2014-10-18	2014-08-26
2681720	Dreamfish86	5	0	1	2015-02-18	2015-02-18	NULL	2	2015-02-26	2015-02-21
66240	puetti	8	0	8	2011-07-31	2011-07-31	NULL	1	2011-07-31	2011-07-31
1725970	choxberg	15	0	6	2013-08-26	2013-08-26	NULL	2	2013-08-27	2013-08-26
54407	gis_jam	1	0	1	2011-09-19	2011-09-19	NULL	1	2011-09-19	2011-09-19
1228433	xx3	64	0	58	2013-04-01	2013-04-01	NULL	1	2013-04-02	2013-04-02
766063	kwe	2	0	2	2012-07-28	2012-07-28	NULL	1	2012-07-28	2012-07-28
1272917	lucy_skywaker	4	0	4	2013-03-16	2013-03-16	NULL	2	2013-03-17	2013-03-17
2113568	Der_Bohnsdorfer	5	0	0	2014-06-09	NULL	NULL	2	2014-10-25	2014-09-27
64411	jongleur1983	5	0	0	2010-12-30	NULL	NULL	4	2011-04-18	2011-03-28
184325	5pix	1880	0	1092	2009-10-16	2009-10-16	NULL	14	2010-08-07	2009-11-12
40857	IOOI	3	0	1	2010-02-25	2010-02-25	NULL	2	2010-02-27	2010-02-27
549458	levante	2864	0	2496	2011-11-04	2011-11-04	NULL	40	2014-04-19	2013-10-22
79336	Rian76	1	0	0	2015-11-11	NULL	NULL	1	2015-11-11	2015-11-11
1236943	Operaiter	1	0	1	2013-03-13	2013-03-13	NULL	1	2013-03-13	2013-03-13
1253660	sundance69	8	0	0	2013-03-07	NULL	NULL	1	2013-03-07	2013-03-07
7893	IngoWichmann	11	0	5	2009-04-16	2009-04-16	NULL	3	2011-04-10	2011-08-24
203173	bjaehn	3	0	0	2009-11-29	NULL	NULL	1	2009-11-29	2009-11-29
1201693	Donat	1	0	0	2013-02-20	NULL	NULL	1	2013-02-20	2013-02-20
602275	SaMm Cast	2	0	2	2012-02-14	2012-02-14	NULL	1	2012-02-14	2012-02-14
425051	erkperk	2678	0	1589	2011-03-21	2011-03-21	NULL	8	2011-06-14	2011-04-09
3357092	ur_fs	117	0	100	2015-11-03	2015-11-03	NULL	1	2015-11-03	2015-11-03
531979	donaldduck007	2	0	1	2011-10-04	2011-10-04	NULL	2	2011-11-21	2011-11-21
554392	diekackbratze	5	0	3	2015-04-12	2015-04-13	NULL	2	2015-04-13	2015-04-13
85	CGraefe	8	0	8	2007-09-12	2007-09-12	NULL	1	2007-09-12	2007-09-12
378954	FrankXF	1	0	0	2010-12-10	NULL	NULL	1	2010-12-10	2010-12-10
56827	FloWil	1328	0	281	2008-09-12	2008-09-12	NULL	27	2012-07-24	2009-12-25
56572	S1G	2188	2	1444	2008-08-05	2008-08-05	2008-08-06	36	2008-12-02	2008-11-26
361625	misasa	1040	0	985	2011-11-01	2011-11-01	NULL	9	2011-11-09	2011-11-07
712225	vsaxx10	5	0	1	2012-06-25	2012-06-25	NULL	1	2012-06-25	2012-06-25
1988534	Christof Huschens	2	0	1	2015-02-22	2015-02-22	NULL	1	2015-02-22	2015-02-22
5966	user_5966	4	0	4	2009-06-29	2009-06-29	NULL	2	2009-10-17	2009-08-23
3163815	Toby15	1	0	1	2015-08-19	2015-08-19	NULL	1	2015-08-19	2015-08-19
181183	cpschnuffel	7	0	0	2009-10-19	NULL	NULL	1	2009-10-19	2009-10-19
583904	volltonfarbe	6	0	3	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
8768	APPER	162	0	27	2007-06-06	2007-06-06	NULL	5	2011-04-12	2012-12-31
2015161	karlmoritz	13	0	4	2014-04-03	2014-04-03	NULL	2	2014-04-06	2014-04-04
571421	FCBDCrash	1877	0	1165	2011-12-18	2011-12-18	NULL	35	2013-01-30	2012-08-29
28677	nau	2	0	0	2015-09-20	NULL	NULL	1	2015-09-20	2015-09-20
304875	tliwo	2	0	0	2015-08-14	NULL	NULL	1	2015-08-14	2015-08-14
47757	Tels	25	0	21	2008-07-20	2008-07-20	NULL	2	2010-07-20	2011-11-28
468895	pyramid	8	0	4	2014-01-26	2014-01-26	NULL	1	2014-01-26	2014-01-26
409712	Katze_Oskar	1	0	0	2011-02-16	NULL	NULL	1	2011-02-16	2011-02-16
52797	hofoen	10	0	7	2011-03-08	2011-03-08	NULL	1	2011-03-08	2011-03-08
49713	weltsieger	48	0	11	2008-07-03	2008-07-03	NULL	3	2008-07-04	2008-07-05
320778	Beregar1958	3	0	3	2012-04-17	2012-04-17	NULL	1	2012-04-17	2012-04-17
23090	sts	42	0	9	2008-01-02	2008-01-02	NULL	2	2009-03-05	2008-05-24
3039097	jacobsjo97	129	0	76	2015-07-13	2015-07-13	NULL	2	2015-08-06	2015-07-28
604662	MankHoody	2	0	1	2012-02-14	2012-02-14	NULL	1	2012-02-14	2012-02-14
43790	TFH Wildau - Telematik Master (TM07)	45	0	16	2008-06-17	2008-06-17	NULL	3	2008-06-19	2008-06-18
3249862	dwarfcrutch	12	0	11	2015-09-19	2015-09-19	NULL	1	2015-09-19	2015-09-19
43873	nika	8	0	6	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10
2035827	zzzym	4	0	4	2014-04-17	2014-04-17	NULL	1	2014-04-17	2014-04-17
554937	sebfriedrich	2	0	0	2011-11-19	NULL	NULL	1	2011-11-19	2011-11-19
45445	UScha	152	0	12	2013-02-13	2013-02-13	NULL	4	2014-04-27	2014-08-13
2125759	ene15	1	0	0	2014-06-15	NULL	NULL	1	2014-06-15	2014-06-15
176553	ro_li	6	0	0	2009-09-21	NULL	NULL	1	2009-09-21	2009-09-21
239565	falkensee	48	0	48	2010-03-01	2010-03-01	NULL	1	2010-03-01	2010-03-01
665748	sebastic	2	0	0	2012-07-28	NULL	NULL	1	2012-07-28	2012-07-28
3047613	Klosterhausen	92	0	75	2015-07-09	2015-07-09	NULL	2	2015-07-12	2015-07-10
121042	Woschl	26608	0	18564	2009-04-30	2009-04-30	NULL	222	2010-10-05	2011-04-01
44786	makracht	1669	0	482	2008-06-09	2008-06-09	NULL	30	2008-07-05	2008-06-25
302086	Dobronizer	1	0	1	2010-06-10	2010-06-10	NULL	1	2010-06-10	2010-06-10
335554	skyfya	13	0	7	2010-08-19	2010-08-19	NULL	1	2010-08-19	2010-08-19
3430571	joboxinc	3	0	0	2015-12-03	NULL	NULL	1	2015-12-03	2015-12-03
3235187	Danny Behm	1	0	1	2015-09-13	2015-09-13	NULL	1	2015-09-13	2015-09-13
1708408	Die-Tierheilpraktikerinnen	1	0	1	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08
2325343	Lisa_F	1	0	1	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
73654	margin-auto	2	0	2	2013-04-28	2013-04-28	NULL	1	2013-04-28	2013-04-28
2587592	MathiasAirfy	19	0	19	2015-01-19	2015-01-19	NULL	1	2015-01-19	2015-01-19
181931	Sebastian Haase	4	0	1	2009-10-05	2009-10-05	NULL	2	2010-01-18	2010-01-18
2239806	derDante	20	0	2	2014-08-06	2014-08-06	NULL	2	2014-08-07	2014-08-07
1306	PlaneMad	2	0	2	2015-02-22	2015-02-22	NULL	2	2015-03-24	2015-03-24
77366	dgsoft	42	0	0	2008-11-04	NULL	NULL	1	2008-11-04	2008-11-04
3127605	neptoon	1	0	0	2015-08-06	NULL	NULL	1	2015-08-06	2015-08-06
546815	King Louie	6	0	1	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
735143	romanpreuss	10	0	4	2012-07-15	2012-07-15	NULL	2	2012-07-28	2012-08-05
2010242	osm-benks	2	0	0	2016-01-03	NULL	NULL	1	2016-01-03	2016-01-03
2150787	franzi_is24	14	0	5	2014-06-27	2014-06-27	NULL	1	2014-06-27	2014-06-27
20938	Loth	59	0	21	2014-08-14	2014-08-14	NULL	1	2014-08-14	2014-08-14
466270	ccobain	6	0	5	2011-06-22	2011-06-24	NULL	2	2011-06-23	2011-06-24
1387919	schacki	5	0	0	2013-04-24	NULL	NULL	1	2013-04-24	2013-04-24
2073837	kalifornien	12	0	8	2014-05-13	2014-05-13	NULL	1	2014-05-13	2014-05-13
1068085	BeSto	1	0	1	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03
1844828	CocaineCowboys	1	0	0	2013-12-16	NULL	NULL	1	2013-12-16	2013-12-16
866246	zahnfee	4	0	3	2012-09-07	2012-09-07	NULL	2	2012-11-14	2012-10-11
579301	Lamarqe	280	0	227	2012-07-06	2012-07-07	NULL	11	2012-12-29	2013-02-05
2390323	klex0	4	0	0	2014-10-10	NULL	NULL	1	2014-10-10	2014-10-10
379267	Alex1000	24	0	10	2011-01-10	2011-01-10	NULL	12	2013-03-13	2012-08-15
1403582	TraffIng	1	0	1	2014-10-13	2014-10-13	NULL	1	2014-10-13	2014-10-13
513000	dierei001	209	0	201	2012-01-23	2012-01-23	NULL	8	2012-08-11	2012-04-08
192039	jonobo	1	0	1	2009-10-31	2009-10-31	NULL	1	2009-10-31	2009-10-31
1352380	avwLive	2	0	1	2013-04-12	2013-04-12	NULL	1	2013-04-12	2013-04-12
419424	suzan	3	0	1	2011-03-09	2011-03-16	NULL	2	2011-03-13	2011-03-11
46893	silverlion	72	0	56	2013-02-09	2013-02-09	NULL	6	2014-04-06	2013-06-30
509017	Hönower	4	0	4	2011-10-02	2011-10-02	NULL	1	2011-10-02	2011-10-02
749557	mluckenbach	11	0	10	2012-07-21	2012-07-21	NULL	2	2012-07-22	2012-07-21
644919	WikiNavi	1	0	1	2013-03-04	2013-03-04	NULL	1	2013-03-04	2013-03-04
