user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness
1653820	BullMercier	524	0	315	2013-07-17	2013-07-17	NULL	12	2013-09-19	2013-07-26	0.8604	0.9844
28794	csdf	1	0	1	2010-03-07	2010-03-07	NULL	1	2010-03-07	2010-03-07	0.0	0.0
2951061	pundit_chakar	118	0	110	2015-06-04	2015-06-04	NULL	1	2015-06-04	2015-06-04	0.2527	0.2723
590608	robertstack	117	0	15	2013-08-01	2013-08-01	NULL	3	2013-12-23	2013-09-29	0.0086	0.0024
1722824	dfm	26	0	26	2013-08-23	2013-08-23	NULL	1	2013-08-23	2013-08-23	1.0	1.0
470108	dfx	20	0	0	2012-10-26	NULL	NULL	3	2012-11-01	2012-10-29	0.1389	0.0
246813	"David ""Novalis"" Turner"	18	0	12	2012-03-30	2012-03-30	NULL	3	2012-07-30	2012-05-23	0.2857	0.8571
2538159	Anton Holub	21	0	21	2014-12-26	2014-12-26	NULL	1	2014-12-26	2014-12-26	1.0	1.0
2011337	LadyPLG	41	0	33	2014-04-05	2014-04-05	NULL	3	2014-04-05	2014-04-04	0.1062	0.2115
2138586	Skelas	6	0	6	2014-06-22	2014-06-22	NULL	1	2014-06-22	2014-06-22	0.0044	0.0047
8339	mtmail	7	0	0	2015-03-22	NULL	NULL	5	2015-07-29	2015-07-25	0.0001	0.0
1134438	X I	87	0	67	2012-12-13	2012-12-13	NULL	1	2012-12-13	2012-12-13	0.6304	1.0
1938440	TheHaitiInitiative	1	0	1	2014-02-16	2014-02-16	NULL	1	2014-02-16	2014-02-16	0.0345	0.037
193797	StevePonte	10	0	0	2009-11-04	NULL	NULL	1	2009-11-04	2009-11-04	1.0	NULL
1916271	waawich	1	0	1	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02	0.5	1.0
1772882	ewedistrict_nycbuildings	43779	0	43765	2013-10-12	2013-10-12	NULL	1	2013-10-12	2013-10-12	0.9925	0.9997
55916	maxolasersquad	13	0	6	2012-11-13	2012-11-13	NULL	4	2013-10-01	2013-06-23	0.0	0.0
1875863	SURVANT WORLDWIDE	2	0	1	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09	1.0	1.0
3399863	steffaniruf	10	0	9	2015-11-19	2015-11-19	NULL	2	2015-11-30	2015-11-30	1.0	1.0
95488	wonderchook	1	0	1	2009-12-06	2009-12-06	NULL	1	2009-12-05	2009-12-05	0.0	0.0
1864591	dananator	5	0	4	2014-01-02	2014-01-02	NULL	1	2014-01-02	2014-01-02	0.0641	0.0541
1931196	spetriello	266	0	254	2014-03-09	2014-03-09	NULL	1	2014-03-09	2014-03-09	0.0932	0.0937
675952	csmccorm	83	0	83	2014-02-20	2014-02-20	NULL	1	2014-02-20	2014-02-20	0.4743	0.4716
603040	mnblaw	1	0	1	2012-02-10	2012-02-10	NULL	1	2012-02-10	2012-02-10	NULL	1.0
521689	azandt	17	0	17	2011-09-14	2011-09-14	NULL	1	2011-09-13	2011-09-13	1.0	1.0
201195	shalla_y	4	0	2	2009-11-24	2009-11-24	NULL	1	2009-11-24	2009-11-24	1.0	1.0
1708810	GTP	1	0	1	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08	1.0	1.0
147851	Nixta	141	0	106	2013-05-29	2013-05-29	NULL	1	2013-05-29	2013-05-29	0.6078	0.9636
408282	Marion Barry	3	0	2	2015-03-14	2015-03-14	NULL	2	2015-04-25	2015-05-08	0.0	0.0
703804	asalzberg	1	0	1	2013-09-13	2013-09-13	NULL	1	2013-09-13	2013-09-13	0.0015	0.0015
31075	wieland	2	0	0	2011-01-26	NULL	NULL	2	2011-01-31	2011-01-31	0.0001	0.0
745841	503Greg	53	0	13	2012-10-15	2012-10-15	NULL	4	2012-10-17	2012-10-16	0.0021	0.0012
465870	Waltb	4	0	1	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13	1.0	1.0
2344498	hybridOL	9	0	5	2016-01-08	2016-01-08	NULL	1	2016-01-08	2016-01-08	0.0001	0.0001
2726043	dessislava	8	0	8	2015-03-04	2015-03-04	NULL	1	2015-03-03	2015-03-03	0.381	0.381
1797532	sy_tns	39	0	36	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06	1.0	1.0
30854	Julio_Costa_Zambelli	97	0	79	2008-04-27	2008-04-27	NULL	8	2011-04-14	2014-03-28	0.0	0.0
3158	Eric Fischer	73	0	11	2013-07-09	2015-04-03	NULL	4	2014-10-29	2014-04-30	0.001	0.0003
2944689	mihaii_telenav	20	0	13	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16	0.0014	0.0011
25762	frodrigo	9	0	8	2014-04-10	2014-04-10	NULL	3	2015-01-15	2014-11-29	0.0	0.0
1870432	techandi	5	0	2	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06	0.625	0.6667
1806440	meetar	3	0	2	2014-11-13	2014-11-13	NULL	2	2014-12-29	2014-12-13	0.0001	0.0
14293	KindredCoda	517267	499	130585	2007-09-23	2007-09-23	2007-09-23	316	2010-03-25	2009-07-03	0.2354	0.2126
1556401	lennykhazan	3	0	2	2013-06-17	2013-06-17	NULL	2	2013-07-23	2013-08-04	0.75	1.0
435613	Hugh G Foster	1	0	1	2011-04-11	2011-04-11	NULL	1	2011-04-10	2011-04-10	1.0	1.0
54552	osm191639	126	0	94	2010-01-04	2010-01-04	NULL	1	2010-01-04	2010-01-04	0.0019	0.002
2416487	schiffgold	1	0	0	2014-10-21	NULL	NULL	1	2014-10-21	2014-10-21	NULL	NULL
1210020	Northern Pyro	14	0	4	2013-03-08	2013-03-08	NULL	2	2013-03-08	2013-03-07	0.0025	0.0009
26492	phobie	1	0	0	2009-08-28	NULL	NULL	1	2009-08-27	2009-08-27	0.0	0.0
1538485	gvil	131	0	89	2014-09-11	2014-09-11	NULL	2	2014-09-29	2014-10-13	0.0001	0.0001
1753459	puppypawsny	1	0	1	2013-09-23	2013-09-23	NULL	1	2013-09-22	2013-09-22	NULL	1.0
53127	dkratzert	46	0	6	2012-11-04	2012-11-04	NULL	2	2012-11-06	2012-11-05	0.0019	0.0004
411866	teddym	3	0	0	2011-12-14	NULL	NULL	1	2011-12-14	2011-12-14	0.0002	0.0
236134	Particlem	69	0	69	2014-05-14	2014-05-14	NULL	1	2014-05-14	2014-05-14	0.0118	0.0161
1880851	longislandcatalytic	1	0	1	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13	1.0	1.0
369678	Charles SM K	5	0	5	2010-11-11	2010-11-11	NULL	1	2010-11-11	2010-11-11	1.0	1.0
3243055	KaitlinGu	1	0	1	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16	NULL	1.0
1426765	fillerwriter	1	0	0	2014-11-08	NULL	NULL	1	2014-11-08	2014-11-08	0.0088	0.0
75761	Beckett Boyd	1	0	0	2008-10-27	NULL	NULL	1	2008-10-27	2008-10-27	NULL	NULL
1151442	Eric Babylon	286	0	246	2012-12-20	2012-12-20	NULL	2	2013-06-16	2013-06-27	0.9862	1.0
1802252	Rickyrab1	1151	0	1133	2013-11-11	2013-11-11	NULL	2	2014-12-04	2014-04-02	0.1551	0.1704
626690	raykendo	8	0	0	2014-05-18	NULL	NULL	1	2014-05-17	2014-05-17	0.0002	0.0
1829023	LUCNY	2	0	2	2013-12-04	2013-12-04	NULL	1	2013-12-03	2013-12-03	0.6667	1.0
3304619	KChristiansen	6	0	6	2015-10-12	2015-10-12	NULL	2	2015-10-13	2015-10-12	1.0	1.0
650188	tabfugnic	15	0	4	2012-04-07	2012-04-07	NULL	2	2012-05-22	2012-04-13	1.0	1.0
1890523	islandwidepalmtrees	1	0	1	2014-01-17	2014-01-17	NULL	1	2014-01-17	2014-01-17	1.0	1.0
2035135	Aamouse	1	0	1	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16	NULL	1.0
18149	Jan Klopper	1	0	1	2015-11-25	2015-11-25	NULL	1	2015-11-25	2015-11-25	0.0004	0.0006
210535	Nelson Ferreira	5	0	4	2013-02-05	2013-02-05	NULL	1	2013-02-04	2013-02-04	1.0	1.0
81285	Ahlzen	14	0	8	2012-09-13	2012-09-13	NULL	3	2013-04-07	2013-09-24	0.0	0.0
667422	Alex-7	28	0	28	2013-05-18	2013-05-18	NULL	1	2013-05-18	2013-05-18	0.0	0.0
1227638	Corners	1	0	1	2013-02-11	2013-02-11	NULL	1	2013-02-11	2013-02-11	NULL	1.0
1064902	Jo_Sch	1	0	0	2015-09-21	NULL	NULL	1	2015-09-20	2015-09-20	0.1667	0.0
1215356	efg	8	0	7	2013-01-30	2013-01-30	NULL	1	2013-01-29	2013-01-29	0.2963	0.2593
486020	mindoculus	6	0	0	2014-11-17	NULL	NULL	1	2014-11-17	2014-11-17	0.8571	NULL
1830180	AdamNJMD	1	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04	0.5	1.0
1766179	ckier	5	0	5	2013-11-07	2013-11-07	NULL	1	2013-11-06	2013-11-06	0.0204	0.0207
130656	Alex-P	12	0	9	2011-06-20	2011-06-20	NULL	1	2011-06-20	2011-06-20	0.0003	0.0002
12919	Cerritus	5	0	2	2012-11-26	2012-11-26	NULL	1	2012-11-26	2012-11-26	0.0001	0.0
2257873	Mav12222	244	0	235	2014-08-13	2014-08-13	NULL	2	2014-11-09	2014-08-17	1.0	1.0
44654	Ainsworth	1	0	1	2010-03-18	2010-03-18	NULL	1	2010-03-18	2010-03-18	0.0	0.0
2547321	Ilya Sukhanov	2094	0	2069	2015-01-03	2015-01-03	NULL	8	2015-11-08	2015-11-26	0.0725	0.0816
400201	argentineboy	11	0	2	2011-01-25	2011-01-25	NULL	1	2011-01-25	2011-01-25	1.0	1.0
3962	RussNelson	42447	0	28507	2009-02-21	2009-02-21	NULL	243	2012-07-15	2012-02-25	0.0478	0.0542
1849468	cyberleadhauppauge	2	0	1	2013-12-19	2013-12-19	NULL	1	2013-12-19	2013-12-19	1.0	1.0
24452	Speight	139	0	21	2009-07-28	2009-07-28	NULL	2	2012-06-12	2013-06-16	0.0001	0.0001
350287	Friks	1	0	0	2010-09-23	NULL	NULL	1	2010-09-22	2010-09-22	1.0	NULL
1306639	chrigz	6	0	5	2013-03-27	2013-03-27	NULL	1	2013-03-26	2013-03-26	1.0	1.0
454717	kelnorris82	1	0	1	2011-05-15	2011-05-15	NULL	1	2011-05-15	2011-05-15	NULL	1.0
2376519	thegame90	28	0	2	2014-10-04	2014-10-04	NULL	1	2014-10-03	2014-10-03	0.9032	1.0
73269	navimont	998	0	900	2012-06-06	2012-06-06	NULL	13	2013-02-03	2012-11-28	0.0139	0.0152
2964665	August Young	1	0	1	2015-06-04	2015-06-04	NULL	1	2015-06-04	2015-06-04	1.0	1.0
160042	Jean-Marc Liotier	292	0	173	2015-04-15	2015-04-15	NULL	1	2015-04-15	2015-04-15	0.0006	0.0005
259926	brokenheli	45	0	17	2015-01-21	2015-01-21	NULL	3	2015-01-22	2015-01-22	0.0945	0.0592
3250154	kyan18	313	0	308	2015-09-19	2015-09-19	NULL	2	2015-09-20	2015-09-19	0.9968	1.0
544883	Jerry Barrons	106	0	104	2011-10-28	2011-10-28	NULL	1	2011-10-27	2011-10-27	1.0	1.0
2365970	qwsasd	1	0	1	2014-09-29	2014-09-29	NULL	1	2014-09-28	2014-09-28	NULL	1.0
30525	The Maarssen Mapper	95	0	32	2013-04-19	2013-04-19	NULL	5	2013-05-01	2013-04-24	0.0001	0.0
910322	jvahey	45	0	45	2012-09-23	2012-09-23	NULL	1	2012-09-23	2012-09-23	0.1213	0.1772
3326124	Eliazer Braun	8	0	6	2015-10-21	2015-10-21	NULL	1	2015-10-21	2015-10-21	0.8	1.0
1378793	KatieLynn	10	0	10	2013-04-21	2013-04-21	NULL	1	2013-04-21	2013-04-21	0.2941	0.4545
2616510	ifeoktistov	7	0	0	2015-01-30	NULL	NULL	1	2015-01-30	2015-01-30	0.1842	0.0
560392	HostedDinner	181	0	84	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	0.0011	0.0007
2019325	sabes	1	0	0	2014-04-06	NULL	NULL	1	2014-04-05	2014-04-05	1.0	NULL
3100094	sensorycore	4	0	3	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27	1.0	1.0
840804	AP11211	4	0	2	2012-08-29	2012-08-29	NULL	1	2012-08-28	2012-08-28	0.8	1.0
2084446	TCWalks	1	0	1	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20	1.0	1.0
2908927	IcyDragon	6	0	0	2015-05-12	NULL	NULL	1	2015-05-12	2015-05-12	0.005	0.0
66616	Louise Belcher	316	0	307	2011-06-30	2011-06-30	NULL	2	2011-07-01	2011-06-30	0.0015	0.0023
5184	mode_m	24	0	24	2009-08-25	2009-08-25	NULL	1	2009-08-25	2009-08-25	0.1231	0.127
1096989	aloeds	1	0	0	2012-11-29	NULL	NULL	1	2012-11-29	2012-11-29	NULL	NULL
1824564	Sagar p	4	0	2	2013-11-30	2013-11-30	NULL	1	2013-11-30	2013-11-30	1.0	0.6667
2679890	Computer Repair Great Neck	2	0	1	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18	1.0	1.0
19697	Howard Abbey	3	0	2	2015-06-06	2015-06-06	NULL	2	2015-06-13	2015-06-15	0.0021	0.0016
1340694	navar290	5	0	5	2013-11-10	2013-11-10	NULL	1	2013-11-10	2013-11-10	0.1429	0.1667
200922	hfyu	59	0	15	2012-09-12	2012-09-12	NULL	5	2013-08-15	2013-03-04	0.0068	0.0076
2917911	whit3y	3	0	3	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15	1.0	1.0
383858	digital0533	1	0	0	2014-03-23	NULL	NULL	1	2014-03-23	2014-03-23	0.0	0.0
1797420	ezcesspoolsewerdrain	1	0	1	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06	1.0	1.0
2027890	Piet Venter	23	0	12	2014-05-27	2014-05-27	NULL	1	2014-05-26	2014-05-26	0.0092	0.0137
23069	bengtb	3	0	3	2012-06-10	2012-06-10	NULL	1	2012-06-10	2012-06-10	0.0001	0.0001
115888	vinnyluciano	71	0	0	2009-04-10	NULL	NULL	1	2009-04-10	2009-04-10	0.9342	NULL
687237	rbuch703	10	0	0	2014-07-04	NULL	NULL	3	2014-09-29	2014-10-23	0.0001	0.0
134623	Spitfire24	177	0	0	2009-07-08	NULL	NULL	4	2009-07-16	2009-07-18	0.3798	NULL
56597	Oberaffe	107	0	92	2012-03-06	2012-03-06	NULL	4	2012-08-30	2012-08-30	0.0	0.0
3009743	Jon Ross	1	0	1	2015-11-16	2015-11-16	NULL	1	2015-11-15	2015-11-15	0.5	1.0
2180657	George Stone	202	0	201	2015-10-27	2015-10-27	NULL	1	2015-10-27	2015-10-27	0.096	0.1013
2011340	drollarken	2	0	1	2014-04-01	2014-04-01	NULL	1	2014-03-31	2014-03-31	0.0059	0.0031
11617	tomasCY	30124	29	11438	2007-08-08	2007-08-08	2007-08-08	22	2008-06-11	2008-07-09	0.1433	0.1023
207581	Hjart	182	0	40	2014-03-20	2014-03-20	NULL	5	2014-03-22	2014-03-21	0.0	0.0
256634	Rev Diesel	500	0	476	2012-07-09	2012-07-09	NULL	3	2013-02-03	2012-07-16	0.0235	0.0365
2176086	Dustin0603	2	0	2	2014-07-09	2014-07-09	NULL	1	2014-07-09	2014-07-09	1.0	1.0
2978435	kevinrg	1	0	0	2015-06-10	NULL	NULL	1	2015-06-10	2015-06-10	1.0	NULL
256900	probiscus	2	0	0	2014-03-10	NULL	NULL	1	2014-03-10	2014-03-10	0.0	0.0
1164	dmgroom	26	0	12	2009-01-31	2009-01-31	NULL	2	2009-02-03	2009-02-02	0.0	0.0
915616	Ariel Lev	4	0	4	2012-09-24	2012-09-24	NULL	1	2012-09-24	2012-09-24	0.8	1.0
423520	cucafera	1	0	0	2014-02-22	NULL	NULL	1	2014-02-22	2014-02-22	0.0002	0.0
173331	WebSurfinMurf	423	0	88	2009-10-25	2009-10-25	NULL	3	2009-11-04	2009-10-29	0.9176	1.0
2503012	AJ_LA	12	0	12	2014-12-15	2014-12-15	NULL	1	2014-12-15	2014-12-15	0.0127	0.0141
534149	lurlrlrl	67	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23	0.0	0.0
2873227	DCDuring	11	0	11	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29	0.55	0.55
459441	Apoxol	38	0	20	2012-04-04	2012-04-04	NULL	1	2012-04-04	2012-04-04	0.0105	0.0206
38784	Tom Morris	368	0	359	2012-11-24	2012-11-24	NULL	9	2013-08-01	2013-09-22	0.0058	0.0062
306962	IanH	30292	0	23779	2010-08-16	2010-08-16	NULL	110	2014-03-03	2014-05-01	0.2147	0.2711
2165283	sfile	1	0	0	2014-07-04	NULL	NULL	1	2014-07-04	2014-07-04	1.0	NULL
2383823	klambert	8	0	8	2014-10-08	2014-10-08	NULL	2	2015-01-20	2014-11-03	1.0	1.0
21046	dbarie	538	0	51	2007-12-09	2007-12-09	NULL	1	2007-12-09	2007-12-09	0.5348	0.1487
56653	straup	49	0	48	2011-01-24	2011-01-24	NULL	4	2012-08-25	2012-10-21	0.8305	0.8276
339561	jraff-1	1	0	0	2010-08-28	NULL	NULL	1	2010-08-28	2010-08-28	1.0	NULL
2677435	jlee928	7	0	0	2015-02-17	NULL	NULL	1	2015-02-17	2015-02-17	0.875	NULL
144514	compumaven	8	0	0	2009-07-12	NULL	NULL	1	2009-07-12	2009-07-12	1.0	NULL
402712	Inneov93	277	0	255	2011-02-02	2011-02-02	NULL	3	2011-03-13	2011-03-19	0.9893	1.0
71557	Taroc	2	0	0	2014-05-14	NULL	NULL	1	2014-05-14	2014-05-14	0.0	0.0
1964125	xngk	2	0	2	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02	1.0	1.0
603042	rmahoney99	10	0	9	2012-02-10	2012-02-10	NULL	1	2012-02-10	2012-02-10	1.0	1.0
1796719	George Horowitz	16	0	16	2013-11-05	2013-11-05	NULL	1	2013-11-05	2013-11-05	0.8	1.0
2414541	jvogel718	32	0	27	2014-10-21	2014-10-21	NULL	2	2014-10-23	2014-10-22	1.0	1.0
642111	KenSNJ	14	0	9	2012-03-28	2012-03-28	NULL	2	2012-05-31	2012-05-04	0.1217	0.3913
20949	Ebenezer	250	11	145	2008-01-27	2008-01-27	2008-02-01	2	2008-01-30	2008-01-30	0.0018	0.0014
2893240	mono11	27	0	27	2015-09-17	2015-09-17	NULL	1	2015-09-17	2015-09-17	0.0005	0.0008
330405	joeymarine	1	0	1	2010-08-08	2010-08-08	NULL	1	2010-08-08	2010-08-08	0.25	0.3333
3527604	azzurrosny	1	0	1	2016-01-13	2016-01-13	NULL	1	2016-01-13	2016-01-13	NULL	1.0
48448	paulbe	5	0	5	2015-10-04	2015-10-04	NULL	1	2015-10-04	2015-10-04	0.0	0.0001
1872154	acphoto	8	0	8	2014-01-07	2014-01-07	NULL	1	2014-01-07	2014-01-07	1.0	1.0
15398	mappy123	124	0	81	2012-11-17	2014-04-17	NULL	4	2013-12-10	2014-03-08	0.0006	0.0008
2053615	Fairway Studios	1	0	1	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29	1.0	1.0
3296906	Brian_Carvy	24	0	24	2015-10-09	2015-10-09	NULL	1	2015-10-08	2015-10-08	1.0	1.0
963731	jzkazz	2	0	1	2015-06-08	2015-06-08	NULL	1	2015-06-08	2015-06-08	0.1667	0.1
2186439	Rob Marianski	5	0	4	2014-09-25	2014-09-25	NULL	3	2015-04-11	2015-03-22	1.0	1.0
1416743	Zhemin	8	0	8	2013-05-04	2013-05-04	NULL	1	2013-05-04	2013-05-04	1.0	1.0
1884155	powermapper2014	24	0	24	2014-01-15	2014-01-15	NULL	1	2014-01-14	2014-01-14	0.8889	0.8571
38786	Ian McIntosh	315	0	149	2009-09-01	2009-09-01	NULL	1	2009-08-31	2009-08-31	0.0177	0.0116
349991	jfweber	4	0	3	2010-10-18	2010-10-18	NULL	2	2010-10-19	2010-10-19	0.0119	0.0155
615666	simsjames	5	0	5	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02	1.0	1.0
66391	geozeisig	1	0	0	2015-02-15	NULL	NULL	1	2015-02-15	2015-02-15	0.0	0.0
1963361	justme10019	39	0	8	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02	0.9286	1.0
1700721	osmfix_2013	12	0	7	2014-08-03	2014-08-03	NULL	1	2014-08-03	2014-08-03	0.0024	0.0015
211142	superneon	68	0	36	2014-01-13	2014-01-13	NULL	19	2014-04-09	2014-02-18	0.1271	0.0729
197756	lothisoft	1826	0	842	2009-11-17	2009-11-17	NULL	17	2010-02-10	2009-11-29	0.9403	0.9825
1709412	hellojue	4	0	4	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11	1.0	1.0
318617	btman	447	0	269	2010-07-13	2010-07-13	NULL	3	2010-07-15	2010-07-15	0.2742	0.2811
1250975	bsonic	22	0	22	2013-03-29	2013-03-29	NULL	1	2013-03-29	2013-03-29	0.0085	0.011
2025496	ducks	4	0	4	2014-04-09	2014-04-09	NULL	1	2014-04-09	2014-04-09	0.4444	1.0
150632	razvan85	49	0	2	2010-07-18	2010-07-18	NULL	1	2010-07-18	2010-07-18	0.0016	0.0001
28852	Mark Gray	303	0	113	2012-09-19	2012-09-19	NULL	2	2012-10-13	2012-10-30	0.0041	0.0028
577475	rtblair03	265	0	250	2013-04-08	2013-04-08	NULL	2	2013-04-26	2013-05-13	0.8281	1.0
3269406	aoblengkmap	9	0	6	2015-09-27	2015-09-27	NULL	2	2015-10-07	2015-10-01	1.0	1.0
1811960	acefloristsyosset	1	0	1	2013-11-19	2013-11-19	NULL	1	2013-11-19	2013-11-19	1.0	1.0
527535	Constable	158	0	153	2014-02-27	2014-03-01	NULL	6	2014-08-12	2014-06-02	0.0013	0.0014
622190	llhebs	4	0	2	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09	1.0	1.0
1047694	cranr814	25	0	23	2012-11-13	2012-11-13	NULL	3	2012-11-15	2012-11-16	0.1412	0.1329
3257028	jamestimpson	1	0	1	2015-09-23	2015-09-23	NULL	1	2015-09-23	2015-09-23	0.0625	0.0714
560814	afetser	143	0	88	2012-01-25	2012-01-25	NULL	3	2012-05-15	2012-06-13	0.0004	0.0003
1822563	Arthur Bentluga	3	0	1	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29	1.0	1.0
306096	joakimfors	1	0	1	2012-05-05	2012-05-05	NULL	1	2012-05-05	2012-05-05	0.0	0.0
1959507	IRT_MM	8	0	5	2014-08-03	2014-08-03	NULL	2	2014-08-04	2014-08-03	0.381	1.0
216481	agardk	42	0	29	2010-01-07	2010-01-07	NULL	2	2010-11-02	2010-10-19	0.8936	1.0
570927	galenday	9	0	7	2011-12-18	2011-12-18	NULL	1	2011-12-18	2011-12-18	1.0	1.0
244754	Janjko	4	0	1	2013-07-10	2013-07-10	NULL	3	2014-04-29	2014-03-14	0.0	0.0
1725007	mandakik	44	0	43	2013-08-25	2013-08-25	NULL	4	2013-08-31	2013-08-29	1.0	1.0
1766296	SallyN861	19	0	17	2013-11-10	2013-11-10	NULL	1	2013-11-10	2013-11-10	0.8261	1.0
1384594	zjonsson	260	0	222	2013-04-24	2013-04-24	NULL	2	2013-04-28	2013-04-24	0.0587	0.0529
401297	mapmeld	139	0	125	2014-08-01	2014-08-01	NULL	9	2014-11-13	2014-11-24	0.0013	0.0013
200917	yonkeltron	652	0	518	2009-11-24	2009-11-24	NULL	9	2012-06-08	2011-11-19	0.1108	0.1238
1193858	anc1revv	4	0	2	2013-01-10	2013-01-10	NULL	2	2013-01-10	2013-01-10	1.0	1.0
7591	sadam	3241	34	3241	2007-11-18	2007-11-18	2007-11-18	2	2007-12-18	2008-01-02	0.0046	0.0057
578362	unknown365	1	0	1	2012-01-26	2012-01-26	NULL	1	2012-01-26	2012-01-26	0.0	0.0
15489	vmeurisse	80	0	72	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17	0.0002	0.0002
3370320	JJLeopold	18	0	0	2016-01-02	NULL	NULL	1	2016-01-01	2016-01-01	0.0268	0.0
1	Steve	70	0	12	2012-11-25	2012-11-25	NULL	6	2014-01-20	2014-04-04	0.0025	0.0008
1952924	Gary Baez	63	0	63	2014-04-08	2014-04-08	NULL	1	2014-04-07	2014-04-07	0.2218	0.2211
3131266	oye411	5	0	5	2015-08-07	2015-08-07	NULL	1	2015-08-07	2015-08-07	1.0	1.0
1571328	Espo712	51	0	49	2013-06-22	2013-06-22	NULL	1	2013-06-21	2013-06-21	0.85	1.0
376573	EagleOwl	2	0	2	2015-07-07	2015-07-07	NULL	1	2015-07-07	2015-07-07	0.0037	0.005
1049268	Vvuong07	13	0	10	2012-11-13	2012-11-13	NULL	1	2012-11-13	2012-11-13	1.0	1.0
2006534	rhealey88	2	0	2	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28	0.1538	1.0
78656	Walter Schlögl	29	0	11	2010-10-16	2012-11-30	NULL	11	2012-07-26	2012-06-29	0.0	0.0
1845844	openstreetTTP	3	0	3	2014-02-17	2014-02-17	NULL	3	2014-03-03	2014-03-03	0.0492	0.0536
125718	Fabi2	1	0	0	2011-02-07	NULL	NULL	1	2011-02-07	2011-02-07	0.0	0.0
1817244	Helmchen42	228	0	97	2015-04-29	2015-04-29	NULL	3	2015-06-19	2015-08-06	0.0005	0.0003
106220	Yuva	28	0	0	2009-03-13	NULL	NULL	1	2009-03-12	2009-03-12	1.0	NULL
643216	taylor lynn	12	0	12	2012-03-30	2012-03-30	NULL	1	2012-03-29	2012-03-29	0.9231	1.0
1981763	rosscampbell	1	0	1	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08	0.0213	0.0476
1707849	dmcguinness	3	0	3	2013-09-11	2013-09-11	NULL	1	2013-09-11	2013-09-11	0.3333	0.3333
1351231	edu4	1	0	1	2013-04-12	2013-04-12	NULL	1	2013-04-11	2013-04-11	NULL	1.0
13303	sissou	4	0	4	2014-07-05	2014-07-05	NULL	1	2014-07-05	2014-07-05	0.0	0.0
843430	déRahier	52	0	15	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25	0.0014	0.0016
408776	laxmi	6	0	0	2011-02-16	NULL	NULL	1	2011-02-16	2011-02-16	0.0054	0.0
1475784	Yufei_L	49	0	48	2013-06-06	2013-06-06	NULL	2	2014-01-03	2013-10-30	0.3403	0.3967
2644069	Julian S	1	0	1	2015-12-02	2015-12-02	NULL	1	2015-12-02	2015-12-02	0.0082	0.0164
331548	derFred	22	0	1	2012-11-04	2012-11-14	NULL	4	2012-11-19	2012-11-19	0.0005	0.0
629567	J_Hutch	10803	0	9703	2012-03-16	2012-03-16	NULL	22	2012-08-20	2012-06-19	0.2552	0.2783
21778	Andrew McMillan	1	0	1	2010-07-27	2010-07-27	NULL	1	2010-07-27	2010-07-27	0.0	0.0
870722	ChaozCoder	38	0	38	2012-09-10	2012-09-10	NULL	1	2012-09-10	2012-09-10	0.0004	0.0004
1759478	newkai	18	0	11	2013-09-28	2013-09-28	NULL	1	2013-09-28	2013-09-28	0.8182	1.0
117975	cliffcake	195	0	2	2010-08-05	2010-08-05	NULL	1	2010-08-04	2010-08-04	0.0011	0.0
1225442	hashcashproofofwork	113	0	110	2013-06-15	2013-06-15	NULL	1	2013-06-15	2013-06-15	0.1466	0.2022
310589	hno2	458	0	425	2013-12-24	2014-04-14	NULL	9	2014-10-06	2014-06-13	0.0014	0.0018
