user_name	date	count	v1count	blankcount
andrewpmk	2013-03-21	190	159	0
andrewpmk	2013-03-28	957	854	0
andrewpmk	2013-03-30	260	251	0
andrewpmk	2013-04-04	2	0	0
andrewpmk	2013-04-06	23	23	0
andrewpmk	2013-04-07	265	257	0
andrewpmk	2013-05-12	4	4	0
andrewpmk	2013-05-14	47	47	0
andrewpmk	2013-05-30	6	6	0
andrewpmk	2013-07-20	16	12	0
andrewpmk	2013-08-22	38	38	0
andrewpmk	2013-10-30	70	70	0
andrewpmk	2013-12-29	6	6	0
andrewpmk	2014-04-14	4	4	0
andrewpmk	2014-12-26	11	6	0
andrewpmk	2015-01-03	1	1	0
andrewsh	2014-06-09	9	0	0
andro72	2014-04-21	11	8	0
andro72	2014-04-28	1	0	0
andro72	2014-05-26	2	2	0
andro72	2014-06-08	1	0	0
android	2009-06-24	9	0	0
andy-de	2009-05-10	5	5	0
andy-de	2009-05-18	25	11	0
andy-de	2009-05-28	1	0	0
andy-de	2009-06-03	5	5	0
andy-de	2009-06-08	5	5	0
andy-de	2009-06-22	19	17	0
andy-de	2009-07-05	2	0	0
andy-de	2009-07-29	2	2	0
andy-de	2009-10-04	41	29	0
andy-de	2010-02-27	1	1	0
andy-de	2010-03-11	1	0	0
andy-de	2010-03-30	16	16	0
andy-de	2010-04-05	10	9	0
andy-de	2010-04-19	9	3	0
andy-de	2010-05-16	5	4	0
andy-de	2010-05-24	15	13	0
andy-de	2010-06-06	1	1	0
andy-de	2010-08-23	8	6	0
andy-de	2010-08-24	8	6	0
andy-de	2010-09-06	9	6	0
andy-de	2010-09-07	1	1	0
andy-de	2010-09-19	2	2	0
andy-de	2010-09-20	2	0	0
andy-de	2010-10-04	4	2	0
andy-de	2010-12-05	60	53	0
andy-de	2011-01-24	96	68	0
andy-de	2011-01-25	31	23	0
andy-de	2011-02-01	3	1	0
andy-de	2011-02-15	1	0	0
andy-de	2011-03-08	2	0	0
andy-de	2011-10-17	1	1	0
andy-de	2012-07-03	136	79	0
andy-de	2013-02-19	1	1	0
andy-de	2013-04-04	129	109	0
andy-de	2014-01-05	125	94	0
andy-de	2014-01-13	3	1	0
andyk	2011-05-09	7	7	0
andyk	2011-05-13	19	8	0
ang	2011-11-29	2	1	0
angdie	2012-04-22	12	7	0
angelika	2008-05-08	52	7	0
angst	2009-04-14	108	0	0
ani1972	2014-09-22	1	0	0
animaux	2014-05-06	3	1	0
anjahuebner1981	2014-01-12	2	2	0
anmo	2012-04-20	4	1	0
annihero	2014-12-31	48	33	0
anoki	2009-09-16	2	1	0
anoki	2010-03-31	9	9	0
anoki	2010-08-07	7	0	0
anoki	2010-08-14	9	6	0
anoki	2010-08-22	16	2	0
anoki	2010-09-10	2	1	0
anoki	2011-06-04	30	26	0
anoki	2012-02-23	1	1	0
anonymous2050	2014-10-15	1	0	0
anselm_fabig	2008-05-09	2	2	0
anselm_fabig	2008-05-16	2	1	0
anselm_fabig	2008-05-24	5	5	0
anselm_fabig	2008-05-25	4	1	0
anselm_fabig	2008-05-26	144	102	0
anselm_fabig	2008-06-08	22	19	0
anselm_fabig	2008-06-09	2	1	0
anselm_fabig	2008-08-20	2	1	0
ansgar	2009-08-18	113	108	0
ansgar	2009-09-03	12	12	0
ansgar	2009-09-14	100	58	0
ansgar	2009-09-22	113	96	0
ansgar	2009-09-23	48	41	0
ansgar	2009-09-24	129	71	0
ansgar	2009-09-25	12	10	0
ansgar	2009-09-27	251	193	0
ansgar	2009-09-28	152	118	0
ansgar	2009-09-29	9	0	0
ansgar	2009-10-05	225	175	0
ansgar	2009-10-12	75	53	0
ansgar	2009-10-14	94	52	0
ansgar	2009-10-15	126	70	0
ansgar	2009-10-18	515	423	0
ansgar	2009-10-19	18	1	0
ansgar	2009-10-21	17	12	0
ansgar	2009-10-26	31	24	0
ansgar	2009-10-27	269	214	0
ansgar	2009-10-28	74	65	0
ansgar	2009-10-29	52	37	0
ansgar	2009-11-03	122	71	0
ansgar	2009-11-14	56	27	0
ansgar	2009-11-15	91	76	0
ansgar	2009-11-16	275	189	0
ansgar	2009-11-17	192	146	0
ansgar	2009-11-18	67	12	0
ansgar	2009-11-25	26	23	0
ansgar	2009-11-26	1	0	0
ansgar	2009-11-30	3	2	0
ansgar	2009-12-03	117	113	0
ansgar	2009-12-04	11	11	0
ansgar	2009-12-10	73	5	0
ansgar	2009-12-11	27	13	0
ansgar	2009-12-13	197	178	0
ansgar	2009-12-16	4	4	0
ansgar	2009-12-17	9	5	0
ansgar	2009-12-18	48	10	0
ansgar	2009-12-20	39	39	0
ansgar	2009-12-21	60	14	0
ansgar	2009-12-22	2	0	0
ansgar	2010-01-03	99	94	0
ansgar	2010-01-04	5	3	0
ansgar	2010-01-09	217	197	0
ansgar	2010-01-10	96	57	0
ansgar	2010-01-11	36	14	0
ansgar	2010-01-14	3	0	0
ansgar	2010-01-15	4	3	0
ansgar	2010-01-17	99	82	0
ansgar	2010-01-22	421	350	0
ansgar	2010-01-23	103	89	0
ansgar	2010-01-24	208	149	0
ansgar	2010-01-25	4	4	0
ansgar	2010-01-29	14	2	0
ansgar	2010-01-30	193	83	0
ansgar	2010-01-31	837	633	0
ansgar	2010-02-01	315	115	0
ansgar	2010-02-02	208	195	0
ansgar	2010-02-03	68	58	0
ansgar	2010-02-04	300	274	0
ansgar	2010-02-06	35	15	0
ansgar	2010-02-07	68	47	0
ansgar	2010-02-08	57	39	0
ansgar	2010-02-09	302	235	0
ansgar	2010-02-10	226	144	0
ansgar	2010-02-11	18	14	0
ansgar	2010-02-16	67	27	0
ansgar	2010-02-18	24	6	0
ansgar	2010-02-19	55	19	0
ansgar	2010-02-21	50	11	0
ansgar	2010-02-22	196	138	0
ansgar	2010-02-24	241	154	0
ansgar	2010-02-25	42	24	0
ansgar	2010-02-26	63	38	0
ansgar	2010-02-27	148	69	0
ansgar	2010-02-28	20	0	0
ansgar	2010-03-04	374	305	0
ansgar	2010-03-05	62	31	0
ansgar	2010-03-06	338	213	0
ansgar	2010-03-08	346	270	0
ansgar	2010-03-09	1	0	0
ansgar	2010-03-11	13	8	0
ansgar1	2010-02-07	18	18	0
ansim	2010-07-08	9	6	0
anst	2010-03-09	37	26	0
anst	2010-03-10	18	18	0
anst	2010-03-15	13	1	0
anst	2010-03-17	64	29	0
anst	2011-02-23	32	28	0
anst	2011-05-29	5	1	0
anst	2011-06-12	2	0	0
anst	2013-09-23	61	54	0
anst	2013-09-24	56	49	0
antares2	2013-09-21	3	2	0
antares2	2013-09-30	36	29	0
antblant	2014-06-02	1	0	0
antenne123	2014-01-16	11	8	0
antenne123	2014-02-12	1	1	0
antenne123	2014-12-08	11	10	0
antigone	2010-04-12	1	0	0
antischuh	2012-09-04	3	1	0
antiunioner	2014-03-21	1	1	0
antobrac	2014-07-09	2	0	0
antobrac	2014-07-21	4	4	0
antobrac	2014-07-25	4	4	0
antobrac	2014-11-16	4	4	0
antobrac	2015-01-16	1	0	0
antrik	2013-12-13	1	0	0
antrik	2013-12-15	3	2	0
antrik	2014-04-29	2	0	0
antrik	2014-07-11	1	0	0
anttis	2014-06-24	1	0	0
anttit	2012-07-14	2	2	0
anttit	2012-07-15	1	1	0
anttit	2012-07-16	1	1	0
anttit	2012-07-18	13	12	0
anttit	2014-08-21	1	0	0
antukar	2009-05-04	10	10	0
antukar	2012-11-29	1417	1384	0
aoyama1234	2013-12-21	2	0	0
aoyama1234	2013-12-22	1	1	0
aoyama1234	2014-01-03	5	2	0
apdent	2010-07-07	1	0	0
apic-berlin	2014-07-21	3	0	0
apur	2008-10-05	11	11	0
aquaffe	2013-12-07	13	1	0
aquaffe	2013-12-08	4	4	0
aquaffe	2013-12-12	1	0	0
aquaffe	2013-12-13	2	0	0
aquaffe	2013-12-27	1	0	0
aquaffe	2013-12-30	9	0	0
aquaffe	2014-01-05	1	0	0
aquaffe	2014-01-22	5	0	0
aquaffe	2014-01-23	2	1	0
aquaffe	2014-01-24	24	16	0
aquaffe	2014-01-25	3	0	0
aquaffe	2014-01-26	1	0	0
aquaffe	2014-01-27	14	0	0
aquaffe	2014-01-28	4	0	0
aquaffe	2014-02-08	4	4	0
aquaffe	2014-02-14	15	10	0
aquaffe	2014-07-22	1	0	0
aquaffe	2014-08-14	3	0	0
aquaffe	2014-08-20	10	0	0
aquilon	2008-10-24	1	0	0
aquilon	2008-10-25	525	53	0
aquilon	2008-10-31	473	17	0
aquilon	2009-09-15	1	0	0
aram	2011-06-03	2	2	0
arc01	2008-08-16	2	2	0
arc01	2008-09-11	1	0	0
archINFORM	2010-02-04	72	0	0
archimueller	2012-11-23	3	2	0
arenoir	2010-12-25	2	1	0
arko1982	2012-01-03	16	11	0
arko1982	2012-01-04	1	0	0
arkona3000	2012-07-27	6	1	0
arkona3000	2012-08-06	4	1	0
arkona3000	2012-08-14	1	0	0
arkona3000	2012-12-08	1	0	0
arnd-f	2013-03-19	5	5	0
arnd-f	2014-01-18	1	0	0
arnd-f	2014-01-19	2	1	0
arnekeun	2012-05-04	4	4	0
arnepe	2010-04-06	3	1	0
arnepe	2010-04-07	1	0	0
arnepe	2010-04-08	1	0	0
arnepe	2010-04-12	3	1	0
arnepe	2010-04-15	1	1	0
arnepe	2010-04-16	1	0	0
arnepe	2010-04-25	3	2	0
arnepe	2010-05-07	1	0	0
arnepe	2010-05-08	3	2	0
arnepe	2010-05-10	2	2	0
arnepe	2010-05-17	4	2	0
arnepe	2010-05-18	2	2	0
arnepe	2010-05-19	1	0	0
arnepe	2010-05-22	5	2	0
arnepe	2010-06-19	1	1	0
arnepe	2010-08-06	1	1	0
arnepe	2010-09-03	2	1	0
arnepe	2011-08-23	1	0	0
arnimweinhold	2012-10-25	3	3	0
arnimweinhold	2013-09-27	2	1	0
arodis	2010-11-26	1	1	0
aromatiker	2012-07-22	1	1	0
arpitcse	2013-05-31	63	62	0
artefakt	2009-08-09	9	6	0
artefakt	2009-08-10	17	1	0
artlive	2014-03-13	1	0	0
arty-name	2014-01-12	1	1	0
arty-name	2014-06-21	6	0	0
arx	2013-07-15	1	0	0
aschube5	2013-08-05	9	2	0
asdfuser	2014-05-04	1	0	0
aseerel4c26	2013-08-14	1	1	0
ashing	2010-07-18	8	8	0
asroma	2012-08-25	3	3	0
astark	2013-10-13	22	22	0
astberlin	2010-11-02	1	1	0
asterisk	2014-03-20	1	1	0
asterisk	2014-05-06	1	1	0
asz13	2013-04-09	20	13	0
asz13	2013-05-09	9	8	0
athuermann	2011-01-02	3	3	0
atpl_pilot	2012-09-13	404	310	0
atpl_pilot	2012-09-14	117	72	0
atpl_pilot	2012-09-15	220	87	0
atpl_pilot	2012-09-19	908	451	0
atpl_pilot	2012-09-20	627	306	0
atpl_pilot	2012-09-22	1	1	0
atpl_pilot	2012-09-23	145	137	0
atpl_pilot	2012-09-24	2364	2096	0
atpl_pilot	2012-09-25	2087	1804	0
atpl_pilot	2012-09-26	126	108	0
atpl_pilot	2012-10-05	102	30	0
atpl_pilot	2012-10-06	1397	531	0
atpl_pilot	2012-10-10	23	18	0
atpl_pilot	2012-10-11	48	17	0
atpl_pilot	2012-10-12	350	146	0
atpl_pilot	2012-10-13	2255	1392	0
atpl_pilot	2012-10-14	132	76	0
atpl_pilot	2012-10-15	1621	890	0
atpl_pilot	2012-10-16	1686	1303	0
atpl_pilot	2012-10-17	2449	2167	0
atpl_pilot	2012-10-18	2438	2116	0
atpl_pilot	2012-10-19	1087	832	0
atpl_pilot	2012-10-22	2088	1238	0
atpl_pilot	2012-10-23	628	378	0
atpl_pilot	2012-10-24	233	171	0
atpl_pilot	2012-10-25	589	264	0
atpl_pilot	2012-10-26	186	25	0
atpl_pilot	2012-11-08	807	528	0
atpl_pilot	2012-11-13	28	19	0
atpl_pilot	2012-11-16	321	174	0
atpl_pilot	2012-11-17	698	272	0
atpl_pilot	2012-11-18	618	268	0
atpl_pilot	2012-11-19	1122	509	0
atpl_pilot	2012-11-23	1405	650	0
atpl_pilot	2012-11-24	930	351	0
atpl_pilot	2012-11-25	1380	757	0
atpl_pilot	2012-11-26	6	4	0
atpl_pilot	2013-01-20	1558	1080	0
atpl_pilot	2013-01-21	1349	1055	0
atpl_pilot	2013-01-25	2057	1527	0
atpl_pilot	2013-01-26	628	176	0
atpl_pilot	2013-01-27	1695	903	0
atpl_pilot	2013-02-20	900	819	0
atpl_pilot	2013-03-27	640	332	0
atpl_pilot	2013-03-28	2428	1333	0
atpl_pilot	2013-03-29	2831	1655	0
atpl_pilot	2013-03-30	1230	642	0
atpl_pilot	2013-03-31	56	30	0
atpl_pilot	2013-04-01	1169	672	0
atpl_pilot	2013-04-02	561	369	0
atpl_pilot	2013-04-03	1359	783	0
atpl_pilot	2013-04-05	2084	242	0
atpl_pilot	2013-04-07	17	0	0
atpl_pilot	2013-04-21	3428	2525	0
atpl_pilot	2013-04-22	260	100	0
atpl_pilot	2013-04-23	270	149	0
atpl_pilot	2013-04-24	1570	624	0
atpl_pilot	2013-04-25	2120	1253	0
atpl_pilot	2013-04-26	1080	745	0
atpl_pilot	2013-04-27	880	633	0
atpl_pilot	2013-04-28	2779	1950	0
atpl_pilot	2013-04-29	2565	1339	0
atpl_pilot	2013-04-30	2992	1814	0
atpl_pilot	2013-05-01	384	303	0
atpl_pilot	2013-05-02	2432	1613	0
atpl_pilot	2013-05-03	236	171	0
atpl_pilot	2013-05-04	457	310	0
atpl_pilot	2013-05-05	1554	1047	0
atpl_pilot	2013-05-10	4722	3125	0
atpl_pilot	2013-05-11	410	292	0
atpl_pilot	2013-05-12	3826	2251	0
atpl_pilot	2013-05-13	492	300	0
atpl_pilot	2013-05-15	2918	2435	0
atpl_pilot	2013-05-16	65	17	0
atpl_pilot	2013-05-17	1144	582	0
atpl_pilot	2013-05-18	3617	827	0
atpl_pilot	2013-05-19	1622	919	0
atpl_pilot	2013-05-20	13	6	0
atpl_pilot	2013-05-21	745	471	0
atpl_pilot	2013-05-22	1407	878	0
atpl_pilot	2013-05-23	457	203	0
atpl_pilot	2013-05-24	982	559	0
atpl_pilot	2013-05-25	455	277	0
atpl_pilot	2013-05-26	1988	1426	0
atpl_pilot	2013-05-27	1232	903	0
atpl_pilot	2013-05-28	962	693	0
atpl_pilot	2013-06-15	1440	978	0
atpl_pilot	2013-06-16	1998	1253	0
atpl_pilot	2013-06-17	368	286	0
atpl_pilot	2013-07-14	258	174	0
atpl_pilot	2013-07-15	64	21	0
atpl_pilot	2013-07-16	13	11	0
atpl_pilot	2013-08-02	1740	1430	0
atpl_pilot	2013-09-27	164	47	0
atpl_pilot	2013-09-28	1245	811	0
atpl_pilot	2013-10-04	2728	2370	0
atpl_pilot	2013-10-11	645	175	0
atpl_pilot	2013-10-12	139	75	0
atpl_pilot	2013-10-13	3563	1952	0
atpl_pilot	2013-10-14	2398	1410	0
atpl_pilot	2013-10-15	453	266	0
atpl_pilot	2013-10-29	922	594	0
atpl_pilot	2013-11-08	780	611	0
atpl_pilot	2013-11-09	1051	648	0
atpl_pilot	2013-11-10	1853	1332	0
atpl_pilot	2013-11-11	583	484	0
atpl_pilot	2013-11-12	314	180	0
atpl_pilot	2014-01-06	97	26	0
atpl_pilot	2014-03-03	3242	1961	0
atpl_pilot	2014-03-23	295	179	0
atpl_pilot	2014-03-24	7523	5309	0
atpl_pilot	2014-03-25	4477	3227	0
atpl_pilot	2014-03-26	2025	1712	0
atpl_pilot	2014-03-27	5042	4024	0
atpl_pilot	2014-04-02	3499	2580	0
atpl_pilot	2014-04-03	3100	2287	0
atpl_pilot	2014-04-04	1299	836	0
atpl_pilot	2014-04-05	1221	904	0
atpl_pilot	2014-04-06	1586	1109	0
atpl_pilot	2014-04-07	4038	2540	0
atpl_pilot	2014-04-08	2335	1466	0
atpl_pilot	2014-04-09	664	273	0
atpl_pilot	2014-04-10	2540	1532	0
atpl_pilot	2014-04-11	1199	690	0
atpl_pilot	2014-04-12	3056	2324	0
atpl_pilot	2014-04-13	2544	2028	0
atpl_pilot	2014-04-14	4612	3176	0
atpl_pilot	2014-04-15	3559	2754	0
atpl_pilot	2014-04-16	875	597	0
atpl_pilot	2014-04-17	2389	1632	0
atpl_pilot	2014-04-29	8	0	0
atpl_pilot	2014-04-30	19	12	0
atpl_pilot	2014-05-07	1538	1035	0
atpl_pilot	2014-05-08	2879	1899	0
atpl_pilot	2014-05-09	3725	2220	0
atpl_pilot	2014-05-10	8077	5687	0
atpl_pilot	2014-05-11	7360	4999	0
atpl_pilot	2014-05-12	5609	3573	0
atpl_pilot	2014-05-13	11140	9749	0
atpl_pilot	2014-05-14	759	750	0
atpl_pilot	2014-05-15	4900	4019	0
atpl_pilot	2014-05-16	7765	5934	0
atpl_pilot	2014-05-17	1631	1071	0
atpl_pilot	2014-05-18	3546	3284	0
atpl_pilot	2014-05-19	6173	4628	0
atpl_pilot	2014-05-20	1859	1441	0
atpl_pilot	2014-05-21	11541	10324	0
atpl_pilot	2014-05-22	6419	4821	0
atpl_pilot	2014-05-23	2008	1348	0
atpl_pilot	2014-05-25	7889	5208	0
atpl_pilot	2014-05-26	4190	3768	0
atpl_pilot	2014-05-27	1053	569	0
atpl_pilot	2014-05-28	496	331	0
atpl_pilot	2014-05-29	1801	1172	0
atpl_pilot	2014-05-30	2313	1325	0
atpl_pilot	2014-05-31	2446	2446	0
atpl_pilot	2014-06-01	18647	18311	0
atpl_pilot	2014-06-02	14789	14360	0
atpl_pilot	2014-06-03	15617	15399	0
atpl_pilot	2014-06-04	11357	8971	0
atpl_pilot	2014-06-05	3928	3647	0
atpl_pilot	2014-06-06	14745	14212	0
atpl_pilot	2014-06-07	10116	9523	0
atpl_pilot	2014-06-08	10360	9730	0
atpl_pilot	2014-06-09	4005	3375	0
atpl_pilot	2014-06-10	5937	5732	0
atpl_pilot	2014-06-11	1087	976	0
atpl_pilot	2014-06-12	184	184	0
atpl_pilot	2014-06-13	6598	6492	0
atpl_pilot	2014-06-15	421	316	0
atpl_pilot	2014-06-16	14134	13753	0
atpl_pilot	2014-06-18	1850	1806	0
atpl_pilot	2014-06-22	17974	15520	0
atpl_pilot	2014-06-23	1347	1058	0
atpl_pilot	2014-06-24	26036	24472	0
atpl_pilot	2014-06-25	18965	18347	0
atpl_pilot	2014-06-26	10773	10297	0
atpl_pilot	2014-06-27	25898	25661	0
atpl_pilot	2014-06-28	28600	27521	0
atpl_pilot	2014-06-29	12536	12337	0
atpl_pilot	2014-06-30	13296	12651	0
atpl_pilot	2014-07-01	8141	7701	0
atpl_pilot	2014-07-02	12420	11045	0
atpl_pilot	2014-07-03	11122	9491	0
atpl_pilot	2014-07-04	14757	14678	0
atpl_pilot	2014-07-05	4106	3571	0
atpl_pilot	2014-07-06	4662	4563	0
atpl_pilot	2014-07-07	15014	14108	0
atpl_pilot	2014-07-08	16381	15560	0
atpl_pilot	2014-07-10	2184	2184	0
atpl_pilot	2014-07-11	24376	23869	0
atpl_pilot	2014-07-12	4108	4108	0
atpl_pilot	2014-07-13	12359	11724	0
atpl_pilot	2014-07-14	15738	15444	0
atpl_pilot	2014-07-15	23862	23651	0
atpl_pilot	2014-07-16	2688	2492	0
atpl_pilot	2014-07-17	11465	11384	0
atpl_pilot	2014-07-23	6944	6556	0
atpl_pilot	2014-07-24	892	708	0
atpl_pilot	2014-07-25	5806	5289	0
atpl_pilot	2014-07-26	7388	7080	0
atpl_pilot	2014-07-27	2238	2043	0
atpl_pilot	2014-08-21	12729	12677	0
atpl_pilot	2014-08-24	3778	3222	0
atpl_pilot	2014-08-28	34515	33995	0
atpl_pilot	2014-08-29	22973	22807	0
atpl_pilot	2014-08-30	17	6	0
atpl_pilot	2014-09-10	2608	1567	0
atpl_pilot	2014-09-11	8745	8011	0
atpl_pilot	2014-09-12	2138	1928	0
atpl_pilot	2014-09-13	2473	2237	0
atpl_pilot	2014-09-15	13086	12936	0
atpl_pilot	2014-09-16	6307	6009	0
atpl_pilot	2014-09-17	3987	3653	0
atpl_pilot	2014-09-18	2950	2950	0
atpl_pilot	2014-09-20	2360	1534	0
atpl_pilot	2014-09-23	10483	10482	0
atpl_pilot	2014-09-24	753	419	0
atpl_pilot	2014-09-25	15061	14225	0
atpl_pilot	2014-09-26	10672	9720	0
atpl_pilot	2014-09-27	3666	2979	0
atpl_pilot	2014-09-28	73	15	0
atpl_pilot	2014-09-29	3140	3140	0
atpl_pilot	2014-09-30	4973	2151	0
atpl_pilot	2014-10-13	4268	4194	0
atpl_pilot	2014-10-23	45899	45683	0
atpl_pilot	2014-10-27	12768	12752	0
atpl_pilot	2014-10-28	239	196	0
atpl_pilot	2014-10-29	15028	14617	0
atpl_pilot	2014-10-30	9139	8518	0
atpl_pilot	2014-10-31	2152	1670	0
atpl_pilot	2014-11-01	5390	5314	0
atpl_pilot	2014-11-02	4417	4227	0
atpl_pilot	2014-11-03	6383	5981	0
atpl_pilot	2014-11-04	5822	5039	0
atpl_pilot	2014-11-05	25664	24714	0
atpl_pilot	2014-11-06	3988	2803	0
atpl_pilot	2014-11-07	3863	3665	0
atpl_pilot	2014-11-08	16275	16034	0
atpl_pilot	2014-11-09	201	99	0
atpl_pilot	2014-11-10	9574	8432	0
atpl_pilot	2014-11-11	1543	1332	0
atpl_pilot	2014-11-12	369	270	0
atpl_pilot	2014-11-13	10614	9564	0
atpl_pilot	2014-11-14	865	686	0
atpl_pilot	2014-11-30	6387	6169	0
atpl_pilot	2014-12-01	14326	11411	0
atpl_pilot	2014-12-02	2571	2244	0
atpl_pilot	2014-12-03	4729	3610	0
atpl_pilot	2014-12-04	15579	15219	0
atpl_pilot	2014-12-06	7669	7319	0
atpl_pilot	2014-12-07	4916	1002	0
atpl_pilot	2014-12-08	166	130	0
atpl_pilot	2014-12-09	43	29	0
atpl_pilot	2014-12-10	5792	5373	0
atpl_pilot	2014-12-11	19997	17574	0
atpl_pilot	2014-12-12	11830	11130	0
atpl_pilot	2014-12-13	2996	2911	0
atpl_pilot	2014-12-14	1795	1493	0
atpl_pilot	2014-12-15	9151	8488	0
atpl_pilot	2014-12-16	3351	3091	0
atpl_pilot	2014-12-17	2012	1797	0
atpl_pilot	2014-12-18	6004	5662	0
atpl_pilot	2014-12-19	18910	17989	0
atpl_pilot	2014-12-20	10600	9130	0
atpl_pilot	2014-12-23	2567	2397	0
atpl_pilot	2014-12-24	10453	9792	0
atpl_pilot	2014-12-25	7192	6892	0
atpl_pilot	2014-12-26	29898	29321	0
atpl_pilot	2014-12-27	13239	12809	0
atpl_pilot	2014-12-31	13317	13093	0
atpl_pilot	2015-01-01	883	547	0
atpl_pilot	2015-01-02	1434	1257	0
atpl_pilot	2015-01-03	242	221	0
atpl_pilot	2015-01-04	5098	4834	0
atpl_pilot	2015-01-05	4720	1903	0
atpl_pilot	2015-01-06	445	369	0
atpl_pilot	2015-01-07	16311	14543	0
atpl_pilot	2015-01-08	10222	9025	0
atpl_pilot	2015-01-25	486	207	0
attilangen	2011-04-18	1	0	0
atttttribbbutttorrr	2010-01-26	13	13	0
atua	2009-09-22	4	1	0
atzebadekappe	2009-03-12	4	0	0
atzebadekappe	2009-04-16	1	1	0
atzebadekappe	2009-11-03	2	2	0
atzebadekappe	2010-01-22	5	4	0
atzebadekappe	2010-01-25	2	1	0
atzepeng	2014-02-06	51	50	0
aude	2012-04-13	1	1	0
aude	2012-04-15	3	2	0
aude	2012-07-30	81	77	0
aude	2012-07-31	42	41	0
aude	2012-08-04	1	1	0
aude	2012-09-13	3	2	0
aude	2012-09-23	128	19	0
aude	2012-10-13	3	1	0
aude	2012-11-18	11	4	0
aude	2013-05-01	2	1	0
aude	2013-06-27	3	0	0
aude	2013-07-01	10	5	0
aude	2014-01-05	1	0	0
aude	2014-05-25	1	0	0
aufgleiser	2014-08-30	7	6	0
aufgleiser	2014-09-28	27	25	0
aufgleiser	2014-10-25	2	2	0
auguststrasse	2011-07-11	6	1	0
aus_Berlin	2013-08-22	6	2	0
aus_Berlin	2013-08-23	41	7	0
aus_Berlin	2013-08-24	7	7	0
aus_Berlin	2013-08-25	1	0	0
aus_Berlin	2013-08-31	1	0	0
aus_Berlin	2014-01-17	4	1	0
aus_Berlin	2014-03-29	5	0	0
austi1996	2012-08-15	1	0	0
avena701	2013-11-26	2	0	0
avena701	2013-12-11	3	1	0
avena701	2013-12-13	13	12	0
avena701	2013-12-15	276	189	0
avena701	2014-01-01	4	4	0
avena701	2014-01-02	152	78	0
avena701	2014-01-05	3	2	0
avena701	2014-01-14	1	0	0
avena701	2014-01-20	20	12	0
avena701	2014-01-27	1	0	0
avena701	2014-09-21	1	1	0
avena701	2014-09-27	2	2	0
averell	2010-12-14	26	26	0
averell	2010-12-15	80	62	0
averell	2010-12-16	19	17	0
averell	2011-02-24	1	0	0
averell	2011-05-11	1	1	0
averell	2012-05-06	1	0	0
averell	2012-06-21	1	0	0
avey	2010-05-17	1	0	0
avey	2010-05-29	1	1	0
avey	2010-06-02	2	0	0
avey	2010-07-23	1	0	0
avey	2011-04-06	5	4	0
avey	2012-02-01	1	1	0
avs	2012-09-29	5	2	0
avwLive	2013-04-12	2	1	0
awesome-osm	2014-07-14	2	1	0
awesome-osm	2014-07-28	2	2	0
awesome-osm	2014-09-19	1	0	0
awesome-osm	2014-09-24	2	0	0
awesome-osm	2014-10-24	1	0	0
awesome-osm	2014-12-16	2	1	0
awesome-osm	2015-01-20	1	0	0
awesome-osm	2015-01-21	4	1	0
awfu87	2011-02-17	10	7	0
awhaase	2009-04-08	7	0	0
awhaase	2009-04-09	6	0	0
awilczew	2011-10-06	10	5	0
awuensch	2014-12-15	12	12	0
awurf	2011-08-09	62	40	0
awurf	2011-08-17	9	9	0
axb	2011-06-19	1	1	0
axe1	2014-01-13	133	31	0
axe1	2014-01-17	9	5	0
axe1	2014-01-18	257	104	0
axe1	2014-05-31	14	10	0
axelbus	2009-06-27	23	19	0
axelbus	2009-06-28	3	2	0
axelbus	2009-06-29	43	41	0
axelbus	2009-06-30	5	4	0
axelbus	2009-07-01	1	0	0
axelbus	2009-07-02	62	53	0
axelbus	2009-07-03	69	58	0
axelbus	2009-07-04	22	21	0
axelbus	2009-07-05	1	1	0
axelbus	2009-07-07	5	0	0
axelbus	2009-07-08	5	0	0
axelbus	2009-07-10	10	1	0
axelbus	2009-07-14	13	11	0
axelbus	2009-07-15	34	10	0
axelbus	2009-07-18	15	14	0
axelbus	2009-07-19	30	9	0
axelbus	2009-07-20	4	4	0
axelbus	2009-07-25	79	52	0
axelbus	2009-07-27	16	16	0
axelbus	2009-08-02	22	7	0
axelbus	2009-08-04	43	40	0
axelbus	2010-02-15	46	22	0
axelhmm	2011-01-22	24	18	0
axelpower	2012-06-06	2	1	0
axelpower	2012-06-07	2	0	0
axelschulz	2012-02-19	10	10	0
axisagmbh	2011-10-31	10	3	0
azwierzy	2012-02-29	12	7	0
b+q	2013-05-01	4	1	0
b-r-u	2011-03-09	107	107	0
b-unicycling	2013-08-14	3	3	0
b-unicycling	2013-08-16	22	16	0
b-unicycling	2013-08-18	98	73	0
b-unicycling	2013-08-19	55	47	0
b-unicycling	2013-08-20	15	8	0
b-unicycling	2013-08-22	22	22	0
b-unicycling	2013-08-25	68	21	0
b-unicycling	2013-08-28	18	17	0
b-unicycling	2013-08-31	1	0	0
b-unicycling	2013-09-01	22	22	0
b-unicycling	2013-09-03	2	2	0
b3381	2013-01-07	3	2	0
b3381	2013-01-12	3	1	0
b41	2011-06-20	453	288	0
b41	2011-06-21	384	362	0
b41	2012-02-17	19	19	0
b_smalen	2014-09-23	1	1	0
babode	2011-08-26	1	1	0
babyboy	2010-08-01	4	4	0
baditaflorin	2012-12-09	25	25	0
baeuchle	2010-07-23	10	2	0
bahnHOFbilder	2014-08-23	9	8	0
bahnbilder	2009-07-25	97	62	0
