user_name	date	count	v1count	blankcount
Doctor Frankenstein	2012-10-30	48	14	0
Doctor Frankenstein	2012-10-31	54	22	0
Doctor Frankenstein	2012-11-08	39	0	0
Doctor Frankenstein	2012-11-09	91	31	0
Doctor Frankenstein	2013-01-04	169	28	0
Doctor Frankenstein	2013-01-13	311	78	0
Doctor Frankenstein	2013-04-05	3	0	0
Doctor Frankenstein	2013-05-15	31	10	0
Doctor Frankenstein	2013-05-20	98	26	0
Doctor Frankenstein	2013-06-12	3	0	0
Doctor Frankenstein	2013-06-14	43	27	0
Doctor Frankenstein	2013-06-18	12	8	0
Doctor Frankenstein	2013-07-01	81	8	0
Doctor Frankenstein	2013-07-10	9	0	0
Doctor Frankenstein	2013-07-11	50	7	0
Doctor Frankenstein	2013-07-13	54	12	0
Doctor Frankenstein	2013-07-22	46	0	0
Doctor Frankenstein	2013-08-15	106	59	0
Doctor Frankenstein	2013-09-27	18	13	0
Doctor Frankenstein	2013-10-08	58	24	0
Doctor Frankenstein	2013-10-26	28	28	0
Doctor Frankenstein	2013-11-06	8	7	0
Doctor Frankenstein	2013-12-09	75	19	0
Doctor Frankenstein	2014-01-09	48	17	0
Doctor Frankenstein	2014-01-13	15	7	0
Doctor Frankenstein	2014-01-14	34	6	0
Doctor Frankenstein	2014-02-20	75	32	0
Doctor Frankenstein	2014-03-17	68	38	0
Dodekaphonia	2013-08-25	3	2	0
DoubleA	2014-01-19	1	0	0
DoubleA	2014-01-30	3	0	0
DrummeRV	2014-05-05	1	1	0
Dzmitry Kabysh	2014-12-19	9	9	0
Eagle13	2011-03-10	1	1	0
Eckhart Wörner	2014-12-23	23	12	0
Ecventor	2011-06-25	5	2	0
EdwOK	2014-10-21	4	4	0
Egorr	2011-12-02	3	2	0
Elefantus	2010-12-24	5	4	0
Elena022	2013-12-16	4	4	0
Elmix	2009-08-29	8	3	0
Elmix	2009-08-31	115	59	0
Elmix	2009-09-05	112	92	0
Elmix	2009-09-06	157	136	0
Elmix	2009-09-13	2	0	0
Elmix	2009-09-23	24	21	0
Elmix	2009-10-23	7	7	0
Elmix	2010-07-22	8	8	0
Enotez	2009-09-11	23	22	0
Enotez	2009-09-15	31	27	0
Enotez	2009-09-16	7	6	0
Enotez	2012-07-05	2	0	0
Enotez	2014-12-30	12	9	0
Error404	2011-05-30	25	9	0
EugenYakovets	2011-07-19	1	1	0
Eugene Pavlikov	2012-06-19	1	1	0
EugeneV	2009-07-09	19	17	0
EugeneV	2009-07-10	32	1	0
EugeneV	2009-07-13	7	1	0
Evgenii Igorevich	2011-10-01	1	1	0
Evgeniy Dziubenko	2011-10-16	1	1	0
Evgeny Prokurat	2013-05-15	5	4	0
EvgenyGMS	2012-12-09	1	0	0
EvgenyGMS	2012-12-18	6	6	0
Eyescream	2012-09-16	5	5	0
Eyescream	2012-11-11	15	13	0
Eyescream	2013-05-26	7	0	0
FILVIT	2013-11-19	22	12	0
Falkongorki	2013-10-29	64	63	0
Falkongorki	2013-11-08	6	2	0
Falkongorki	2013-11-11	9	8	0
Falkongorki	2013-11-14	4	4	0
Falkongorki	2013-11-15	20	10	0
Falkongorki	2013-11-26	461	268	0
Falkongorki	2013-11-27	8	0	0
Falkongorki	2013-12-12	29	9	0
Fast-Forward	2011-09-12	1	0	0
Fedor37	2011-07-28	3	2	0
Fedor37	2011-07-29	3	0	0
Fedor37	2011-07-30	1	1	0
Fedor37	2011-07-31	4	3	0
Fedor37	2011-08-02	1	0	0
Fedor37	2011-08-15	4	3	0
Fedor37	2011-08-16	6	5	0
Fedor37	2011-08-18	4	0	0
Fedor37	2011-08-21	2	2	0
Fedor37	2011-08-27	3	0	0
Fedor37	2011-08-28	2	2	0
Fedor37	2011-09-02	2	1	0
Fedor37	2011-10-11	6	5	0
Fedor37	2011-10-13	11	5	0
Fedor37	2011-10-29	1	0	0
Fedor37	2012-11-23	2	2	0
Fedor37	2012-11-25	2	0	0
Feodal	2014-11-19	1	1	0
FieryPhoenix	2014-06-17	6	5	0
FieryPhoenix	2014-06-18	3	1	0
Filya	2008-12-08	14	4	0
Filya	2008-12-20	140	9	0
Filya	2008-12-22	42	8	0
Filya	2008-12-23	17	0	0
Filya	2008-12-26	598	25	0
Filya	2009-07-31	28	0	0
Filya	2009-11-09	9	4	0
Fortress	2009-12-01	3	2	0
FvGordon	2013-11-12	1	0	0
FvGordon	2013-11-21	2	0	0
FvGordon	2014-01-02	1	0	0
FvGordon	2015-01-03	50	24	0
FvGordon	2015-01-04	16	2	0
FvGordon	2015-01-06	1	0	0
G_A_V	2013-05-17	2	0	0
G_A_V	2013-05-18	3	0	0
G_A_V	2013-07-08	6	5	0
G_A_V	2013-12-26	8	4	0
G_A_V	2014-01-09	8	3	0
G_A_V	2014-01-10	2	0	0
G_A_V	2014-03-14	1	0	0
G_A_V	2014-04-07	1	0	0
G_A_V	2014-05-03	9	9	0
G_A_V	2014-05-15	1	1	0
G_A_V	2014-07-24	1	1	0
G_A_V	2014-07-31	1	1	0
G_A_V	2015-01-15	1	0	0
G_A_V	2015-01-23	3	2	0
Gabe Minsky	2012-04-24	18	8	0
Gabe Minsky	2012-04-25	4	0	0
Gabe Minsky	2012-07-23	76	51	0
Gabe Minsky	2012-07-25	135	103	0
Gabe Minsky	2012-12-02	4	2	0
Gagravarr	2007-03-18	1	1	1
Gambitus	2012-01-20	8	0	0
Ganich Tatiana	2014-01-07	1	0	0
Ganich Tatiana	2014-01-09	29	21	0
Ganni King	2011-11-06	26	15	0
Gelio	2014-03-28	9	9	0
GenaY	2009-10-13	8	6	0
GenaY	2009-10-14	10	10	0
GenaY	2009-10-15	23	16	0
GenaY	2009-10-16	18	12	0
GenaY	2009-10-20	66	53	0
GenaY	2012-03-30	393	374	0
Germanova	2014-10-21	60	56	0
Germanova	2014-10-22	60	58	0
Giyyan	2011-07-17	14	3	0
GlasH	2008-11-22	117	1	0
Gleb	2012-01-06	1	1	0
Golenchenko	2012-03-03	4	4	0
Golenchenko	2012-03-04	1	0	0
GreyCat	2008-12-07	5	0	0
GrimWig	2010-09-12	138	128	0
Grisha021	2014-01-19	76	76	0
Grisha021	2014-01-20	35	31	0
Gromogor	2014-11-14	6	6	0
Gruenmuth	2008-08-19	46	26	0
Gruenmuth	2008-08-26	77	68	0
Gruenmuth	2008-08-27	44	44	0
Gruenmuth	2008-09-05	59	54	0
Gruenmuth	2008-09-16	41	39	0
Gruenmuth	2008-11-24	8	7	0
Gruenmuth	2009-03-14	33	10	0
Gruenmuth	2009-06-10	8	8	0
Gruenmuth	2009-07-31	6	6	0
Gruenmuth	2009-08-29	12	4	0
Gruenmuth	2009-09-04	3	1	0
Gruenmuth	2009-09-05	1	0	0
Gruenmuth	2009-09-06	20	20	0
Gruenmuth	2009-09-10	173	153	0
Gruenmuth	2009-09-11	41	32	0
Gruenmuth	2009-09-12	21	21	0
Gruenmuth	2009-09-13	2	0	0
Gruenmuth	2009-09-14	5	4	0
Gruenmuth	2009-09-15	1	1	0
Gruenmuth	2009-09-16	27	19	0
Gruenmuth	2009-09-29	4	1	0
Gruenmuth	2009-11-14	12	11	0
Gruenmuth	2010-09-20	1	0	0
Gruenmuth	2010-10-12	1	0	0
Gruenmuth	2011-07-12	36	3	0
Gruenmuth	2011-07-14	9	0	0
Gruenmuth	2011-08-30	1	1	0
Grunnskola	2014-08-26	2	1	0
Gulia	2010-06-14	1	1	0
Hamer13	2013-03-30	1	1	0
Hamer13	2013-05-25	4	4	0
Hanna Petrichenko	2013-12-10	30	15	0
Head	2012-01-12	1	0	0
Head	2012-01-19	2	0	0
Heckfy66	2013-11-26	2	0	0
HedgeHog	2009-05-25	2	0	0
HedgeHog	2009-05-26	24	7	0
HedgeHog	2009-05-28	5	0	0
HedgeHog	2010-02-04	13	13	0
HedgeHog	2010-02-17	5	5	0
HedgeHog	2010-02-19	3	3	0
HedgeHog	2010-02-22	8	5	0
HedgeHog	2010-05-07	6	6	0
HedgeHog	2010-05-15	23	18	0
HedgeHog	2010-05-17	16	16	0
HedgeHog	2010-05-18	20	11	0
HedgeHog	2010-05-25	9	3	0
HedgeHog	2010-05-26	6	5	0
HedgeHog	2010-05-28	3	0	0
HedgeHog	2010-05-31	1	0	0
HedgeHog	2010-06-02	1	0	0
HedgeHog	2010-06-16	1	0	0
HedgeHog	2010-07-07	324	0	0
HedgeHog	2010-07-31	3	3	0
HedgeHog	2010-11-23	2	2	0
HedgeHog	2010-12-02	2	1	0
HedgeHog	2010-12-03	4	0	0
HedgeHog	2010-12-10	1	0	0
HedgeHog	2011-01-17	14	7	0
HedgeHog	2011-01-21	33	10	0
HedgeHog	2011-01-23	6	0	0
HedgeHog	2011-01-26	14	0	0
HedgeHog	2011-07-12	6	1	0
HedgeHog	2011-11-04	3	2	0
HedgeHog	2012-10-06	13	6	0
HedgeHog	2012-10-07	6	0	0
HedgeHog	2012-12-07	1	1	0
HedgeHog	2012-12-21	17	7	0
HedgeHog	2013-04-05	1	0	0
HedgeHog	2013-05-17	5	3	0
HedgeHog	2014-05-21	1	0	0
Hegny	2011-12-28	3	3	0
Hegny	2011-12-29	93	90	0
Hegny	2012-02-09	2913	2050	0
Hegny	2012-02-16	22	15	0
Hegny	2012-03-06	920	542	0
Hegny	2012-03-14	263	0	0
Hegny	2012-03-15	4024	944	0
Hegny	2012-03-18	2099	1398	0
Hegny	2012-03-22	431	305	0
Hegny	2012-03-23	1057	1012	0
Hegny	2012-03-24	2739	2265	0
Hegny	2012-03-25	846	230	0
Hegny	2012-07-27	3	3	0
Hegny	2012-12-02	52	29	0
Hegny	2012-12-18	8	6	0
Hegny	2013-06-04	6	3	0
Hegny	2013-06-07	120	60	0
Hegny	2013-06-08	1518	819	0
Hegny	2013-06-15	1562	800	0
Hegny	2013-06-16	879	467	0
Hegny	2013-06-17	437	273	0
Hegny	2013-06-21	600	86	0
Hegny	2013-06-22	914	400	0
Hi Jack	2014-03-02	1	1	0
HiV360	2011-06-22	2	1	0
HiV360	2011-07-26	1	1	0
Hind	2010-08-03	376	0	0
Hind	2011-01-29	30	16	0
Hipfoto	2014-05-15	15	1	0
Horhomun	2009-10-24	1	0	0
Horhomun	2011-10-22	1	1	0
Horoshi	2009-11-08	1	0	0
Horoshi	2009-11-09	2	0	0
Horoshi	2009-11-10	1	0	0
Horoshi	2009-12-26	3	0	0
Hottab607	2012-11-23	12	10	0
Hottab607	2012-11-24	8	1	0
Hottab607	2012-11-25	23	21	0
Hottab607	2012-11-28	6	4	0
IKS__BY	2011-10-25	4	1	0
IKS__BY	2011-10-29	2991	403	0
IKS__BY	2011-10-31	1195	427	0
IKS__BY	2011-11-03	2176	439	0
IKS__BY	2011-11-04	425	94	0
IKS__BY	2011-11-06	70	0	0
IKS__BY	2011-11-07	1141	78	0
IKS__BY	2011-11-10	41	20	0
IKS__BY	2011-11-11	1063	244	0
IKS__BY	2011-11-12	1011	209	0
IKS__BY	2011-11-14	2243	129	0
IKS__BY	2011-11-25	623	108	0
IKS__BY	2011-11-26	1559	231	0
IKS__BY	2011-11-27	286	30	0
IKS__BY	2011-12-06	134	22	0
IKS__BY	2012-01-12	11	6	0
IKS__BY	2012-09-05	6	6	0
IKS__BY	2013-01-11	421	133	0
IKS__BY	2013-01-18	37	20	0
IKS__BY	2013-06-03	21	4	0
IKS__BY	2013-07-21	38	9	0
IKS__BY	2013-07-29	4	4	0
IKS__BY	2013-08-07	39	27	0
IKS__BY	2013-09-22	1083	442	0
IKS__BY	2013-09-27	75	45	0
IKS__BY	2013-10-11	123	0	0
IKS__BY	2013-10-12	66	0	0
IKS__BY	2013-10-27	106	1	0
IKS__BY	2013-11-18	27	18	0
IKS__BY	2014-04-10	49	31	0
IKS__BY	2014-04-12	549	128	0
IKS__BY	2014-04-13	223	162	0
IKS__BY	2014-04-20	34	13	0
IKS__BY	2014-05-09	28	15	0
IKS__BY	2014-05-29	140	54	0
IKS__BY	2014-06-03	104	82	0
IKS__BY	2014-06-21	73	47	0
IMurzich	2010-03-10	3	2	0
IMurzich	2010-09-05	6	5	0
IMurzich	2010-09-06	1	1	0
IMurzich	2010-09-07	50	49	0
IMurzich	2010-09-08	58	58	0
IMurzich	2011-07-28	17	15	0
IMurzich	2011-12-01	5	1	0
IMurzich	2011-12-02	15	11	0
IMurzich	2011-12-03	4	4	0
IMurzich	2012-11-13	17	14	0
IMurzich	2012-11-14	6	1	0
IMurzich	2012-11-15	1	1	0
IMurzich	2012-12-11	21	20	0
IMurzich	2012-12-14	14	13	0
IMurzich	2013-01-19	1	1	0
IMurzich	2013-02-21	10	9	0
IMurzich	2013-03-06	1	1	0
IMurzich	2013-03-11	1	1	0
IMurzich	2013-04-07	19	17	0
IMurzich	2013-09-25	2	2	0
IMurzich	2013-10-03	1	1	0
IMurzich	2013-10-05	2	2	0
IMurzich	2013-10-12	111	106	0
IMurzich	2013-11-19	1	1	0
IMurzich	2014-01-20	1	0	0
IMurzich	2014-05-11	12	10	0
IMurzich	2014-05-29	55	31	0
IMurzich	2014-06-03	1	0	0
IMurzich	2014-06-10	8	8	0
IMurzich	2014-06-11	63	58	0
IMurzich	2014-06-18	2	2	0
IMurzich	2014-06-23	51	1	0
IMurzich	2014-06-29	7	3	0
IMurzich	2014-07-18	1	1	0
IMurzich	2014-12-24	1	0	0
IRG 76	2013-09-08	4	1	0
IceMan	2010-11-17	8	8	0
IceMan	2011-06-29	3	2	0
Igor Netchai	2008-12-04	3	1	0
Igor Netchai	2010-06-08	11	3	0
Igor Netchai	2010-08-05	1	1	0
Igor Saevets	2013-03-13	10	4	0
Igor Saevets	2013-11-20	23	23	0
Ihar	2010-09-26	5	5	0
Ihar	2010-10-02	1	1	0
Ilich	2012-12-12	11	7	0
Ilya Frenkel	2014-01-07	91	81	0
IlyaElioner	2012-12-10	2	2	0
IlyaElioner	2014-03-28	3	2	0
IlyaElioner	2014-04-15	1	1	0
Ir Is	2015-01-21	1	1	0
Iren94	2014-09-20	3	1	0
Ivan Holub	2014-04-20	2	2	0
IzeVsI	2012-02-25	2	2	0
IzeVsI	2012-03-01	7	0	0
JAbraКОНЬ	2014-08-14	11	11	0
JVzevs	2009-01-26	29	0	0
Jack Pham	2013-10-17	2	2	0
Jagor	2008-03-30	1344	983	0
Jagor	2008-03-31	1321	1192	1
Jagor	2008-04-01	584	534	2
Jagor	2008-04-02	323	255	0
Jagor	2008-04-03	509	362	0
Jagor	2008-04-04	13	10	0
Jagor	2008-04-05	340	228	0
Jagor	2008-04-06	2341	2049	1
Jagor	2008-04-07	1251	1090	0
Jagor	2008-04-08	227	221	0
Jagor	2008-04-15	18	17	0
Jagor	2008-04-17	1	0	0
Jagor	2008-04-18	1	0	0
Jagor	2008-04-19	11	1	0
Jagor	2008-04-20	28	24	0
Jagor	2008-04-21	113	99	0
Jagor	2008-04-23	5	3	0
Jagor	2008-04-24	96	92	0
Jagor	2008-04-28	53	47	0
Jagor	2008-04-29	19	0	0
Jagor	2008-04-30	93	43	0
Jagor	2008-05-01	1019	953	0
Jagor	2008-05-02	10	10	0
Jagor	2008-05-03	9	8	0
Jagor	2008-05-08	167	95	0
Jagor	2008-05-10	119	33	0
Jagor	2008-05-12	51	37	1
Jagor	2008-05-13	35	31	0
Jagor	2008-05-15	24	10	0
Jagor	2008-05-16	147	108	0
Jagor	2008-05-17	242	216	0
Jagor	2008-05-18	27	19	0
Jagor	2008-05-30	4	4	0
Jagor	2008-06-04	17	3	0
Jagor	2008-06-06	10	2	0
Jagor	2008-06-07	131	124	0
Jagor	2008-06-08	36	26	0
Jagor	2008-06-27	7	7	0
Jagor	2008-07-02	120	107	0
Jagor	2008-07-03	538	372	0
Jagor	2008-07-05	1	1	0
Jagor	2008-07-06	5414	4417	0
Jagor	2008-07-07	828	146	0
Jagor	2008-07-08	1510	487	0
Jagor	2008-07-09	1020	142	0
Jagor	2008-07-10	35	12	0
Jagor	2008-07-14	20	14	0
Jagor	2008-07-15	301	184	0
Jagor	2008-07-16	31	5	0
Jagor	2008-07-18	138	48	0
Jagor	2008-07-19	1	0	0
Jagor	2008-07-20	80	24	0
Jagor	2008-07-21	2370	632	0
Jagor	2008-07-22	67	52	0
Jagor	2008-07-23	661	523	0
Jagor	2008-07-25	70	49	0
Jagor	2008-07-26	100	95	0
Jagor	2008-07-27	22	12	0
Jagor	2008-07-28	79	62	0
Jagor	2008-07-29	58	38	0
Jagor	2008-07-31	12	12	0
Jagor	2008-08-04	12	9	0
Jagor	2008-08-05	29	12	0
Jagor	2008-10-05	6	0	0
Jagor	2008-10-11	447	14	0
Jagor	2008-10-14	1609	0	0
Jagor	2008-10-16	1	0	0
Jagor	2008-10-18	80	15	0
Jagor	2008-10-19	17	0	0
Jagor	2008-10-20	280	23	0
Jagor	2008-10-21	604	8	0
Jagor	2008-10-22	284	8	0
Jagor	2008-10-24	559	13	0
Jagor	2008-10-26	9	0	0
Jagor	2008-11-04	19	0	0
Jagor	2008-11-08	111	3	0
Jagor	2008-12-06	63	0	0
Jagor	2008-12-07	341	21	0
Jagor	2008-12-31	229	2	0
Jagor	2009-01-01	26	0	0
Jagor	2009-01-04	9	4	0
Jagor	2009-01-05	112	1	0
Jagor	2009-01-07	24	0	0
Jagor	2009-01-12	546	1	0
Jagor	2009-01-13	453	1	0
Jagor	2009-01-14	18	0	0
Jagor	2009-01-15	55	0	0
Jagor	2009-01-16	344	1	0
Jagor	2009-01-17	40	4	0
Jagor	2009-01-18	427	56	0
Jagor	2009-01-20	69	0	0
Jagor	2009-01-22	64	0	0
Jagor	2009-01-23	16	0	0
Jagor	2009-01-24	2	0	0
Jagor	2009-01-28	356	0	0
Jagor	2009-01-29	858	13	0
Jagor	2009-01-30	792	13	0
Jagor	2009-01-31	400	0	0
Jagor	2009-02-01	1752	5	0
Jagor	2009-02-02	468	1	0
Jagor	2009-02-05	676	55	0
Jagor	2009-02-06	3727	93	0
Jagor	2009-02-08	215	16	0
Jagor	2009-02-09	517	1	0
Jagor	2009-02-10	268	52	0
Jagor	2009-02-11	16	0	0
Jagor	2009-02-12	36	3	0
Jagor	2009-02-14	595	41	0
Jagor	2009-04-07	333	43	0
Jagor	2009-04-10	380	2	0
Jagor	2009-05-06	45	23	0
Jagor	2009-05-07	51	45	0
Jagor	2009-07-30	2	0	0
Jagor	2009-09-28	1	1	0
Jagor	2009-11-17	1	1	0
Jagor	2010-01-19	2	1	0
Jagor	2010-02-17	19	18	0
Jagor	2010-02-18	1	0	0
Jagor	2010-04-21	1	0	0
Jagor	2011-10-04	2	1	0
Jagor	2011-12-12	1	1	0
Jagor	2012-03-02	2	0	0
Jaiden	2010-04-15	2	1	0
Jaiden	2010-10-17	26	22	0
Jaiden	2011-11-25	1	1	0
Jakarm	2014-09-08	5	4	0
Jake Strine	2014-11-04	1	0	0
Jeep01	2014-10-01	203	42	0
Jeep01	2014-10-06	1	0	0
Jeep01	2014-10-08	1	1	0
Jeep01	2014-10-15	2	1	0
Jeep01	2014-10-27	1	0	0
Jenia10	2014-10-28	25	0	0
Jezevec	2009-11-17	1	0	0
Jochen Topf	2013-01-02	1	0	0
Jorjbushstarshii	2013-11-09	119	119	0
Jorjbushstarshii	2013-11-10	67	67	0
Jorjbushstarshii	2013-11-11	124	124	0
Jorjbushstarshii	2013-11-12	61	61	0
Josef73	2013-12-14	1	0	0
Josef73	2014-01-12	3	0	0
Jss1985	2012-04-21	1	1	0
Just	2010-05-10	58	22	0
Just	2010-05-11	64	60	0
Just	2010-08-03	11	10	0
Just	2011-01-29	2	0	0
Just	2011-02-13	5	5	0
Just	2011-02-14	18	3	0
Just	2011-02-15	1	1	0
Just	2011-02-16	3	2	0
Just	2011-02-20	5	4	0
Just	2011-02-26	7	3	0
Just	2011-02-27	16	2	0
Just	2012-10-15	4	1	0
Just	2014-06-03	1	0	0
K_F_X	2013-03-25	25	21	0
K_F_X	2013-06-22	20	4	0
K_F_X	2013-08-18	38	20	0
K_F_X	2013-11-11	1	0	0
K_F_X	2013-11-14	5	2	0
K_F_X	2014-03-15	3	0	0
K_F_X	2014-05-23	12	4	0
K_F_X	2014-06-09	13	13	0
K_F_X	2014-09-11	4	4	0
K_Kukuruza	2014-05-06	1	1	0
Kaban2009	2009-12-18	28	12	0
Kaenoru	2014-08-21	26	23	0
Kalabuhov	2011-01-23	4	3	0
Karrham	2013-01-02	1	1	0
Karrham	2013-01-14	1	1	0
Karrham	2013-04-09	65	61	0
Karrham	2013-07-09	12	12	0
KartaBY	2014-08-05	713	667	0
KartaBY	2014-08-21	53	37	0
KartaBY	2014-08-22	246	163	0
KartaBY	2014-08-25	55	8	0
KartaBY	2014-08-27	42	27	0
KartaBY	2014-08-28	80	53	0
KartaBY	2014-10-20	8	4	0
KartaBY	2014-12-28	10	6	0
Kasia Bochan	2014-11-30	1	1	0
Kieber	2012-09-19	4	0	0
Kingas	2013-06-23	26	11	0
Kirill B	2014-09-08	15	13	0
Kirill Margolin	2013-12-10	31	26	0
Kirill Margolin	2013-12-11	17	17	0
Kirill Margolin	2013-12-12	7	4	0
KirillMinsk	2013-05-14	10	8	0
KirillMinsk	2013-07-08	28	15	0
KirillMinsk	2013-07-09	10	8	0
KirillMinsk	2013-07-22	2	1	0
Kisleyko	2014-09-18	2	2	0
Kisleyko	2014-10-03	40	28	0
Kisleyko	2014-12-22	59	49	0
Kisleyko	2015-01-06	25	24	0
KoFFboy	2015-01-04	68	66	0
Koleda Aleksandra	2014-01-18	94	93	0
Kolossos	2012-10-15	1	0	0
Komяpa	2008-03-01	130	100	0
Komяpa	2008-03-02	57	42	0
Komяpa	2008-03-20	45	45	0
Komяpa	2008-03-21	482	476	0
Komяpa	2008-03-22	1050	1035	2
Komяpa	2008-03-23	667	641	0
Komяpa	2008-03-24	74	74	14
Komяpa	2008-04-26	185	170	0
Komяpa	2008-04-27	179	173	0
Komяpa	2008-04-29	45	44	0
Komяpa	2008-05-05	101	100	0
Komяpa	2008-05-08	78	71	0
Komяpa	2008-05-09	105	103	0
Komяpa	2008-05-10	137	101	0
Komяpa	2008-05-11	128	113	0
Komяpa	2008-05-12	71	66	0
Komяpa	2008-05-13	5	5	0
Komяpa	2008-05-16	108	85	0
Komяpa	2008-05-17	27	27	1
Komяpa	2008-05-18	189	176	0
Komяpa	2008-05-19	11	10	0
Komяpa	2008-05-20	41	33	0
Komяpa	2008-05-21	51	51	0
Komяpa	2008-05-22	153	143	0
Komяpa	2008-05-24	7	7	0
Komяpa	2008-05-28	174	170	1
Komяpa	2008-05-29	31	22	0
Komяpa	2008-05-30	14	14	0
Komяpa	2008-06-11	11	11	0
Komяpa	2008-06-13	76	76	0
Komяpa	2008-06-16	2	2	0
Komяpa	2008-06-21	21	20	0
Komяpa	2008-07-22	213	11	0
Komяpa	2008-08-20	1	0	0
Komяpa	2008-08-22	62	2	0
Komяpa	2008-08-23	381	87	0
Komяpa	2008-08-24	11	8	0
Komяpa	2008-09-09	99	73	0
Komяpa	2008-09-10	39	0	0
Komяpa	2008-09-28	62	62	0
Komяpa	2008-10-07	161	0	0
Komяpa	2008-10-11	1173	49	0
Komяpa	2008-10-21	16	4	0
Komяpa	2008-11-07	117	33	0
Komяpa	2008-11-17	295	110	0
Komяpa	2008-11-18	22	0	0
Komяpa	2008-11-19	199	14	0
Komяpa	2008-11-20	64	59	0
Komяpa	2008-11-27	168	32	0
Komяpa	2008-12-01	5	0	0
Komяpa	2008-12-05	100	82	0
Komяpa	2008-12-07	228	7	0
Komяpa	2009-01-26	9	6	0
Komяpa	2009-01-29	471	74	0
Komяpa	2009-02-21	877	46	0
Komяpa	2009-02-22	2	1	0
Komяpa	2009-02-27	279	31	0
Komяpa	2009-03-04	282	1	0
Komяpa	2009-03-10	188	40	0
Komяpa	2009-03-11	263	27	0
Komяpa	2009-03-27	203	13	0
Komяpa	2009-03-31	19	5	0
Komяpa	2009-04-01	34	26	0
Komяpa	2009-04-09	205	0	0
Komяpa	2009-04-10	1022	200	0
Komяpa	2009-04-13	1020	739	0
Komяpa	2009-04-14	555	64	0
Komяpa	2009-04-21	667	180	0
Komяpa	2009-04-30	1168	391	0
Komяpa	2009-05-01	351	290	0
Komяpa	2009-05-03	241	218	0
Komяpa	2009-05-05	439	201	0
Komяpa	2009-05-10	1962	428	0
Komяpa	2009-05-12	1175	151	0
Komяpa	2009-06-02	390	161	0
Komяpa	2009-06-05	655	440	0
Komяpa	2009-06-06	168	164	0
Komяpa	2009-06-08	1481	961	0
Komяpa	2009-06-09	469	34	0
Komяpa	2009-06-14	43	0	0
Komяpa	2009-06-21	309	158	0
Komяpa	2009-06-27	242	7	0
Komяpa	2009-06-29	1164	338	0
Komяpa	2009-07-01	1034	324	0
Komяpa	2009-07-09	209	19	0
Komяpa	2009-07-10	268	48	0
Komяpa	2009-07-11	1450	318	0
Komяpa	2009-07-12	1234	718	0
Komяpa	2009-07-14	959	409	0
Komяpa	2009-07-15	995	844	0
Komяpa	2009-07-16	768	636	0
Komяpa	2009-07-17	1492	1417	0
Komяpa	2009-07-18	104	9	0
Komяpa	2009-07-30	1	1	0
Komяpa	2009-08-05	276	101	0
Komяpa	2009-08-06	449	289	0
Komяpa	2009-08-08	33	33	0
Komяpa	2009-08-09	333	30	0
Komяpa	2009-08-12	498	83	0
Komяpa	2009-08-26	1153	768	0
Komяpa	2009-08-27	1195	933	0
Komяpa	2009-08-28	997	10	0
Komяpa	2009-09-08	425	25	0
Komяpa	2009-09-11	41	1	0
Komяpa	2009-09-24	381	286	0
Komяpa	2009-09-27	34	0	0
Komяpa	2009-09-28	22	19	0
Komяpa	2009-10-01	826	350	0
Komяpa	2009-10-02	44	5	0
Komяpa	2009-10-04	1	0	0
Komяpa	2009-10-08	76	32	0
Komяpa	2009-10-10	1698	872	0
Komяpa	2009-10-11	1233	342	0
Komяpa	2009-10-12	275	169	0
Komяpa	2009-10-13	121	33	0
Komяpa	2009-10-18	44	33	0
Komяpa	2009-10-22	663	411	0
Komяpa	2009-10-23	213	150	0
Komяpa	2009-10-24	1165	950	0
Komяpa	2009-10-26	770	127	0
Komяpa	2009-10-27	1152	693	0
Komяpa	2009-10-31	861	521	0
Komяpa	2009-11-01	1802	988	0
Komяpa	2009-11-04	12	0	0
Komяpa	2009-11-09	18	2	0
Komяpa	2009-11-15	124	88	0
Komяpa	2009-11-17	779	170	0
Komяpa	2009-11-18	24	16	0
Komяpa	2009-11-20	7	0	0
Komяpa	2009-12-11	1	1	0
Komяpa	2009-12-24	58	53	0
Komяpa	2009-12-26	1	0	0
Komяpa	2009-12-31	916	244	0
Komяpa	2010-01-01	711	349	0
Komяpa	2010-01-03	1	1	0
Komяpa	2010-01-04	37	21	0
Komяpa	2010-01-05	69	1	0
Komяpa	2010-01-07	11	0	0
Komяpa	2010-02-11	433	395	0
Komяpa	2010-03-04	600	110	0
Komяpa	2010-03-05	217	46	0
Komяpa	2010-03-18	463	343	0
Komяpa	2010-03-21	1377	603	0
Komяpa	2010-03-26	18	12	0
Komяpa	2010-03-31	4	4	0
Komяpa	2010-04-10	9	8	0
Komяpa	2010-04-25	17	0	0
Komяpa	2010-04-26	389	374	0
Komяpa	2010-04-27	25	25	0
Komяpa	2010-04-29	150	16	0
Komяpa	2010-05-03	272	185	0
Komяpa	2010-05-04	86	9	0
Komяpa	2010-05-05	141	134	0
Komяpa	2010-05-06	3748	3591	0
Komяpa	2010-05-07	1867	1777	0
Komяpa	2010-05-08	544	482	0
Komяpa	2010-05-09	1596	1345	0
Komяpa	2010-05-10	3200	3018	0
Komяpa	2010-05-15	4322	4176	0
Komяpa	2010-05-16	693	287	0
Komяpa	2010-05-21	91	62	0
Komяpa	2010-05-22	3214	2195	0
Komяpa	2010-05-23	516	293	0
Komяpa	2010-05-24	104	90	0
